label,prob,seg
0,0.007185619,c08_389
0,0.008075284,c08_39
0,0.009737184,c08_390
0,0.0092205275,c08_391
0,0.0075684073,c08_392
0,0.006708218,c08_393
0,0.009895401,c08_394
0,0.009361279,c08_395
0,0.0095017385,c08_396
0,0.007571058,c08_397
0,0.010086272,c08_398
0,0.008950463,c08_399
0,0.036191273,c08_4
0,0.030922921,c08_40
0,0.008064548,c08_400
0,0.007849277,c08_401
0,0.008000171,c08_402
0,0.0085265795,c08_403
0,0.007149684,c08_404
0,0.006839957,c08_405
0,0.007887946,c08_406
0,0.008101218,c08_407
0,0.006633228,c08_408
0,0.034330953,c08_41
0,0.012322455,c08_415
0,0.02309857,c08_416
0,0.014318632,c08_417
0,0.01062998,c08_418
0,0.011352843,c08_419
0,0.0058006067,c08_42
0,0.015403913,c08_420
0,0.012610893,c08_421
0,0.0118562095,c08_422
0,0.0130507955,c08_423
0,0.010526877,c08_424
0,0.01130064,c08_425
0,0.009908784,c08_426
0,0.010923697,c08_427
0,0.009213252,c08_428
0,0.010796243,c08_429
0,0.0042416085,c08_43
0,0.012021682,c08_430
0,0.011215085,c08_431
0,0.010272678,c08_432
0,0.009650462,c08_433
0,0.013181337,c08_434
0,0.010716128,c08_435
0,0.011691279,c08_436
0,0.012071617,c08_437
0,0.060583018,c08_438
0,0.021923732,c08_439
0,0.006426063,c08_44
0,0.021600574,c08_45
0,0.037406873,c08_457
0,0.013116727,c08_458
0,0.013385291,c08_459
0,0.5392499,c08_46
0,0.0134011945,c08_460
0,0.017221022,c08_461
0,0.015015995,c08_462
0,0.014408368,c08_463
0,0.015459061,c08_464
0,0.0137459915,c08_465
0,0.012453412,c08_466
0,0.012812007,c08_467
0,0.020183928,c08_468
0,0.026810182,c08_469
0,0.049874354,c08_47
0,0.082908,c08_470
0,0.01372128,c08_471
0,0.022861766,c08_472
0,0.013281159,c08_473
0,0.021712922,c08_474
0,0.0047351825,c08_475
0,0.005115831,c08_477
0,0.008388699,c08_478
0,0.09530123,c08_48
0,0.009063801,c08_482
0,0.0077973483,c08_483
0,0.0062201195,c08_485
0,0.0067161685,c08_486
0,0.31568742,c08_49
0,0.00800388,c08_490
0,0.009134982,c08_491
0,0.014434334,c08_492
0,0.2038307,c08_493
0,0.00978311,c08_494
0,0.020526638,c08_495
0,0.014796143,c08_496
0,0.012774526,c08_497
0,0.009824279,c08_498
0,0.009546054,c08_499
0,0.09070084,c08_50
0,0.013031303,c08_500
0,0.011639004,c08_501
0,0.02056975,c08_502
0,0.17378238,c08_503
0,0.013194654,c08_504
0,0.011031337,c08_505
0,0.016859956,c08_506
0,0.020545503,c08_507
0,0.006491873,c08_508
0,0.015907414,c08_51
0,0.006686488,c08_510
0,0.004782595,c08_512
0,0.0061278674,c08_52
0,0.07935046,c08_53
0,0.005487809,c08_54
0,0.0038737399,c08_55
0,0.0033944228,c08_56
0,0.03747718,c08_57
0,0.0046872385,c08_58
0,0.0033985013,c08_59
0,0.012504794,c08_60
0,0.0028221887,c08_61
0,0.09315319,c08_62
0,0.004321611,c08_63
0,0.005641652,c08_64
0,0.0048800493,c08_65
0,0.0053478116,c08_66
0,0.003932281,c08_67
0,0.006006311,c08_68
0,0.004812768,c08_69
0,0.21962231,c08_7
0,0.00472797,c08_70
0,0.005095765,c08_71
0,0.0031759401,c08_72
0,0.003909391,c08_73
0,0.004910403,c08_74
0,0.0032535286,c08_75
0,0.0032674477,c08_76
0,0.004424749,c08_77
0,0.0031935894,c08_78
0,0.0055150823,c08_79
0,0.30015767,c08_8
0,0.0071520433,c08_80
0,0.008866745,c08_81
0,0.00586078,c08_82
0,0.006539373,c08_83
0,0.006658626,c08_84
0,0.005982411,c08_85
0,0.005278827,c08_86
0,0.004640322,c08_87
0,0.0044524358,c08_88
0,0.00653017,c08_89
0,0.6792872,c08_9
0,0.0057376353,c08_90
0,0.0070444797,c08_91
0,0.0048285187,c08_92
0,0.0050964127,c08_93
0,0.007369724,c08_94
0,0.00585084,c08_95
0,0.0052083055,c08_96
0,0.004658204,c08_97
0,0.0041262233,c08_98
0,0.004607619,c08_99
1,0.08192348,c09_32
1,0.06530068,c09_35
0,0.0032345867,c09_100
0,0.0038127585,c09_101
0,0.016353555,c09_102
0,0.0024984598,c09_103
0,0.0032132268,c09_104
0,0.0023683673,c09_105
0,0.0067848465,c09_106
0,0.0027802137,c09_107
0,0.024236083,c09_108
0,0.0022630082,c09_109
0,0.0021204895,c09_110
0,0.002291349,c09_111
0,0.0035439646,c09_112
0,0.003045943,c09_113
0,0.0029722897,c09_114
0,0.0033891455,c09_115
0,0.0028969129,c09_116
0,0.003049555,c09_117
0,0.0031130826,c09_118
0,0.0065562995,c09_119
0,0.057490975,c09_12
0,0.0052567464,c09_120
0,0.002550921,c09_121
0,0.007939369,c09_122
0,0.005629792,c09_123
0,0.0034165937,c09_124
0,0.003300111,c09_125
0,0.002891534,c09_126
0,0.0029858567,c09_127
0,0.0028243014,c09_128
0,0.0031850003,c09_129
0,0.023940574,c09_13
0,0.003964476,c09_130
0,0.0033600973,c09_131
0,0.0030305972,c09_132
0,0.003180622,c09_133
0,0.0031129196,c09_134
0,0.06943824,c09_135
0,0.008136821,c09_136
0,0.043414578,c09_137
0,0.010711251,c09_138
0,0.0024348404,c09_139
0,0.43471152,c09_14
0,0.0019720073,c09_140
0,0.0024044686,c09_141
0,0.0022543257,c09_142
0,0.0025861051,c09_143
0,0.0020870804,c09_144
0,0.0025645616,c09_145
0,0.0024491257,c09_146
0,0.0023307232,c09_147
0,0.0023007046,c09_148
0,0.0023440297,c09_149
0,0.027560258,c09_15
0,0.0023016788,c09_150
0,0.0028941953,c09_151
0,0.0022015925,c09_152
0,0.0021238725,c09_153
0,0.0029164182,c09_154
0,0.002870285,c09_155
0,0.0018519238,c09_156
0,0.004246897,c09_157
0,0.003523383,c09_158
0,0.002595656,c09_159
0,0.34580198,c09_16
0,0.004141016,c09_160
0,0.002370572,c09_161
0,0.0023825772,c09_162
0,0.0030355903,c09_163
0,0.0022014438,c09_164
0,0.004359208,c09_165
0,0.0024828683,c09_166
0,0.002825141,c09_167
0,0.0027320564,c09_168
0,0.0036936286,c09_169
0,0.009484249,c09_17
0,0.0032493917,c09_170
0,0.0037648666,c09_171
0,0.0033032715,c09_172
0,0.066082634,c09_173
0,0.016735286,c09_174
0,0.0035732924,c09_175
0,0.004403157,c09_176
0,0.0034233513,c09_177
0,0.0028397874,c09_178
0,0.0039877263,c09_179
0,0.060800895,c09_18
0,0.0028165288,c09_180
0,0.0023090788,c09_181
0,0.0035574648,c09_182
0,0.002978882,c09_183
0,0.0029115526,c09_184
0,0.006519546,c09_185
0,0.0023124292,c09_186
0,0.0045035975,c09_187
0,0.0036661113,c09_188
0,0.00515906,c09_189
0,0.2802056,c09_19
0,0.0026903998,c09_190
0,0.0038409326,c09_191
0,0.0032980742,c09_192
0,0.0028496233,c09_193
0,0.0030573413,c09_194
0,0.038828567,c09_195
0,0.06749391,c09_196
0,0.018042777,c09_197
0,0.029856892,c09_198
0,0.008292453,c09_199
0,0.11088484,c09_20
0,0.003637189,c09_200
0,0.005576974,c09_201
0,0.0025171177,c09_202
0,0.0033813042,c09_203
0,0.0031755008,c09_204
0,0.0022362683,c09_205
0,0.005838557,c09_206
0,0.11099103,c09_207
0,0.006141831,c09_208
0,0.29143935,c09_209
0,0.44007707,c09_21
0,0.08398865,c09_210
0,0.6344809,c09_211
0,0.050318513,c09_212
0,0.0067802505,c09_213
0,0.0031285197,c09_214
0,0.018622639,c09_215
0,0.10271936,c09_216
0,0.003918321,c09_217
0,0.0040327264,c09_218
0,0.0034414954,c09_219
0,0.14253512,c09_22
0,0.0022179224,c09_220
0,0.0024237598,c09_221
0,0.0027753264,c09_222
0,0.002535392,c09_223
0,0.010088448,c09_224
0,0.007927907,c09_225
0,0.0025899676,c09_226
0,0.002749627,c09_227
0,0.0032193582,c09_228
0,0.0026540742,c09_229
0,0.02030605,c09_23
0,0.0023970786,c09_230
0,0.0031687946,c09_231
0,0.003058996,c09_232
0,0.0024158924,c09_233
0,0.0029337767,c09_234
0,0.0025857596,c09_235
0,0.0028478843,c09_236
0,0.0034400974,c09_237
0,0.0027007652,c09_238
0,0.0027501252,c09_239
0,0.012567385,c09_24
0,0.002652079,c09_240
0,0.0028664935,c09_241
0,0.0029196257,c09_242
0,0.002552156,c09_243
0,0.00292898,c09_244
0,0.0026543806,c09_245
0,0.002457841,c09_246
0,0.0024918753,c09_247
0,0.0028325887,c09_248
0,0.0023389983,c09_249
0,0.075248316,c09_25
0,0.0023446186,c09_250
0,0.0036035723,c09_251
0,0.0033732909,c09_252
0,0.002980477,c09_253
0,0.002583971,c09_254
0,0.0034134358,c09_255
0,0.003453471,c09_256
0,0.0028675087,c09_257
0,0.0026123829,c09_258
0,0.0027071207,c09_259
0,0.011498688,c09_26
0,0.0029584877,c09_260
0,0.0029027658,c09_261
0,0.0023963726,c09_262
0,0.0026573553,c09_263
0,0.002526714,c09_264
0,0.0027984388,c09_265
0,0.002463165,c09_266
0,0.010185783,c09_267
0,0.0631443,c09_268
0,0.0115844365,c09_269
0,0.014392322,c09_27
0,0.0037713265,c09_270
0,0.0036053034,c09_271
0,0.0045738616,c09_272
0,0.00384392,c09_273
0,0.0033190474,c09_274
0,0.003708218,c09_275
0,0.0047803097,c09_276
0,0.0030698457,c09_277
0,0.003327108,c09_278
0,0.0030580333,c09_279
0,0.28946102,c09_28
0,0.0035245367,c09_280
0,0.0026077167,c09_281
0,0.0026904086,c09_282
0,0.002941632,c09_283
0,0.0034601302,c09_284
0,0.0028687567,c09_285
0,0.0032298015,c09_286
0,0.0035485781,c09_287
0,0.002962395,c09_288
0,0.0031503907,c09_289
0,0.029460056,c09_29
0,0.0032695432,c09_290
0,0.0033045418,c09_291
0,0.0036319813,c09_292
0,0.0032862127,c09_293
0,0.0034876508,c09_294
0,0.003758385,c09_295
0,0.0031722093,c09_296
0,0.004718929,c09_297
0,0.0028790047,c09_298
0,0.003171763,c09_299
0,0.49732664,c09_30
0,0.0034567348,c09_300
0,0.0033406531,c09_301
0,0.0033161019,c09_302
0,0.0032442207,c09_303
0,0.0042473893,c09_304
0,0.00466734,c09_305
0,0.004620262,c09_306
0,0.004558986,c09_307
0,0.0035563225,c09_308
0,0.0036164273,c09_309
0,0.18690093,c09_31
0,0.0030738323,c09_310
0,0.004349228,c09_311
0,0.0061455634,c09_312
0,0.0029682019,c09_313
0,0.0049983175,c09_314
0,0.017274627,c09_315
0,0.0065068738,c09_316
0,0.0037061821,c09_317
0,0.002946657,c09_318
0,0.0030681707,c09_319
0,0.0027647582,c09_320
0,0.003544881,c09_321
0,0.0033277248,c09_322
0,0.003120817,c09_323
0,0.004772925,c09_324
0,0.0029431623,c09_325
0,0.0027061272,c09_326
0,0.0029867683,c09_327
0,0.0033705875,c09_328
0,0.0033035432,c09_329
0,0.025901714,c09_33
0,0.0027407252,c09_330
0,0.003588728,c09_331
0,0.0033822781,c09_332
0,0.002780076,c09_333
0,0.0035011987,c09_334
0,0.00273035,c09_335
0,0.0030426306,c09_336
0,0.002401554,c09_337
0,0.003201155,c09_338
0,0.0029264968,c09_339
0,0.42854398,c09_34
0,0.0027565158,c09_340
0,0.0026050478,c09_341
0,0.0029506104,c09_342
0,0.002690708,c09_343
0,0.003004793,c09_344
0,0.0027988555,c09_345
0,0.0030161093,c09_346
0,0.002978195,c09_347
0,0.0025184064,c09_348
0,0.0034045891,c09_349
0,0.0038386798,c09_350
0,0.0030219634,c09_351
0,0.0034393405,c09_352
0,0.0035182657,c09_353
0,0.0028540208,c09_354
0,0.0036117535,c09_355
0,0.0032961986,c09_356
0,0.003416834,c09_357
0,0.0034350744,c09_358
0,0.0036674002,c09_359
0,0.026833514,c09_36
0,0.0035969163,c09_360
0,0.0035733928,c09_361
0,0.0033413344,c09_362
0,0.0033094326,c09_363
0,0.003839577,c09_364
0,0.0033157885,c09_365
0,0.003722895,c09_366
0,0.0050893966,c09_367
0,0.069698945,c09_368
0,0.03076543,c09_369
0,0.012136515,c09_37
0,0.033198178,c09_370
0,0.0046239668,c09_371
0,0.0039900816,c09_372
0,0.003976366,c09_373
0,0.003977898,c09_374
0,0.009062681,c09_375
0,0.17948136,c09_376
0,0.010347852,c09_377
0,0.002249193,c09_378
0,0.0030004594,c09_379
0,0.0119585395,c09_38
0,0.001969353,c09_380
0,0.0023448907,c09_381
0,0.0020698004,c09_382
0,0.0019657705,c09_383
0,0.002492506,c09_384
0,0.0018849155,c09_385
0,0.0023106763,c09_386
0,0.0025306127,c09_387
0,0.0038497658,c09_388
0,0.0020670788,c09_389
0,0.11290401,c09_39
0,0.0026177808,c09_390
0,0.0023683107,c09_391
0,0.002946842,c09_392
0,0.0028274285,c09_393
0,0.002155537,c09_394
0,0.002286762,c09_395
0,0.006768343,c09_396
0,0.023306137,c09_397
0,0.0019181707,c09_398
0,0.001887087,c09_399
0,0.16178821,c09_40
0,0.0024827428,c09_400
0,0.0023531534,c09_401
0,0.0022089835,c09_402
0,0.002547806,c09_403
0,0.00192012,c09_404
0,0.002205325,c09_405
0,0.0024105771,c09_406
0,0.0018309244,c09_407
0,0.0018049559,c09_408
0,0.0030607544,c09_409
0,0.02560437,c09_41
0,0.0020910862,c09_410
0,0.0021761502,c09_411
0,0.0017445042,c09_412
0,0.0017205725,c09_413
0,0.0021319736,c09_414
0,0.001967945,c09_415
0,0.0027198286,c09_416
0,0.0023093997,c09_417
0,0.0016719477,c09_418
0,0.002218353,c09_419
0,0.02377713,c09_42
0,0.0021272525,c09_420
0,0.0022184935,c09_421
0,0.0023326424,c09_422
0,0.002412353,c09_423
0,0.0022491673,c09_424
0,0.0023574235,c09_425
0,0.002493528,c09_426
0,0.0028182985,c09_427
0,0.0025887005,c09_428
0,0.0022898843,c09_429
0,0.014829337,c09_43
0,0.0016040251,c09_430
0,0.003121734,c09_431
0,0.002197595,c09_432
0,0.0022179086,c09_433
0,0.002817591,c09_434
0,0.0028386277,c09_435
0,0.0025833012,c09_436
0,0.0027666064,c09_437
0,0.0018620357,c09_438
0,0.001972349,c09_439
0,0.12611096,c09_44
0,0.11065623,c09_440
0,0.32356563,c09_441
0,0.0076428642,c09_442
0,0.0042533264,c09_443
0,0.0035471388,c09_444
0,0.003998058,c09_445
0,0.0047714254,c09_446
0,0.007276998,c09_447
0,0.04142754,c09_448
0,0.0026219983,c09_449
0,0.029304335,c09_45
0,0.004604757,c09_450
0,0.0025345495,c09_451
0,0.0457005,c09_452
0,0.031658325,c09_453
0,0.005416293,c09_454
0,0.0045535774,c09_455
0,0.15506425,c09_456
0,0.005329927,c09_457
0,0.002879821,c09_458
0,0.003137258,c09_459
0,0.0076105245,c09_46
0,0.012932641,c09_460
0,0.002043848,c09_461
0,0.0033543617,c09_462
0,0.39538902,c09_463
0,0.011380406,c09_464
0,0.35553652,c09_465
0,0.5705902,c09_466
0,0.4539837,c09_467
0,0.011913175,c09_47
0,0.013156501,c09_48
0,0.0105901845,c09_49
0,0.01049315,c09_50
0,0.0072230734,c09_51
0,0.022434913,c09_52
0,0.004758277,c09_53
0,0.008844729,c09_54
0,0.0063725403,c09_55
0,0.005734268,c09_56
0,0.0060592047,c09_57
0,0.004181428,c09_58
0,0.004495951,c09_59
0,0.0048003057,c09_60
0,0.0043494096,c09_61
0,0.007353685,c09_62
0,0.0040875203,c09_63
0,0.003457668,c09_64
0,0.004198133,c09_65
0,0.21501766,c09_66
0,0.061983887,c09_67
0,0.012706068,c09_68
0,0.008240712,c09_69
0,0.005233047,c09_70
0,0.0057823593,c09_71
0,0.017722871,c09_72
0,0.0050927005,c09_73
0,0.004305966,c09_74
0,0.0074427733,c09_75
0,0.028085401,c09_76
0,0.11889692,c09_77
0,0.005279718,c09_78
0,0.005434139,c09_79
0,0.15253732,c09_8
0,0.0049652173,c09_80
0,0.0049409587,c09_81
0,0.0036864253,c09_82
0,0.004503003,c09_83
0,0.0030020613,c09_84
0,0.0073639564,c09_85
0,0.005685869,c09_86
0,0.0068784,c09_87
0,0.004098647,c09_88
0,0.003616967,c09_89
0,0.0064633214,c09_90
0,0.003641541,c09_91
0,0.0046356726,c09_92
0,0.002926516,c09_93
0,0.2096138,c09_94
0,0.0030908291,c09_95
0,0.0629787,c09_96
0,0.12600045,c09_97
0,0.0052810605,c09_98
0,0.009568655,c09_99
1,0.009883826,c10_257
0,0.07782151,c10_10
0,0.009071752,c10_100
0,0.04657814,c10_101
0,0.034305036,c10_102
0,0.0091981515,c10_103
0,0.031140491,c10_104
0,0.011616837,c10_105
0,0.014600034,c10_106
0,0.07917856,c10_107
0,0.06001611,c10_108
0,0.0387431,c10_109
0,0.38073215,c10_11
0,0.01318483,c10_110
0,0.007613845,c10_111
0,0.031535797,c10_112
0,0.0053485245,c10_113
0,0.032190476,c10_114
0,0.018099256,c10_115
0,0.0068946118,c10_116
0,0.006928926,c10_117
0,0.0085948575,c10_118
0,0.0121740345,c10_119
0,0.36020574,c10_12
0,0.005838959,c10_120
0,0.008632406,c10_121
0,0.007142738,c10_122
0,0.0074108844,c10_123
0,0.008327512,c10_124
0,0.009384706,c10_125
0,0.010208322,c10_126
0,0.007870567,c10_127
0,0.0052954056,c10_128
0,0.007899182,c10_129
0,0.051996298,c10_13
0,0.008973336,c10_130
0,0.009422821,c10_131
0,0.0077277017,c10_132
0,0.008959058,c10_133
0,0.008466786,c10_134
0,0.007831535,c10_135
0,0.0074677933,c10_136
0,0.009668595,c10_137
0,0.010223138,c10_138
0,0.009245457,c10_139
0,0.182857,c10_14
0,0.010272048,c10_140
0,0.009008787,c10_141
0,0.006552406,c10_142
0,0.008631357,c10_143
0,0.015937224,c10_144
0,0.06547053,c10_145
0,0.031580277,c10_146
0,0.045496996,c10_147
0,0.030312547,c10_148
0,0.0124860015,c10_149
0,0.06780173,c10_15
0,0.017751649,c10_150
0,0.0077400706,c10_151
0,0.005595624,c10_152
0,0.006106044,c10_153
0,0.0060432046,c10_154
0,0.017244264,c10_155
0,0.01183606,c10_156
0,0.02049202,c10_157
0,0.03522212,c10_158
0,0.029355077,c10_159
0,0.7485818,c10_16
0,0.06868899,c10_160
0,0.04735376,c10_161
0,0.10118525,c10_162
0,0.02540231,c10_163
0,0.04216447,c10_164
0,0.005258996,c10_165
0,0.016585695,c10_166
0,0.03420404,c10_167
0,0.022440707,c10_168
0,0.03779159,c10_169
0,0.37096384,c10_17
0,0.06264201,c10_170
0,0.02870166,c10_171
0,0.023711681,c10_172
0,0.05727219,c10_173
0,0.030652171,c10_174
0,0.018595869,c10_175
0,0.013812994,c10_176
0,0.020016892,c10_177
0,0.014082331,c10_178
0,0.030033948,c10_179
0,0.06288242,c10_18
0,0.019473666,c10_180
0,0.018152678,c10_181
0,0.011649726,c10_182
0,0.009542709,c10_183
0,0.06621351,c10_184
0,0.14411353,c10_185
0,0.021415783,c10_186
0,0.08671726,c10_187
0,0.06552104,c10_188
0,0.048645347,c10_189
0,0.017980061,c10_19
0,0.019862598,c10_190
0,0.129982,c10_191
0,0.040241346,c10_192
0,0.20403507,c10_193
0,0.026603494,c10_194
0,0.072347976,c10_195
0,0.15425184,c10_196
0,0.051846076,c10_197
0,0.038430873,c10_198
0,0.0326052,c10_199
0,0.7271375,c10_20
0,0.023615297,c10_200
0,0.007213608,c10_201
0,0.038430087,c10_202
0,0.096536815,c10_203
0,0.0053359345,c10_204
0,0.0043537915,c10_205
0,0.053377207,c10_206
0,0.0083111515,c10_207
0,0.12941459,c10_208
0,0.011741445,c10_209
0,0.035942312,c10_21
0,0.07270838,c10_210
0,0.06460604,c10_211
0,0.03622497,c10_212
0,0.020773264,c10_213
0,0.011551815,c10_214
0,0.020558326,c10_215
0,0.006224533,c10_216
0,0.028427815,c10_217
0,0.016014013,c10_218
0,0.043630563,c10_219
0,0.06681266,c10_22
0,0.05990274,c10_220
0,0.009126582,c10_221
0,0.059245586,c10_222
0,0.021421012,c10_223
0,0.02403297,c10_224
0,0.035358403,c10_225
0,0.010986487,c10_226
0,0.013118815,c10_227
0,0.06519148,c10_228
0,0.0067975707,c10_229
0,0.005653005,c10_23
0,0.06517432,c10_230
0,0.07687917,c10_231
0,0.04103414,c10_232
0,0.032013398,c10_233
0,0.18236281,c10_234
0,0.07935446,c10_235
0,0.0029105933,c10_236
0,0.0057658586,c10_237
0,0.028143445,c10_238
0,0.0058938004,c10_239
0,0.007985026,c10_24
0,0.05330407,c10_240
0,0.009621654,c10_241
0,0.00554576,c10_242
0,0.059529155,c10_243
0,0.02952806,c10_244
0,0.003140457,c10_245
0,0.0036241643,c10_246
0,0.03587034,c10_247
0,0.0040389085,c10_248
0,0.0056514754,c10_249
0,0.03818966,c10_25
0,0.0046845344,c10_250
0,0.0029540719,c10_251
0,0.0028515046,c10_252
0,0.0028296125,c10_253
0,0.0037725824,c10_254
0,0.0069027985,c10_255
0,0.0035357953,c10_256
0,0.012571824,c10_258
0,0.008274939,c10_259
0,0.006322564,c10_26
0,0.018162938,c10_260
0,0.0048489976,c10_261
0,0.012105437,c10_262
0,0.011654296,c10_263
0,0.03673466,c10_264
0,0.05089676,c10_265
0,0.01721953,c10_266
0,0.007865878,c10_267
0,0.0100983,c10_268
0,0.006818518,c10_269
0,0.005606223,c10_27
0,0.022514172,c10_270
0,0.012343679,c10_271
0,0.014973577,c10_272
0,0.010292011,c10_273
0,0.010124733,c10_274
0,0.006711895,c10_275
0,0.020777958,c10_276
0,0.0041733165,c10_277
0,0.003142981,c10_278
0,0.0034971084,c10_279
0,0.005770234,c10_28
0,0.0052634333,c10_280
0,0.0040263734,c10_281
0,0.006981535,c10_282
0,0.16674542,c10_283
0,0.020484135,c10_284
0,0.013339638,c10_285
0,0.06051977,c10_286
0,0.007057921,c10_287
0,0.044607233,c10_288
0,0.09652001,c10_289
0,0.005885726,c10_29
0,0.013689013,c10_290
0,0.03588543,c10_291
0,0.020335127,c10_292
0,0.017028764,c10_293
0,0.020017793,c10_294
0,0.04157336,c10_295
0,0.0064772163,c10_296
0,0.007690514,c10_297
0,0.025404086,c10_298
0,0.024867928,c10_299
0,0.046213612,c10_30
0,0.0076559787,c10_300
0,0.051708814,c10_301
0,0.01817244,c10_302
0,0.009189495,c10_303
0,0.048063453,c10_304
0,0.016583137,c10_305
0,0.04972463,c10_306
0,0.082499295,c10_307
0,0.03903303,c10_308
0,0.113523856,c10_309
0,0.34033957,c10_31
0,0.012989642,c10_310
0,0.01192485,c10_311
0,0.029534219,c10_312
0,0.031840917,c10_313
0,0.061420742,c10_314
0,0.026225382,c10_315
0,0.03152672,c10_316
0,0.026969878,c10_317
0,0.008228054,c10_318
0,0.027654076,c10_319
0,0.64247763,c10_32
0,0.026567532,c10_320
0,0.026253076,c10_321
0,0.02697163,c10_322
0,0.05621673,c10_323
0,0.019245056,c10_324
0,0.13082908,c10_325
0,0.08112828,c10_326
0,0.013433587,c10_327
0,0.010743886,c10_328
0,0.015926609,c10_329
0,0.017718483,c10_33
0,0.080509864,c10_330
0,0.08379232,c10_331
0,0.032437257,c10_332
0,0.011211771,c10_333
0,0.0713151,c10_334
0,0.011633196,c10_335
0,0.044279337,c10_336
0,0.039746583,c10_337
0,0.0072095855,c10_338
0,0.023926511,c10_339
0,0.024884377,c10_34
0,0.10968406,c10_340
0,0.27028543,c10_341
0,0.010007063,c10_342
0,0.013898881,c10_343
0,0.010819065,c10_344
0,0.008142871,c10_345
0,0.011448687,c10_346
0,0.017312521,c10_347
0,0.011135788,c10_348
0,0.012621627,c10_349
0,0.0062967967,c10_35
0,0.0045036315,c10_350
0,0.019417696,c10_351
0,0.0066988003,c10_352
0,0.0056589153,c10_353
0,0.013291974,c10_354
0,0.008476922,c10_355
0,0.014692371,c10_356
0,0.005511479,c10_357
0,0.008915238,c10_358
0,0.0043494757,c10_359
0,0.0053353803,c10_36
0,0.00665366,c10_360
0,0.013433537,c10_361
0,0.0038157501,c10_362
0,0.005706746,c10_363
0,0.005109519,c10_364
0,0.0097422,c10_365
0,0.004219521,c10_366
0,0.005099874,c10_367
0,0.009214252,c10_368
0,0.008619744,c10_369
0,0.0063360836,c10_37
0,0.015895639,c10_370
0,0.0067327786,c10_371
0,0.0040325257,c10_372
0,0.00871653,c10_373
0,0.01486069,c10_374
0,0.006179985,c10_375
0,0.0051710657,c10_376
0,0.0076768696,c10_377
0,0.0040733586,c10_378
0,0.24558,c10_379
0,0.021612238,c10_38
0,0.017591307,c10_380
0,0.006976955,c10_381
0,0.015738847,c10_382
0,0.014426657,c10_383
0,0.009129915,c10_384
0,0.018085523,c10_385
0,0.06409611,c10_386
0,0.039900526,c10_387
0,0.03292019,c10_388
0,0.01860952,c10_389
0,0.032388017,c10_39
0,0.019039398,c10_390
0,0.03143407,c10_391
0,0.010572509,c10_392
0,0.011689016,c10_393
0,0.07799826,c10_394
0,0.017622484,c10_395
0,0.018262638,c10_396
0,0.008962055,c10_397
0,0.014111876,c10_398
0,0.011715193,c10_399
0,0.06407677,c10_4
0,0.022956772,c10_40
0,0.016919633,c10_400
0,0.036929507,c10_401
0,0.022889161,c10_402
0,0.012261899,c10_403
0,0.11311102,c10_404
0,0.018387893,c10_405
0,0.032178905,c10_406
0,0.024103656,c10_407
0,0.068459965,c10_408
0,0.015511342,c10_409
0,0.009504445,c10_41
0,0.047630306,c10_410
0,0.02303828,c10_411
0,0.01721698,c10_412
0,0.03747693,c10_413
0,0.0048669646,c10_414
0,0.014523482,c10_415
0,0.016419759,c10_416
0,0.10305889,c10_417
0,0.06761249,c10_418
0,0.022633528,c10_419
0,0.0054272134,c10_42
0,0.018315503,c10_420
0,0.011996619,c10_421
0,0.01810702,c10_422
0,0.021572657,c10_423
0,0.10856102,c10_424
0,0.024412638,c10_425
0,0.8048117,c10_426
0,0.012231777,c10_427
0,0.0098914765,c10_428
0,0.67035896,c10_429
0,0.008749704,c10_43
0,0.63818955,c10_430
0,0.0058612972,c10_44
0,0.00674497,c10_45
0,0.0063231634,c10_46
0,0.011660784,c10_47
0,0.00975592,c10_48
0,0.00755462,c10_49
0,0.053927924,c10_5
0,0.009694078,c10_50
0,0.011382251,c10_51
0,0.007956055,c10_52
0,0.009764682,c10_53
0,0.013863419,c10_54
0,0.0069020563,c10_55
0,0.008585892,c10_56
0,0.012725672,c10_57
0,0.011016937,c10_58
0,0.009918211,c10_59
0,0.00776401,c10_60
0,0.006290182,c10_61
0,0.0063226908,c10_62
0,0.009271293,c10_63
0,0.011274234,c10_64
0,0.010058107,c10_65
0,0.01028571,c10_66
0,0.008867524,c10_67
0,0.007116565,c10_68
0,0.007930067,c10_69
0,0.008546513,c10_70
0,0.044575363,c10_71
0,0.14351808,c10_72
0,0.025103543,c10_73
0,0.0070500188,c10_74
0,0.01613814,c10_75
0,0.007711598,c10_76
0,0.006838218,c10_77
0,0.010951631,c10_78
0,0.0098345475,c10_79
0,0.10201871,c10_8
0,0.01048441,c10_80
0,0.009835789,c10_81
0,0.0070563313,c10_82
0,0.007940574,c10_83
0,0.016380021,c10_84
0,0.009033579,c10_85
0,0.017511839,c10_86
0,0.010806331,c10_87
0,0.011872801,c10_88
0,0.009360536,c10_89
0,0.0890134,c10_9
0,0.04112548,c10_90
0,0.07747971,c10_91
0,0.07066534,c10_92
0,0.033795442,c10_93
0,0.08751893,c10_94
0,0.11051333,c10_95
0,0.0050572813,c10_96
0,0.08471586,c10_97
0,0.04164097,c10_98
0,0.014066404,c10_99
1,0.21763192,x01_25
1,0.60644835,x01_26
1,0.73813933,x01_27
1,0.6112398,x01_28
1,0.5335382,x01_29
1,0.5574616,x01_30
1,0.8460759,x01_31
1,0.6189593,x01_32
1,0.13918887,x01_33
1,0.31384233,x01_34
1,0.4437285,x01_35
1,0.8477723,x01_36
