label,prob,seg
1,0.07865534,a12_26
1,0.13503611,a12_27
1,0.07672315,a12_28
1,0.437593,a12_286
1,0.37913784,a12_287
1,0.24755572,a12_29
1,0.03389134,a12_30
1,0.38729674,a12_31
1,0.6971415,a12_310
1,0.43024728,a12_32
1,0.049453016,a12_33
1,0.75906426,a12_338
1,0.03606181,a12_34
1,0.06893825,a12_349
1,0.028194383,a12_35
1,0.40252587,a12_351
1,0.5198833,a12_355
1,0.6916967,a12_356
1,0.78033227,a12_36
1,0.7391745,a12_37
1,0.712014,a12_372
1,0.67390686,a12_38
1,0.09195192,a12_39
1,0.6482566,a12_395
1,0.7030448,a12_398
1,0.7816026,a12_40
1,0.5781571,a12_41
1,0.6590649,a12_42
1,0.7643798,a12_43
1,0.65720326,a12_44
1,0.75254506,a12_444
1,0.26840347,a12_445
1,0.8603167,a12_45
1,0.017663814,a12_454
1,0.01787965,a12_458
1,0.01612849,a12_459
1,0.7719987,a12_46
1,0.16999857,a12_460
1,0.030951934,a12_461
1,0.7917904,a12_462
1,0.06301209,a12_463
1,0.34628135,a12_464
1,0.036881752,a12_465
1,0.017881906,a12_466
1,0.35900602,a12_467
1,0.022701599,a12_468
1,0.032765023,a12_469
1,0.6944321,a12_47
1,0.026192578,a12_470
1,0.040811814,a12_471
1,0.7075582,a12_472
1,0.017757403,a12_473
1,0.11532656,a12_474
1,0.017838543,a12_475
1,0.03444262,a12_476
1,0.023872722,a12_477
1,0.8196681,a12_48
1,0.016748132,a12_480
1,0.021808123,a12_481
1,0.79990584,a12_484
1,0.78182894,a12_485
1,0.74107766,a12_49
1,0.8573211,a12_50
1,0.76639676,a12_51
1,0.65451944,a12_52
1,0.72352445,a12_53
1,0.10885272,a12_54
1,0.8297215,a12_544
1,0.790876,a12_55
1,0.45124733,a12_553
1,0.79998213,a12_56
1,0.7863507,a12_57
1,0.7806215,a12_58
1,0.8336746,a12_59
1,0.7087017,a12_60
1,0.021784596,a12_61
1,0.52928674,a12_62
1,0.8016846,a12_63
1,0.75692505,a12_64
1,0.8401857,a12_65
1,0.83445215,a12_66
1,0.7513947,a12_67
1,0.8289271,a12_68
1,0.8594156,a12_69
1,0.84308374,a12_70
1,0.8781616,a12_71
1,0.5212854,a12_72
1,0.8618783,a12_73
1,0.87322736,a12_74
1,0.8137798,a12_75
1,0.82702696,a12_76
1,0.66300005,a12_77
1,0.71891665,a12_78
1,0.83396333,a12_79
1,0.6779431,a12_80
1,0.8402404,a12_81
1,0.7877516,a12_82
1,0.91512495,a12_83
1,0.8158788,a12_84
1,0.74404424,a12_85
1,0.32170397,a12_86
1,0.84353626,a12_87
1,0.75550604,a12_88
1,0.6745268,a12_89
1,0.66513157,a12_90
1,0.79942364,a12_91
1,0.7127926,a12_92
1,0.89814126,a12_93
1,0.27258226,a12_94
1,0.44427022,a12_95
1,0.41000813,a12_96
1,0.66045594,a12_97
1,0.13122748,a12_98
1,0.65076864,a12_99
0,0.6706521,a12_12
0,0.54781,a12_13
0,0.72791195,a12_14
0,0.06362454,a12_15
0,0.030172069,a12_16
0,0.029672885,a12_17
0,0.037154973,a12_18
0,0.44772688,a12_215
0,0.084996745,a12_216
0,0.13660574,a12_217
0,0.18379362,a12_218
0,0.17535509,a12_219
0,0.20483837,a12_220
0,0.3918807,a12_221
0,0.3138279,a12_222
0,0.50722605,a12_3
0,0.3230988,a12_4
0,0.037653577,a12_478
0,0.019022953,a12_479
0,0.77026427,a12_486
0,0.6904517,a12_7
1,0.020694744,a13_115
1,0.52452123,a13_116
1,0.023415,a13_117
1,0.2221413,a13_118
1,0.8475728,a13_151
1,0.88589245,a13_152
1,0.90942836,a13_153
1,0.8836472,a13_154
1,0.8449693,a13_155
1,0.017449204,a13_165
1,0.020287646,a13_168
1,0.02271826,a13_172
1,0.02501932,a13_175
1,0.53045565,a13_176
1,0.36860666,a13_177
1,0.8729608,a13_178
1,0.88251644,a13_179
1,0.8719887,a13_180
1,0.8434781,a13_181
1,0.8558039,a13_182
1,0.87655395,a13_183
1,0.8838607,a13_184
1,0.8854983,a13_185
1,0.89055085,a13_186
1,0.8692586,a13_187
1,0.040426064,a13_188
1,0.8501066,a13_189
1,0.82450825,a13_190
1,0.91067076,a13_191
1,0.75959164,a13_192
1,0.8480261,a13_193
1,0.8665736,a13_194
1,0.88708806,a13_195
1,0.8888623,a13_196
1,0.85176307,a13_197
1,0.90096366,a13_198
1,0.91102964,a13_199
1,0.8729013,a13_200
1,0.21171504,a13_201
1,0.02450005,a13_205
1,0.060437392,a13_206
1,0.45718607,a13_207
1,0.8146509,a13_208
1,0.27469957,a13_209
1,0.7346598,a13_210
1,0.059156697,a13_211
1,0.7056873,a13_212
1,0.7717306,a13_213
1,0.035010427,a13_214
1,0.6593724,a13_215
1,0.5255542,a13_218
1,0.56192404,a13_219
1,0.06261757,a13_220
1,0.8159818,a13_221
1,0.13640067,a13_222
1,0.20625581,a13_223
1,0.01721118,a13_225
1,0.08814862,a13_236
1,0.022089308,a13_237
1,0.10991939,a13_238
1,0.18628836,a13_239
1,0.31955212,a13_240
1,0.031172158,a13_241
1,0.42525354,a13_242
1,0.90269023,a13_250
1,0.87141514,a13_251
1,0.86638653,a13_252
1,0.852582,a13_253
1,0.85114986,a13_254
1,0.8926883,a13_255
1,0.88047004,a13_256
1,0.89772785,a13_257
1,0.8758397,a13_258
1,0.91636443,a13_259
1,0.8642822,a13_260
1,0.8365139,a13_269
1,0.8882211,a13_270
1,0.8342218,a13_271
1,0.82143164,a13_272
1,0.58980715,a13_273
1,0.86916214,a13_274
1,0.8808139,a13_275
1,0.77113366,a13_276
1,0.867428,a13_277
1,0.83045477,a13_278
1,0.8747128,a13_279
1,0.692513,a13_280
1,0.5349324,a13_281
1,0.82187325,a13_282
1,0.7328354,a13_283
1,0.9041003,a13_284
1,0.8453409,a13_285
1,0.108618766,a13_286
1,0.81880915,a13_287
1,0.020631706,a13_288
1,0.6948637,a13_290
1,0.86273396,a13_291
1,0.8212609,a13_292
1,0.4255835,a13_293
1,0.02131242,a13_294
1,0.7459295,a13_295
1,0.33409256,a13_296
1,0.86880404,a13_326
1,0.8695873,a13_327
1,0.9117861,a13_328
1,0.88780344,a13_329
1,0.9089603,a13_330
1,0.86793864,a13_331
1,0.9060467,a13_332
1,0.88457894,a13_333
1,0.802658,a13_334
1,0.8653426,a13_335
1,0.91163045,a13_336
1,0.8651304,a13_337
1,0.8901588,a13_338
1,0.9110968,a13_339
1,0.85673344,a13_340
1,0.8892383,a13_341
1,0.47309795,a13_342
1,0.91687256,a13_343
1,0.8091508,a13_344
1,0.84558934,a13_345
1,0.8876542,a13_346
1,0.91409683,a13_347
1,0.842486,a13_348
1,0.8727752,a13_349
1,0.8746196,a13_350
1,0.8759915,a13_351
1,0.8950851,a13_352
1,0.8662702,a13_353
1,0.8714029,a13_354
1,0.88625807,a13_355
1,0.9027086,a13_356
1,0.8317749,a13_357
1,0.88659585,a13_358
1,0.91775066,a13_359
1,0.87621003,a13_360
1,0.89248335,a13_361
1,0.8920535,a13_362
1,0.77442396,a13_363
1,0.88012105,a13_364
1,0.9106873,a13_365
1,0.8001795,a13_366
1,0.8837101,a13_367
1,0.89094764,a13_368
1,0.9056364,a13_369
1,0.53329337,a13_37
1,0.8691202,a13_370
1,0.8611502,a13_371
1,0.8291154,a13_372
1,0.85720754,a13_373
1,0.5440538,a13_374
1,0.3779722,a13_375
1,0.0996429,a13_376
1,0.7727809,a13_377
1,0.65201527,a13_378
1,0.79321015,a13_379
1,0.022279974,a13_38
1,0.7832293,a13_380
1,0.8194249,a13_381
1,0.5805554,a13_382
1,0.8405517,a13_383
1,0.8704112,a13_384
1,0.85678834,a13_385
1,0.7290516,a13_386
1,0.8124825,a13_387
1,0.7031335,a13_388
1,0.8836982,a13_389
1,0.032407895,a13_39
1,0.83034676,a13_390
1,0.71298933,a13_391
1,0.3469983,a13_392
1,0.79680777,a13_393
1,0.5950599,a13_394
1,0.7252084,a13_395
1,0.8867714,a13_396
1,0.8743864,a13_397
1,0.24183817,a13_398
1,0.06645016,a13_399
1,0.7814954,a13_40
1,0.74106634,a13_400
1,0.023703901,a13_401
1,0.8537461,a13_403
1,0.73372954,a13_404
1,0.034880314,a13_405
1,0.6544437,a13_406
1,0.62191,a13_41
1,0.8553334,a13_42
1,0.04925669,a13_425
1,0.8412678,a13_426
1,0.8708527,a13_427
1,0.4852916,a13_428
1,0.8465154,a13_429
1,0.84037197,a13_43
1,0.8908029,a13_430
1,0.80311644,a13_431
1,0.8689224,a13_432
1,0.8233523,a13_433
1,0.9014408,a13_434
1,0.9000321,a13_435
1,0.8894326,a13_436
1,0.87932634,a13_437
1,0.71421075,a13_438
1,0.8567865,a13_439
1,0.8697549,a13_44
1,0.7049669,a13_440
1,0.8557675,a13_441
1,0.77609485,a13_442
1,0.8894274,a13_443
1,0.82396007,a13_444
1,0.07944809,a13_45
1,0.8202927,a13_46
1,0.77327263,a13_47
1,0.83960503,a13_48
1,0.36010158,a13_485
1,0.27018198,a13_487
1,0.028163088,a13_488
1,0.8192637,a13_489
1,0.8171006,a13_49
1,0.7886034,a13_490
1,0.90112936,a13_491
1,0.90765625,a13_492
1,0.7374699,a13_493
1,0.42792428,a13_494
1,0.84046954,a13_50
1,0.85332507,a13_51
1,0.7456661,a13_52
1,0.79069483,a13_53
1,0.5744592,a13_54
1,0.7040121,a13_55
1,0.04370176,a13_56
1,0.6391437,a13_57
1,0.0739364,a13_58
1,0.76119906,a13_59
1,0.085641086,a13_60
1,0.6813584,a13_61
1,0.41038275,a13_62
1,0.8616436,a13_63
1,0.8004159,a13_64
1,0.6256093,a13_65
1,0.023472184,a13_70
1,0.02094534,a13_71
1,0.5940953,a13_72
1,0.87559307,a13_73
0,0.39983356,a13_0
0,0.039884854,a13_1
0,0.03205829,a13_10
0,0.02107622,a13_100
0,0.14125325,a13_101
0,0.0242963,a13_102
0,0.022954494,a13_103
0,0.117655076,a13_104
0,0.036987375,a13_105
0,0.03193886,a13_106
0,0.024617275,a13_107
0,0.022848262,a13_108
0,0.019661263,a13_109
0,0.024440046,a13_11
0,0.026033292,a13_110
0,0.027738491,a13_111
0,0.04161842,a13_112
0,0.28516266,a13_113
0,0.02189506,a13_114
0,0.15189178,a13_119
0,0.8501305,a13_12
0,0.027820695,a13_120
0,0.023633545,a13_121
0,0.03453117,a13_122
0,0.05269325,a13_123
0,0.028357452,a13_124
0,0.021698497,a13_125
0,0.024396393,a13_126
0,0.01855792,a13_127
0,0.044286035,a13_128
0,0.018363344,a13_129
0,0.019183546,a13_13
0,0.020967675,a13_130
0,0.030550666,a13_131
0,0.021647545,a13_132
0,0.0739707,a13_133
0,0.019890927,a13_134
0,0.023636792,a13_135
0,0.02348313,a13_136
0,0.023676647,a13_137
0,0.045507506,a13_138
0,0.025938423,a13_139
0,0.021574518,a13_14
0,0.023371864,a13_140
0,0.02444796,a13_141
0,0.017041938,a13_142
0,0.039808914,a13_143
0,0.022380875,a13_144
0,0.023905981,a13_145
0,0.02148175,a13_146
0,0.021521237,a13_147
0,0.0278679,a13_148
0,0.8803807,a13_149
0,0.019486828,a13_15
0,0.53306794,a13_150
0,0.05448313,a13_156
0,0.07162053,a13_157
0,0.17825821,a13_158
0,0.021883668,a13_159
0,0.12251948,a13_16
0,0.015392468,a13_160
0,0.74214315,a13_161
0,0.24314183,a13_162
0,0.014231139,a13_163
0,0.039971884,a13_164
0,0.018609883,a13_166
0,0.050090544,a13_167
0,0.029447801,a13_169
0,0.028674655,a13_17
0,0.015744187,a13_170
0,0.82821673,a13_171
0,0.02543091,a13_173
0,0.74421746,a13_174
0,0.02189318,a13_18
0,0.37150288,a13_19
0,0.047169626,a13_2
0,0.43033388,a13_20
0,0.023592882,a13_202
0,0.47761124,a13_203
0,0.09037956,a13_204
0,0.042675875,a13_21
0,0.042547964,a13_216
0,0.49599022,a13_217
0,0.12786804,a13_22
0,0.02610622,a13_224
0,0.029884648,a13_226
0,0.038132355,a13_227
0,0.01957694,a13_228
0,0.1710082,a13_229
0,0.49932602,a13_23
0,0.0680843,a13_230
0,0.03668321,a13_231
0,0.03300977,a13_232
0,0.023350563,a13_233
0,0.020640425,a13_234
0,0.019534808,a13_235
0,0.01763335,a13_24
0,0.06978691,a13_243
0,0.02445781,a13_244
0,0.032177035,a13_245
0,0.028362008,a13_246
0,0.045876544,a13_247
0,0.1336656,a13_248
0,0.03585359,a13_249
0,0.025830677,a13_25
0,0.13178232,a13_26
0,0.29137182,a13_261
0,0.025218206,a13_262
0,0.65571606,a13_263
0,0.032291822,a13_264
0,0.83270353,a13_265
0,0.66163504,a13_266
0,0.8112492,a13_267
0,0.83731246,a13_268
0,0.029138109,a13_27
0,0.022870392,a13_28
0,0.887776,a13_289
0,0.01917821,a13_29
0,0.021804573,a13_297
0,0.017786728,a13_298
0,0.023328073,a13_299
0,0.7572528,a13_3
0,0.08053503,a13_30
0,0.01920624,a13_300
0,0.01690139,a13_301
0,0.021766264,a13_302
0,0.019878136,a13_303
0,0.018494098,a13_304
0,0.018694906,a13_305
0,0.026768586,a13_306
0,0.019773861,a13_307
0,0.18156041,a13_308
0,0.017132586,a13_309
0,0.021537822,a13_31
0,0.037030127,a13_310
0,0.20276782,a13_311
0,0.021496898,a13_312
0,0.020416038,a13_313
0,0.016409596,a13_314
0,0.020897547,a13_315
0,0.017865723,a13_316
0,0.055203106,a13_317
0,0.023772944,a13_318
0,0.021916019,a13_319
0,0.029481497,a13_32
0,0.021830482,a13_320
0,0.017973816,a13_321
0,0.020901002,a13_322
0,0.019507721,a13_323
0,0.47372892,a13_324
0,0.85408103,a13_325
0,0.02184519,a13_33
0,0.5109249,a13_34
0,0.04333149,a13_35
0,0.66159457,a13_36
0,0.019230347,a13_4
0,0.026109133,a13_402
0,0.027697243,a13_407
0,0.041519463,a13_408
0,0.01630319,a13_409
0,0.020331383,a13_410
0,0.016715234,a13_411
0,0.018004099,a13_412
0,0.016131494,a13_413
0,0.025380833,a13_414
0,0.015357602,a13_415
0,0.018377783,a13_416
0,0.015544547,a13_417
0,0.019577963,a13_418
0,0.015862415,a13_419
0,0.018725453,a13_420
0,0.016906533,a13_421
0,0.016172793,a13_422
0,0.05413763,a13_423
0,0.03981687,a13_424
0,0.21762982,a13_445
0,0.018797787,a13_446
0,0.018066887,a13_447
0,0.14326344,a13_448
0,0.027363405,a13_449
0,0.35748547,a13_450
0,0.01837615,a13_451
0,0.022374667,a13_452
0,0.02290275,a13_453
0,0.021424612,a13_454
0,0.02960506,a13_455
0,0.020665135,a13_456
0,0.017594768,a13_457
0,0.01971934,a13_458
0,0.020762924,a13_459
0,0.021479143,a13_460
0,0.8862518,a13_461
0,0.047105744,a13_462
0,0.03450084,a13_463
0,0.020271549,a13_464
0,0.026055291,a13_465
0,0.02290175,a13_466
0,0.020656431,a13_467
0,0.0677067,a13_468
0,0.022928365,a13_469
0,0.02349306,a13_470
0,0.050803922,a13_471
0,0.028475342,a13_472
0,0.03349924,a13_473
0,0.027817473,a13_474
0,0.022800524,a13_475
0,0.018359432,a13_476
0,0.028528387,a13_477
0,0.018355139,a13_478
0,0.021412363,a13_479
0,0.020638986,a13_480
0,0.80615205,a13_481
0,0.24387962,a13_482
0,0.028943049,a13_483
0,0.020266218,a13_484
0,0.07554739,a13_486
0,0.03133252,a13_5
0,0.02011445,a13_6
0,0.3240685,a13_66
0,0.030570615,a13_67
0,0.032715116,a13_68
0,0.045744143,a13_69
0,0.022630608,a13_7
0,0.027162326,a13_74
0,0.032549378,a13_75
0,0.020221666,a13_76
0,0.021710642,a13_77
0,0.022601362,a13_78
0,0.021377722,a13_79
0,0.6777994,a13_8
0,0.020316659,a13_80
0,0.026074242,a13_81
0,0.030512543,a13_82
0,0.021382114,a13_83
0,0.024786182,a13_84
0,0.032571092,a13_85
0,0.03043413,a13_86
0,0.05804469,a13_87
0,0.023936065,a13_88
0,0.025064586,a13_89
0,0.054005574,a13_9
0,0.02170752,a13_90
0,0.07396681,a13_91
0,0.020497112,a13_92
0,0.021702439,a13_93
0,0.03603068,a13_94
0,0.023833731,a13_95
0,0.10836577,a13_96
0,0.01864266,a13_97
0,0.095850624,a13_98
0,0.030892937,a13_99
1,0.6560113,a14_100
1,0.022686336,a14_101
1,0.44243452,a14_102
1,0.20679477,a14_103
1,0.11684923,a14_104
1,0.03427912,a14_107
1,0.06226828,a14_108
1,0.04628139,a14_109
1,0.10168114,a14_110
1,0.71963084,a14_111
1,0.33605516,a14_112
1,0.68140393,a14_113
1,0.021471346,a14_114
1,0.7015669,a14_115
1,0.8486759,a14_116
1,0.69231933,a14_117
1,0.050183125,a14_118
1,0.11682799,a14_119
1,0.6056331,a14_120
1,0.32991385,a14_121
1,0.8214205,a14_122
1,0.85764194,a14_123
1,0.07831908,a14_124
1,0.87219584,a14_125
1,0.8578138,a14_126
1,0.75202626,a14_127
1,0.8550322,a14_128
1,0.9237432,a14_129
1,0.7047423,a14_130
1,0.8631491,a14_131
1,0.90968853,a14_132
1,0.86514723,a14_133
1,0.6318058,a14_134
1,0.3787299,a14_135
1,0.7847057,a14_136
1,0.9111227,a14_137
1,0.8608668,a14_138
1,0.10948991,a14_139
1,0.82399446,a14_140
1,0.044088468,a14_141
1,0.7891138,a14_142
1,0.56137174,a14_143
1,0.8838817,a14_144
1,0.8558805,a14_145
1,0.83944666,a14_146
1,0.84172434,a14_147
1,0.60725373,a14_148
1,0.82341003,a14_149
1,0.08465596,a14_15
1,0.8881174,a14_150
1,0.8485063,a14_151
1,0.7777815,a14_152
1,0.89236903,a14_153
1,0.8312842,a14_154
1,0.6698778,a14_155
1,0.80399823,a14_156
1,0.8916889,a14_157
1,0.8438911,a14_158
1,0.8666401,a14_159
1,0.05065688,a14_16
1,0.56514287,a14_160
1,0.77325004,a14_161
1,0.9193031,a14_162
1,0.57981783,a14_163
1,0.8008224,a14_164
1,0.90198857,a14_165
1,0.77041155,a14_166
1,0.8158987,a14_167
1,0.9130586,a14_168
1,0.7998361,a14_169
1,0.050048675,a14_17
1,0.8148824,a14_170
1,0.88233995,a14_171
1,0.84789246,a14_172
1,0.5953598,a14_173
1,0.8551024,a14_174
1,0.73458743,a14_175
1,0.8233884,a14_176
1,0.8685046,a14_177
1,0.9102269,a14_178
1,0.8294648,a14_179
1,0.84913474,a14_18
1,0.8742429,a14_180
1,0.820391,a14_181
1,0.8905849,a14_182
1,0.79640085,a14_183
1,0.7269211,a14_184
1,0.9096746,a14_185
1,0.73550266,a14_186
1,0.7680491,a14_187
1,0.7517202,a14_188
1,0.8626972,a14_189
1,0.6092054,a14_19
1,0.48041293,a14_190
1,0.81779397,a14_191
1,0.69564396,a14_192
1,0.8425713,a14_193
1,0.7217643,a14_194
1,0.7010305,a14_195
1,0.018277662,a14_196
1,0.758287,a14_197
1,0.5987453,a14_198
1,0.014056422,a14_199
1,0.90636,a14_20
1,0.91214985,a14_200
1,0.015270562,a14_201
1,0.7967662,a14_202
1,0.83119446,a14_203
1,0.014562789,a14_204
1,0.015009917,a14_205
1,0.06569485,a14_206
1,0.72156143,a14_207
1,0.7999265,a14_208
1,0.015741168,a14_209
1,0.863012,a14_21
1,0.59617245,a14_210
1,0.71135646,a14_211
1,0.8196106,a14_212
1,0.06062205,a14_213
1,0.01337982,a14_214
1,0.9115419,a14_215
1,0.8346685,a14_216
1,0.5889297,a14_217
1,0.8794503,a14_218
1,0.8004728,a14_219
1,0.81809247,a14_22
1,0.8655003,a14_220
1,0.7174886,a14_221
1,0.8105598,a14_222
1,0.023851158,a14_223
1,0.7772609,a14_224
1,0.8017554,a14_225
1,0.7445507,a14_226
1,0.031701308,a14_227
1,0.79156166,a14_228
1,0.84541243,a14_229
1,0.010418574,a14_23
1,0.8333404,a14_230
1,0.9142903,a14_231
1,0.8802594,a14_232
1,0.8909732,a14_233
1,0.9228758,a14_234
1,0.81813675,a14_235
1,0.6817772,a14_236
1,0.8576136,a14_237
1,0.8927922,a14_238
1,0.7442283,a14_239
1,0.7852348,a14_24
1,0.82891154,a14_240
1,0.75740075,a14_241
1,0.8296322,a14_242
1,0.90652287,a14_243
1,0.7577822,a14_244
1,0.86903733,a14_245
1,0.85390127,a14_246
1,0.8377973,a14_247
1,0.7608257,a14_248
1,0.85959965,a14_249
1,0.80542594,a14_25
1,0.8000319,a14_250
1,0.82897615,a14_251
1,0.898935,a14_252
1,0.7837254,a14_253
1,0.69080144,a14_254
1,0.5088333,a14_255
1,0.0587112,a14_256
1,0.48372138,a14_257
1,0.8037195,a14_258
1,0.22597876,a14_259
1,0.00957307,a14_26
1,0.8496679,a14_260
1,0.8828299,a14_261
1,0.91559327,a14_262
1,0.8242139,a14_263
1,0.85951334,a14_264
1,0.17881343,a14_265
1,0.7377668,a14_266
1,0.7594684,a14_267
1,0.5354207,a14_268
1,0.76769346,a14_269
1,0.20283942,a14_27
1,0.8696082,a14_270
1,0.83480537,a14_271
1,0.20726785,a14_272
1,0.8881605,a14_273
1,0.90562797,a14_274
1,0.71199036,a14_275
1,0.6940245,a14_276
1,0.72968906,a14_277
1,0.8532213,a14_278
1,0.86443913,a14_279
1,0.031894512,a14_28
1,0.84889233,a14_280
1,0.7811463,a14_281
1,0.7166033,a14_282
1,0.5075803,a14_283
1,0.89935803,a14_284
1,0.8803353,a14_285
1,0.87537444,a14_286
1,0.9002805,a14_287
1,0.8711278,a14_288
1,0.70937943,a14_289
1,0.67591727,a14_29
1,0.71155804,a14_290
1,0.8797349,a14_291
1,0.873952,a14_292
1,0.9153783,a14_293
1,0.7383956,a14_294
1,0.7918609,a14_295
1,0.8485433,a14_296
1,0.9151483,a14_297
1,0.74829745,a14_298
1,0.9028436,a14_299
1,0.7462795,a14_30
1,0.9133988,a14_300
1,0.74762684,a14_301
1,0.72393245,a14_302
1,0.36147234,a14_303
1,0.09208681,a14_304
1,0.8479267,a14_305
1,0.82103556,a14_306
1,0.5266019,a14_307
1,0.57108927,a14_308
1,0.8839893,a14_309
1,0.065771945,a14_31
1,0.8341457,a14_310
1,0.8267359,a14_311
1,0.8931419,a14_312
1,0.9172262,a14_313
1,0.8458512,a14_314
1,0.6752433,a14_315
1,0.91211414,a14_316
1,0.87730116,a14_317
1,0.76713634,a14_318
1,0.851873,a14_319
1,0.1547904,a14_32
1,0.36398923,a14_320
1,0.7511388,a14_321
1,0.79429954,a14_322
1,0.7949958,a14_323
1,0.8559915,a14_324
1,0.8175258,a14_325
1,0.811127,a14_326
1,0.7879946,a14_327
1,0.8299694,a14_328
1,0.77553797,a14_329
1,0.11043208,a14_33
1,0.6920277,a14_34
1,0.730914,a14_35
1,0.119579956,a14_36
1,0.44405243,a14_367
1,0.9181185,a14_368
1,0.87867826,a14_369
1,0.23443906,a14_37
1,0.8045586,a14_370
1,0.061126444,a14_374
1,0.861395,a14_375
1,0.8468882,a14_376
1,0.88605624,a14_377
1,0.62171125,a14_378
1,0.027167594,a14_38
1,0.027628945,a14_381
1,0.4304372,a14_382
1,0.78095037,a14_383
1,0.026048258,a14_384
1,0.033161446,a14_385
1,0.44634214,a14_386
1,0.7180251,a14_387
1,0.018768169,a14_388
1,0.8319568,a14_389
1,0.66691387,a14_39
1,0.8488627,a14_390
1,0.021708677,a14_391
1,0.7050636,a14_392
1,0.74236953,a14_393
1,0.01036571,a14_394
1,0.7455408,a14_40
1,0.85051817,a14_41
1,0.3843515,a14_413
1,0.7895061,a14_414
1,0.77418995,a14_415
1,0.032568436,a14_416
1,0.7726461,a14_417
1,0.90457296,a14_418
1,0.21319728,a14_419
1,0.6786647,a14_42
1,0.7095574,a14_429
1,0.70905006,a14_43
1,0.8420927,a14_430
1,0.24224102,a14_431
1,0.76048267,a14_432
1,0.63534766,a14_433
1,0.79852384,a14_434
1,0.8674773,a14_435
1,0.8996278,a14_436
1,0.6867309,a14_437
1,0.905997,a14_438
1,0.6425593,a14_439
1,0.6178779,a14_44
1,0.59989595,a14_440
1,0.63970894,a14_441
1,0.72314084,a14_442
1,0.84121054,a14_443
1,0.876051,a14_444
1,0.012291751,a14_445
1,0.59595037,a14_446
1,0.42993534,a14_447
1,0.012227053,a14_448
1,0.76227736,a14_45
1,0.77246183,a14_452
