label,prob,seg
0,0.48615924,x12_274
0,0.66774386,x12_275
0,0.042553715,x12_286
0,0.006925314,x12_287
0,0.0060312035,x12_288
0,0.57293034,x12_289
0,0.027939994,x12_290
0,0.011773059,x12_291
0,0.011539501,x12_292
0,0.012029783,x12_293
0,0.013176705,x12_294
0,0.006098747,x12_295
0,0.007774413,x12_296
0,0.003573698,x12_297
0,0.14612353,x12_298
0,0.0067758258,x12_299
0,0.0052142283,x12_300
0,0.0045685074,x12_301
0,0.5810995,x12_302
0,0.19492523,x12_303
0,0.014680544,x12_304
0,0.00579504,x12_305
0,0.015530635,x12_306
0,0.009146452,x12_307
0,0.044023868,x12_308
0,0.010872468,x12_309
0,0.59010655,x12_310
0,0.03751479,x12_311
0,0.044075817,x12_312
0,0.40184224,x12_313
0,0.18008082,x12_314
0,0.06932986,x12_315
0,0.40587106,x12_316
0,0.57566816,x12_317
0,0.4451697,x12_318
0,0.26404065,x12_320
0,0.010573721,x12_321
0,0.019040192,x12_322
0,0.015157512,x12_323
0,0.011953032,x12_324
0,0.01377598,x12_325
0,0.19277473,x12_326
0,0.35228792,x12_327
0,0.04553373,x12_328
0,0.0034761173,x12_329
0,0.025673598,x12_330
0,0.016548226,x12_332
0,0.004061812,x12_333
0,0.008040392,x12_334
0,0.025552832,x12_335
0,0.004848917,x12_336
0,0.008959345,x12_337
0,0.008333658,x12_338
0,0.004348823,x12_339
0,0.008013104,x12_340
0,0.004930849,x12_341
0,0.06168917,x12_342
0,0.004030743,x12_343
0,0.0030353263,x12_344
0,0.005348499,x12_345
0,0.0049607344,x12_346
0,0.011497603,x12_347
0,0.05888449,x12_348
0,0.055843875,x12_349
0,0.011381603,x12_350
0,0.02831057,x12_351
0,0.007144196,x12_352
0,0.04296966,x12_353
0,0.013124661,x12_354
0,0.011482222,x12_355
0,0.019109186,x12_356
0,0.004271776,x12_357
0,0.009390058,x12_358
0,0.0070220614,x12_359
0,0.0066374587,x12_360
0,0.0180671,x12_361
0,0.008876733,x12_362
0,0.011957205,x12_363
0,0.0131835835,x12_364
0,0.045538437,x12_365
0,0.005402066,x12_366
0,0.023127101,x12_367
0,0.01695384,x12_368
0,0.057717334,x12_369
0,0.025039177,x12_370
0,0.042200528,x12_371
0,0.025213642,x12_372
0,0.06640304,x12_373
0,0.012344666,x12_374
0,0.021894556,x12_375
0,0.05399475,x12_376
0,0.1845798,x12_377
0,0.044567555,x12_378
0,0.023663966,x12_379
0,0.016744757,x12_380
0,0.02575968,x12_381
0,0.015881473,x12_382
0,0.8136081,x12_383
0,0.021114135,x12_384
0,0.005909175,x12_385
0,0.012835538,x12_386
0,0.048623603,x12_387
0,0.022105135,x12_388
0,0.008707194,x12_389
0,0.0469882,x12_390
0,0.055600174,x12_391
0,0.010501644,x12_392
0,0.011898629,x12_393
0,0.007562192,x12_394
0,0.020558521,x12_395
0,0.0147637315,x12_396
0,0.009833866,x12_397
0,0.0074972454,x12_398
0,0.0117213,x12_399
0,0.024999723,x12_400
0,0.016022936,x12_401
0,0.015140302,x12_402
0,0.00918364,x12_403
0,0.028595392,x12_404
0,0.019865565,x12_405
0,0.01879557,x12_406
0,0.06457775,x12_407
0,0.0450394,x12_408
0,0.01707107,x12_409
0,0.024129732,x12_410
0,0.032084446,x12_411
0,0.013260978,x12_412
0,0.020533962,x12_413
0,0.023173943,x12_414
0,0.016626187,x12_415
0,0.8558771,x12_416
0,0.7545149,x12_417
0,0.096882485,x12_418
0,0.23029158,x12_419
0,0.75019294,x12_420
0,0.5290945,x12_421
0,0.40390316,x12_424
0,0.23943101,x12_425
0,0.25529045,x12_426
0,0.6842021,x12_427
0,0.70953435,x12_428
0,0.3469612,x12_429
0,0.5015914,x12_430
0,0.39598152,x12_431
0,0.4982953,x12_432
0,0.38569355,x12_433
0,0.2523018,x12_434
0,0.047056843,x12_435
0,0.39377478,x12_436
0,0.12500183,x12_437
0,0.24280657,x12_438
0,0.42199963,x12_439
0,0.40599632,x12_444
0,0.13457322,x12_445
0,0.032783136,x12_446
0,0.58095443,x12_447
0,0.15076534,x12_448
0,0.15808675,x12_449
0,0.52090025,x12_450
0,0.83780485,x12_451
0,0.104794905,x12_452
0,0.28137612,x12_453
0,0.20423432,x12_454
0,0.93864053,x12_455
0,0.88119805,x12_456
0,0.6381178,x12_457
0,0.037414506,x12_463
0,0.016945103,x12_464
0,0.029690197,x12_465
0,0.15510292,x12_466
0,0.9286349,x12_467
0,0.118218474,x12_468
0,0.031662002,x12_469
0,0.54267275,x12_470
0,0.061913487,x12_471
0,0.018632505,x12_472
0,0.014862302,x12_473
0,0.009714356,x12_474
0,0.43133372,x12_475
0,0.5510025,x12_477
0,0.16810727,x12_478
0,0.14403209,x12_479
0,0.7627016,x12_480
0,0.37408414,x12_481
0,0.20453309,x12_482
0,0.009547046,x12_483
0,0.042202663,x12_484
0,0.016116804,x12_485
0,0.009650286,x12_486
0,0.11794351,x12_487
0,0.36552212,x12_488
0,0.043535147,x12_489
0,0.005939104,x12_490
0,0.1802871,x12_491
0,0.044413995,x12_492
0,0.00976203,x12_493
0,0.056979112,x12_494
0,0.28551555,x12_495
0,0.31981033,x12_496
0,0.03819962,x12_497
0,0.005805999,x12_498
0,0.01698749,x12_499
0,0.097024016,x12_500
0,0.04831898,x12_501
0,0.046278503,x12_502
0,0.18943731,x12_503
0,0.11046883,x12_504
0,0.09915622,x12_505
0,0.028324014,x12_506
0,0.010413482,x12_507
0,0.01045053,x12_508
0,0.015453378,x12_509
0,0.35956025,x12_510
0,0.16126177,x12_511
0,0.02231226,x12_512
0,0.025263917,x12_513
0,0.01960885,x12_514
0,0.11472743,x12_515
0,0.39137068,x12_516
0,0.091952726,x12_517
0,0.007838451,x12_518
0,0.523841,x12_519
0,0.02578203,x12_520
0,0.07057867,x12_521
0,0.5348744,x12_522
0,0.13982797,x12_523
0,0.7702318,x12_524
0,0.020493358,x12_525
0,0.12441266,x12_526
1,0.97006166,x13_0
1,0.5570547,x13_1
1,0.7359728,x13_10
1,0.8162316,x13_11
1,0.9695358,x13_12
1,0.9185248,x13_13
1,0.9832339,x13_49
1,0.97129875,x13_50
1,0.9724954,x13_51
1,0.97409034,x13_58
1,0.47986454,x13_59
1,0.57387006,x13_7
1,0.90411764,x13_8
1,0.64482033,x13_9
1,0.9719416,x13_100
1,0.94816774,x13_101
1,0.9729839,x13_102
1,0.98644805,x13_103
1,0.856035,x13_104
1,0.92772025,x13_105
1,0.9007981,x13_106
1,0.98547333,x13_107
1,0.99192023,x13_108
1,0.52731353,x13_109
1,0.9871199,x13_110
1,0.9397147,x13_111
1,0.9899733,x13_112
1,0.9725264,x13_113
1,0.988394,x13_114
1,0.92530143,x13_115
1,0.96165305,x13_116
1,0.86565197,x13_117
1,0.9892217,x13_118
1,0.95569575,x13_119
1,0.5425207,x13_60
1,0.9254703,x13_61
1,0.8537727,x13_62
1,0.8726665,x13_63
1,0.27043253,x13_64
1,0.5375508,x13_65
1,0.9486364,x13_66
1,0.7608895,x13_67
1,0.461778,x13_68
1,0.6614958,x13_69
1,0.43190622,x13_70
1,0.8305913,x13_71
1,0.87719357,x13_72
1,0.67379165,x13_73
1,0.42787066,x13_74
1,0.3354563,x13_88
1,0.9883531,x13_89
1,0.9854774,x13_90
1,0.9873289,x13_91
1,0.9754705,x13_92
1,0.83151346,x13_93
1,0.9883426,x13_94
1,0.9861091,x13_95
1,0.93900776,x13_96
1,0.9612713,x13_97
1,0.98677284,x13_98
1,0.9841265,x13_99
1,0.92744344,x13_120
1,0.94102615,x13_121
1,0.97798324,x13_122
1,0.65215164,x13_123
1,0.9615416,x13_124
1,0.82807493,x13_125
1,0.964314,x13_126
1,0.9529576,x13_127
1,0.63667345,x13_128
1,0.4700489,x13_129
1,0.94998556,x13_134
1,0.9532453,x13_135
1,0.94963616,x13_136
1,0.9824524,x13_137
1,0.9072051,x13_138
1,0.98115337,x13_139
1,0.9885112,x13_140
1,0.95321006,x13_141
1,0.7757642,x13_142
1,0.93081594,x13_143
1,0.9891101,x13_144
1,0.9612224,x13_145
1,0.957566,x13_146
1,0.9394094,x13_147
1,0.9747455,x13_148
1,0.9859579,x13_149
1,0.98106647,x13_150
1,0.08037215,x13_151
1,0.9472424,x13_152
1,0.96660954,x13_153
1,0.9785649,x13_154
1,0.98740923,x13_155
1,0.9331117,x13_156
1,0.96218556,x13_157
1,0.9853419,x13_158
1,0.98162353,x13_159
1,0.90648544,x13_160
1,0.7897821,x13_161
1,0.9752857,x13_162
1,0.96207005,x13_163
1,0.8731801,x13_164
1,0.7352129,x13_165
1,0.18445249,x13_166
1,0.7306779,x13_167
1,0.5780655,x13_168
1,0.42798722,x13_169
1,0.8023794,x13_170
1,0.17339952,x13_171
1,0.98798996,x13_172
1,0.85474384,x13_173
1,0.8248031,x13_174
1,0.71700835,x13_175
1,0.95735854,x13_176
1,0.97819555,x13_177
1,0.8721566,x13_178
1,0.9577845,x13_179
1,0.7322628,x13_180
1,0.29831243,x13_181
1,0.53083014,x13_182
1,0.5683502,x13_183
1,0.5443696,x13_184
1,0.29618412,x13_185
1,0.80851156,x13_186
1,0.9718946,x13_187
1,0.9321715,x13_188
1,0.48778698,x13_189
1,0.3634984,x13_190
1,0.5272607,x13_191
1,0.8344532,x13_192
1,0.88568854,x13_193
1,0.27497077,x13_194
1,0.8252464,x13_195
1,0.7030046,x13_196
1,0.67771465,x13_197
1,0.9827131,x13_198
1,0.9804361,x13_199
1,0.10299634,x13_203
1,0.69814825,x13_204
1,0.74057895,x13_205
1,0.57508254,x13_206
1,0.555219,x13_240
1,0.5067775,x13_241
1,0.17310241,x13_242
1,0.14308189,x13_243
1,0.79381406,x13_244
1,0.41750863,x13_245
1,0.49168882,x13_246
1,0.4428922,x13_247
1,0.39002833,x13_248
1,0.49174708,x13_249
1,0.024631983,x13_250
1,0.5709352,x13_251
1,0.36928323,x13_252
1,0.6948045,x13_253
1,0.43996075,x13_254
1,0.57158273,x13_255
1,0.16841029,x13_256
1,0.28870708,x13_257
1,0.30701452,x13_258
1,0.50254756,x13_259
1,0.5088494,x13_260
1,0.34502745,x13_261
1,0.45166007,x13_262
1,0.04049569,x13_263
1,0.8622413,x13_264
1,0.7747798,x13_265
1,0.052514758,x13_266
1,0.45673215,x13_267
1,0.39632735,x13_268
1,0.078332365,x13_269
1,0.37598705,x13_270
1,0.603619,x13_271
1,0.22104038,x13_272
1,0.4260993,x13_273
1,0.4294566,x13_274
1,0.59578884,x13_275
1,0.59575015,x13_276
1,0.30612677,x13_277
1,0.034546882,x13_278
1,0.40789077,x13_279
1,0.60842526,x13_280
1,0.5870443,x13_281
1,0.24618886,x13_282
1,0.30452088,x13_283
1,0.9425123,x13_284
1,0.21722926,x13_285
1,0.41394335,x13_286
1,0.73021996,x13_287
1,0.50298154,x13_288
1,0.13143358,x13_289
1,0.62619066,x13_290
1,0.87811464,x13_291
1,0.26849028,x13_292
1,0.65677327,x13_293
1,0.51258534,x13_294
1,0.637429,x13_295
1,0.5862682,x13_296
1,0.640545,x13_297
1,0.7427034,x13_298
1,0.60955715,x13_299
1,0.8977989,x13_300
1,0.78650683,x13_301
1,0.20062278,x13_302
1,0.71273893,x13_303
1,0.4756492,x13_304
1,0.9158027,x13_305
1,0.7842905,x13_306
1,0.52093357,x13_307
1,0.7973039,x13_308
1,0.031952538,x13_309
1,0.73816985,x13_323
1,0.7157048,x13_324
1,0.66779405,x13_325
1,0.3490473,x13_326
1,0.52583575,x13_327
1,0.93785024,x13_328
1,0.86122686,x13_329
1,0.5926399,x13_330
1,0.87698984,x13_331
1,0.44175363,x13_332
1,0.22938696,x13_333
1,0.5776112,x13_334
1,0.55333996,x13_335
1,0.3287631,x13_342
1,0.3068873,x13_343
1,0.4767562,x13_344
1,0.2879976,x13_345
1,0.5023292,x13_346
1,0.4507277,x13_347
1,0.07239067,x13_348
1,0.5123862,x13_349
1,0.5693172,x13_350
1,0.3577175,x13_351
1,0.8187105,x13_352
1,0.11829445,x13_353
1,0.6297874,x13_354
1,0.36208802,x13_355
1,0.06947503,x13_425
1,0.66039497,x13_426
1,0.5585565,x13_427
1,0.34658408,x13_428
1,0.51269424,x13_429
1,0.39865223,x13_430
1,0.049168292,x13_431
1,0.82650983,x13_432
1,0.71764535,x13_433
1,0.46612218,x13_434
1,0.08211816,x13_435
1,0.36958054,x13_436
1,0.85491717,x13_437
1,0.60990125,x13_438
1,0.62972414,x13_439
1,0.8471695,x13_440
1,0.10421722,x13_441
1,0.79676974,x13_442
1,0.737003,x13_443
1,0.82697386,x13_444
1,0.93433267,x13_445
1,0.56145304,x13_446
1,0.92247015,x13_447
1,0.94830304,x13_448
1,0.96413714,x13_449
1,0.82279307,x13_450
1,0.9861224,x13_451
1,0.95996124,x13_452
1,0.95984954,x13_453
1,0.9757519,x13_454
1,0.961573,x13_455
1,0.9563908,x13_456
1,0.9004193,x13_457
1,0.96846527,x13_458
1,0.9661714,x13_459
1,0.7567015,x13_460
1,0.9129483,x13_461
1,0.9360304,x13_462
1,0.9021946,x13_463
1,0.72668356,x13_464
1,0.89806926,x13_470
1,0.9607202,x13_471
1,0.9284719,x13_472
1,0.97911614,x13_473
1,0.89038914,x13_496
1,0.54193795,x13_497
1,0.39991787,x13_498
1,0.9897143,x13_499
1,0.99111533,x13_500
1,0.9842902,x13_501
1,0.8769404,x13_502
1,0.94109684,x13_503
1,0.9737135,x13_504
1,0.6542568,x13_505
0,0.7919243,x13_14
0,0.54138803,x13_15
0,0.98192585,x13_16
0,0.9774007,x13_17
0,0.7244139,x13_18
0,0.52210635,x13_19
0,0.021905197,x13_2
0,0.548717,x13_20
0,0.4899485,x13_21
0,0.5563841,x13_22
0,0.531768,x13_23
0,0.80083424,x13_24
0,0.58605254,x13_25
0,0.63806987,x13_26
0,0.56879675,x13_27
0,0.6174586,x13_28
0,0.9314437,x13_29
0,0.6983481,x13_3
0,0.77028304,x13_30
0,0.8132372,x13_31
0,0.8284351,x13_32
0,0.9659918,x13_33
0,0.79378235,x13_34
0,0.5627485,x13_35
0,0.47874165,x13_36
0,0.7177836,x13_37
0,0.625393,x13_38
0,0.5768545,x13_39
0,0.57578266,x13_4
0,0.44738773,x13_40
0,0.3930649,x13_41
0,0.63962173,x13_42
0,0.4761336,x13_43
0,0.41074598,x13_44
0,0.3802383,x13_45
0,0.45110658,x13_46
0,0.5683555,x13_47
0,0.9682891,x13_48
0,0.37944266,x13_5
0,0.672254,x13_52
0,0.7626613,x13_53
0,0.18423645,x13_54
0,0.3523924,x13_55
0,0.4289912,x13_56
0,0.42880544,x13_57
0,0.88224846,x13_6
0,0.65232587,x13_75
0,0.5825828,x13_76
0,0.70852643,x13_77
0,0.520118,x13_78
0,0.4366851,x13_79
0,0.6893431,x13_80
0,0.93538725,x13_81
0,0.65892535,x13_82
0,0.48615825,x13_83
0,0.64699244,x13_84
0,0.6768298,x13_85
0,0.6109659,x13_86
0,0.5770281,x13_87
0,0.521383,x13_130
0,0.20937648,x13_131
0,0.20051827,x13_132
0,0.93705255,x13_133
0,0.13727622,x13_200
0,0.73448104,x13_201
0,0.20841801,x13_202
0,0.10254713,x13_207
0,0.54164976,x13_208
0,0.25627768,x13_209
0,0.03073147,x13_210
0,0.007101429,x13_211
0,0.02732073,x13_212
0,0.020657025,x13_213
0,0.03301603,x13_214
0,0.025506236,x13_215
0,0.77398443,x13_216
0,0.5113543,x13_217
0,0.018347804,x13_218
0,0.019211251,x13_219
0,0.024147596,x13_220
0,0.019001234,x13_221
0,0.39379433,x13_222
0,0.020727715,x13_223
0,0.219599,x13_224
0,0.020904832,x13_225
0,0.019399932,x13_226
0,0.03352511,x13_227
0,0.03848986,x13_228
0,0.020753501,x13_229
0,0.01453961,x13_230
0,0.013966684,x13_231
0,0.046126354,x13_232
0,0.9577919,x13_233
0,0.80779433,x13_234
0,0.02015061,x13_235
0,0.00651435,x13_236
0,0.66087353,x13_237
0,0.008649745,x13_238
0,0.69476265,x13_239
0,0.06065128,x13_310
0,0.075543664,x13_311
0,0.028565725,x13_312
0,0.00844589,x13_313
0,0.01085138,x13_314
0,0.017114883,x13_315
0,0.018239796,x13_316
0,0.01307655,x13_317
0,0.2196993,x13_318
0,0.11887215,x13_319
0,0.06375614,x13_320
0,0.49426425,x13_321
0,0.45469502,x13_322
0,0.15768872,x13_336
0,0.03062179,x13_337
0,0.006928283,x13_338
0,0.020031752,x13_339
0,0.018838633,x13_340
0,0.41654763,x13_341
0,0.029068494,x13_356
0,0.012043153,x13_357
0,0.013621322,x13_358
0,0.013337924,x13_359
0,0.011717601,x13_360
0,0.017310686,x13_361
0,0.0129075255,x13_362
0,0.16715038,x13_363
0,0.029454235,x13_364
0,0.011640217,x13_365
0,0.021208907,x13_366
0,0.013192332,x13_367
0,0.013553551,x13_368
0,0.009083256,x13_369
0,0.009037216,x13_370
0,0.008846042,x13_371
0,0.0117860045,x13_372
0,0.009429856,x13_373
0,0.010010286,x13_374
0,0.009153654,x13_375
0,0.774781,x13_376
0,0.9807279,x13_377
0,0.3536704,x13_378
0,0.21647044,x13_379
0,0.10047625,x13_380
0,0.010682922,x13_381
0,0.53003174,x13_382
0,0.011823953,x13_383
0,0.017021677,x13_384
0,0.014223797,x13_385
0,0.008988142,x13_386
0,0.008615132,x13_387
0,0.0062267077,x13_388
0,0.006962789,x13_389
0,0.78129613,x13_390
0,0.00962624,x13_391
0,0.013189904,x13_392
0,0.027994236,x13_393
0,0.015094474,x13_394
0,0.01322968,x13_395
0,0.01104258,x13_396
0,0.012954706,x13_397
0,0.009139277,x13_398
0,0.00687901,x13_399
0,0.018360347,x13_400
0,0.0077640656,x13_401
0,0.014668733,x13_402
0,0.0062608356,x13_403
0,0.005959837,x13_404
0,0.008434668,x13_405
0,0.007269946,x13_406
0,0.005184402,x13_407
0,0.00768252,x13_408
0,0.007018199,x13_409
0,0.0074115507,x13_410
0,0.006730699,x13_411
0,0.009870074,x13_412
0,0.010304274,x13_413
0,0.012138276,x13_414
0,0.011003069,x13_415
0,0.020980038,x13_416
0,0.019328905,x13_417
0,0.07927295,x13_418
0,0.09960399,x13_419
0,0.11978941,x13_420
0,0.03169033,x13_421
0,0.13331701,x13_422
0,0.40878436,x13_423
0,0.2667473,x13_424
0,0.983061,x13_465
0,0.64599824,x13_466
0,0.19285464,x13_467
0,0.33547187,x13_468
0,0.8201159,x13_469
0,0.71331084,x13_474
0,0.49889514,x13_475
0,0.4555513,x13_476
0,0.59607434,x13_477
0,0.46355122,x13_478
0,0.45919463,x13_479
0,0.701153,x13_480
0,0.60582983,x13_481
0,0.92016685,x13_482
0,0.4356414,x13_483
0,0.3862448,x13_484
0,0.7809933,x13_485
0,0.57125425,x13_486
0,0.6963143,x13_487
0,0.93653786,x13_488
0,0.85024285,x13_489
0,0.48350474,x13_490
0,0.7737818,x13_491
0,0.29600608,x13_492
0,0.8786226,x13_493
0,0.63312197,x13_494
0,0.090205535,x13_495
1,0.025825128,x14_20
1,0.0100817075,x14_21
1,0.013844429,x14_22
1,0.020845916,x14_23
1,0.042049438,x14_24
1,0.57000273,x14_45
1,0.603419,x14_46
1,0.4433527,x14_47
1,0.3123831,x14_48
1,0.34720138,x14_49
1,0.18942052,x14_50
1,0.046207596,x14_51
1,0.08152108,x14_52
1,0.15207168,x14_53
1,0.029484741,x14_54
1,0.12945987,x14_55
1,0.025816457,x14_56
1,0.20333025,x14_57
1,0.20598596,x14_58
1,0.86016417,x14_59
1,0.045070805,x14_100
1,0.049788132,x14_101
1,0.65056574,x14_102
1,0.42361078,x14_103
1,0.3905546,x14_104
1,0.2967869,x14_105
1,0.41421056,x14_106
1,0.5574943,x14_107
1,0.3068099,x14_108
1,0.22245903,x14_109
1,0.63781255,x14_110
1,0.6631492,x14_111
1,0.08030204,x14_112
1,0.5176401,x14_113
1,0.04003944,x14_114
1,0.2728436,x14_115
1,0.34154314,x14_116
1,0.25874949,x14_117
1,0.57679355,x14_118
1,0.73184294,x14_119
1,0.21916735,x14_60
1,0.2963058,x14_61
1,0.0759444,x14_62
1,0.9098294,x14_63
1,0.41341022,x14_64
1,0.10202517,x14_65
1,0.062830664,x14_66
1,0.14989926,x14_67
1,0.05565438,x14_68
1,0.1251366,x14_69
1,0.22279598,x14_70
1,0.5918885,x14_71
1,0.10949657,x14_72
1,0.5027176,x14_73
1,0.04800212,x14_74
1,0.037488956,x14_75
1,0.13019074,x14_76
1,0.051658288,x14_77
1,0.21085492,x14_78
1,0.12212003,x14_79
1,0.4139892,x14_80
1,0.107974716,x14_81
1,0.1306616,x14_82
1,0.08841229,x14_83
1,0.120634615,x14_84
1,0.032926284,x14_85
1,0.1281511,x14_86
1,0.47826767,x14_87
1,0.14899702,x14_88
1,0.09461249,x14_89
1,0.722379,x14_90
1,0.067686446,x14_91
1,0.4902446,x14_92
1,0.38618815,x14_93
1,0.6394283,x14_94
1,0.15238158,x14_95
1,0.09636341,x14_96
1,0.26464733,x14_97
1,0.07070455,x14_98
1,0.14124095,x14_99
1,0.67130697,x14_120
1,0.8107115,x14_121
1,0.042636298,x14_122
1,0.2754733,x14_123
1,0.3968683,x14_124
1,0.780988,x14_125
1,0.6817055,x14_126
1,0.5651716,x14_127
1,0.83494747,x14_128
1,0.53805184,x14_129
1,0.9024049,x14_130
1,0.85461336,x14_131
1,0.86953694,x14_132
1,0.94032294,x14_133
1,0.8432925,x14_134
1,0.847912,x14_135
1,0.7352061,x14_136
1,0.39845288,x14_137
1,0.8202564,x14_138
1,0.85713106,x14_139
1,0.7904507,x14_140
1,0.87435627,x14_141
1,0.7614595,x14_142
1,0.9273871,x14_143
1,0.63171756,x14_144
1,0.49522555,x14_145
1,0.84599894,x14_146
1,0.7806198,x14_147
1,0.5941919,x14_148
1,0.8262981,x14_149
1,0.88235193,x14_150
1,0.6920863,x14_151
1,0.77441376,x14_152
1,0.77694714,x14_153
1,0.82562035,x14_154
1,0.58001506,x14_155
1,0.790876,x14_156
1,0.95341516,x14_157
1,0.8914742,x14_158
1,0.92960113,x14_159
1,0.8242202,x14_160
1,0.639438,x14_161
1,0.90944135,x14_162
1,0.91898066,x14_163
1,0.8974865,x14_164
1,0.8200934,x14_165
1,0.3279851,x14_166
1,0.07377577,x14_171
1,0.2143296,x14_172
1,0.27478018,x14_173
1,0.35709012,x14_174
1,0.84791464,x14_175
1,0.21755692,x14_176
1,0.046291385,x14_177
1,0.39614865,x14_178
1,0.06376886,x14_179
1,0.09340204,x14_180
1,0.21707955,x14_181
1,0.01973666,x14_182
1,0.1101619,x14_183
1,0.02739911,x14_184
1,0.08496077,x14_185
1,0.5345317,x14_186
1,0.16503069,x14_187
1,0.09317107,x14_188
1,0.05034661,x14_189
1,0.0418552,x14_190
1,0.030841528,x14_191
1,0.069516465,x14_192
1,0.07127448,x14_193
1,0.053525627,x14_194
1,0.14765304,x14_195
1,0.069122046,x14_196
1,0.36976087,x14_197
1,0.94124025,x14_198
1,0.91166055,x14_199
1,0.96677464,x14_200
1,0.9723517,x14_201
1,0.94933975,x14_202
1,0.9444835,x14_203
1,0.9718554,x14_204
1,0.9466146,x14_205
1,0.9657913,x14_206
1,0.9455523,x14_207
1,0.32962492,x14_208
1,0.6453699,x14_209
1,0.48673585,x14_210
1,0.34879464,x14_211
1,0.3543534,x14_212
1,0.20975775,x14_213
1,0.13368441,x14_214
1,0.70758003,x14_215
1,0.3876903,x14_216
1,0.14004938,x14_217
1,0.08324147,x14_218
1,0.15614985,x14_219
1,0.2970354,x14_220
1,0.21348399,x14_221
1,0.7659308,x14_222
1,0.90645695,x14_223
1,0.9419198,x14_224
1,0.65891093,x14_225
1,0.96163386,x14_226
1,0.8973391,x14_227
1,0.96158975,x14_228
1,0.81034523,x14_229
1,0.9557039,x14_230
1,0.9039236,x14_231
1,0.924472,x14_232
1,0.93009824,x14_233
1,0.88731766,x14_234
1,0.9493914,x14_235
1,0.8566092,x14_236
1,0.90220916,x14_237
1,0.85667306,x14_238
1,0.606269,x14_239
1,0.2696728,x14_240
1,0.14785814,x14_241
1,0.12463778,x14_242
1,0.5780526,x14_243
1,0.7986131,x14_244
1,0.2886042,x14_245
1,0.09864125,x14_246
1,0.43677145,x14_247
1,0.24421127,x14_248
1,0.023783633,x14_249
1,0.071664765,x14_250
1,0.5002576,x14_251
1,0.14425537,x14_252
1,0.12396524,x14_253
1,0.47932062,x14_254
1,0.4537846,x14_255
1,0.37697846,x14_256
1,0.18398392,x14_257
1,0.431044,x14_258
1,0.3941822,x14_259
1,0.13411155,x14_260
1,0.18635951,x14_261
1,0.5379672,x14_262
1,0.033884346,x14_263
1,0.530783,x14_264
1,0.07746519,x14_265
1,0.27973354,x14_266
1,0.5315289,x14_267
1,0.31197435,x14_268
1,0.5466917,x14_269
1,0.9240318,x14_270
1,0.5917906,x14_271
1,0.83762765,x14_272
1,0.7791895,x14_273
1,0.8749097,x14_274
1,0.9086268,x14_275
1,0.7595679,x14_276
1,0.70738876,x14_277
1,0.7616364,x14_278
1,0.9002558,x14_279
1,0.7500544,x14_280
1,0.96166617,x14_281
1,0.83768505,x14_282
1,0.87313884,x14_283
1,0.9453201,x14_284
1,0.8902269,x14_285
1,0.7583803,x14_286
1,0.75857323,x14_287
1,0.6192569,x14_288
1,0.7594258,x14_289
1,0.9270737,x14_290
1,0.73079747,x14_291
1,0.79816574,x14_292
1,0.3613187,x14_293
1,0.67194426,x14_294
1,0.8508007,x14_295
1,0.95383805,x14_296
1,0.74441725,x14_297
1,0.65515363,x14_298
1,0.7646298,x14_299
1,0.8199942,x14_300
1,0.78596836,x14_301
1,0.8829239,x14_302
1,0.5012177,x14_303
1,0.34763947,x14_304
1,0.6550898,x14_305
1,0.22088209,x14_306
1,0.87129754,x14_307
1,0.7636657,x14_308
1,0.8889418,x14_309
1,0.5670514,x14_310
1,0.59622914,x14_311
1,0.75285155,x14_312
1,0.859389,x14_313
1,0.7422554,x14_314
1,0.28590685,x14_315
1,0.49594766,x14_316
1,0.7227713,x14_317
1,0.12666264,x14_318
1,0.9544168,x14_319
1,0.4580572,x14_320
1,0.88581276,x14_321
1,0.13244987,x14_322
1,0.3889116,x14_323
1,0.58854896,x14_324
1,0.8376916,x14_325
1,0.1819054,x14_326
1,0.3755027,x14_327
1,0.18514618,x14_328
1,0.2597328,x14_329
1,0.5114277,x14_330
1,0.26316294,x14_331
1,0.4185976,x14_332
1,0.06600899,x14_333
1,0.31774876,x14_334
1,0.617716,x14_335
1,0.4044052,x14_336
1,0.20774889,x14_337
1,0.22905028,x14_338
1,0.41691044,x14_339
1,0.24856757,x14_340
1,0.30069965,x14_341
1,0.87753296,x14_342
1,0.32174134,x14_343
1,0.27835187,x14_344
1,0.4885637,x14_345
1,0.2957935,x14_346
1,0.3790705,x14_347
1,0.3435872,x14_348
1,0.27051517,x14_349
1,0.048086323,x14_350
1,0.0717162,x14_351
1,0.49773037,x14_352
1,0.08367809,x14_353
1,0.07087125,x14_354
1,0.4257618,x14_355
1,0.21821778,x14_356
1,0.21081017,x14_357
1,0.35774732,x14_358
1,0.6393459,x14_359
1,0.73680985,x14_360
1,0.82897985,x14_361
1,0.5555656,x14_362
1,0.7599667,x14_363
1,0.9513833,x14_364
1,0.84969854,x14_365
1,0.43974364,x14_366
1,0.9546161,x14_367
1,0.38178,x14_368
1,0.7833753,x14_369
1,0.92943984,x14_370
1,0.8482541,x14_371
1,0.072347455,x14_372
1,0.9241418,x14_373
1,0.9000531,x14_374
1,0.93299145,x14_375
1,0.8428585,x14_376
1,0.86905885,x14_377
1,0.8322297,x14_378
1,0.89184725,x14_379
1,0.8173389,x14_380
1,0.8898242,x14_381
1,0.8674907,x14_382
1,0.84098333,x14_383
1,0.9145656,x14_384
1,0.8136531,x14_385
