label,prob,seg
0,0.061593942,x12_286
0,0.017430477,x12_287
0,0.017911177,x12_288
0,0.16174535,x12_289
0,0.019438969,x12_290
0,0.014531754,x12_291
0,0.009090134,x12_292
0,0.020239074,x12_293
0,0.015545926,x12_294
0,0.0070843967,x12_295
0,0.013275605,x12_296
0,0.0077006663,x12_297
0,0.12245566,x12_298
0,0.0058104815,x12_299
0,0.005337949,x12_300
0,0.005903987,x12_301
0,0.5061101,x12_302
0,0.16294584,x12_303
0,0.009577484,x12_304
0,0.0043674284,x12_305
0,0.0124742,x12_306
0,0.01048818,x12_307
0,0.028018128,x12_308
0,0.012269831,x12_309
0,0.7495608,x12_310
0,0.029893244,x12_311
0,0.028226405,x12_312
0,0.20807272,x12_313
0,0.34113252,x12_314
0,0.026176652,x12_315
0,0.4395336,x12_316
0,0.8153107,x12_317
0,0.56812066,x12_318
0,0.57769674,x12_320
0,0.023472285,x12_321
0,0.017205961,x12_322
0,0.018240225,x12_323
0,0.013578035,x12_324
0,0.018206287,x12_325
0,0.20686445,x12_326
0,0.31759873,x12_327
0,0.06259264,x12_328
0,0.012903729,x12_329
0,0.5006417,x12_330
0,0.034507174,x12_332
0,0.010473044,x12_333
0,0.026990738,x12_334
0,0.10661252,x12_335
0,0.018309906,x12_336
0,0.030784817,x12_337
0,0.017094249,x12_338
0,0.012607663,x12_339
0,0.009594402,x12_340
0,0.013141984,x12_341
0,0.15206404,x12_342
0,0.018651314,x12_343
0,0.008544783,x12_344
0,0.008448164,x12_345
0,0.0054146955,x12_346
0,0.0109880045,x12_347
0,0.12347798,x12_348
0,0.13196278,x12_349
0,0.015384861,x12_350
0,0.0302076,x12_351
0,0.013226997,x12_352
0,0.03897455,x12_353
0,0.050456524,x12_354
0,0.027094785,x12_355
0,0.083795585,x12_356
0,0.016738148,x12_357
0,0.0144332955,x12_358
0,0.0070085926,x12_359
0,0.020892434,x12_360
0,0.022588914,x12_361
0,0.029922618,x12_362
0,0.019717064,x12_363
0,0.011037399,x12_364
0,0.07917239,x12_365
0,0.033311356,x12_366
0,0.047890827,x12_367
0,0.024326636,x12_368
0,0.08425715,x12_369
0,0.006507632,x12_370
0,0.020883245,x12_371
0,0.0145820975,x12_372
0,0.034743406,x12_373
0,0.01110793,x12_374
0,0.040782962,x12_375
0,0.09193895,x12_376
0,0.24227895,x12_377
0,0.042368323,x12_378
0,0.013884641,x12_379
0,0.0060677943,x12_380
0,0.006640276,x12_381
0,0.033640854,x12_382
0,0.9182432,x12_383
0,0.0383124,x12_384
0,0.0055935173,x12_385
0,0.027825063,x12_386
0,0.0415785,x12_387
0,0.022255598,x12_388
0,0.011680904,x12_389
0,0.20406757,x12_390
0,0.103164524,x12_391
0,0.09395678,x12_392
0,0.06808442,x12_393
0,0.042236254,x12_394
0,0.046878416,x12_395
0,0.02631482,x12_396
0,0.034474716,x12_397
0,0.025753679,x12_398
0,0.021813218,x12_399
0,0.017446408,x12_400
0,0.025244396,x12_401
0,0.03330026,x12_402
0,0.014916701,x12_403
0,0.024652945,x12_404
0,0.030683573,x12_405
0,0.019168084,x12_406
0,0.060325164,x12_407
0,0.06217807,x12_408
0,0.018179586,x12_409
0,0.018881775,x12_410
0,0.022621192,x12_411
0,0.013706705,x12_412
0,0.02283232,x12_413
0,0.021976158,x12_414
0,0.03137044,x12_415
0,0.90161353,x12_416
0,0.79197943,x12_417
0,0.06522302,x12_418
0,0.1245922,x12_419
0,0.60816073,x12_420
0,0.7100737,x12_421
0,0.0839327,x12_424
0,0.03441016,x12_425
0,0.062067524,x12_426
0,0.30437532,x12_427
0,0.3391614,x12_428
0,0.1319626,x12_429
0,0.31049016,x12_430
0,0.3081371,x12_431
0,0.09765954,x12_432
0,0.10886876,x12_433
0,0.051089138,x12_434
0,0.014680253,x12_435
0,0.05407581,x12_436
0,0.018719837,x12_437
0,0.039642204,x12_438
0,0.55241203,x12_439
0,0.07314458,x12_444
0,0.02173504,x12_445
0,0.015190737,x12_446
0,0.2812853,x12_447
0,0.09790348,x12_448
0,0.032964494,x12_449
0,0.4632962,x12_450
0,0.43575397,x12_451
0,0.032647677,x12_452
0,0.07094603,x12_453
0,0.03995308,x12_454
0,0.8554942,x12_455
0,0.75949085,x12_456
0,0.43485737,x12_457
0,0.018726809,x12_463
0,0.008835959,x12_464
0,0.0094866315,x12_465
0,0.24595748,x12_466
0,0.8425735,x12_467
0,0.260974,x12_468
0,0.04959254,x12_469
0,0.6669766,x12_470
0,0.16060336,x12_471
0,0.060453832,x12_472
0,0.042440332,x12_473
0,0.0139625035,x12_474
0,0.15956905,x12_475
0,0.74206686,x12_477
0,0.10586035,x12_478
0,0.06455177,x12_479
0,0.73966223,x12_480
0,0.049973723,x12_481
0,0.058697786,x12_482
0,0.014570865,x12_483
0,0.01525332,x12_484
0,0.017265175,x12_485
0,0.007972264,x12_486
0,0.051661596,x12_487
0,0.056726884,x12_488
0,0.018824788,x12_489
0,0.01051459,x12_490
0,0.06544854,x12_491
0,0.023696402,x12_492
0,0.017533854,x12_493
0,0.058571365,x12_494
0,0.07966072,x12_495
0,0.113348216,x12_496
0,0.023600414,x12_497
0,0.012853089,x12_498
0,0.028553512,x12_499
0,0.12561709,x12_500
0,0.024907416,x12_501
0,0.021862669,x12_502
0,0.09701603,x12_503
0,0.035966337,x12_504
0,0.0395229,x12_505
0,0.01382111,x12_506
0,0.009368534,x12_507
0,0.0086519895,x12_508
0,0.021331972,x12_509
0,0.15494756,x12_510
0,0.021917399,x12_511
0,0.022832107,x12_512
0,0.014818771,x12_513
0,0.043762945,x12_514
0,0.036708046,x12_515
0,0.3856358,x12_516
0,0.13372736,x12_517
0,0.012908097,x12_518
0,0.21512382,x12_519
0,0.028014092,x12_520
0,0.0654822,x12_521
0,0.3365811,x12_522
0,0.09801959,x12_523
0,0.5266801,x12_524
0,0.016479926,x12_525
0,0.15654953,x12_526
1,0.98524415,x13_0
1,0.78692484,x13_1
1,0.62490094,x13_10
1,0.8072989,x13_11
1,0.93310094,x13_12
1,0.9236664,x13_13
1,0.97699934,x13_49
1,0.9670593,x13_50
1,0.9622134,x13_51
1,0.9349078,x13_58
1,0.6191042,x13_59
1,0.22276668,x13_7
1,0.5388601,x13_8
1,0.5049928,x13_9
1,0.95723647,x13_100
1,0.96880096,x13_101
1,0.9613515,x13_102
1,0.9847558,x13_103
1,0.86965907,x13_104
1,0.9157761,x13_105
1,0.792651,x13_106
1,0.97676426,x13_107
1,0.98915464,x13_108
1,0.561202,x13_109
1,0.98560935,x13_110
1,0.912936,x13_111
1,0.9899289,x13_112
1,0.9581537,x13_113
1,0.9865509,x13_114
1,0.9022906,x13_115
1,0.9294141,x13_116
1,0.86509013,x13_117
1,0.98700213,x13_118
1,0.9422017,x13_119
1,0.4042981,x13_60
1,0.63902426,x13_61
1,0.83409256,x13_62
1,0.72580844,x13_63
1,0.09609384,x13_64
1,0.16197696,x13_65
1,0.9381865,x13_66
1,0.82566935,x13_67
1,0.22657056,x13_68
1,0.3293404,x13_69
1,0.20648429,x13_70
1,0.60808045,x13_71
1,0.73516965,x13_72
1,0.44533813,x13_73
1,0.14062907,x13_74
1,0.15465485,x13_88
1,0.9835249,x13_89
1,0.97574675,x13_90
1,0.98025537,x13_91
1,0.9622772,x13_92
1,0.9305837,x13_93
1,0.9846922,x13_94
1,0.97748774,x13_95
1,0.873592,x13_96
1,0.925245,x13_97
1,0.9767389,x13_98
1,0.9635336,x13_99
1,0.91375023,x13_120
1,0.93216884,x13_121
1,0.9778097,x13_122
1,0.84729934,x13_123
1,0.93293196,x13_124
1,0.8095377,x13_125
1,0.9504683,x13_126
1,0.9412318,x13_127
1,0.21239837,x13_128
1,0.16667005,x13_129
1,0.89704865,x13_134
1,0.9080139,x13_135
1,0.9410834,x13_136
1,0.97771305,x13_137
1,0.9422672,x13_138
1,0.9804207,x13_139
1,0.9728497,x13_140
1,0.94031346,x13_141
1,0.80904484,x13_142
1,0.96076906,x13_143
1,0.9897741,x13_144
1,0.91739666,x13_145
1,0.88229734,x13_146
1,0.9615407,x13_147
1,0.9780342,x13_148
1,0.9851012,x13_149
1,0.9746429,x13_150
1,0.3443051,x13_151
1,0.9582173,x13_152
1,0.9504947,x13_153
1,0.97693264,x13_154
1,0.98066527,x13_155
1,0.8868856,x13_156
1,0.9051465,x13_157
1,0.9737224,x13_158
1,0.8919279,x13_159
1,0.92184776,x13_160
1,0.7439838,x13_161
1,0.97066146,x13_162
1,0.9745677,x13_163
1,0.92018723,x13_164
1,0.7429286,x13_165
1,0.18938577,x13_166
1,0.8920483,x13_167
1,0.7448304,x13_168
1,0.50354856,x13_169
1,0.8467555,x13_170
1,0.2439141,x13_171
1,0.9859637,x13_172
1,0.9256296,x13_173
1,0.8949366,x13_174
1,0.8592082,x13_175
1,0.97710514,x13_176
1,0.97130626,x13_177
1,0.9415369,x13_178
1,0.9228299,x13_179
1,0.7538438,x13_180
1,0.35185957,x13_181
1,0.7028048,x13_182
1,0.6591985,x13_183
1,0.6566025,x13_184
1,0.5075537,x13_185
1,0.8667237,x13_186
1,0.94959205,x13_187
1,0.57867783,x13_188
1,0.5121119,x13_189
1,0.066133015,x13_190
1,0.7144204,x13_191
1,0.9244863,x13_192
1,0.8514303,x13_193
1,0.23205088,x13_194
1,0.789853,x13_195
1,0.63696325,x13_196
1,0.838343,x13_197
1,0.97918415,x13_198
1,0.9775554,x13_199
1,0.01566884,x13_203
1,0.7972939,x13_204
1,0.8732026,x13_205
1,0.18647236,x13_206
1,0.578755,x13_240
1,0.6628191,x13_241
1,0.27316818,x13_242
1,0.050700083,x13_243
1,0.91719854,x13_244
1,0.32326925,x13_245
1,0.7530158,x13_246
1,0.70029056,x13_247
1,0.46856248,x13_248
1,0.56271946,x13_249
1,0.10359407,x13_250
1,0.64241576,x13_251
1,0.5763249,x13_252
1,0.58348674,x13_253
1,0.63289404,x13_254
1,0.6167344,x13_255
1,0.14851901,x13_256
1,0.6760478,x13_257
1,0.26234588,x13_258
1,0.6147181,x13_259
1,0.558889,x13_260
1,0.33747134,x13_261
1,0.39445207,x13_262
1,0.012334421,x13_263
1,0.8751505,x13_264
1,0.6956601,x13_265
1,0.05016367,x13_266
1,0.46652895,x13_267
1,0.31269848,x13_268
1,0.06870804,x13_269
1,0.280488,x13_270
1,0.5002512,x13_271
1,0.22094348,x13_272
1,0.29408923,x13_273
1,0.59216917,x13_274
1,0.6148701,x13_275
1,0.45699522,x13_276
1,0.5011451,x13_277
1,0.031573128,x13_278
1,0.410759,x13_279
1,0.607707,x13_280
1,0.6646987,x13_281
1,0.08457349,x13_282
1,0.16297705,x13_283
1,0.7329551,x13_284
1,0.2823379,x13_285
1,0.6843742,x13_286
1,0.80626917,x13_287
1,0.7204232,x13_288
1,0.21600075,x13_289
1,0.84172314,x13_290
1,0.9544365,x13_291
1,0.70075315,x13_292
1,0.8041955,x13_293
1,0.56360185,x13_294
1,0.5104157,x13_295
1,0.5396833,x13_296
1,0.636881,x13_297
1,0.7292203,x13_298
1,0.56132793,x13_299
1,0.7009015,x13_300
1,0.93319404,x13_301
1,0.40692618,x13_302
1,0.74548745,x13_303
1,0.5272066,x13_304
1,0.8593179,x13_305
1,0.70747095,x13_306
1,0.7593682,x13_307
1,0.80602527,x13_308
1,0.07449178,x13_309
1,0.4959969,x13_323
1,0.6992868,x13_324
1,0.75734997,x13_325
1,0.63816905,x13_326
1,0.65545946,x13_327
1,0.5715241,x13_328
1,0.6792173,x13_329
1,0.4175074,x13_330
1,0.71042955,x13_331
1,0.46130046,x13_332
1,0.5107356,x13_333
1,0.7802539,x13_334
1,0.5361841,x13_335
1,0.20578554,x13_342
1,0.51365983,x13_343
1,0.6185884,x13_344
1,0.5978272,x13_345
1,0.7679186,x13_346
1,0.54150623,x13_347
1,0.22213237,x13_348
1,0.53900653,x13_349
1,0.976137,x13_350
1,0.47339046,x13_351
1,0.7919961,x13_352
1,0.17241943,x13_353
1,0.5710313,x13_354
1,0.50881845,x13_355
1,0.08778139,x13_425
1,0.05846151,x13_426
1,0.6157964,x13_427
1,0.303291,x13_428
1,0.7473005,x13_429
1,0.30557838,x13_430
1,0.20594838,x13_431
1,0.51693153,x13_432
1,0.71512556,x13_433
1,0.3545194,x13_434
1,0.14376505,x13_435
1,0.1962685,x13_436
1,0.22559786,x13_437
1,0.39173007,x13_438
1,0.34662816,x13_439
1,0.74609286,x13_440
1,0.1795085,x13_441
1,0.38155434,x13_442
1,0.6710384,x13_443
1,0.5225397,x13_444
1,0.734813,x13_445
1,0.6792472,x13_446
1,0.8058881,x13_447
1,0.9027004,x13_448
1,0.90074396,x13_449
1,0.80520254,x13_450
1,0.98072803,x13_451
1,0.8938249,x13_452
1,0.82306826,x13_453
1,0.9164295,x13_454
1,0.9593894,x13_455
1,0.93527,x13_456
1,0.8278085,x13_457
1,0.94675446,x13_458
1,0.9412768,x13_459
1,0.57484573,x13_460
1,0.75103545,x13_461
1,0.8811349,x13_462
1,0.858545,x13_463
1,0.383819,x13_464
1,0.42941427,x13_470
1,0.8338853,x13_471
1,0.91646266,x13_472
1,0.96653926,x13_473
1,0.7436221,x13_496
1,0.22471854,x13_497
1,0.5063052,x13_498
1,0.9939433,x13_499
1,0.9922098,x13_500
1,0.9754082,x13_501
1,0.88788944,x13_502
1,0.87447065,x13_503
1,0.95883316,x13_504
1,0.82522386,x13_505
0,0.65696555,x13_14
0,0.3997966,x13_15
0,0.9629791,x13_16
0,0.96146303,x13_17
0,0.56387454,x13_18
0,0.3907963,x13_19
0,0.1732813,x13_2
0,0.5748325,x13_20
0,0.42338994,x13_21
0,0.43238476,x13_22
0,0.43284604,x13_23
0,0.54976964,x13_24
0,0.545188,x13_25
0,0.32347283,x13_26
0,0.3231467,x13_27
0,0.37578312,x13_28
0,0.81770027,x13_29
0,0.7730867,x13_3
0,0.7295774,x13_30
0,0.7127984,x13_31
0,0.8527909,x13_32
0,0.97934395,x13_33
0,0.8467836,x13_34
0,0.4948522,x13_35
0,0.42655456,x13_36
0,0.7265841,x13_37
0,0.67110074,x13_38
0,0.29863983,x13_39
0,0.17943098,x13_4
0,0.3487614,x13_40
0,0.22692789,x13_41
0,0.4023908,x13_42
0,0.32539484,x13_43
0,0.22877838,x13_44
0,0.2588534,x13_45
0,0.22846279,x13_46
0,0.47314757,x13_47
0,0.8623736,x13_48
0,0.42120895,x13_5
0,0.6699381,x13_52
0,0.75079703,x13_53
0,0.11533565,x13_54
0,0.15772323,x13_55
0,0.17874868,x13_56
0,0.17271239,x13_57
0,0.45704988,x13_6
0,0.345543,x13_75
0,0.356524,x13_76
0,0.21613172,x13_77
0,0.40571493,x13_78
0,0.32238495,x13_79
0,0.48018134,x13_80
0,0.84675014,x13_81
0,0.43819645,x13_82
0,0.2493576,x13_83
0,0.41603553,x13_84
0,0.30960882,x13_85
0,0.44873735,x13_86
0,0.23792171,x13_87
0,0.28838262,x13_130
0,0.09797228,x13_131
0,0.20187353,x13_132
0,0.76923656,x13_133
0,0.3557392,x13_200
0,0.6715202,x13_201
0,0.08857637,x13_202
0,0.03633849,x13_207
0,0.61659145,x13_208
0,0.11370765,x13_209
0,0.019321138,x13_210
0,0.006809469,x13_211
0,0.0270329,x13_212
0,0.013805813,x13_213
0,0.017578324,x13_214
0,0.012018314,x13_215
0,0.7102412,x13_216
0,0.46481404,x13_217
0,0.012992411,x13_218
0,0.01671956,x13_219
0,0.023954798,x13_220
0,0.017770024,x13_221
0,0.17269665,x13_222
0,0.01421216,x13_223
0,0.20331332,x13_224
0,0.036775682,x13_225
0,0.024815924,x13_226
0,0.011696965,x13_227
0,0.013572914,x13_228
0,0.023932097,x13_229
0,0.013178509,x13_230
0,0.012107342,x13_231
0,0.025271868,x13_232
0,0.47216004,x13_233
0,0.8760604,x13_234
0,0.015465797,x13_235
0,0.00689795,x13_236
0,0.7130958,x13_237
0,0.007265074,x13_238
0,0.32713917,x13_239
0,0.1064643,x13_310
0,0.09275423,x13_311
0,0.055791155,x13_312
0,0.039052743,x13_313
0,0.033223514,x13_314
0,0.03796855,x13_315
0,0.024110438,x13_316
0,0.03922,x13_317
0,0.4720172,x13_318
0,0.08012218,x13_319
0,0.051542178,x13_320
0,0.072840996,x13_321
0,0.68148017,x13_322
0,0.34106234,x13_336
0,0.02902481,x13_337
0,0.012214472,x13_338
0,0.03233011,x13_339
0,0.02385354,x13_340
0,0.647364,x13_341
0,0.03715097,x13_356
0,0.017279219,x13_357
0,0.037589934,x13_358
0,0.028249808,x13_359
0,0.021639599,x13_360
0,0.046619512,x13_361
0,0.042371854,x13_362
0,0.09771293,x13_363
0,0.036444806,x13_364
0,0.037794936,x13_365
0,0.03342917,x13_366
0,0.04509011,x13_367
0,0.028810523,x13_368
0,0.028291067,x13_369
0,0.018099636,x13_370
0,0.037819497,x13_371
0,0.027222028,x13_372
0,0.027446749,x13_373
0,0.025721014,x13_374
0,0.025707504,x13_375
0,0.5477156,x13_376
0,0.94886154,x13_377
0,0.55144703,x13_378
0,0.39586347,x13_379
0,0.05551994,x13_380
0,0.015397665,x13_381
0,0.44450518,x13_382
0,0.025292337,x13_383
0,0.039088123,x13_384
0,0.045663696,x13_385
0,0.021355141,x13_386
0,0.016262664,x13_387
0,0.010673749,x13_388
0,0.014169343,x13_389
0,0.73868495,x13_390
0,0.014286621,x13_391
0,0.03098276,x13_392
0,0.08718547,x13_393
0,0.036148664,x13_394
0,0.02181791,x13_395
0,0.027204102,x13_396
0,0.02841221,x13_397
0,0.026544776,x13_398
0,0.012771994,x13_399
0,0.034347396,x13_400
0,0.017430164,x13_401
0,0.018671136,x13_402
0,0.0143765835,x13_403
0,0.021574607,x13_404
0,0.016791424,x13_405
0,0.01552098,x13_406
0,0.013827266,x13_407
0,0.018284637,x13_408
0,0.0135198245,x13_409
0,0.021163255,x13_410
0,0.01976101,x13_411
0,0.030091943,x13_412
0,0.02664957,x13_413
0,0.028241595,x13_414
0,0.05301027,x13_415
0,0.02383909,x13_416
0,0.060288146,x13_417
0,0.09883191,x13_418
0,0.026602712,x13_419
0,0.028832654,x13_420
0,0.028126072,x13_421
0,0.03820197,x13_422
0,0.24747242,x13_423
0,0.24407415,x13_424
0,0.9706021,x13_465
0,0.31864762,x13_466
0,0.16674453,x13_467
0,0.18895997,x13_468
0,0.70224226,x13_469
0,0.6748424,x13_474
0,0.7241698,x13_475
0,0.71300805,x13_476
0,0.44538957,x13_477
0,0.63126016,x13_478
0,0.6334051,x13_479
0,0.4548788,x13_480
0,0.65754634,x13_481
0,0.8956661,x13_482
0,0.61125565,x13_483
0,0.06352588,x13_484
0,0.65271676,x13_485
0,0.7192933,x13_486
0,0.68876547,x13_487
0,0.8816309,x13_488
0,0.67772484,x13_489
0,0.12567157,x13_490
0,0.8377658,x13_491
0,0.08440114,x13_492
0,0.6580894,x13_493
0,0.41223183,x13_494
0,0.11395147,x13_495
1,0.09716458,x14_20
1,0.03527359,x14_21
1,0.057009384,x14_22
1,0.1785156,x14_23
1,0.3057421,x14_24
1,0.35464498,x14_45
1,0.26714134,x14_46
1,0.18289281,x14_47
1,0.2088742,x14_48
1,0.21650785,x14_49
1,0.6777525,x14_50
1,0.4620121,x14_51
1,0.3841178,x14_52
1,0.6882303,x14_53
1,0.37864855,x14_54
1,0.57891035,x14_55
1,0.2751866,x14_56
1,0.6270963,x14_57
1,0.6271604,x14_58
1,0.97158235,x14_59
1,0.4301165,x14_100
1,0.25235713,x14_101
1,0.7706309,x14_102
1,0.8791285,x14_103
1,0.8951619,x14_104
1,0.50975204,x14_105
1,0.8427877,x14_106
1,0.7311572,x14_107
1,0.6339483,x14_108
1,0.4628906,x14_109
1,0.65936285,x14_110
1,0.80839515,x14_111
1,0.6117388,x14_112
1,0.79162276,x14_113
1,0.38131237,x14_114
1,0.8528253,x14_115
1,0.8291019,x14_116
1,0.53695613,x14_117
1,0.8070893,x14_118
1,0.91290843,x14_119
1,0.6810153,x14_60
1,0.7891015,x14_61
1,0.68504643,x14_62
1,0.9522721,x14_63
1,0.85836923,x14_64
1,0.13038495,x14_65
1,0.21160564,x14_66
1,0.31502554,x14_67
1,0.16815114,x14_68
1,0.48072183,x14_69
1,0.30279627,x14_70
1,0.64743257,x14_71
1,0.39437395,x14_72
1,0.7729987,x14_73
1,0.19804591,x14_74
1,0.2748386,x14_75
1,0.30420965,x14_76
1,0.3357845,x14_77
1,0.6998952,x14_78
1,0.593903,x14_79
1,0.55446136,x14_80
1,0.59006214,x14_81
1,0.050005425,x14_82
1,0.38775286,x14_83
1,0.568664,x14_84
1,0.1488987,x14_85
1,0.23114945,x14_86
1,0.90168846,x14_87
1,0.54035026,x14_88
1,0.37080434,x14_89
1,0.92063266,x14_90
1,0.5152975,x14_91
1,0.8670253,x14_92
1,0.87337536,x14_93
1,0.8528874,x14_94
1,0.56847954,x14_95
1,0.7900864,x14_96
1,0.7647555,x14_97
1,0.43521184,x14_98
1,0.32904583,x14_99
1,0.95030516,x14_120
1,0.50640666,x14_121
1,0.14294617,x14_122
1,0.25130016,x14_123
1,0.045540385,x14_124
1,0.14940096,x14_125
1,0.15986414,x14_126
1,0.7731239,x14_127
1,0.59039265,x14_128
1,0.5447503,x14_129
1,0.7904762,x14_130
1,0.57477957,x14_131
1,0.6772948,x14_132
1,0.8301545,x14_133
1,0.7127101,x14_134
1,0.69687283,x14_135
1,0.4548864,x14_136
1,0.31204888,x14_137
1,0.74544334,x14_138
1,0.5731987,x14_139
1,0.6575031,x14_140
1,0.7257456,x14_141
1,0.46780825,x14_142
1,0.83789074,x14_143
1,0.26655954,x14_144
1,0.29971987,x14_145
1,0.66598344,x14_146
1,0.49232534,x14_147
1,0.3028369,x14_148
1,0.77307624,x14_149
1,0.5852494,x14_150
1,0.31692058,x14_151
1,0.41796282,x14_152
1,0.3116686,x14_153
1,0.45871368,x14_154
1,0.24225193,x14_155
1,0.34127054,x14_156
1,0.70959926,x14_157
1,0.5618288,x14_158
1,0.5985521,x14_159
1,0.56537503,x14_160
1,0.49780422,x14_161
1,0.69423187,x14_162
1,0.8090303,x14_163
1,0.75622594,x14_164
1,0.62772685,x14_165
1,0.19362321,x14_166
1,0.099955164,x14_171
1,0.61735696,x14_172
1,0.5805785,x14_173
1,0.54993445,x14_174
1,0.7541021,x14_175
1,0.29058093,x14_176
1,0.2411716,x14_177
1,0.44284472,x14_178
1,0.15439308,x14_179
1,0.3493442,x14_180
1,0.7477462,x14_181
1,0.119928166,x14_182
1,0.62402886,x14_183
1,0.18263851,x14_184
1,0.27122095,x14_185
1,0.69728005,x14_186
1,0.1902397,x14_187
1,0.17351265,x14_188
1,0.114041805,x14_189
1,0.23714522,x14_190
1,0.18934233,x14_191
1,0.49050373,x14_192
1,0.29565525,x14_193
1,0.29985777,x14_194
1,0.3472674,x14_195
1,0.16451018,x14_196
1,0.17434014,x14_197
1,0.85447377,x14_198
1,0.60607076,x14_199
1,0.8363475,x14_200
1,0.95286435,x14_201
1,0.9251082,x14_202
1,0.60568255,x14_203
1,0.6754242,x14_204
1,0.6920739,x14_205
1,0.8076188,x14_206
1,0.80251896,x14_207
1,0.358358,x14_208
1,0.7185452,x14_209
1,0.23131122,x14_210
1,0.34683412,x14_211
1,0.31147474,x14_212
1,0.31012046,x14_213
1,0.759273,x14_214
1,0.7619546,x14_215
1,0.4653077,x14_216
1,0.28533813,x14_217
1,0.2560692,x14_218
1,0.2545494,x14_219
1,0.33371532,x14_220
1,0.27003208,x14_221
1,0.7913932,x14_222
1,0.9286483,x14_223
1,0.8875818,x14_224
1,0.5810253,x14_225
1,0.9574032,x14_226
1,0.86094797,x14_227
1,0.96843857,x14_228
1,0.73930275,x14_229
1,0.9468728,x14_230
1,0.928145,x14_231
1,0.8583418,x14_232
1,0.90879846,x14_233
1,0.8810408,x14_234
1,0.944051,x14_235
1,0.75996256,x14_236
1,0.94026184,x14_237
1,0.8165152,x14_238
1,0.53581846,x14_239
1,0.27275473,x14_240
1,0.6848851,x14_241
1,0.4033148,x14_242
1,0.8099053,x14_243
1,0.8493105,x14_244
1,0.42732403,x14_245
1,0.36759478,x14_246
1,0.6883261,x14_247
1,0.6870291,x14_248
1,0.051103104,x14_249
1,0.59159154,x14_250
1,0.9166935,x14_251
1,0.30253103,x14_252
1,0.70710063,x14_253
1,0.79715145,x14_254
1,0.6511289,x14_255
1,0.5598773,x14_256
1,0.5513573,x14_257
1,0.66590977,x14_258
1,0.52856296,x14_259
1,0.29866055,x14_260
1,0.5988488,x14_261
1,0.8346719,x14_262
1,0.1900819,x14_263
1,0.914056,x14_264
1,0.30099523,x14_265
1,0.5934102,x14_266
1,0.2852181,x14_267
1,0.48500365,x14_268
1,0.7900726,x14_269
1,0.899817,x14_270
1,0.42882562,x14_271
1,0.9097542,x14_272
1,0.814928,x14_273
1,0.9005435,x14_274
1,0.74806345,x14_275
1,0.5995421,x14_276
1,0.74960864,x14_277
1,0.87501603,x14_278
1,0.92963004,x14_279
1,0.8977807,x14_280
1,0.9661501,x14_281
1,0.7754984,x14_282
1,0.8345668,x14_283
1,0.9276823,x14_284
1,0.92905,x14_285
1,0.5971265,x14_286
1,0.76150864,x14_287
1,0.770699,x14_288
1,0.4636412,x14_289
1,0.8561697,x14_290
1,0.5568435,x14_291
1,0.4745125,x14_292
1,0.43518242,x14_293
1,0.5255074,x14_294
1,0.8501139,x14_295
1,0.88929445,x14_296
1,0.43125448,x14_297
1,0.70894116,x14_298
1,0.57520455,x14_299
1,0.5952723,x14_300
1,0.45291343,x14_301
1,0.8441426,x14_302
1,0.39894098,x14_303
1,0.22354415,x14_304
1,0.632122,x14_305
1,0.037453096,x14_306
1,0.7666245,x14_307
1,0.56654215,x14_308
1,0.6808222,x14_309
1,0.5767697,x14_310
1,0.45041707,x14_311
1,0.47457343,x14_312
1,0.8990146,x14_313
1,0.8526259,x14_314
1,0.42613477,x14_315
1,0.36977163,x14_316
1,0.86531305,x14_317
1,0.27088976,x14_318
1,0.9596184,x14_319
1,0.7642696,x14_320
1,0.8965324,x14_321
1,0.22295001,x14_322
1,0.3374377,x14_323
1,0.67936385,x14_324
1,0.7800402,x14_325
1,0.27220583,x14_326
1,0.8355149,x14_327
1,0.08650196,x14_328
1,0.5358552,x14_329
1,0.7599363,x14_330
1,0.3925765,x14_331
1,0.45842865,x14_332
1,0.21085742,x14_333
1,0.24652703,x14_334
1,0.72200125,x14_335
1,0.31928414,x14_336
1,0.45081514,x14_337
1,0.30157518,x14_338
1,0.6047621,x14_339
1,0.29529944,x14_340
1,0.25169802,x14_341
1,0.8278388,x14_342
1,0.26131892,x14_343
1,0.33861402,x14_344
1,0.55310255,x14_345
1,0.3967937,x14_346
1,0.5393105,x14_347
1,0.29990426,x14_348
1,0.42591918,x14_349
1,0.042787652,x14_350
1,0.023388699,x14_351
1,0.3318084,x14_352
1,0.3948436,x14_353
1,0.3163271,x14_354
1,0.48868045,x14_355
1,0.36215654,x14_356
1,0.6702699,x14_357
1,0.78365505,x14_358
1,0.3949018,x14_359
1,0.719585,x14_360
1,0.9014512,x14_361
1,0.64532745,x14_362
1,0.7056753,x14_363
1,0.96302384,x14_364
1,0.90733975,x14_365
1,0.43984,x14_366
1,0.95865864,x14_367
1,0.27683222,x14_368
1,0.9007327,x14_369
1,0.88933706,x14_370
1,0.88448083,x14_371
1,0.28430852,x14_372
1,0.940539,x14_373
1,0.8557458,x14_374
1,0.88251185,x14_375
1,0.7697397,x14_376
1,0.9356267,x14_377
1,0.8832795,x14_378
1,0.9155676,x14_379
1,0.83983016,x14_380
1,0.4449693,x14_381
1,0.6357604,x14_382
1,0.8247434,x14_383
1,0.84478724,x14_384
1,0.5738142,x14_385
1,0.41272986,x14_386
1,0.8941551,x14_387
1,0.9435632,x14_388
