label,prob,seg
1,0.72826654,a12_26
1,0.65358025,a12_27
1,0.65801525,a12_28
1,0.20935474,a12_286
1,0.25708187,a12_287
1,0.2854679,a12_29
1,0.5621481,a12_30
1,0.5073994,a12_31
1,0.13880453,a12_310
1,0.60821974,a12_32
1,0.14587112,a12_33
1,0.12132758,a12_338
1,0.037783332,a12_34
1,0.86578006,a12_349
1,0.053778637,a12_35
1,0.40650108,a12_351
1,0.054764345,a12_355
1,0.28747934,a12_356
1,0.67559326,a12_36
1,0.9382133,a12_37
1,0.2080926,a12_372
1,0.92232704,a12_38
1,0.9049758,a12_39
1,0.17952338,a12_395
1,0.09903603,a12_398
1,0.9465243,a12_40
1,0.9505254,a12_41
1,0.7220277,a12_42
1,0.8875178,a12_43
1,0.8611174,a12_44
1,0.13465904,a12_444
1,0.14571549,a12_445
1,0.9834509,a12_45
1,0.005938282,a12_454
1,0.0027782393,a12_458
1,0.0030058832,a12_459
1,0.90970254,a12_46
1,0.07293499,a12_460
1,0.95934045,a12_461
1,0.87539005,a12_462
1,0.97854316,a12_463
1,0.9316881,a12_464
1,0.93352944,a12_465
1,0.940665,a12_466
1,0.93958,a12_467
1,0.8615107,a12_468
1,0.9565423,a12_469
1,0.91835034,a12_47
1,0.6965655,a12_470
1,0.756274,a12_471
1,0.6283728,a12_472
1,0.9232875,a12_473
1,0.97634584,a12_474
1,0.88971007,a12_475
1,0.92152715,a12_476
1,0.9727476,a12_477
1,0.94038504,a12_48
1,0.9415268,a12_480
1,0.91852844,a12_481
1,0.65673333,a12_484
1,0.012493234,a12_485
1,0.9425086,a12_49
1,0.9653868,a12_50
1,0.96665376,a12_51
1,0.94931877,a12_52
1,0.92176265,a12_53
1,0.8136658,a12_54
1,0.13559656,a12_544
1,0.9643034,a12_55
1,0.14210637,a12_553
1,0.87678534,a12_56
1,0.93889445,a12_57
1,0.6559317,a12_58
1,0.972938,a12_59
1,0.83521473,a12_60
1,0.23454382,a12_61
1,0.17770605,a12_62
1,0.87335193,a12_63
1,0.97066396,a12_64
1,0.97713506,a12_65
1,0.98743224,a12_66
1,0.98095477,a12_67
1,0.979963,a12_68
1,0.9799631,a12_69
1,0.98011625,a12_70
1,0.9784616,a12_71
1,0.06158789,a12_72
1,0.98090184,a12_73
1,0.9810131,a12_74
1,0.9771829,a12_75
1,0.9678914,a12_76
1,0.97511905,a12_77
1,0.9587797,a12_78
1,0.94320405,a12_79
1,0.975041,a12_80
1,0.72600126,a12_81
1,0.31839314,a12_82
1,0.6449253,a12_83
1,0.95371073,a12_84
1,0.9648085,a12_85
1,0.9687473,a12_86
1,0.9788391,a12_87
1,0.9741537,a12_88
1,0.9441606,a12_89
1,0.49417788,a12_90
1,0.97526824,a12_91
1,0.9440931,a12_92
1,0.96399075,a12_93
1,0.7156287,a12_94
1,0.9433575,a12_95
1,0.9548484,a12_96
1,0.47258207,a12_97
1,0.38440228,a12_98
1,0.9470929,a12_99
0,0.07842389,a12_12
0,0.05277804,a12_13
0,0.012209824,a12_14
0,0.18563674,a12_15
0,0.013345501,a12_16
0,0.13529359,a12_17
0,0.048638746,a12_18
0,0.22571598,a12_215
0,0.95460784,a12_216
0,0.8713986,a12_217
0,0.94592214,a12_218
0,0.9368272,a12_219
0,0.97959936,a12_220
0,0.97799027,a12_221
0,0.93736243,a12_222
0,0.07514536,a12_3
0,0.14765458,a12_4
0,0.76509315,a12_478
0,0.8498009,a12_479
0,0.1328585,a12_486
0,0.012187856,a12_7
1,0.032155022,a13_115
1,0.035723545,a13_116
1,0.018340824,a13_117
1,0.29729587,a13_118
1,0.9130298,a13_151
1,0.9732415,a13_152
1,0.8998173,a13_153
1,0.9327072,a13_154
1,0.9635423,a13_155
1,0.19401957,a13_165
1,0.18380195,a13_168
1,0.069195434,a13_172
1,0.6273557,a13_175
1,0.2115221,a13_176
1,0.7897158,a13_177
1,0.94994444,a13_178
1,0.9811624,a13_179
1,0.9787684,a13_180
1,0.98017246,a13_181
1,0.98145676,a13_182
1,0.989446,a13_183
1,0.96072876,a13_184
1,0.982261,a13_185
1,0.966199,a13_186
1,0.9809583,a13_187
1,0.11896256,a13_188
1,0.9113925,a13_189
1,0.9826804,a13_190
1,0.983836,a13_191
1,0.6781323,a13_192
1,0.9712993,a13_193
1,0.97414476,a13_194
1,0.9205176,a13_195
1,0.9796714,a13_196
1,0.98676443,a13_197
1,0.9797577,a13_198
1,0.9383819,a13_199
1,0.9839676,a13_200
1,0.15519929,a13_201
1,0.07181279,a13_205
1,0.18355252,a13_206
1,0.12824015,a13_207
1,0.198794,a13_208
1,0.5189987,a13_209
1,0.59951216,a13_210
1,0.32404876,a13_211
1,0.24622072,a13_212
1,0.23341195,a13_213
1,0.06801492,a13_214
1,0.022215383,a13_215
1,0.2684248,a13_218
1,0.5169684,a13_219
1,0.3198299,a13_220
1,0.33582228,a13_221
1,0.049273808,a13_222
1,0.14079605,a13_223
1,0.054141648,a13_225
1,0.08331002,a13_236
1,0.05288589,a13_237
1,0.093421675,a13_238
1,0.1246291,a13_239
1,0.05172818,a13_240
1,0.091804415,a13_241
1,0.022602204,a13_242
1,0.9550781,a13_250
1,0.9102663,a13_251
1,0.96796286,a13_252
1,0.98174715,a13_253
1,0.9639522,a13_254
1,0.97347045,a13_255
1,0.98068535,a13_256
1,0.9692151,a13_257
1,0.9581779,a13_258
1,0.9799789,a13_259
1,0.82413614,a13_260
1,0.98015267,a13_269
1,0.9726343,a13_270
1,0.9566627,a13_271
1,0.9658691,a13_272
1,0.94272345,a13_273
1,0.9764134,a13_274
1,0.9481203,a13_275
1,0.9383322,a13_276
1,0.9730933,a13_277
1,0.96688896,a13_278
1,0.9824861,a13_279
1,0.9690887,a13_280
1,0.6095746,a13_281
1,0.9452664,a13_282
1,0.9713757,a13_283
1,0.9575642,a13_284
1,0.9462902,a13_285
1,0.8534325,a13_286
1,0.9790966,a13_287
1,0.5288311,a13_288
1,0.95040005,a13_290
1,0.9465377,a13_291
1,0.8712248,a13_292
1,0.76961654,a13_293
1,0.5065527,a13_294
1,0.96204025,a13_295
1,0.817561,a13_296
1,0.89238364,a13_326
1,0.9883193,a13_327
1,0.9816828,a13_328
1,0.9920476,a13_329
1,0.98798686,a13_330
1,0.7411989,a13_331
1,0.9883717,a13_332
1,0.8749772,a13_333
1,0.97180307,a13_334
1,0.98561645,a13_335
1,0.9885866,a13_336
1,0.91238755,a13_337
1,0.9886163,a13_338
1,0.986955,a13_339
1,0.9750524,a13_340
1,0.99191684,a13_341
1,0.9273519,a13_342
1,0.98871976,a13_343
1,0.9368854,a13_344
1,0.98656905,a13_345
1,0.9822733,a13_346
1,0.9853887,a13_347
1,0.98012644,a13_348
1,0.98704904,a13_349
1,0.9656384,a13_350
1,0.99270636,a13_351
1,0.9850263,a13_352
1,0.9794485,a13_353
1,0.9885366,a13_354
1,0.9808837,a13_355
1,0.98153,a13_356
1,0.9866479,a13_357
1,0.98194754,a13_358
1,0.9871428,a13_359
1,0.99073845,a13_360
1,0.9797569,a13_361
1,0.96560353,a13_362
1,0.9789164,a13_363
1,0.98490787,a13_364
1,0.98709536,a13_365
1,0.97555757,a13_366
1,0.9927153,a13_367
1,0.9778081,a13_368
1,0.98004776,a13_369
1,0.553522,a13_37
1,0.9914352,a13_370
1,0.9823569,a13_371
1,0.9895426,a13_372
1,0.9668683,a13_373
1,0.8403856,a13_374
1,0.10638585,a13_375
1,0.8317372,a13_376
1,0.9117279,a13_377
1,0.91445696,a13_378
1,0.94215393,a13_379
1,0.29777575,a13_38
1,0.96442354,a13_380
1,0.9752939,a13_381
1,0.8790697,a13_382
1,0.9679855,a13_383
1,0.9699453,a13_384
1,0.9647611,a13_385
1,0.9493249,a13_386
1,0.97349983,a13_387
1,0.9775904,a13_388
1,0.9846335,a13_389
1,0.40585902,a13_39
1,0.97263545,a13_390
1,0.94205004,a13_391
1,0.91169643,a13_392
1,0.97183615,a13_393
1,0.9511611,a13_394
1,0.97068363,a13_395
1,0.98132354,a13_396
1,0.984974,a13_397
1,0.9487804,a13_398
1,0.75601405,a13_399
1,0.9227818,a13_40
1,0.90481716,a13_400
1,0.79831314,a13_401
1,0.9850264,a13_403
1,0.86925805,a13_404
1,0.9542607,a13_405
1,0.963262,a13_406
1,0.88748825,a13_41
1,0.96556747,a13_42
1,0.61663395,a13_425
1,0.8988065,a13_426
1,0.9513889,a13_427
1,0.89186,a13_428
1,0.9760992,a13_429
1,0.9717943,a13_43
1,0.99154234,a13_430
1,0.95655954,a13_431
1,0.897634,a13_432
1,0.9549805,a13_433
1,0.981445,a13_434
1,0.98203033,a13_435
1,0.98006654,a13_436
1,0.9720285,a13_437
1,0.7981713,a13_438
1,0.9548102,a13_439
1,0.96302664,a13_44
1,0.93800783,a13_440
1,0.97439,a13_441
1,0.9796342,a13_442
1,0.9803403,a13_443
1,0.98474175,a13_444
1,0.7774918,a13_45
1,0.921711,a13_46
1,0.96186715,a13_47
1,0.9564965,a13_48
1,0.4576049,a13_485
1,0.7359746,a13_487
1,0.8317702,a13_488
1,0.9043249,a13_489
1,0.94502425,a13_49
1,0.98019135,a13_490
1,0.9850638,a13_491
1,0.9819551,a13_492
1,0.8731136,a13_493
1,0.89862764,a13_494
1,0.96777123,a13_50
1,0.97548795,a13_51
1,0.7704327,a13_52
1,0.9521844,a13_53
1,0.70572835,a13_54
1,0.86873484,a13_55
1,0.8472811,a13_56
1,0.9632169,a13_57
1,0.8079199,a13_58
1,0.87902266,a13_59
1,0.83886325,a13_60
1,0.37336463,a13_61
1,0.7948587,a13_62
1,0.81296295,a13_63
1,0.9062591,a13_64
1,0.062626585,a13_65
1,0.041133232,a13_70
1,0.031874772,a13_71
1,0.49302524,a13_72
1,0.24365729,a13_73
0,0.11634416,a13_0
0,0.53551364,a13_1
0,0.033755396,a13_10
0,0.03346401,a13_100
0,0.015235095,a13_101
0,0.05357664,a13_102
0,0.018393358,a13_103
0,0.016441189,a13_104
0,0.017451689,a13_105
0,0.02082944,a13_106
0,0.016975965,a13_107
0,0.020718375,a13_108
0,0.015732989,a13_109
0,0.048643313,a13_11
0,0.02299504,a13_110
0,0.012029773,a13_111
0,0.020538481,a13_112
0,0.035513025,a13_113
0,0.036040593,a13_114
0,0.16332005,a13_119
0,0.702712,a13_12
0,0.028695751,a13_120
0,0.06302294,a13_121
0,0.025422763,a13_122
0,0.031755947,a13_123
0,0.026150603,a13_124
0,0.027417716,a13_125
0,0.018897295,a13_126
0,0.022052288,a13_127
0,0.040905166,a13_128
0,0.033824578,a13_129
0,0.017542547,a13_13
0,0.023188474,a13_130
0,0.02950106,a13_131
0,0.022755753,a13_132
0,0.016405925,a13_133
0,0.048855517,a13_134
0,0.042708196,a13_135
0,0.033382986,a13_136
0,0.0134880645,a13_137
0,0.02000952,a13_138
0,0.050259694,a13_139
0,0.02475021,a13_14
0,0.06362004,a13_140
0,0.018753553,a13_141
0,0.0613626,a13_142
0,0.05007026,a13_143
0,0.020888397,a13_144
0,0.02031703,a13_145
0,0.016903482,a13_146
0,0.023223065,a13_147
0,0.016678674,a13_148
0,0.108408235,a13_149
0,0.0153206475,a13_15
0,0.07990587,a13_150
0,0.048942197,a13_156
0,0.05457361,a13_157
0,0.02882977,a13_158
0,0.020084046,a13_159
0,0.039099228,a13_16
0,0.0141304955,a13_160
0,0.05262367,a13_161
0,0.013321161,a13_162
0,0.019199215,a13_163
0,0.07157635,a13_164
0,0.04217193,a13_166
0,0.068507716,a13_167
0,0.028489277,a13_169
0,0.014072464,a13_17
0,0.038416065,a13_170
0,0.20363806,a13_171
0,0.10133343,a13_173
0,0.908535,a13_174
0,0.010812316,a13_18
0,0.032913875,a13_19
0,0.058007598,a13_2
0,0.007457876,a13_20
0,0.020798758,a13_202
0,0.19474109,a13_203
0,0.21214077,a13_204
0,0.029207477,a13_21
0,0.052387267,a13_216
0,0.22402765,a13_217
0,0.030833093,a13_22
0,0.029370498,a13_224
0,0.04604588,a13_226
0,0.044502668,a13_227
0,0.031314243,a13_228
0,0.029919289,a13_229
0,0.16315994,a13_23
0,0.113504894,a13_230
0,0.029086879,a13_231
0,0.019721305,a13_232
0,0.02679226,a13_233
0,0.022560393,a13_234
0,0.023227666,a13_235
0,0.027049825,a13_24
0,0.018391341,a13_243
0,0.034130525,a13_244
0,0.02062865,a13_245
0,0.043281026,a13_246
0,0.045521457,a13_247
0,0.70249534,a13_248
0,0.30517492,a13_249
0,0.048807878,a13_25
0,0.015119043,a13_26
0,0.0529404,a13_261
0,0.1596026,a13_262
0,0.90404606,a13_263
0,0.79151005,a13_264
0,0.9439964,a13_265
0,0.97356546,a13_266
0,0.97301006,a13_267
0,0.9784895,a13_268
0,0.028578073,a13_27
0,0.05536356,a13_28
0,0.97117877,a13_289
0,0.118857406,a13_29
0,0.5225046,a13_297
0,0.22244608,a13_298
0,0.08407105,a13_299
0,0.052478764,a13_3
0,0.21077058,a13_30
0,0.10983489,a13_300
0,0.08801891,a13_301
0,0.22579002,a13_302
0,0.13610663,a13_303
0,0.06372706,a13_304
0,0.106575474,a13_305
0,0.32265553,a13_306
0,0.11741493,a13_307
0,0.124567494,a13_308
0,0.047420323,a13_309
0,0.117712475,a13_31
0,0.13419141,a13_310
0,0.6571741,a13_311
0,0.6574973,a13_312
0,0.3587487,a13_313
0,0.085245684,a13_314
0,0.36844665,a13_315
0,0.06738676,a13_316
0,0.4338369,a13_317
0,0.040182382,a13_318
0,0.101438574,a13_319
0,0.05749165,a13_32
0,0.038223017,a13_320
0,0.066013984,a13_321
0,0.08681821,a13_322
0,0.09818707,a13_323
0,0.21385925,a13_324
0,0.73428845,a13_325
0,0.034564044,a13_33
0,0.21430957,a13_34
0,0.089021735,a13_35
0,0.15867236,a13_36
0,0.017884213,a13_4
0,0.81165373,a13_402
0,0.5118586,a13_407
0,0.48233575,a13_408
0,0.113339,a13_409
0,0.11093707,a13_410
0,0.3120279,a13_411
0,0.35465193,a13_412
0,0.1296526,a13_413
0,0.16195609,a13_414
0,0.12473176,a13_415
0,0.19575551,a13_416
0,0.20322058,a13_417
0,0.11964372,a13_418
0,0.07512009,a13_419
0,0.14235203,a13_420
0,0.1372376,a13_421
0,0.04687488,a13_422
0,0.041502174,a13_423
0,0.20176055,a13_424
0,0.10634409,a13_445
0,0.16850427,a13_446
0,0.06556207,a13_447
0,0.17459513,a13_448
0,0.31460738,a13_449
0,0.45297718,a13_450
0,0.084327,a13_451
0,0.13057551,a13_452
0,0.044169206,a13_453
0,0.06435372,a13_454
0,0.053136494,a13_455
0,0.0857241,a13_456
0,0.033822525,a13_457
0,0.03736551,a13_458
0,0.02962323,a13_459
0,0.048602786,a13_460
0,0.09609704,a13_461
0,0.09294394,a13_462
0,0.061125584,a13_463
0,0.064718485,a13_464
0,0.03137761,a13_465
0,0.035260428,a13_466
0,0.03792549,a13_467
0,0.03102046,a13_468
0,0.061303608,a13_469
0,0.021916391,a13_470
0,0.024065107,a13_471
0,0.03880595,a13_472
0,0.016163584,a13_473
0,0.03685965,a13_474
0,0.014384795,a13_475
0,0.023964064,a13_476
0,0.03489087,a13_477
0,0.03749828,a13_478
0,0.044079058,a13_479
0,0.034422215,a13_480
0,0.19653739,a13_481
0,0.046853285,a13_482
0,0.010248156,a13_483
0,0.026739009,a13_484
0,0.5413464,a13_486
0,0.018656397,a13_5
0,0.031082476,a13_6
0,0.23770724,a13_66
0,0.022149215,a13_67
0,0.024836576,a13_68
0,0.036510684,a13_69
0,0.017028132,a13_7
0,0.027708689,a13_74
0,0.015965031,a13_75
0,0.013281121,a13_76
0,0.016258229,a13_77
0,0.018349146,a13_78
0,0.018713513,a13_79
0,0.04338863,a13_8
0,0.010158533,a13_80
0,0.012421468,a13_81
0,0.0121752955,a13_82
0,0.011233311,a13_83
0,0.014247953,a13_84
0,0.017841985,a13_85
0,0.03734791,a13_86
0,0.027133968,a13_87
0,0.019934308,a13_88
0,0.012834741,a13_89
0,0.030018102,a13_9
0,0.014221134,a13_90
0,0.01968721,a13_91
0,0.06250562,a13_92
0,0.028551726,a13_93
0,0.018426055,a13_94
0,0.02734465,a13_95
0,0.037461273,a13_96
0,0.02234203,a13_97
0,0.044003762,a13_98
0,0.023154205,a13_99
1,0.9698213,a14_100
1,0.47079894,a14_101
1,0.91726786,a14_102
1,0.17452599,a14_103
1,0.5615377,a14_104
1,0.8374828,a14_107
1,0.9817924,a14_108
1,0.9181659,a14_109
1,0.4400684,a14_110
1,0.83609706,a14_111
1,0.16928218,a14_112
1,0.94824827,a14_113
1,0.12231714,a14_114
1,0.59982234,a14_115
1,0.3601181,a14_116
1,0.8270401,a14_117
1,0.28301582,a14_118
1,0.976315,a14_119
1,0.93903613,a14_120
1,0.028397841,a14_121
1,0.7762884,a14_122
1,0.9864868,a14_123
1,0.37479982,a14_124
1,0.9770183,a14_125
1,0.62046075,a14_126
1,0.87324035,a14_127
1,0.6217314,a14_128
1,0.9556843,a14_129
1,0.80027384,a14_130
1,0.9120112,a14_131
1,0.98238534,a14_132
1,0.9568084,a14_133
1,0.98564017,a14_134
1,0.85966426,a14_135
1,0.96360564,a14_136
1,0.9887843,a14_137
1,0.9395146,a14_138
1,0.94580925,a14_139
1,0.92495024,a14_140
1,0.88601506,a14_141
1,0.98178136,a14_142
1,0.9505345,a14_143
1,0.9907997,a14_144
1,0.983949,a14_145
1,0.94368124,a14_146
1,0.98423946,a14_147
1,0.9528742,a14_148
1,0.8913075,a14_149
1,0.0315784,a14_15
1,0.9882598,a14_150
1,0.97500336,a14_151
1,0.9700134,a14_152
1,0.9878263,a14_153
1,0.9893181,a14_154
1,0.987432,a14_155
1,0.979079,a14_156
1,0.97482973,a14_157
1,0.94305044,a14_158
1,0.98699516,a14_159
1,0.00789846,a14_16
1,0.98558295,a14_160
1,0.8624258,a14_161
1,0.98854244,a14_162
1,0.27834064,a14_163
1,0.97087604,a14_164
1,0.98087436,a14_165
1,0.88221216,a14_166
1,0.961833,a14_167
1,0.97847044,a14_168
1,0.98611695,a14_169
1,0.9172605,a14_17
1,0.98558426,a14_170
1,0.9802177,a14_171
1,0.98516417,a14_172
1,0.98802304,a14_173
1,0.9866955,a14_174
1,0.9922082,a14_175
1,0.98606616,a14_176
1,0.98397577,a14_177
1,0.9890751,a14_178
1,0.9895163,a14_179
1,0.9781844,a14_18
1,0.98749906,a14_180
1,0.9434768,a14_181
1,0.9882861,a14_182
1,0.9847247,a14_183
1,0.9842659,a14_184
1,0.98771244,a14_185
1,0.9831271,a14_186
1,0.94212663,a14_187
1,0.9868428,a14_188
1,0.9934116,a14_189
1,0.96157575,a14_19
1,0.9659985,a14_190
1,0.9654363,a14_191
1,0.98095554,a14_192
1,0.97676724,a14_193
1,0.9821895,a14_194
1,0.97118497,a14_195
1,0.060974937,a14_196
1,0.7582784,a14_197
1,0.75866807,a14_198
1,0.17869383,a14_199
1,0.9866698,a14_20
1,0.9161292,a14_200
1,0.06618822,a14_201
1,0.9688839,a14_202
1,0.98333514,a14_203
1,0.5405739,a14_204
1,0.19848989,a14_205
1,0.8980008,a14_206
1,0.8823345,a14_207
1,0.96931934,a14_208
1,0.20413192,a14_209
1,0.98550147,a14_21
1,0.94340914,a14_210
1,0.9140008,a14_211
1,0.98138535,a14_212
1,0.9386845,a14_213
1,0.9146987,a14_214
1,0.99167514,a14_215
1,0.94164765,a14_216
1,0.9752333,a14_217
1,0.64644337,a14_218
1,0.9627981,a14_219
1,0.9805132,a14_22
1,0.66649425,a14_220
1,0.98278713,a14_221
1,0.98407215,a14_222
1,0.5486948,a14_223
1,0.9437071,a14_224
1,0.8739192,a14_225
1,0.92216414,a14_226
1,0.78179514,a14_227
1,0.9397637,a14_228
1,0.9142145,a14_229
1,0.9682861,a14_23
1,0.97155863,a14_230
1,0.9838606,a14_231
1,0.3641972,a14_232
1,0.95017374,a14_233
1,0.9520176,a14_234
1,0.63452554,a14_235
1,0.9798079,a14_236
1,0.9512441,a14_237
1,0.91573584,a14_238
1,0.9537295,a14_239
1,0.30840227,a14_24
1,0.9609892,a14_240
1,0.9136086,a14_241
1,0.80225354,a14_242
1,0.34681842,a14_243
1,0.464806,a14_244
1,0.9549905,a14_245
1,0.8291655,a14_246
1,0.9672286,a14_247
1,0.8346696,a14_248
1,0.5037502,a14_249
1,0.9879425,a14_25
1,0.24646056,a14_250
1,0.93057483,a14_251
1,0.98243046,a14_252
1,0.95726895,a14_253
1,0.8662271,a14_254
1,0.58662504,a14_255
1,0.030877374,a14_256
1,0.814295,a14_257
1,0.21367224,a14_258
1,0.56191117,a14_259
1,0.26488525,a14_26
1,0.9418233,a14_260
1,0.95868105,a14_261
1,0.9791626,a14_262
1,0.941755,a14_263
1,0.41678578,a14_264
1,0.45224833,a14_265
1,0.23496698,a14_266
1,0.79167044,a14_267
1,0.9417938,a14_268
1,0.6264858,a14_269
1,0.9852385,a14_27
1,0.38567415,a14_270
1,0.85791934,a14_271
1,0.10124962,a14_272
1,0.8097186,a14_273
1,0.95227134,a14_274
1,0.94333,a14_275
1,0.8537502,a14_276
1,0.42335176,a14_277
1,0.93049294,a14_278
1,0.73125744,a14_279
1,0.9668606,a14_28
1,0.8947276,a14_280
1,0.90730065,a14_281
1,0.75849193,a14_282
1,0.08069641,a14_283
1,0.9596022,a14_284
1,0.9838282,a14_285
1,0.9809832,a14_286
1,0.9536123,a14_287
1,0.98294544,a14_288
1,0.93169314,a14_289
1,0.9537683,a14_29
1,0.9756115,a14_290
1,0.9694549,a14_291
1,0.9863768,a14_292
1,0.9804757,a14_293
1,0.97895426,a14_294
1,0.88717043,a14_295
1,0.96507895,a14_296
1,0.96764094,a14_297
1,0.9854124,a14_298
1,0.98563033,a14_299
1,0.98478806,a14_30
1,0.98056716,a14_300
1,0.9711754,a14_301
1,0.9225292,a14_302
1,0.9514588,a14_303
1,0.34474653,a14_304
1,0.9565354,a14_305
1,0.94136935,a14_306
1,0.9441633,a14_307
1,0.45369163,a14_308
1,0.9860094,a14_309
1,0.9879567,a14_31
1,0.9616087,a14_310
1,0.9909474,a14_311
1,0.97387874,a14_312
1,0.98519707,a14_313
1,0.982884,a14_314
1,0.37877315,a14_315
1,0.9850258,a14_316
1,0.99043906,a14_317
1,0.94221413,a14_318
1,0.9388086,a14_319
1,0.96979004,a14_32
1,0.6853225,a14_320
1,0.9132868,a14_321
1,0.85527813,a14_322
1,0.95095533,a14_323
1,0.6534616,a14_324
1,0.9646032,a14_325
1,0.9494025,a14_326
1,0.97214025,a14_327
1,0.96759665,a14_328
1,0.03839549,a14_329
1,0.91973734,a14_33
1,0.99121124,a14_34
1,0.97459,a14_35
1,0.97131425,a14_36
1,0.014047432,a14_367
1,0.8345329,a14_368
1,0.3266751,a14_369
1,0.9301255,a14_37
1,0.38485423,a14_370
1,0.22787756,a14_374
1,0.9811446,a14_375
1,0.9272546,a14_376
1,0.94166267,a14_377
1,0.6890853,a14_378
1,0.020140113,a14_38
1,0.0042611165,a14_381
1,0.20107917,a14_382
1,0.44685948,a14_383
1,0.015341566,a14_384
1,0.02459316,a14_385
1,0.28184062,a14_386
1,0.6452554,a14_387
1,0.13198876,a14_388
1,0.97243154,a14_389
1,0.97392535,a14_39
1,0.9680273,a14_390
1,0.001883591,a14_391
1,0.96719456,a14_392
1,0.75262284,a14_393
1,0.0046184813,a14_394
1,0.9348279,a14_40
1,0.9873562,a14_41
1,0.96349615,a14_413
1,0.93798333,a14_414
1,0.9323197,a14_415
1,0.0041842307,a14_416
1,0.11772324,a14_417
1,0.5504736,a14_418
1,0.19636212,a14_419
1,0.9573183,a14_42
1,0.9747161,a14_429
1,0.98084944,a14_43
1,0.98789924,a14_430
1,0.8935181,a14_431
1,0.9590045,a14_432
1,0.523534,a14_433
1,0.87735915,a14_434
1,0.9818402,a14_435
1,0.97587186,a14_436
1,0.45339277,a14_437
1,0.9837757,a14_438
1,0.80968136,a14_439
1,0.9644193,a14_44
1,0.9117848,a14_440
1,0.9262704,a14_441
1,0.9196609,a14_442
1,0.942994,a14_443
1,0.9561375,a14_444
1,0.045453932,a14_445
1,0.87548846,a14_446
1,0.98297036,a14_447
1,0.17412643,a14_448
1,0.988101,a14_45
1,0.81352895,a14_452
