label,prob,seg
0,0.044276193,a18_31
0,0.07362757,a18_32
0,0.26421422,a18_4
0,0.16969885,a18_5
0,0.29267663,a18_6
0,0.2854665,a18_7
0,0.6649727,a18_8
0,0.025586722,a18_9
1,0.21833318,a19_1
1,0.61588496,a19_10
1,0.036508344,a19_11
1,0.36737615,a19_12
1,0.03285902,a19_13
1,0.21815518,a19_149
1,0.91336715,a19_150
1,0.8735651,a19_151
1,0.90947115,a19_152
1,0.84459937,a19_153
1,0.27928904,a19_154
1,0.83599687,a19_155
1,0.89682263,a19_156
1,0.9155517,a19_157
1,0.90063405,a19_158
1,0.87341464,a19_159
1,0.8468468,a19_160
1,0.87771946,a19_161
1,0.84610003,a19_162
1,0.8817628,a19_163
1,0.79133034,a19_164
1,0.85431135,a19_165
1,0.75094557,a19_166
1,0.63281024,a19_167
1,0.6968347,a19_168
1,0.8390459,a19_169
1,0.8629984,a19_170
1,0.86382055,a19_171
1,0.8452044,a19_172
1,0.80122775,a19_173
1,0.22088993,a19_174
1,0.30931205,a19_175
1,0.017763337,a19_195
1,0.023786735,a19_2
1,0.9058711,a19_212
1,0.90493375,a19_213
1,0.8873418,a19_214
1,0.8954154,a19_215
1,0.912981,a19_216
1,0.882759,a19_217
1,0.90819937,a19_218
1,0.8797416,a19_219
1,0.88953626,a19_220
1,0.8892552,a19_221
1,0.83847487,a19_222
1,0.8897359,a19_223
1,0.91180253,a19_224
1,0.28894866,a19_225
1,0.80487454,a19_226
1,0.8446715,a19_227
1,0.8363904,a19_228
1,0.88456595,a19_229
1,0.8885076,a19_230
1,0.857342,a19_231
1,0.8758091,a19_232
1,0.8966673,a19_233
1,0.8533091,a19_234
1,0.88040113,a19_235
1,0.06982007,a19_236
1,0.83448195,a19_237
1,0.5875525,a19_247
1,0.7929642,a19_248
1,0.91541946,a19_249
1,0.8628945,a19_250
1,0.02788874,a19_251
1,0.038564816,a19_252
1,0.89644396,a19_253
1,0.8972938,a19_254
1,0.86587846,a19_255
1,0.9138321,a19_256
1,0.8762827,a19_257
1,0.90188587,a19_258
1,0.907647,a19_259
1,0.8809648,a19_260
1,0.9157739,a19_261
1,0.85863304,a19_262
1,0.87547123,a19_263
1,0.8765603,a19_264
1,0.90753704,a19_265
1,0.7238449,a19_266
1,0.8877839,a19_267
1,0.8182199,a19_268
1,0.8777779,a19_269
1,0.2622639,a19_27
1,0.90670717,a19_270
1,0.7293678,a19_271
1,0.8986497,a19_272
1,0.90065104,a19_273
1,0.88361466,a19_274
1,0.9006552,a19_275
1,0.8440731,a19_276
1,0.9145084,a19_277
1,0.89206034,a19_278
1,0.46644932,a19_3
1,0.8968842,a19_314
1,0.9078121,a19_315
1,0.9161724,a19_316
1,0.9148752,a19_317
1,0.90462756,a19_318
1,0.887549,a19_319
1,0.8851669,a19_320
1,0.8812188,a19_321
1,0.8944976,a19_322
1,0.25750524,a19_323
1,0.89631045,a19_324
1,0.917032,a19_325
1,0.89483154,a19_326
1,0.9060203,a19_327
1,0.91880953,a19_328
1,0.8933253,a19_329
1,0.18979673,a19_330
1,0.41036823,a19_331
1,0.51567715,a19_332
1,0.45843002,a19_333
1,0.31264037,a19_334
1,0.89481455,a19_335
1,0.85138166,a19_336
1,0.85699356,a19_337
1,0.48907304,a19_338
1,0.7689939,a19_339
1,0.771858,a19_340
1,0.18956318,a19_341
1,0.01789095,a19_347
1,0.8722394,a19_377
1,0.9025344,a19_378
1,0.8959187,a19_379
1,0.910545,a19_380
1,0.9146066,a19_381
1,0.9117889,a19_382
1,0.89019185,a19_383
1,0.8729814,a19_384
1,0.9058441,a19_385
1,0.910827,a19_386
1,0.8661065,a19_387
1,0.88444936,a19_388
1,0.9078979,a19_389
1,0.88873917,a19_390
1,0.8078634,a19_391
1,0.7660346,a19_392
1,0.89672065,a19_393
1,0.24168523,a19_394
1,0.8263303,a19_395
1,0.42797726,a19_4
1,0.31105018,a19_439
1,0.88444173,a19_440
1,0.38587195,a19_441
1,0.8833465,a19_442
1,0.87044275,a19_443
1,0.77466756,a19_444
1,0.89372194,a19_445
1,0.8649438,a19_446
1,0.85365725,a19_447
1,0.83253956,a19_448
1,0.79671794,a19_449
1,0.8871662,a19_450
1,0.8747823,a19_451
1,0.76133317,a19_452
1,0.87745047,a19_453
1,0.5034125,a19_454
1,0.6512186,a19_455
1,0.6430824,a19_456
1,0.8662293,a19_458
1,0.715159,a19_459
1,0.8976991,a19_460
1,0.86431754,a19_461
1,0.88090205,a19_462
1,0.88663685,a19_463
1,0.27420437,a19_464
1,0.09832296,a19_465
1,0.046821285,a19_479
1,0.04679274,a19_481
1,0.53297037,a19_483
1,0.3316312,a19_484
1,0.049587857,a19_485
1,0.8971289,a19_486
1,0.81969285,a19_487
1,0.5749232,a19_488
1,0.81011313,a19_489
1,0.8197509,a19_490
1,0.62673175,a19_491
1,0.21428996,a19_492
1,0.87759024,a19_493
1,0.831146,a19_494
1,0.16692437,a19_495
1,0.7361404,a19_496
1,0.10685325,a19_497
1,0.8027099,a19_498
1,0.89438033,a19_499
1,0.8614646,a19_5
1,0.8948299,a19_500
1,0.86272806,a19_501
1,0.05421511,a19_6
1,0.8412018,a19_87
1,0.026795933,a19_88
1,0.068507574,a19_89
1,0.02470689,a19_9
1,0.14533289,a19_90
1,0.782146,a19_91
1,0.8182274,a19_92
1,0.81757164,a19_93
1,0.8864358,a19_94
1,0.8602152,a19_95
1,0.8913728,a19_96
1,0.8857155,a19_97
1,0.18672074,a19_98
0,0.052272014,a19_0
0,0.01585791,a19_100
0,0.016819568,a19_101
0,0.01877021,a19_102
0,0.0295195,a19_103
0,0.5307782,a19_104
0,0.014384175,a19_105
0,0.015440478,a19_106
0,0.01176121,a19_107
0,0.12528951,a19_108
0,0.04218383,a19_109
0,0.010327752,a19_110
0,0.013681233,a19_111
0,0.011080752,a19_112
0,0.024946807,a19_113
0,0.04628918,a19_114
0,0.0075147687,a19_115
0,0.01401912,a19_116
0,0.012172717,a19_117
0,0.021783406,a19_118
0,0.043785553,a19_119
0,0.015328154,a19_120
0,0.009516525,a19_121
0,0.0097306855,a19_122
0,0.011252022,a19_123
0,0.0103475405,a19_124
0,0.0104409475,a19_125
0,0.009285728,a19_126
0,0.010722085,a19_127
0,0.010829502,a19_128
0,0.012431217,a19_129
0,0.012364216,a19_130
0,0.012232504,a19_131
0,0.011760882,a19_132
0,0.011400037,a19_133
0,0.013155076,a19_134
0,0.011659849,a19_135
0,0.027747262,a19_136
0,0.016873658,a19_137
0,0.010229455,a19_138
0,0.011396587,a19_139
0,0.017752482,a19_14
0,0.012899568,a19_140
0,0.0120224925,a19_141
0,0.013863022,a19_142
0,0.011709122,a19_143
0,0.013918017,a19_144
0,0.0119403675,a19_145
0,0.014432963,a19_146
0,0.01407098,a19_147
0,0.19443843,a19_148
0,0.012260559,a19_15
0,0.325177,a19_16
0,0.17044404,a19_17
0,0.009036219,a19_176
0,0.008791033,a19_177
0,0.010657557,a19_178
0,0.0084077995,a19_179
0,0.018941883,a19_18
0,0.01326043,a19_180
0,0.02488817,a19_181
0,0.10483626,a19_182
0,0.010424564,a19_183
0,0.009093003,a19_184
0,0.028520323,a19_185
0,0.0457497,a19_186
0,0.01546873,a19_187
0,0.020986792,a19_188
0,0.02162212,a19_189
0,0.3843457,a19_19
0,0.016405717,a19_190
0,0.010996875,a19_191
0,0.009126966,a19_192
0,0.0076072593,a19_193
0,0.7783591,a19_194
0,0.011468208,a19_196
0,0.012885284,a19_197
0,0.009071041,a19_198
0,0.0108383875,a19_199
0,0.5809712,a19_20
0,0.009518326,a19_200
0,0.009735019,a19_201
0,0.014451085,a19_202
0,0.010629032,a19_203
0,0.010865475,a19_204
0,0.010947261,a19_205
0,0.018261937,a19_206
0,0.02495139,a19_207
0,0.011080246,a19_208
0,0.010277324,a19_209
0,0.015302833,a19_21
0,0.25310636,a19_210
0,0.01765025,a19_211
0,0.2085752,a19_22
0,0.057751875,a19_23
0,0.17060289,a19_238
0,0.028513558,a19_239
0,0.6072193,a19_24
0,0.034653027,a19_240
0,0.024334857,a19_241
0,0.022564381,a19_242
0,0.027554408,a19_243
0,0.014782186,a19_244
0,0.022882327,a19_245
0,0.44424173,a19_246
0,0.41775727,a19_25
0,0.042332508,a19_26
0,0.08637027,a19_279
0,0.112731144,a19_28
0,0.022626838,a19_280
0,0.011258311,a19_281
0,0.015873874,a19_282
0,0.017196225,a19_283
0,0.009710603,a19_284
0,0.049765285,a19_285
0,0.019030575,a19_286
0,0.034436595,a19_287
0,0.027987737,a19_288
0,0.035854194,a19_289
0,0.020338774,a19_29
0,0.03093698,a19_290
0,0.033739276,a19_291
0,0.34265682,a19_292
0,0.025482105,a19_293
0,0.05696671,a19_294
0,0.50189376,a19_295
0,0.02759883,a19_296
0,0.020401375,a19_297
0,0.0153355105,a19_298
0,0.020776084,a19_299
0,0.011340604,a19_30
0,0.19127356,a19_300
0,0.01641958,a19_301
0,0.015878247,a19_302
0,0.5722162,a19_303
0,0.015573883,a19_304
0,0.5678455,a19_305
0,0.039079595,a19_306
0,0.01592475,a19_307
0,0.016420553,a19_308
0,0.01940706,a19_309
0,0.011726261,a19_31
0,0.01968099,a19_310
0,0.022693187,a19_311
0,0.036192026,a19_312
0,0.16507804,a19_313
0,0.24447602,a19_32
0,0.015921453,a19_33
0,0.042188544,a19_34
0,0.5708617,a19_342
0,0.08802524,a19_343
0,0.0683568,a19_344
0,0.01413504,a19_345
0,0.50057703,a19_346
0,0.01225788,a19_348
0,0.012966613,a19_349
0,0.012460005,a19_35
0,0.011954743,a19_350
0,0.014723031,a19_351
0,0.0104768835,a19_352
0,0.009946049,a19_353
0,0.011247499,a19_354
0,0.01170649,a19_355
0,0.021934625,a19_356
0,0.010478416,a19_357
0,0.007441501,a19_358
0,0.009179983,a19_359
0,0.015103905,a19_36
0,0.008777917,a19_360
0,0.009928531,a19_361
0,0.014454005,a19_362
0,0.012540904,a19_363
0,0.012723498,a19_364
0,0.013354043,a19_365
0,0.028621864,a19_366
0,0.03105101,a19_367
0,0.014326751,a19_368
0,0.019206623,a19_369
0,0.16134521,a19_37
0,0.022521432,a19_370
0,0.013677006,a19_371
0,0.015100891,a19_372
0,0.016171813,a19_373
0,0.019536521,a19_374
0,0.27966854,a19_375
0,0.45135903,a19_376
0,0.017534759,a19_38
0,0.017535038,a19_39
0,0.7015158,a19_396
0,0.022222005,a19_397
0,0.018113438,a19_398
0,0.08502137,a19_399
0,0.016246337,a19_40
0,0.011146383,a19_400
0,0.009360798,a19_401
0,0.011011333,a19_402
0,0.009412065,a19_403
0,0.009258666,a19_404
0,0.00793382,a19_405
0,0.017096436,a19_406
0,0.012784976,a19_407
0,0.011945047,a19_408
0,0.009621168,a19_409
0,0.017048672,a19_41
0,0.013644629,a19_410
0,0.020439075,a19_411
0,0.49306917,a19_412
0,0.0475083,a19_413
0,0.12197538,a19_414
0,0.013184613,a19_415
0,0.009832641,a19_416
0,0.015741121,a19_417
0,0.012979352,a19_418
0,0.01824769,a19_419
0,0.008997198,a19_42
0,0.016074788,a19_420
0,0.32296032,a19_421
0,0.026390132,a19_422
0,0.018347526,a19_423
0,0.012575578,a19_424
0,0.02836498,a19_425
0,0.56978023,a19_426
0,0.011446281,a19_427
0,0.020474125,a19_428
0,0.027620735,a19_429
0,0.018589603,a19_43
0,0.024205498,a19_430
0,0.015519326,a19_431
0,0.026638426,a19_432
0,0.017496584,a19_433
0,0.02514417,a19_434
0,0.056447387,a19_435
0,0.025996814,a19_436
0,0.02361379,a19_437
0,0.28081623,a19_438
0,0.030579237,a19_44
0,0.026458582,a19_45
0,0.81107396,a19_457
0,0.02370446,a19_46
0,0.19318318,a19_466
0,0.03622083,a19_467
0,0.15095636,a19_468
0,0.036638875,a19_469
0,0.018486362,a19_47
0,0.06531131,a19_470
0,0.041555382,a19_471
0,0.059954155,a19_472
0,0.0588634,a19_473
0,0.026654435,a19_474
0,0.03422977,a19_475
0,0.066521205,a19_476
0,0.020282988,a19_477
0,0.21676232,a19_478
0,0.037239045,a19_48
0,0.062220115,a19_480
0,0.017693395,a19_482
0,0.015566589,a19_49
0,0.01924198,a19_50
0,0.022000436,a19_51
0,0.015864305,a19_52
0,0.45873073,a19_53
0,0.64945,a19_54
0,0.013070231,a19_55
0,0.015310668,a19_56
0,0.018839836,a19_57
0,0.0150826555,a19_58
0,0.015795022,a19_59
0,0.016955305,a19_60
0,0.016965447,a19_61
0,0.02451037,a19_62
0,0.017304076,a19_63
0,0.017442474,a19_64
0,0.01853512,a19_65
0,0.01731651,a19_66
0,0.014808375,a19_67
0,0.018160874,a19_68
0,0.018554533,a19_69
0,0.032241754,a19_7
0,0.024733758,a19_70
0,0.07815392,a19_71
0,0.022744738,a19_72
0,0.036637153,a19_73
0,0.013803606,a19_74
0,0.044807773,a19_75
0,0.021486597,a19_76
0,0.0161552,a19_77
0,0.016611366,a19_78
0,0.0143233165,a19_79
0,0.049189255,a19_8
0,0.017706858,a19_80
0,0.025574842,a19_81
0,0.23199864,a19_82
0,0.15812507,a19_83
0,0.017201679,a19_84
0,0.0086213825,a19_85
0,0.021597812,a19_86
0,0.051672403,a19_99
1,0.12058023,a20_100
1,0.102833256,a20_101
1,0.1975154,a20_102
1,0.45159274,a20_103
1,0.07762237,a20_104
1,0.052633096,a20_105
1,0.28623757,a20_106
1,0.58597237,a20_107
1,0.06799212,a20_108
1,0.15211965,a20_109
1,0.7923689,a20_110
1,0.32173976,a20_111
1,0.016586993,a20_112
1,0.16367093,a20_113
1,0.22076456,a20_114
1,0.122003205,a20_115
1,0.36931846,a20_116
1,0.18009189,a20_117
1,0.48312318,a20_118
1,0.19465348,a20_119
1,0.71939266,a20_120
1,0.24126288,a20_121
1,0.8703954,a20_122
1,0.09899835,a20_123
1,0.020482052,a20_128
1,0.3800096,a20_129
1,0.32902578,a20_130
1,0.039052155,a20_131
1,0.5888507,a20_132
1,0.2128499,a20_133
1,0.014423877,a20_134
1,0.09768099,a20_138
1,0.27903864,a20_139
1,0.3247809,a20_140
1,0.13913226,a20_141
1,0.14491029,a20_142
1,0.64925927,a20_143
1,0.37658364,a20_144
1,0.42937797,a20_145
1,0.76299524,a20_146
1,0.4944657,a20_147
1,0.57326776,a20_148
1,0.06371411,a20_149
1,0.048678845,a20_150
1,0.27617013,a20_151
1,0.45148307,a20_152
1,0.1621381,a20_153
1,0.63450605,a20_154
1,0.61379695,a20_155
1,0.35407484,a20_156
1,0.7869907,a20_157
1,0.6868248,a20_158
1,0.6941322,a20_159
1,0.31219843,a20_160
1,0.11806113,a20_161
1,0.79053336,a20_162
1,0.6145293,a20_163
1,0.57438225,a20_164
1,0.3290561,a20_165
1,0.09609564,a20_166
1,0.547272,a20_167
1,0.58173347,a20_168
1,0.2764927,a20_169
1,0.6662048,a20_170
1,0.1464881,a20_171
1,0.7721505,a20_172
1,0.35995364,a20_173
1,0.5476559,a20_174
1,0.11697343,a20_175
1,0.79348284,a20_176
1,0.5850235,a20_177
1,0.14327624,a20_178
1,0.8097622,a20_179
1,0.70493555,a20_180
1,0.6744463,a20_181
1,0.6736477,a20_182
1,0.46868542,a20_183
1,0.4818515,a20_184
1,0.76645774,a20_185
1,0.022226702,a20_186
1,0.564386,a20_187
1,0.7131193,a20_188
1,0.5719933,a20_191
1,0.6412859,a20_192
1,0.6350542,a20_193
1,0.72893703,a20_194
1,0.16695607,a20_198
1,0.090062566,a20_199
1,0.019924972,a20_206
1,0.18771152,a20_207
1,0.035969473,a20_208
1,0.056151614,a20_209
1,0.5038323,a20_210
1,0.047251713,a20_211
1,0.046819437,a20_212
1,0.036725402,a20_213
1,0.26769036,a20_214
1,0.05719276,a20_215
1,0.10819383,a20_216
1,0.04245899,a20_217
1,0.2007087,a20_218
1,0.084475346,a20_219
1,0.042150166,a20_220
1,0.025021238,a20_221
1,0.038847696,a20_222
1,0.30862764,a20_223
1,0.061866052,a20_224
1,0.089633696,a20_225
1,0.095362626,a20_226
1,0.07979225,a20_227
1,0.08598469,a20_228
1,0.048609313,a20_229
1,0.0446812,a20_230
1,0.07108161,a20_231
1,0.07082805,a20_232
1,0.57922703,a20_233
1,0.15920615,a20_234
1,0.18948153,a20_235
1,0.048313174,a20_236
1,0.06437136,a20_237
1,0.03616687,a20_238
1,0.085339665,a20_239
1,0.05552074,a20_240
1,0.08750639,a20_241
1,0.036151156,a20_242
1,0.38712502,a20_243
1,0.2178537,a20_244
1,0.19067033,a20_245
1,0.087568715,a20_246
1,0.093913354,a20_247
1,0.09460368,a20_248
1,0.12784007,a20_249
1,0.11890776,a20_250
1,0.052740075,a20_251
1,0.055659037,a20_252
1,0.025134528,a20_253
1,0.05877838,a20_254
1,0.13646184,a20_255
1,0.13074341,a20_256
1,0.051128592,a20_257
1,0.0568186,a20_258
1,0.07486688,a20_259
1,0.077695325,a20_260
1,0.038370628,a20_261
1,0.044338223,a20_262
1,0.046603423,a20_263
1,0.025858367,a20_264
1,0.037293285,a20_265
1,0.023054471,a20_269
1,0.02345961,a20_270
1,0.08262459,a20_271
1,0.038785145,a20_272
1,0.0825057,a20_273
1,0.013942986,a20_274
1,0.03455992,a20_275
1,0.024239799,a20_276
1,0.27316028,a20_277
1,0.02676362,a20_278
1,0.16142981,a20_279
1,0.14031671,a20_280
1,0.14900944,a20_294
1,0.15915951,a20_295
1,0.10237121,a20_296
1,0.17456214,a20_297
1,0.121398814,a20_298
1,0.26808482,a20_299
1,0.025040198,a20_300
1,0.016549319,a20_333
1,0.09031085,a20_334
1,0.38168156,a20_335
1,0.055132344,a20_336
1,0.017923119,a20_337
1,0.10515481,a20_338
1,0.77828586,a20_353
1,0.83648616,a20_354
1,0.76270056,a20_355
1,0.2582545,a20_356
1,0.55816746,a20_357
1,0.7979926,a20_358
1,0.7124852,a20_359
1,0.78231734,a20_360
1,0.7036649,a20_361
1,0.7614608,a20_362
1,0.24337257,a20_363
1,0.24541488,a20_364
1,0.025359193,a20_365
1,0.28191447,a20_366
1,0.33371684,a20_367
1,0.67955035,a20_368
1,0.44596133,a20_369
1,0.31388474,a20_370
1,0.3768636,a20_371
1,0.6564285,a20_372
1,0.303405,a20_373
1,0.47383568,a20_374
1,0.4173637,a20_375
1,0.074160025,a20_376
1,0.6769114,a20_377
1,0.25232434,a20_378
1,0.6587026,a20_379
1,0.74400175,a20_380
1,0.84165186,a20_381
1,0.8603709,a20_382
1,0.8683786,a20_383
1,0.8827227,a20_384
1,0.81792736,a20_385
1,0.80345005,a20_386
1,0.5638793,a20_387
1,0.78426397,a20_388
1,0.22145565,a20_389
1,0.273933,a20_390
1,0.01286721,a20_391
1,0.635202,a20_406
1,0.51944494,a20_407
1,0.8082113,a20_408
1,0.037335284,a20_440
1,0.3192397,a20_441
1,0.2225797,a20_442
1,0.09945244,a20_443
1,0.053304765,a20_444
1,0.029399317,a20_445
1,0.046967033,a20_446
1,0.12369235,a20_447
1,0.15778796,a20_448
1,0.24503182,a20_449
1,0.068648726,a20_450
1,0.04816675,a20_451
1,0.014167862,a20_452
1,0.07876246,a20_453
1,0.064488664,a20_454
1,0.047381684,a20_455
1,0.60370505,a20_456
1,0.08825168,a20_457
1,0.022267502,a20_458
1,0.2028234,a20_459
1,0.16602421,a20_460
1,0.09495697,a20_461
1,0.09783562,a20_462
1,0.06179164,a20_463
1,0.5737991,a20_464
1,0.3595946,a20_465
1,0.10963063,a20_466
1,0.07723301,a20_467
1,0.55711114,a20_468
1,0.027116574,a20_469
1,0.034624655,a20_470
1,0.08015323,a20_471
1,0.29892454,a20_472
1,0.20363092,a20_473
1,0.15728806,a20_474
1,0.28751636,a20_475
1,0.36917832,a20_476
1,0.053251263,a20_477
1,0.2515502,a20_478
1,0.3528864,a20_479
1,0.19489674,a20_480
1,0.105553225,a20_481
1,0.75774556,a20_482
1,0.07829068,a20_483
1,0.29900837,a20_484
1,0.024097847,a20_485
1,0.13516548,a20_486
1,0.5339599,a20_487
1,0.030041613,a20_488
1,0.57394385,a20_489
1,0.27977884,a20_490
1,0.09829899,a20_491
1,0.577521,a20_492
1,0.19733573,a20_497
1,0.508708,a20_498
1,0.4140654,a20_499
1,0.290337,a20_50
1,0.027292866,a20_500
1,0.1594639,a20_501
1,0.17245801,a20_502
1,0.3375379,a20_503
1,0.67618877,a20_51
1,0.31654027,a20_52
1,0.42187598,a20_53
1,0.27612057,a20_54
1,0.55883497,a20_55
1,0.6902158,a20_56
1,0.53412974,a20_57
1,0.25209564,a20_58
1,0.015236968,a20_59
1,0.2509725,a20_60
1,0.31011087,a20_61
1,0.026613291,a20_62
1,0.20314156,a20_63
1,0.20002556,a20_64
1,0.48819813,a20_65
1,0.13913785,a20_66
1,0.13146107,a20_67
1,0.13316134,a20_68
1,0.22515818,a20_69
1,0.12840994,a20_70
1,0.120584026,a20_71
1,0.09709002,a20_74
1,0.18045622,a20_75
1,0.113428265,a20_76
1,0.109432295,a20_77
1,0.15059456,a20_78
1,0.18092321,a20_79
1,0.23444064,a20_80
1,0.14827979,a20_81
1,0.19993052,a20_82
1,0.12473041,a20_89
1,0.27065334,a20_90
1,0.7844687,a20_91
1,0.08026195,a20_94
1,0.12933844,a20_95
1,0.5613286,a20_96
1,0.058132064,a20_97
1,0.16107735,a20_98
1,0.03814321,a20_99
0,0.12339183,a20_0
0,0.02942117,a20_1
0,0.019540116,a20_10
0,0.015084269,a20_11
0,0.027918413,a20_12
0,0.016517144,a20_124
0,0.080762245,a20_125
0,0.01833611,a20_126
0,0.68938375,a20_127
0,0.14409664,a20_13
0,0.014323984,a20_135
0,0.015941259,a20_136
0,0.09478072,a20_137
0,0.11510404,a20_14
0,0.2050942,a20_15
0,0.018393021,a20_16
0,0.02143049,a20_17
0,0.023192234,a20_18
0,0.023798399,a20_189
0,0.023219964,a20_19
0,0.5947162,a20_190
0,0.037669193,a20_195
0,0.017250165,a20_196
0,0.0956893,a20_197
0,0.07864867,a20_2
0,0.060666934,a20_20
0,0.018333182,a20_200
0,0.030008566,a20_201
0,0.021093128,a20_202
0,0.018653065,a20_203
0,0.021623883,a20_204
0,0.035786394,a20_205
0,0.06885165,a20_21
0,0.257571,a20_22
0,0.061679035,a20_23
0,0.13291812,a20_24
0,0.022219133,a20_25
0,0.10750574,a20_26
0,0.017711286,a20_266
0,0.07927535,a20_267
0,0.016353622,a20_268
0,0.015085998,a20_27
0,0.15882912,a20_28
0,0.13706093,a20_281
0,0.01945144,a20_282
0,0.01793086,a20_283
0,0.015939672,a20_284
0,0.0185127,a20_285
0,0.015337418,a20_286
0,0.013679373,a20_287
0,0.012610347,a20_288
0,0.0144528095,a20_289
0,0.015390612,a20_29
0,0.0117850825,a20_290
0,0.011733315,a20_291
0,0.012992565,a20_292
0,0.013208555,a20_293
0,0.02088433,a20_3
0,0.0314616,a20_30
0,0.015225625,a20_301
0,0.014404469,a20_302
0,0.022152103,a20_303
0,0.022903472,a20_304
0,0.02079317,a20_305
0,0.013003149,a20_306
0,0.014720975,a20_307
0,0.013146673,a20_308
0,0.0139873475,a20_309
0,0.014470663,a20_31
0,0.013740989,a20_310
0,0.011297381,a20_311
0,0.011662489,a20_312
0,0.011047282,a20_313
0,0.012967162,a20_314
0,0.016244205,a20_315
0,0.012409973,a20_316
0,0.012611498,a20_317
0,0.011402972,a20_318
0,0.013140785,a20_319
0,0.025733227,a20_32
0,0.012530776,a20_320
0,0.01793346,a20_321
0,0.011468099,a20_322
0,0.011728881,a20_323
0,0.033340212,a20_324
0,0.070321664,a20_325
0,0.08050213,a20_326
0,0.029918803,a20_327
0,0.03943329,a20_328
0,0.042120114,a20_329
0,0.022659745,a20_33
0,0.10720662,a20_330
0,0.12947151,a20_331
0,0.083902724,a20_332
0,0.04164982,a20_339
0,0.021690285,a20_34
0,0.019541554,a20_340
0,0.05164787,a20_341
0,0.012939692,a20_342
0,0.011703926,a20_343
0,0.018519685,a20_344
0,0.1928987,a20_345
0,0.011997117,a20_346
0,0.0122186765,a20_347
0,0.08329013,a20_348
0,0.03386519,a20_349
0,0.19873141,a20_35
0,0.046334464,a20_350
0,0.01824114,a20_351
0,0.22108203,a20_352
0,0.021157762,a20_36
0,0.01721849,a20_37
0,0.014640606,a20_38
0,0.014862239,a20_39
0,0.0120298285,a20_392
0,0.010411262,a20_393
0,0.010457771,a20_394
0,0.010427338,a20_395
0,0.015122217,a20_396
0,0.010775537,a20_397
0,0.01131456,a20_398
0,0.011691097,a20_399
0,0.016752522,a20_4
0,0.02210826,a20_40
0,0.015999582,a20_400
0,0.016907573,a20_401
0,0.015918607,a20_402
0,0.033275805,a20_403
0,0.0145235695,a20_404
0,0.71977675,a20_405
0,0.014683026,a20_409
0,0.02722421,a20_41
0,0.02890056,a20_410
0,0.01824882,a20_411
0,0.014231922,a20_412
0,0.017400196,a20_413
0,0.024453625,a20_414
0,0.020034667,a20_415
0,0.013382356,a20_416
0,0.015260195,a20_417
0,0.01950487,a20_418
0,0.020327616,a20_419
0,0.03007949,a20_42
0,0.015110291,a20_420
0,0.025130585,a20_421
0,0.015816625,a20_422
0,0.01444568,a20_423
0,0.019492924,a20_424
0,0.02215305,a20_425
0,0.027625196,a20_426
0,0.1055403,a20_427
0,0.01967883,a20_428
0,0.04240682,a20_429
0,0.029367963,a20_43
0,0.017692067,a20_430
0,0.1177687,a20_431
0,0.63857037,a20_432
0,0.040312175,a20_433
0,0.012523297,a20_434
0,0.018459387,a20_435
0,0.017501414,a20_436
0,0.015397867,a20_437
0,0.50810564,a20_438
0,0.03434839,a20_439
0,0.016587155,a20_44
0,0.014002039,a20_45
0,0.013578905,a20_46
0,0.015886951,a20_47
0,0.014003099,a20_48
0,0.02812271,a20_49
0,0.03834888,a20_493
0,0.13861859,a20_494
0,0.3272265,a20_495
0,0.12876776,a20_496
0,0.023109816,a20_5
0,0.0385681,a20_504
0,0.026536813,a20_505
0,0.018659359,a20_506
0,0.0749925,a20_507
0,0.020904688,a20_508
0,0.30704343,a20_509
0,0.015227484,a20_6
0,0.014413319,a20_7
0,0.037117187,a20_72
0,0.10193323,a20_73
0,0.21215221,a20_8
0,0.020917248,a20_83
0,0.012344935,a20_84
0,0.012781328,a20_85
0,0.012712768,a20_86
0,0.0117765665,a20_87
0,0.086557515,a20_88
0,0.05532164,a20_9
0,0.018577913,a20_92
0,0.15164101,a20_93
1,0.04926225,b01_135
1,0.01883082,b01_159
1,0.05701313,b01_160
1,0.015944203,b01_161
1,0.2534179,b01_162
1,0.012442591,b01_339
1,0.026085444,b01_420
1,0.020986602,b01_421
1,0.59593683,b01_425
1,0.032250945,b01_426
1,0.13640577,b01_427
1,0.02092561,b01_428
1,0.020056315,b01_429
1,0.026831402,b01_430
1,0.50771123,b01_431
1,0.091332324,b01_432
1,0.020237144,b01_433
1,0.011260274,b01_434
1,0.013289353,b01_5
0,0.024471205,b01_0
0,0.013545795,b01_1
0,0.1362105,b01_10
0,0.15791409,b01_100
0,0.011458578,b01_101
0,0.029647013,b01_102
0,0.013516499,b01_103
0,0.011559467,b01_104
0,0.013118667,b01_105
0,0.011351274,b01_106
0,0.010983793,b01_107
0,0.012184912,b01_108
0,0.20419998,b01_109
0,0.012461918,b01_11
0,0.012059368,b01_110
0,0.011026449,b01_111
0,0.015188898,b01_112
0,0.012550586,b01_113
0,0.011112917,b01_114
0,0.0122271925,b01_115
0,0.013791789,b01_116
0,0.013500016,b01_117
0,0.014002995,b01_118
0,0.014254638,b01_119
0,0.012025268,b01_12
0,0.014231634,b01_120
0,0.0142586585,b01_121
0,0.018264404,b01_122
0,0.013629468,b01_123
0,0.01412958,b01_124
0,0.015284371,b01_125
0,0.5022199,b01_126
0,0.015595378,b01_127
0,0.010703255,b01_128
0,0.01030347,b01_129
0,0.011342957,b01_13
0,0.010652109,b01_130
