label,prob,seg
0,0.0042659594,c01_210
0,0.0077278414,c01_211
0,0.0028234164,c01_212
0,0.008332725,c01_213
0,0.0089909,c01_214
0,0.006277956,c01_215
0,0.00570237,c01_216
0,0.004890847,c01_217
0,0.0030400038,c01_218
0,0.0037181142,c01_219
0,0.006029046,c01_22
0,0.0041617914,c01_220
0,0.0040639183,c01_221
0,0.0041153566,c01_222
0,0.005617002,c01_223
0,0.0050864522,c01_224
0,0.005364273,c01_225
0,0.0046044774,c01_226
0,0.005553587,c01_227
0,0.01965992,c01_228
0,0.0036124173,c01_229
0,0.010685315,c01_23
0,0.0044645257,c01_230
0,0.0055237613,c01_231
0,0.008191163,c01_232
0,0.0045925775,c01_233
0,0.0053855306,c01_234
0,0.0067797685,c01_235
0,0.007896152,c01_236
0,0.0125202425,c01_237
0,0.41450202,c01_238
0,0.0047608768,c01_239
0,0.1434136,c01_24
0,0.010447009,c01_240
0,0.042401463,c01_241
0,0.013945385,c01_242
0,0.016896795,c01_243
0,0.023623448,c01_244
0,0.24136123,c01_245
0,0.012664204,c01_246
0,0.00828992,c01_247
0,0.0058960216,c01_248
0,0.0045557306,c01_249
0,0.008131813,c01_25
0,0.0136716105,c01_250
0,0.01699215,c01_251
0,0.005473748,c01_252
0,0.010622851,c01_253
0,0.012625977,c01_254
0,0.0049192696,c01_255
0,0.02110017,c01_256
0,0.0059111193,c01_257
0,0.0040850034,c01_258
0,0.011189568,c01_259
0,0.02006951,c01_26
0,0.013977235,c01_260
0,0.04470042,c01_261
0,0.008256251,c01_262
0,0.020803995,c01_263
0,0.00850075,c01_264
0,0.0067687794,c01_265
0,0.011746649,c01_266
0,0.011971686,c01_267
0,0.00391909,c01_268
0,0.0041984664,c01_269
0,0.0035895924,c01_27
0,0.09031055,c01_270
0,0.016730623,c01_271
0,0.012262257,c01_272
0,0.0072243665,c01_273
0,0.0037437358,c01_274
0,0.023863735,c01_275
0,0.006744807,c01_276
0,0.007205343,c01_277
0,0.00796216,c01_278
0,0.0028102652,c01_279
0,0.0030477752,c01_28
0,0.006592413,c01_280
0,0.21625656,c01_281
0,0.0067820516,c01_282
0,0.0032159446,c01_283
0,0.0028644702,c01_284
0,0.0030138532,c01_285
0,0.0033341043,c01_286
0,0.010201503,c01_287
0,0.0036487456,c01_288
0,0.003293225,c01_289
0,0.003804003,c01_29
0,0.017842846,c01_290
0,0.005215549,c01_291
0,0.008245815,c01_292
0,0.16105974,c01_293
0,0.0039193244,c01_294
0,0.0057421415,c01_295
0,0.004044734,c01_296
0,0.0033522055,c01_297
0,0.0039231926,c01_298
0,0.0046016085,c01_299
0,0.003427807,c01_30
0,0.0037654815,c01_300
0,0.002960207,c01_301
0,0.004288039,c01_302
0,0.0056881555,c01_303
0,0.0068136244,c01_304
0,0.573206,c01_305
0,0.010091249,c01_306
0,0.00304932,c01_307
0,0.62492955,c01_308
0,0.0058549265,c01_309
0,0.0033204353,c01_31
0,0.007821408,c01_310
0,0.018053975,c01_311
0,0.0048596906,c01_312
0,0.0033198753,c01_313
0,0.0034705107,c01_314
0,0.006640603,c01_315
0,0.007670599,c01_316
0,0.0072988723,c01_317
0,0.005535608,c01_318
0,0.0035873007,c01_319
0,0.0064604525,c01_32
0,0.0035847384,c01_320
0,0.0062538437,c01_321
0,0.0027703582,c01_322
0,0.003634389,c01_323
0,0.0025761374,c01_324
0,0.0027327256,c01_325
0,0.0042214375,c01_326
0,0.002619594,c01_327
0,0.0026280917,c01_328
0,0.003429177,c01_329
0,0.0036932388,c01_33
0,0.0036421537,c01_330
0,0.004747322,c01_331
0,0.013788639,c01_332
0,0.0056486535,c01_333
0,0.014113374,c01_334
0,0.006256891,c01_335
0,0.005155821,c01_336
0,0.003601936,c01_337
0,0.004686324,c01_338
0,0.0045494596,c01_339
0,0.0023197145,c01_34
0,0.00505762,c01_340
0,0.0033053588,c01_341
0,0.0052186577,c01_342
0,0.0031510333,c01_343
0,0.005930782,c01_344
0,0.007496161,c01_345
0,0.023106167,c01_346
0,0.010101977,c01_347
0,0.012036994,c01_348
0,0.005252599,c01_349
0,0.0062209326,c01_35
0,0.010447492,c01_350
0,0.004160886,c01_351
0,0.003362471,c01_352
0,0.0036603806,c01_353
0,0.0032365907,c01_354
0,0.002416221,c01_355
0,0.002935383,c01_356
0,0.002840841,c01_357
0,0.0036453584,c01_358
0,0.0030950059,c01_359
0,0.05057884,c01_36
0,0.0026040098,c01_360
0,0.0030976774,c01_361
0,0.0033926808,c01_362
0,0.004888029,c01_363
0,0.006647212,c01_364
0,0.004028489,c01_365
0,0.0030569374,c01_366
0,0.0039847787,c01_367
0,0.0031602657,c01_368
0,0.003380212,c01_369
0,0.0044251606,c01_37
0,0.002523238,c01_370
0,0.004420155,c01_371
0,0.0024021708,c01_372
0,0.0056222114,c01_373
0,0.0093687195,c01_374
0,0.0032200867,c01_375
0,0.0024881826,c01_376
0,0.0027935212,c01_377
0,0.00495676,c01_378
0,0.0024519698,c01_379
0,0.0033662012,c01_38
0,0.0045316806,c01_380
0,0.0025435102,c01_381
0,0.0034109647,c01_382
0,0.0038183008,c01_383
0,0.024287155,c01_384
0,0.008450197,c01_385
0,0.0053133043,c01_386
0,0.005190072,c01_387
0,0.021665134,c01_388
0,0.051022563,c01_389
0,0.004275083,c01_39
0,0.0075125503,c01_390
0,0.003153801,c01_391
0,0.005822308,c01_392
0,0.0029787854,c01_393
0,0.004283682,c01_394
0,0.0041997526,c01_395
0,0.0039982838,c01_396
0,0.0044767475,c01_397
0,0.004954512,c01_398
0,0.004254678,c01_399
0,0.0037938482,c01_40
0,0.002755465,c01_400
0,0.0030511678,c01_401
0,0.004940571,c01_402
0,0.005833185,c01_403
0,0.00267664,c01_404
0,0.0033361458,c01_405
0,0.003997367,c01_406
0,0.0034387424,c01_407
0,0.0044331066,c01_408
0,0.0033039467,c01_409
0,0.0030007914,c01_41
0,0.003470422,c01_410
0,0.0047115707,c01_411
0,0.003710541,c01_412
0,0.004860996,c01_413
0,0.003505102,c01_414
0,0.0038117897,c01_415
0,0.0044865655,c01_416
0,0.00537995,c01_417
0,0.0043119974,c01_418
0,0.00715749,c01_419
0,0.00907802,c01_42
0,0.0033391977,c01_420
0,0.0049247723,c01_421
0,0.0053653237,c01_422
0,0.029700411,c01_423
0,0.0043802084,c01_424
0,0.0029552982,c01_425
0,0.003469259,c01_426
0,0.005943086,c01_427
0,0.003772353,c01_428
0,0.00973638,c01_429
0,0.003253696,c01_43
0,0.0051166536,c01_430
0,0.0055399467,c01_431
0,0.0037570233,c01_432
0,0.006257505,c01_433
0,0.003534237,c01_434
0,0.0032134035,c01_435
0,0.004394891,c01_436
0,0.003565486,c01_437
0,0.0070162583,c01_438
0,0.007776311,c01_439
0,0.004488881,c01_44
0,0.0037712476,c01_440
0,0.003009672,c01_441
0,0.0038601644,c01_442
0,0.0047366973,c01_443
0,0.0036208734,c01_444
0,0.003617761,c01_445
0,0.005399783,c01_446
0,0.008003982,c01_447
0,0.004400453,c01_448
0,0.00811968,c01_449
0,0.0032883096,c01_45
0,0.0041377214,c01_450
0,0.004551803,c01_451
0,0.004518812,c01_452
0,0.0045725945,c01_453
0,0.19270068,c01_454
0,0.0034435173,c01_455
0,0.0155747915,c01_456
0,0.0038293572,c01_457
0,0.008248767,c01_458
0,0.0034927307,c01_459
0,0.0041000675,c01_46
0,0.0049600704,c01_460
0,0.003732119,c01_461
0,0.0055607837,c01_462
0,0.003804671,c01_463
0,0.0037051926,c01_464
0,0.007604391,c01_465
0,0.14005037,c01_466
0,0.054826867,c01_467
0,0.15550388,c01_468
0,0.06595224,c01_469
0,0.0034767797,c01_47
0,0.0046131224,c01_470
0,0.0030103833,c01_471
0,0.0033908596,c01_472
0,0.004693011,c01_473
0,0.003398794,c01_474
0,0.005121372,c01_475
0,0.0038747245,c01_476
0,0.004323442,c01_477
0,0.008223504,c01_478
0,0.45517996,c01_479
0,0.0038321577,c01_48
0,0.0034003416,c01_480
0,0.033541024,c01_481
0,0.021705579,c01_482
0,0.05360386,c01_483
0,0.018093985,c01_49
0,0.27826774,c01_5
0,0.0035666109,c01_50
0,0.008803995,c01_51
0,0.0027949535,c01_52
0,0.003139068,c01_53
0,0.04436264,c01_54
0,0.004224541,c01_55
0,0.0043197484,c01_56
0,0.00269756,c01_57
0,0.0026756793,c01_58
0,0.0032172822,c01_59
0,0.0029528951,c01_60
0,0.0027707166,c01_61
0,0.0031284422,c01_62
0,0.0029284968,c01_63
0,0.0028990554,c01_64
0,0.0030238633,c01_65
0,0.00325458,c01_66
0,0.0023261441,c01_67
0,0.003937411,c01_68
0,0.002537671,c01_69
0,0.003495379,c01_70
0,0.0030807015,c01_71
0,0.0024055908,c01_72
0,0.003112322,c01_73
0,0.0032668312,c01_74
0,0.0056297737,c01_75
0,0.0033002365,c01_76
0,0.003326036,c01_77
0,0.0040279184,c01_78
0,0.003806488,c01_79
0,0.53161705,c01_8
0,0.0038138456,c01_80
0,0.0035317054,c01_81
0,0.0036198965,c01_82
0,0.004783215,c01_83
0,0.0039515393,c01_84
0,0.007213355,c01_85
0,0.0049896888,c01_86
0,0.0044741747,c01_87
0,0.0040565142,c01_88
0,0.0034602848,c01_89
0,0.015765807,c01_9
0,0.003723477,c01_90
0,0.0032438738,c01_91
0,0.0049248873,c01_92
0,0.004320735,c01_93
0,0.023332495,c01_94
0,0.0063781827,c01_95
0,0.0045846426,c01_96
0,0.0065749735,c01_97
0,0.00873558,c01_98
0,0.003763336,c01_99
1,0.1607502,c02_21
0,0.15096234,c02_10
0,0.009822627,c02_100
0,0.01001847,c02_101
0,0.008680695,c02_102
0,0.0068680462,c02_103
0,0.0073875743,c02_104
0,0.010578671,c02_105
0,0.008303601,c02_106
0,0.007954628,c02_107
0,0.007826667,c02_108
0,0.006133948,c02_109
0,0.44339317,c02_11
0,0.009723957,c02_110
0,0.009801197,c02_111
0,0.006416926,c02_112
0,0.013022708,c02_113
0,0.009169007,c02_114
0,0.007997345,c02_115
0,0.012699156,c02_116
0,0.009419204,c02_117
0,0.007099429,c02_118
0,0.006361542,c02_119
0,0.16958609,c02_12
0,0.0057524657,c02_120
0,0.00660649,c02_121
0,0.006276939,c02_122
0,0.010892881,c02_123
0,0.008275276,c02_124
0,0.008572638,c02_125
0,0.0075295423,c02_126
0,0.007015913,c02_127
0,0.012871233,c02_128
0,0.010568982,c02_129
0,0.037085395,c02_13
0,0.010336972,c02_130
0,0.007704326,c02_131
0,0.0092888335,c02_132
0,0.010582803,c02_133
0,0.005872343,c02_134
0,0.012596769,c02_135
0,0.016706442,c02_136
0,0.038990397,c02_137
0,0.0331123,c02_138
0,0.0064039184,c02_139
0,0.057624165,c02_14
0,0.014999932,c02_140
0,0.00810402,c02_141
0,0.0071178023,c02_142
0,0.011168749,c02_143
0,0.0069177337,c02_144
0,0.029953787,c02_145
0,0.020305406,c02_146
0,0.097540185,c02_147
0,0.0060862703,c02_148
0,0.0057601864,c02_149
0,0.38990963,c02_15
0,0.082944885,c02_150
0,0.015144612,c02_151
0,0.025601886,c02_152
0,0.3793149,c02_153
0,0.09997524,c02_154
0,0.0036289867,c02_155
0,0.003147988,c02_156
0,0.0028004863,c02_157
0,0.0022592181,c02_158
0,0.0024531318,c02_159
0,0.15746194,c02_16
0,0.002343128,c02_160
0,0.0029330712,c02_161
0,0.0022538314,c02_162
0,0.0028507565,c02_163
0,0.003119491,c02_164
0,0.0033138157,c02_165
0,0.0023261928,c02_166
0,0.0026363237,c02_167
0,0.0017519539,c02_168
0,0.0015842491,c02_169
0,0.23351827,c02_17
0,0.002374146,c02_170
0,0.0018709664,c02_171
0,0.0023031477,c02_172
0,0.0023180996,c02_173
0,0.002008683,c02_174
0,0.0023451282,c02_175
0,0.0031731776,c02_176
0,0.0026557848,c02_177
0,0.0025750997,c02_178
0,0.0017166332,c02_179
0,0.2961104,c02_18
0,0.0023014764,c02_180
0,0.0020817542,c02_181
0,0.0015232582,c02_182
0,0.001971298,c02_183
0,0.002022161,c02_184
0,0.0020558194,c02_185
0,0.0022083838,c02_186
0,0.0023310115,c02_187
0,0.03453001,c02_188
0,0.358297,c02_189
0,0.011801452,c02_19
0,0.014637669,c02_190
0,0.051360212,c02_191
0,0.0021781144,c02_192
0,0.003371927,c02_193
0,0.0022184998,c02_194
0,0.00238174,c02_195
0,0.0025154266,c02_196
0,0.0036600484,c02_197
0,0.002031169,c02_198
0,0.0024748694,c02_199
0,0.067719705,c02_20
0,0.004230956,c02_200
0,0.0029388906,c02_201
0,0.28858346,c02_202
0,0.05626219,c02_203
0,0.13790332,c02_204
0,0.030350104,c02_205
0,0.0063847536,c02_206
0,0.0058568916,c02_207
0,0.003599334,c02_208
0,0.010135423,c02_209
0,0.0028186962,c02_210
0,0.0042871027,c02_211
0,0.0026072974,c02_212
0,0.0031722875,c02_213
0,0.003735896,c02_214
0,0.0030061102,c02_215
0,0.0041710227,c02_216
0,0.010281875,c02_217
0,0.0064565553,c02_218
0,0.011502326,c02_219
0,0.01839278,c02_22
0,0.0142150875,c02_220
0,0.007912065,c02_221
0,0.0034260657,c02_222
0,0.0041935733,c02_223
0,0.003948913,c02_224
0,0.0057468475,c02_225
0,0.017032946,c02_226
0,0.0045999857,c02_227
0,0.10092923,c02_228
0,0.15418291,c02_229
0,0.057519823,c02_23
0,0.004230346,c02_230
0,0.0047726124,c02_231
0,0.009259807,c02_232
0,0.003771599,c02_233
0,0.0066931113,c02_234
0,0.0037743677,c02_235
0,0.0924534,c02_236
0,0.08420772,c02_237
0,0.013823657,c02_238
0,0.008162473,c02_239
0,0.055734113,c02_24
0,0.00654899,c02_240
0,0.008036688,c02_241
0,0.015500672,c02_242
0,0.009804252,c02_243
0,0.011980431,c02_244
0,0.010947282,c02_245
0,0.024892949,c02_246
0,0.019928804,c02_247
0,0.01869908,c02_248
0,0.011367226,c02_249
0,0.048997283,c02_25
0,0.022147601,c02_250
0,0.015011984,c02_251
0,0.016444024,c02_252
0,0.016724382,c02_253
0,0.013879406,c02_254
0,0.015256407,c02_255
0,0.014531113,c02_256
0,0.009353507,c02_257
0,0.009219844,c02_258
0,0.017961979,c02_259
0,0.03248977,c02_26
0,0.013553316,c02_260
0,0.018079765,c02_261
0,0.008786992,c02_262
0,0.016563728,c02_263
0,0.0068346667,c02_264
0,0.024560299,c02_265
0,0.034792274,c02_266
0,0.011481211,c02_267
0,0.013786019,c02_268
0,0.014444716,c02_269
0,0.049628023,c02_27
0,0.026171144,c02_270
0,0.010207065,c02_271
0,0.011893848,c02_272
0,0.01372423,c02_273
0,0.016198358,c02_274
0,0.008459349,c02_275
0,0.01912801,c02_276
0,0.009919526,c02_277
0,0.013620585,c02_278
0,0.00725586,c02_279
0,0.07150207,c02_28
0,0.012472703,c02_280
0,0.0073625487,c02_281
0,0.008290281,c02_282
0,0.01130454,c02_283
0,0.008906728,c02_284
0,0.007160842,c02_285
0,0.018022873,c02_286
0,0.17682856,c02_287
0,0.08661648,c02_288
0,0.0056522004,c02_289
0,0.00714787,c02_29
0,0.01157597,c02_290
0,0.0031085294,c02_291
0,0.0019372108,c02_292
0,0.0022247846,c02_293
0,0.0019648822,c02_294
0,0.0022984913,c02_295
0,0.002007395,c02_296
0,0.002554647,c02_297
0,0.0018450173,c02_298
0,0.0022963383,c02_299
0,0.15183847,c02_30
0,0.002001515,c02_300
0,0.0023778917,c02_301
0,0.0027509113,c02_302
0,0.0022804842,c02_303
0,0.0029831082,c02_304
0,0.097711235,c02_305
0,0.002948253,c02_306
0,0.0023482789,c02_307
0,0.0027410085,c02_308
0,0.0027216529,c02_309
0,0.32236362,c02_31
0,0.002573934,c02_310
0,0.003028212,c02_311
0,0.002489331,c02_312
0,0.0028922283,c02_313
0,0.0035354812,c02_314
0,0.0023238866,c02_315
0,0.00256783,c02_316
0,0.0030216158,c02_317
0,0.003042758,c02_318
0,0.002548041,c02_319
0,0.1881159,c02_32
0,0.002656807,c02_320
0,0.0028891275,c02_321
0,0.002432869,c02_322
0,0.0026923951,c02_323
0,0.002758266,c02_324
0,0.0027019726,c02_325
0,0.0027258531,c02_326
0,0.0022845936,c02_327
0,0.0032429826,c02_328
0,0.002479928,c02_329
0,0.025969176,c02_33
0,0.0023155073,c02_330
0,0.002429588,c02_331
0,0.0029115623,c02_332
0,0.0029480555,c02_333
0,0.0036901855,c02_334
0,0.002534489,c02_335
0,0.0024596315,c02_336
0,0.0022418462,c02_337
0,0.0030276852,c02_338
0,0.0024825458,c02_339
0,0.0032752468,c02_34
0,0.0024610818,c02_340
0,0.0022864966,c02_341
0,0.0023678828,c02_342
0,0.0027497406,c02_343
0,0.002462516,c02_344
0,0.0022709602,c02_345
0,0.8817204,c02_346
0,0.18570487,c02_347
0,0.3740727,c02_348
0,0.014668664,c02_349
0,0.005362485,c02_35
0,0.0073022074,c02_350
0,0.0023537097,c02_351
0,0.0021354342,c02_352
0,0.0022997668,c02_353
0,0.0024185642,c02_354
0,0.001998404,c02_355
0,0.0023432514,c02_356
0,0.002358565,c02_357
0,0.002250924,c02_358
0,0.0027223728,c02_359
0,0.030648619,c02_36
0,0.0023312955,c02_360
0,0.002948044,c02_361
0,0.0022373667,c02_362
0,0.0023057505,c02_363
0,0.002543642,c02_364
0,0.0024043266,c02_365
0,0.0034156002,c02_366
0,0.005081481,c02_367
0,0.0026453638,c02_368
0,0.15695272,c02_369
0,0.006306842,c02_37
0,0.079246916,c02_370
0,0.021445505,c02_371
0,0.061225332,c02_372
0,0.401559,c02_373
0,0.25738204,c02_374
0,0.014058622,c02_375
0,0.0040208907,c02_376
0,0.0027473439,c02_377
0,0.0056128455,c02_378
0,0.0140184555,c02_379
0,0.003688976,c02_38
0,0.01018104,c02_380
0,0.0033130993,c02_381
0,0.0030206207,c02_382
0,0.0038824144,c02_383
0,0.007942463,c02_384
0,0.003635831,c02_385
0,0.007626304,c02_386
0,0.22676662,c02_387
0,0.07297477,c02_388
0,0.03551985,c02_389
0,0.004116748,c02_39
0,0.012960019,c02_390
0,0.20587768,c02_391
0,0.018097704,c02_392
0,0.010137691,c02_393
0,0.5597983,c02_394
0,0.015300061,c02_395
0,0.06071772,c02_396
0,0.008034476,c02_397
0,0.0050937566,c02_398
0,0.0051896484,c02_399
0,0.03425434,c02_4
0,0.0052590114,c02_40
0,0.0028537617,c02_400
0,0.0024814643,c02_401
0,0.0034871008,c02_402
0,0.0062803603,c02_403
0,0.0037727796,c02_404
0,0.004262481,c02_405
0,0.0037804998,c02_406
0,0.005109842,c02_407
0,0.0043140324,c02_408
0,0.004232355,c02_409
0,0.0132098,c02_41
0,0.0044050077,c02_410
0,0.004218912,c02_411
0,0.0061571314,c02_412
0,0.003627082,c02_413
0,0.0024565905,c02_414
0,0.008428433,c02_415
0,0.0050572306,c02_416
0,0.0039048998,c02_417
0,0.0030894324,c02_418
0,0.0056751925,c02_419
0,0.00731613,c02_42
0,0.013419022,c02_420
0,0.0039795227,c02_421
0,0.0042683906,c02_422
0,0.005777893,c02_423
0,0.004069761,c02_424
0,0.005057186,c02_425
0,0.0032067709,c02_426
0,0.003870163,c02_427
0,0.003879065,c02_428
0,0.0029286917,c02_429
0,0.0068340967,c02_43
0,0.003267108,c02_430
0,0.0033256267,c02_431
0,0.0046201623,c02_432
0,0.0084074745,c02_433
0,0.0087057855,c02_434
0,0.0033781354,c02_435
0,0.0030434437,c02_436
0,0.00381759,c02_437
0,0.0030244426,c02_438
0,0.0033884596,c02_439
0,0.17958592,c02_44
0,0.0035247128,c02_440
0,0.0037764162,c02_441
0,0.0029860823,c02_442
0,0.44179115,c02_443
0,0.008890641,c02_444
0,0.3808281,c02_445
0,0.8937521,c02_446
0,0.13075751,c02_447
0,0.012752623,c02_448
0,0.00724991,c02_449
0,0.0056442944,c02_45
0,0.44856828,c02_450
0,0.43838996,c02_451
0,0.0065901806,c02_452
0,0.0041648494,c02_453
0,0.0065610847,c02_454
0,0.006199526,c02_455
0,0.012783789,c02_456
0,0.007244064,c02_457
0,0.003853752,c02_458
0,0.0056104725,c02_459
0,0.005246436,c02_46
0,0.0046423287,c02_460
0,0.003802836,c02_461
0,0.006856068,c02_462
0,0.003767368,c02_463
0,0.0042123427,c02_464
0,0.0040154257,c02_465
0,0.004086643,c02_466
0,0.004356692,c02_467
0,0.0049699643,c02_468
0,0.003518075,c02_469
0,0.0058015357,c02_47
0,0.005512912,c02_470
0,0.005445668,c02_471
0,0.0050284904,c02_472
0,0.0063725077,c02_473
0,0.008618457,c02_474
0,0.005737739,c02_475
0,0.0045357635,c02_476
0,0.007073605,c02_477
0,0.0043751583,c02_478
0,0.008873704,c02_479
0,0.02311579,c02_48
0,0.0077216127,c02_480
0,0.0050146556,c02_481
0,0.009633538,c02_482
0,0.006968529,c02_483
0,0.033210207,c02_484
0,0.34106374,c02_485
0,0.026897341,c02_486
0,0.87436754,c02_487
0,0.094811104,c02_488
0,0.043351132,c02_489
0,0.0046198643,c02_49
0,0.031100372,c02_490
0,0.009722988,c02_491
0,0.014726372,c02_492
0,0.008599962,c02_493
0,0.31558692,c02_494
0,0.07486831,c02_495
0,0.011305345,c02_496
0,0.010264542,c02_497
0,0.014635633,c02_498
0,0.00834533,c02_499
0,0.004407102,c02_50
0,0.026264412,c02_500
0,0.022648709,c02_501
0,0.0032465435,c02_51
0,0.0035119304,c02_52
0,0.005545661,c02_53
0,0.0059472173,c02_54
0,0.004997874,c02_55
0,0.003120867,c02_56
0,0.004074998,c02_57
0,0.0036633292,c02_58
0,0.0029169424,c02_59
0,0.0037086937,c02_60
0,0.023662368,c02_61
0,0.002927624,c02_62
0,0.0026229976,c02_63
0,0.0030130167,c02_64
0,0.003005679,c02_65
0,0.002629496,c02_66
0,0.0032952384,c02_67
0,0.0019628822,c02_68
0,0.002765212,c02_69
0,0.002912426,c02_70
0,0.0028973029,c02_71
0,0.003742719,c02_72
0,0.0025482492,c02_73
0,0.0017697765,c02_74
0,0.0020821146,c02_75
0,0.0017096805,c02_76
0,0.0020121762,c02_77
0,0.0024949068,c02_78
0,0.0021268951,c02_79
0,0.02681588,c02_80
0,0.06268887,c02_81
0,0.016764877,c02_82
0,0.018980553,c02_83
0,0.0076322067,c02_84
0,0.021463023,c02_85
0,0.011912686,c02_86
0,0.017162763,c02_87
0,0.00623884,c02_88
0,0.02118071,c02_89
0,0.16292192,c02_9
0,0.011911873,c02_90
0,0.0073003764,c02_91
0,0.036529094,c02_92
0,0.012713744,c02_93
0,0.017171968,c02_94
0,0.012993635,c02_95
0,0.007974437,c02_96
0,0.0141394995,c02_97
0,0.009177949,c02_98
0,0.008677811,c02_99
0,0.0025962181,c03_0
0,0.0017119786,c03_1
0,0.0016951317,c03_10
0,0.0052766413,c03_100
0,0.0021786909,c03_101
0,0.0015189882,c03_102
0,0.0019277161,c03_103
0,0.0030768935,c03_104
0,0.0021541067,c03_105
0,0.0034788025,c03_106
0,0.0021982777,c03_107
0,0.0033397658,c03_108
0,0.0014839725,c03_109
0,0.0019205312,c03_11
0,0.0014778639,c03_110
0,0.0018415536,c03_111
0,0.0017721939,c03_112
0,0.0013989854,c03_113
0,0.0015753907,c03_114
0,0.0017906568,c03_115
0,0.0018637521,c03_116
0,0.0018863122,c03_117
0,0.0021018162,c03_118
0,0.0019317865,c03_119
0,0.0019405271,c03_12
0,0.0017762359,c03_120
0,0.0012931604,c03_121
0,0.0014310748,c03_122
0,0.0023644632,c03_123
0,0.00155482,c03_124
0,0.0012172606,c03_125
0,0.0015274014,c03_126
0,0.0016439736,c03_127
0,0.0015157684,c03_128
0,0.0014236029,c03_129
0,0.0015473762,c03_13
0,0.0018078844,c03_130
0,0.0014470642,c03_131
0,0.0026696166,c03_132
0,0.0015374991,c03_133
0,0.0016341124,c03_134
0,0.0016418338,c03_135
0,0.0061940113,c03_136
0,0.015608867,c03_137
0,0.0027804729,c03_138
0,0.0023950348,c03_139
0,0.001457593,c03_14
0,0.0024974213,c03_140
0,0.24009407,c03_141
0,0.0022530337,c03_142
0,0.0015594712,c03_143
0,0.001499118,c03_144
0,0.0014649055,c03_145
0,0.001341906,c03_146
0,0.0014805355,c03_147
0,0.0016214193,c03_148
0,0.002442842,c03_149
0,0.0013603242,c03_15
0,0.0017772313,c03_150
0,0.0015002913,c03_151
0,0.001627581,c03_152
0,0.001286733,c03_153
0,0.0018626978,c03_154
0,0.002237508,c03_155
0,0.003959542,c03_156
0,0.0035350614,c03_157
0,0.0020994293,c03_158
0,0.0016668639,c03_159
0,0.0017230493,c03_16
0,0.0019317071,c03_160
0,0.14136067,c03_161
0,0.0014648807,c03_162
0,0.0031029508,c03_163
0,0.0017438103,c03_164
0,0.0019399353,c03_165
0,0.0025270889,c03_166
0,0.0022859527,c03_167
0,0.00440634,c03_168
0,0.0026516768,c03_169
0,0.00183577,c03_17
0,0.0025546628,c03_170
0,0.0027283551,c03_171
0,0.004408269,c03_172
0,0.00268437,c03_173
0,0.0035976067,c03_174
0,0.0024170533,c03_175
0,0.005876732,c03_176
0,0.0019471954,c03_177
0,0.0024803437,c03_178
0,0.0038863702,c03_179
0,0.002311266,c03_18
0,0.026491428,c03_180
0,0.0034858978,c03_181
0,0.0017785133,c03_182
0,0.0016457222,c03_183
0,0.0014371359,c03_184
0,0.0019805506,c03_185
0,0.0018921313,c03_186
0,0.002797988,c03_187
0,0.08119961,c03_188
0,0.3252984,c03_189
0,0.0011995895,c03_19
0,0.0037520973,c03_190
0,0.0031667755,c03_191
0,0.003792998,c03_192
0,0.0017351757,c03_193
0,0.0011459056,c03_194
0,0.0013135767,c03_195
0,0.0032791703,c03_196
0,0.0012238327,c03_197
0,0.0022571266,c03_198
0,0.001104201,c03_199
0,0.21976906,c03_2
0,0.0011721267,c03_20
0,0.001762439,c03_200
0,0.0015025237,c03_201
0,0.0015552382,c03_202
0,0.0012107521,c03_203
0,0.0014514177,c03_204
0,0.0013321576,c03_205
0,0.0013220399,c03_206
0,0.0013522536,c03_207
0,0.0011738528,c03_208
0,0.001242954,c03_209
0,0.0019401347,c03_21
0,0.001495058,c03_210
0,0.0017541,c03_211
0,0.0019049937,c03_212
0,0.0012519956,c03_213
0,0.0015172462,c03_214
0,0.0018246128,c03_215
0,0.0017391613,c03_216
0,0.0013436294,c03_217
0,0.0019210093,c03_218
0,0.0016931712,c03_219
0,0.0016201494,c03_22
0,0.0013347218,c03_220
0,0.0022891653,c03_221
0,0.0015969315,c03_222
0,0.0014320189,c03_223
0,0.0015088582,c03_224
0,0.0016322054,c03_225
0,0.001519431,c03_226
0,0.0016213306,c03_227
0,0.001523911,c03_228
0,0.0016204024,c03_229
0,0.0015346967,c03_23
0,0.0020631922,c03_230
0,0.0017723637,c03_231
0,0.0015808226,c03_232
0,0.0016856638,c03_233
0,0.0015254486,c03_234
0,0.0015301949,c03_235
0,0.0015603943,c03_236
0,0.0017525343,c03_237
0,0.0018056469,c03_238
0,0.0016951907,c03_239
0,0.001354459,c03_24
0,0.0013556263,c03_240
0,0.0013197679,c03_241
0,0.0013601182,c03_242
0,0.0013278964,c03_243
0,0.0013101733,c03_244
0,0.003090169,c03_245
0,0.6330945,c03_246
0,0.0034155531,c03_247
0,0.0029393376,c03_248
0,0.0016506942,c03_249
0,0.0015519394,c03_25
0,0.002211644,c03_250
0,0.0026261252,c03_251
0,0.0025913205,c03_252
0,0.25083956,c03_253
0,0.1818151,c03_254
0,0.0032112626,c03_255
0,0.0020021163,c03_256
0,0.0014591047,c03_257
0,0.0014731543,c03_258
0,0.001600818,c03_259
0,0.0017826442,c03_26
0,0.0013323036,c03_260
0,0.001394444,c03_261
0,0.004707686,c03_262
0,0.0016206655,c03_263
0,0.0016432889,c03_264
0,0.0016026496,c03_265
0,0.0017036274,c03_266
0,0.0018127217,c03_267
