label,prob,seg
1,0.77405703,x28_384
1,0.9786024,x28_385
1,0.955403,x28_386
1,0.97133136,x28_387
1,0.9186624,x28_388
1,0.8132318,x28_389
1,0.47260565,x28_390
1,0.05552529,x28_394
1,0.7071035,x28_395
1,0.07521559,x28_398
1,0.7697222,x28_399
1,0.59959674,x28_425
1,0.72315496,x28_426
1,0.71485025,x28_427
1,0.49880692,x28_428
1,0.2685075,x28_430
1,0.4740563,x28_431
1,0.33118328,x28_432
1,0.6846342,x28_433
1,0.8263897,x28_434
1,0.69412196,x28_435
1,0.07432311,x28_436
1,0.6327068,x28_437
1,0.60201395,x28_440
1,0.77088416,x28_441
1,0.7989053,x28_442
1,0.98567766,x28_443
1,0.9563095,x28_444
1,0.9884673,x28_445
1,0.96223634,x28_446
1,0.9625839,x28_447
1,0.9705354,x28_448
1,0.98407227,x28_449
1,0.9732516,x28_450
1,0.9728032,x28_451
1,0.9842927,x28_452
1,0.88047874,x28_453
1,0.9692518,x28_454
1,0.98548096,x28_455
1,0.95585716,x28_456
1,0.95129824,x28_457
1,0.9593625,x28_458
1,0.99059314,x28_459
1,0.97139186,x28_460
1,0.9889998,x28_461
1,0.9399864,x28_462
1,0.952454,x28_463
1,0.93204004,x28_464
1,0.86615443,x28_465
1,0.96018046,x28_466
1,0.45176247,x28_467
1,0.975602,x28_468
1,0.86610734,x28_469
1,0.9652617,x28_470
1,0.96256214,x28_471
1,0.27371758,x28_472
1,0.97567517,x28_474
1,0.9719701,x28_475
1,0.97930455,x28_476
1,0.9762191,x28_477
1,0.97409296,x28_478
1,0.97050357,x28_479
1,0.92710197,x28_480
1,0.97215825,x28_481
1,0.97245026,x28_482
1,0.9778242,x28_483
1,0.9800439,x28_484
1,0.9833767,x28_485
1,0.09942763,x28_486
1,0.9154969,x28_489
1,0.7302199,x28_490
1,0.8595455,x28_491
1,0.052908428,x28_492
1,0.055752657,x28_493
0,0.09742899,x28_15
0,0.77282536,x28_171
0,0.10269427,x28_172
0,0.8045457,x28_193
0,0.07353939,x28_202
0,0.59068346,x28_231
0,0.5968746,x28_232
0,0.05310598,x28_233
0,0.089196816,x28_234
0,0.19281924,x28_247
0,0.44233763,x28_248
0,0.14083736,x28_252
0,0.16300425,x28_253
0,0.08457662,x28_267
0,0.042413842,x28_268
0,0.35193995,x28_272
0,0.46097887,x28_281
0,0.15148011,x28_282
0,0.23286864,x28_283
0,0.030081673,x28_284
0,0.039315604,x28_285
0,0.05131712,x28_286
0,0.08271004,x28_287
0,0.16070573,x28_288
0,0.8996138,x28_383
0,0.2723978,x28_391
0,0.20577566,x28_392
0,0.86306745,x28_393
0,0.098547645,x28_396
0,0.06472674,x28_397
0,0.75132376,x28_400
0,0.25451726,x28_401
0,0.043384276,x28_402
0,0.124041386,x28_403
0,0.09470791,x28_404
0,0.67380977,x28_405
0,0.43963167,x28_406
0,0.18768404,x28_407
0,0.053411763,x28_408
0,0.16900983,x28_409
0,0.04870756,x28_410
0,0.1592244,x28_411
0,0.2516445,x28_412
0,0.2112199,x28_413
0,0.5197933,x28_414
0,0.028778354,x28_415
0,0.1946701,x28_416
0,0.1822924,x28_417
0,0.34616578,x28_418
0,0.1311736,x28_419
0,0.0932225,x28_420
0,0.27861384,x28_421
0,0.40069714,x28_422
0,0.04409595,x28_423
0,0.07444705,x28_424
0,0.4333959,x28_429
0,0.067615665,x28_438
0,0.10495411,x28_439
0,0.89206773,x28_473
0,0.7607953,x28_487
0,0.61064595,x28_488
0,0.042203203,x28_494
0,0.0154984305,x29_10
0,0.05912089,x29_11
0,0.072148964,x29_12
0,0.087202586,x29_13
0,0.033778004,x29_14
0,0.006988427,x29_15
0,0.093672015,x29_16
0,0.07050583,x29_17
0,0.3039946,x29_18
0,0.023143565,x29_19
0,0.14240715,x29_2
0,0.011984919,x29_20
0,0.023777274,x29_21
0,0.39418238,x29_22
0,0.060983274,x29_23
0,0.084415205,x29_24
0,0.047246963,x29_25
0,0.17649144,x29_26
0,0.21710086,x29_27
0,0.0065916413,x29_28
0,0.02088551,x29_29
0,0.014382153,x29_30
0,0.032631285,x29_31
0,0.05504899,x29_32
0,0.06830243,x29_33
0,0.18514948,x29_34
0,0.0064230156,x29_35
0,0.048043042,x29_36
0,0.006757172,x29_37
0,0.21223444,x29_38
0,0.011379687,x29_39
0,0.278968,x29_4
0,0.03667396,x29_40
0,0.037498444,x29_41
0,0.013956917,x29_42
0,0.017822944,x29_43
0,0.029386017,x29_44
0,0.14402084,x29_45
0,0.012900711,x29_46
0,0.010685236,x29_47
0,0.0075068036,x29_48
0,0.011757481,x29_49
0,0.21856935,x29_5
0,0.006916551,x29_50
0,0.017460816,x29_51
0,0.009470806,x29_52
0,0.020501133,x29_53
0,0.03478734,x29_54
0,0.016040944,x29_55
0,0.011703136,x29_56
0,0.06580429,x29_57
0,0.0048323674,x29_58
0,0.02198868,x29_59
0,0.09964906,x29_7
0,0.08908066,x29_8
0,0.054878816,x29_9
0,0.008506089,x29_100
0,0.0068207174,x29_101
0,0.0059059546,x29_102
0,0.08045245,x29_103
0,0.0048004333,x29_104
0,0.006246094,x29_105
0,0.05721195,x29_106
0,0.0074110148,x29_107
0,0.005190902,x29_108
0,0.0037316016,x29_109
0,0.004042925,x29_110
0,0.0051286705,x29_111
0,0.0086936345,x29_112
0,0.0072159544,x29_113
0,0.12485084,x29_114
0,0.10179435,x29_115
