label,prob,seg
1,0.9472686,a12_26
1,0.9614636,a12_27
1,0.96275306,a12_28
1,0.5109198,a12_286
1,0.31911483,a12_287
1,0.8895353,a12_29
1,0.9578438,a12_30
1,0.95055705,a12_31
1,0.32227296,a12_310
1,0.94733673,a12_32
1,0.9433286,a12_33
1,0.06550316,a12_338
1,0.87497103,a12_34
1,0.11519744,a12_349
1,0.9160022,a12_35
1,0.042570297,a12_351
1,0.05401572,a12_355
1,0.9270529,a12_356
1,0.93707883,a12_36
1,0.97161543,a12_37
1,0.29093772,a12_372
1,0.9781854,a12_38
1,0.9734307,a12_39
1,0.07332536,a12_395
1,0.16777709,a12_398
1,0.9830934,a12_40
1,0.9803506,a12_41
1,0.9756983,a12_42
1,0.9873116,a12_43
1,0.9833771,a12_44
1,0.22749102,a12_444
1,0.4863113,a12_445
1,0.98667276,a12_45
1,0.0067769885,a12_454
1,0.003910921,a12_458
1,0.0028607857,a12_459
1,0.97750777,a12_46
1,0.041994493,a12_460
1,0.5287754,a12_461
1,0.7416362,a12_462
1,0.9334287,a12_463
1,0.9586567,a12_464
1,0.9576454,a12_465
1,0.93709004,a12_466
1,0.8429863,a12_467
1,0.8534878,a12_468
1,0.9159956,a12_469
1,0.97736824,a12_47
1,0.017734904,a12_470
1,0.12674542,a12_471
1,0.77546084,a12_472
1,0.96285796,a12_473
1,0.9761563,a12_474
1,0.9473132,a12_475
1,0.9528335,a12_476
1,0.98681927,a12_477
1,0.98785233,a12_48
1,0.8339974,a12_480
1,0.83654755,a12_481
1,0.44587064,a12_484
1,0.006745571,a12_485
1,0.98671,a12_49
1,0.97897685,a12_50
1,0.980338,a12_51
1,0.9814757,a12_52
1,0.9827024,a12_53
1,0.9640265,a12_54
1,0.03751155,a12_544
1,0.97944206,a12_55
1,0.27712888,a12_553
1,0.98471814,a12_56
1,0.986523,a12_57
1,0.985165,a12_58
1,0.9831549,a12_59
1,0.97472966,a12_60
1,0.95064396,a12_61
1,0.117380224,a12_62
1,0.97559935,a12_63
1,0.99062437,a12_64
1,0.9859476,a12_65
1,0.9943877,a12_66
1,0.9886629,a12_67
1,0.99117076,a12_68
1,0.99138993,a12_69
1,0.99195015,a12_70
1,0.9893169,a12_71
1,0.32894707,a12_72
1,0.9904883,a12_73
1,0.99070615,a12_74
1,0.98982483,a12_75
1,0.98906785,a12_76
1,0.9919234,a12_77
1,0.9853356,a12_78
1,0.9906871,a12_79
1,0.9848125,a12_80
1,0.9904075,a12_81
1,0.86448467,a12_82
1,0.9479946,a12_83
1,0.9910244,a12_84
1,0.98681474,a12_85
1,0.9888207,a12_86
1,0.98908174,a12_87
1,0.9868123,a12_88
1,0.98603684,a12_89
1,0.7615025,a12_90
1,0.9906212,a12_91
1,0.9816923,a12_92
1,0.98553395,a12_93
1,0.9649455,a12_94
1,0.9862299,a12_95
1,0.98477376,a12_96
1,0.9262054,a12_97
1,0.9278433,a12_98
1,0.9750914,a12_99
0,0.07215518,a12_12
0,0.07867529,a12_13
0,0.070056245,a12_14
0,0.45035812,a12_15
0,0.055168156,a12_16
0,0.61853236,a12_17
0,0.4969889,a12_18
0,0.32396314,a12_215
0,0.97600865,a12_216
0,0.9759679,a12_217
0,0.97826993,a12_218
0,0.98822916,a12_219
0,0.9907809,a12_220
0,0.98610175,a12_221
0,0.98620564,a12_222
0,0.15749522,a12_3
0,0.37729803,a12_4
0,0.96799064,a12_478
0,0.88657576,a12_479
0,0.24728614,a12_486
0,0.05258996,a12_7
1,0.028905781,a13_115
1,0.13601905,a13_116
1,0.06226376,a13_117
1,0.2749504,a13_118
1,0.9470099,a13_151
1,0.9702809,a13_152
1,0.85015476,a13_153
1,0.9546283,a13_154
1,0.9689746,a13_155
1,0.22326836,a13_165
1,0.16643956,a13_168
1,0.1238,a13_172
1,0.48180118,a13_175
1,0.3733373,a13_176
1,0.64079493,a13_177
1,0.935856,a13_178
1,0.97203404,a13_179
1,0.96901244,a13_180
1,0.98217267,a13_181
1,0.96787417,a13_182
1,0.9750621,a13_183
1,0.9415797,a13_184
1,0.9791438,a13_185
1,0.9596366,a13_186
1,0.9621208,a13_187
1,0.11859015,a13_188
1,0.92177504,a13_189
1,0.9727367,a13_190
1,0.9671592,a13_191
1,0.81447643,a13_192
1,0.9784626,a13_193
1,0.97679275,a13_194
1,0.87760246,a13_195
1,0.96424073,a13_196
1,0.985333,a13_197
1,0.97397804,a13_198
1,0.9165786,a13_199
1,0.96391255,a13_200
1,0.119314015,a13_201
1,0.09869664,a13_205
1,0.38766742,a13_206
1,0.25406688,a13_207
1,0.57768285,a13_208
1,0.6531672,a13_209
1,0.72732663,a13_210
1,0.42883453,a13_211
1,0.3428837,a13_212
1,0.26938972,a13_213
1,0.23108633,a13_214
1,0.08587871,a13_215
1,0.66263163,a13_218
1,0.82400435,a13_219
1,0.5822889,a13_220
1,0.45796618,a13_221
1,0.039136276,a13_222
1,0.1993198,a13_223
1,0.03040765,a13_225
1,0.37606066,a13_236
1,0.0601521,a13_237
1,0.11881421,a13_238
1,0.23404297,a13_239
1,0.1620984,a13_240
1,0.1364566,a13_241
1,0.039599814,a13_242
1,0.95701975,a13_250
1,0.8403608,a13_251
1,0.96774787,a13_252
1,0.97809964,a13_253
1,0.9671086,a13_254
1,0.9376785,a13_255
1,0.9615741,a13_256
1,0.9642404,a13_257
1,0.89820635,a13_258
1,0.96966267,a13_259
1,0.93099225,a13_260
1,0.9621809,a13_269
1,0.9647232,a13_270
1,0.9723054,a13_271
1,0.9286749,a13_272
1,0.86635315,a13_273
1,0.9821759,a13_274
1,0.9581422,a13_275
1,0.95835775,a13_276
1,0.9705015,a13_277
1,0.9615352,a13_278
1,0.9639741,a13_279
1,0.8929452,a13_280
1,0.71599084,a13_281
1,0.9245379,a13_282
1,0.98350257,a13_283
1,0.97492075,a13_284
1,0.8941398,a13_285
1,0.88293767,a13_286
1,0.9596039,a13_287
1,0.37527904,a13_288
1,0.8447407,a13_290
1,0.9160838,a13_291
1,0.83910197,a13_292
1,0.71841824,a13_293
1,0.4168623,a13_294
1,0.94975483,a13_295
1,0.7911236,a13_296
1,0.8953076,a13_326
1,0.97485787,a13_327
1,0.97622263,a13_328
1,0.98732376,a13_329
1,0.9780197,a13_330
1,0.8256018,a13_331
1,0.9855223,a13_332
1,0.73712546,a13_333
1,0.9057764,a13_334
1,0.97282416,a13_335
1,0.9762113,a13_336
1,0.85884476,a13_337
1,0.98517853,a13_338
1,0.9729028,a13_339
1,0.9472749,a13_340
1,0.98761696,a13_341
1,0.8457503,a13_342
1,0.98276883,a13_343
1,0.9518693,a13_344
1,0.98369306,a13_345
1,0.981649,a13_346
1,0.96449685,a13_347
1,0.9795956,a13_348
1,0.9840644,a13_349
1,0.9523668,a13_350
1,0.9889181,a13_351
1,0.9797147,a13_352
1,0.9869332,a13_353
1,0.98219395,a13_354
1,0.97779936,a13_355
1,0.97421414,a13_356
1,0.9801982,a13_357
1,0.9829075,a13_358
1,0.97997814,a13_359
1,0.9839654,a13_360
1,0.98162204,a13_361
1,0.9578946,a13_362
1,0.9740176,a13_363
1,0.9781465,a13_364
1,0.97827756,a13_365
1,0.9806315,a13_366
1,0.9889381,a13_367
1,0.9806865,a13_368
1,0.9734168,a13_369
1,0.75898755,a13_37
1,0.98755264,a13_370
1,0.97068685,a13_371
1,0.98892105,a13_372
1,0.9659818,a13_373
1,0.87972796,a13_374
1,0.32272264,a13_375
1,0.69479513,a13_376
1,0.86369675,a13_377
1,0.9234851,a13_378
1,0.9505581,a13_379
1,0.46284688,a13_38
1,0.9553919,a13_380
1,0.9470396,a13_381
1,0.9254438,a13_382
1,0.9329472,a13_383
1,0.8346583,a13_384
1,0.9632367,a13_385
1,0.89638495,a13_386
1,0.9274094,a13_387
1,0.9633687,a13_388
1,0.98250175,a13_389
1,0.46927437,a13_39
1,0.96716577,a13_390
1,0.9764347,a13_391
1,0.8024598,a13_392
1,0.95816654,a13_393
1,0.97272635,a13_394
1,0.9239711,a13_395
1,0.9696951,a13_396
1,0.9756885,a13_397
1,0.9524725,a13_398
1,0.45730296,a13_399
1,0.82466274,a13_40
1,0.87396437,a13_400
1,0.7842769,a13_401
1,0.9692606,a13_403
1,0.9025187,a13_404
1,0.87999237,a13_405
1,0.9781648,a13_406
1,0.79407066,a13_41
1,0.9521553,a13_42
1,0.45668367,a13_425
1,0.93597674,a13_426
1,0.9594875,a13_427
1,0.777962,a13_428
1,0.94040424,a13_429
1,0.8928901,a13_43
1,0.9844462,a13_430
1,0.92934316,a13_431
1,0.949674,a13_432
1,0.9743323,a13_433
1,0.9775483,a13_434
1,0.9517031,a13_435
1,0.9709001,a13_436
1,0.93509436,a13_437
1,0.6168762,a13_438
1,0.9682436,a13_439
1,0.94723135,a13_44
1,0.83189124,a13_440
1,0.9707728,a13_441
1,0.985393,a13_442
1,0.9644835,a13_443
1,0.98816186,a13_444
1,0.55201256,a13_45
1,0.9221692,a13_46
1,0.9189549,a13_47
1,0.9352495,a13_48
1,0.68608415,a13_485
1,0.7555336,a13_487
1,0.58167374,a13_488
1,0.948347,a13_489
1,0.8457869,a13_49
1,0.94080377,a13_490
1,0.98859453,a13_491
1,0.98170817,a13_492
1,0.9147901,a13_493
1,0.9097176,a13_494
1,0.96377754,a13_50
1,0.94872004,a13_51
1,0.67356217,a13_52
1,0.95469356,a13_53
1,0.87663585,a13_54
1,0.78326005,a13_55
1,0.57830125,a13_56
1,0.9536964,a13_57
1,0.5775775,a13_58
1,0.9382822,a13_59
1,0.8873158,a13_60
1,0.55920434,a13_61
1,0.7590158,a13_62
1,0.7790063,a13_63
1,0.9270391,a13_64
1,0.15949889,a13_65
1,0.101360604,a13_70
1,0.08120453,a13_71
1,0.71675086,a13_72
1,0.66087854,a13_73
0,0.14086106,a13_0
0,0.37968916,a13_1
0,0.031616285,a13_10
0,0.06604223,a13_100
0,0.033949815,a13_101
0,0.11688947,a13_102
0,0.036342017,a13_103
0,0.052279428,a13_104
0,0.029178515,a13_105
0,0.05058269,a13_106
0,0.062628746,a13_107
0,0.05794804,a13_108
0,0.039360434,a13_109
0,0.047948305,a13_11
0,0.041694213,a13_110
0,0.022246629,a13_111
0,0.032824796,a13_112
0,0.048501786,a13_113
0,0.088386565,a13_114
0,0.4019296,a13_119
0,0.8573246,a13_12
0,0.040490992,a13_120
0,0.11167003,a13_121
0,0.037101336,a13_122
0,0.071373574,a13_123
0,0.05234381,a13_124
0,0.05253812,a13_125
0,0.03203629,a13_126
0,0.0645717,a13_127
0,0.06517225,a13_128
0,0.045452584,a13_129
0,0.030987907,a13_13
0,0.026654053,a13_130
0,0.03536731,a13_131
0,0.027671847,a13_132
0,0.08353528,a13_133
0,0.0537976,a13_134
0,0.08066942,a13_135
0,0.031166147,a13_136
0,0.02224599,a13_137
0,0.080071405,a13_138
0,0.06555414,a13_139
0,0.0390601,a13_14
0,0.07374085,a13_140
0,0.04060602,a13_141
0,0.04866552,a13_142
0,0.04923729,a13_143
0,0.025944915,a13_144
0,0.041391548,a13_145
0,0.06184639,a13_146
0,0.02240854,a13_147
0,0.061020665,a13_148
0,0.16570278,a13_149
0,0.018243896,a13_15
0,0.18868099,a13_150
0,0.12678023,a13_156
0,0.062562235,a13_157
0,0.03959488,a13_158
0,0.01729084,a13_159
0,0.14354762,a13_16
0,0.018610843,a13_160
0,0.055393454,a13_161
0,0.032632858,a13_162
0,0.017517399,a13_163
0,0.1030122,a13_164
0,0.05316575,a13_166
0,0.07096488,a13_167
0,0.034323875,a13_169
0,0.029017903,a13_17
0,0.037816044,a13_170
0,0.36018255,a13_171
0,0.0716372,a13_173
0,0.95164984,a13_174
0,0.0471276,a13_18
0,0.047720212,a13_19
0,0.13534929,a13_2
0,0.026900979,a13_20
0,0.03293211,a13_202
0,0.46078837,a13_203
0,0.21493258,a13_204
0,0.21987332,a13_21
0,0.049974028,a13_216
0,0.23299305,a13_217
0,0.04231953,a13_22
0,0.039322846,a13_224
0,0.049044315,a13_226
0,0.06147527,a13_227
0,0.027941536,a13_228
0,0.054180793,a13_229
0,0.07552285,a13_23
0,0.16634971,a13_230
0,0.041656364,a13_231
0,0.06403303,a13_232
0,0.02348541,a13_233
0,0.046639834,a13_234
0,0.031207727,a13_235
0,0.01811237,a13_24
0,0.034777835,a13_243
0,0.09269481,a13_244
0,0.046766162,a13_245
0,0.120698646,a13_246
0,0.08373373,a13_247
0,0.63715315,a13_248
0,0.32893422,a13_249
0,0.05755809,a13_25
0,0.047212634,a13_26
0,0.11239276,a13_261
0,0.11261756,a13_262
0,0.86783665,a13_263
0,0.39481953,a13_264
0,0.9118998,a13_265
0,0.9692731,a13_266
0,0.95466316,a13_267
0,0.9853147,a13_268
0,0.05348484,a13_27
0,0.026480742,a13_28
0,0.9265767,a13_289
0,0.18556412,a13_29
0,0.24865425,a13_297
0,0.060930897,a13_298
0,0.04264395,a13_299
0,0.12662576,a13_3
0,0.13368219,a13_30
0,0.046668775,a13_300
0,0.05005833,a13_301
0,0.12957667,a13_302
0,0.049690925,a13_303
0,0.05918344,a13_304
0,0.05143375,a13_305
0,0.33181915,a13_306
0,0.09390383,a13_307
0,0.15621395,a13_308
0,0.033785686,a13_309
0,0.08030324,a13_31
0,0.06991356,a13_310
0,0.5465924,a13_311
0,0.33707294,a13_312
0,0.28076887,a13_313
0,0.056708213,a13_314
0,0.099842,a13_315
0,0.04488488,a13_316
0,0.28907555,a13_317
0,0.040507853,a13_318
0,0.15934809,a13_319
0,0.030250264,a13_32
0,0.040447768,a13_320
0,0.046398822,a13_321
0,0.032701246,a13_322
0,0.045153152,a13_323
0,0.41766942,a13_324
0,0.8242384,a13_325
0,0.029577792,a13_33
0,0.37367544,a13_34
0,0.04230923,a13_35
0,0.5617461,a13_36
0,0.028165555,a13_4
0,0.4614798,a13_402
0,0.6417298,a13_407
0,0.21516326,a13_408
0,0.058159433,a13_409
0,0.043745313,a13_410
0,0.10669616,a13_411
0,0.18288149,a13_412
0,0.03636053,a13_413
0,0.06412549,a13_414
0,0.07319689,a13_415
0,0.07107553,a13_416
0,0.15412562,a13_417
0,0.103628114,a13_418
0,0.07319405,a13_419
0,0.08062977,a13_420
0,0.026872072,a13_421
0,0.082841925,a13_422
0,0.032004654,a13_423
0,0.2411004,a13_424
0,0.22482099,a13_445
0,0.0922653,a13_446
0,0.023900222,a13_447
0,0.14271143,a13_448
0,0.15091081,a13_449
0,0.37959668,a13_450
0,0.044922978,a13_451
0,0.04890582,a13_452
0,0.031392228,a13_453
0,0.04116821,a13_454
0,0.049193148,a13_455
0,0.03365161,a13_456
0,0.022268277,a13_457
0,0.031469107,a13_458
0,0.032185704,a13_459
0,0.049995854,a13_460
0,0.36078444,a13_461
0,0.031078912,a13_462
0,0.06550736,a13_463
0,0.03456922,a13_464
0,0.03776163,a13_465
0,0.02669477,a13_466
0,0.018203566,a13_467
0,0.039692003,a13_468
0,0.03699294,a13_469
0,0.025176747,a13_470
0,0.018469065,a13_471
0,0.033092324,a13_472
0,0.031038174,a13_473
0,0.030021923,a13_474
0,0.02677558,a13_475
0,0.023530692,a13_476
0,0.07575006,a13_477
0,0.061873216,a13_478
0,0.03163537,a13_479
0,0.029307647,a13_480
0,0.18551627,a13_481
0,0.11751491,a13_482
0,0.039786004,a13_483
0,0.04116843,a13_484
0,0.34322056,a13_486
0,0.055715848,a13_5
0,0.04963377,a13_6
0,0.3233389,a13_66
0,0.030756196,a13_67
0,0.052627698,a13_68
0,0.05192804,a13_69
0,0.040892217,a13_7
0,0.083650365,a13_74
0,0.041958172,a13_75
0,0.03336418,a13_76
0,0.034052603,a13_77
0,0.029412443,a13_78
0,0.036711354,a13_79
0,0.22703892,a13_8
0,0.028025819,a13_80
0,0.035171796,a13_81
0,0.027163409,a13_82
0,0.032259136,a13_83
0,0.03960431,a13_84
0,0.037132695,a13_85
0,0.030307781,a13_86
0,0.039590467,a13_87
0,0.036996208,a13_88
0,0.07262845,a13_89
0,0.03834423,a13_9
0,0.030060729,a13_90
0,0.04363179,a13_91
0,0.076285325,a13_92
0,0.07281973,a13_93
0,0.022857048,a13_94
0,0.036371347,a13_95
0,0.050724555,a13_96
0,0.029833594,a13_97
0,0.048131,a13_98
0,0.04853054,a13_99
1,0.9834978,a14_100
1,0.8252852,a14_101
1,0.8994909,a14_102
1,0.4092767,a14_103
1,0.6792442,a14_104
1,0.98626846,a14_107
1,0.976044,a14_108
1,0.57613456,a14_109
1,0.5838703,a14_110
1,0.9400765,a14_111
1,0.37207252,a14_112
1,0.9518411,a14_113
1,0.75975657,a14_114
1,0.6988237,a14_115
1,0.74066424,a14_116
1,0.9272558,a14_117
1,0.8114561,a14_118
1,0.9318874,a14_119
1,0.97770613,a14_120
1,0.17557664,a14_121
1,0.8458859,a14_122
1,0.99078804,a14_123
1,0.12349737,a14_124
1,0.98512346,a14_125
1,0.81427777,a14_126
1,0.91214794,a14_127
1,0.8805617,a14_128
1,0.9541843,a14_129
1,0.36843047,a14_130
1,0.93501836,a14_131
1,0.977444,a14_132
1,0.9528677,a14_133
1,0.9839212,a14_134
1,0.9031804,a14_135
1,0.97387177,a14_136
1,0.98743826,a14_137
1,0.91654074,a14_138
1,0.82079625,a14_139
1,0.9777359,a14_140
1,0.6751569,a14_141
1,0.9880696,a14_142
1,0.96967995,a14_143
1,0.99263036,a14_144
1,0.9868729,a14_145
1,0.9762255,a14_146
1,0.99041617,a14_147
1,0.95759314,a14_148
1,0.9610552,a14_149
1,0.8438868,a14_15
1,0.99310243,a14_150
1,0.9816234,a14_151
1,0.97532994,a14_152
1,0.9924211,a14_153
1,0.99065304,a14_154
1,0.98637927,a14_155
1,0.9826781,a14_156
1,0.9801717,a14_157
1,0.96421987,a14_158
1,0.992086,a14_159
1,0.120131165,a14_16
1,0.9700557,a14_160
1,0.9202283,a14_161
1,0.99036497,a14_162
1,0.63724566,a14_163
1,0.97695446,a14_164
1,0.9506036,a14_165
1,0.9129388,a14_166
1,0.9848905,a14_167
1,0.97968,a14_168
1,0.9900905,a14_169
1,0.9630099,a14_17
1,0.98661417,a14_170
1,0.9870356,a14_171
1,0.9903528,a14_172
1,0.9947253,a14_173
1,0.9931155,a14_174
1,0.99526715,a14_175
1,0.9867884,a14_176
1,0.990825,a14_177
1,0.98555195,a14_178
1,0.9925787,a14_179
1,0.9762477,a14_18
1,0.99428695,a14_180
1,0.8687525,a14_181
1,0.9886938,a14_182
1,0.97992045,a14_183
1,0.98470867,a14_184
1,0.9766541,a14_185
1,0.98588204,a14_186
1,0.95664734,a14_187
1,0.97764504,a14_188
1,0.9933889,a14_189
1,0.9594122,a14_19
1,0.9709082,a14_190
1,0.869193,a14_191
1,0.9513057,a14_192
1,0.9833422,a14_193
1,0.9860881,a14_194
1,0.9724762,a14_195
1,0.58336085,a14_196
1,0.86594194,a14_197
1,0.95993036,a14_198
1,0.19059387,a14_199
1,0.9946425,a14_20
1,0.91433156,a14_200
1,0.27955627,a14_201
1,0.9746183,a14_202
1,0.98516315,a14_203
1,0.9532521,a14_204
1,0.43464205,a14_205
1,0.9702251,a14_206
1,0.9492245,a14_207
1,0.97855145,a14_208
1,0.77466923,a14_209
1,0.99434125,a14_21
1,0.961952,a14_210
1,0.92884815,a14_211
1,0.9884383,a14_212
1,0.35107413,a14_213
1,0.78210217,a14_214
1,0.96714884,a14_215
1,0.96533006,a14_216
1,0.98207206,a14_217
1,0.8354492,a14_218
1,0.9773712,a14_219
1,0.9869064,a14_22
1,0.89426726,a14_220
1,0.9885731,a14_221
1,0.97335917,a14_222
1,0.8606661,a14_223
1,0.9811865,a14_224
1,0.675771,a14_225
1,0.8549564,a14_226
1,0.8266918,a14_227
1,0.9386277,a14_228
1,0.9430151,a14_229
1,0.9287475,a14_23
1,0.9611051,a14_230
1,0.9824393,a14_231
1,0.74212706,a14_232
1,0.92560387,a14_233
1,0.8358343,a14_234
1,0.4237465,a14_235
1,0.98452884,a14_236
1,0.97709686,a14_237
1,0.6871697,a14_238
1,0.9239253,a14_239
1,0.9219629,a14_24
1,0.92719537,a14_240
1,0.806511,a14_241
1,0.850274,a14_242
1,0.2841362,a14_243
1,0.9384056,a14_244
1,0.97464025,a14_245
1,0.9592666,a14_246
1,0.9525603,a14_247
1,0.85537076,a14_248
1,0.3371142,a14_249
1,0.99154484,a14_25
1,0.76879805,a14_250
1,0.91255105,a14_251
1,0.9664592,a14_252
1,0.9038255,a14_253
1,0.9493377,a14_254
1,0.61380357,a14_255
1,0.2310034,a14_256
1,0.91162103,a14_257
1,0.932207,a14_258
1,0.69967294,a14_259
1,0.79523855,a14_26
1,0.93507975,a14_260
1,0.9697772,a14_261
1,0.94814324,a14_262
1,0.9534157,a14_263
1,0.9265223,a14_264
1,0.30252916,a14_265
1,0.4486147,a14_266
1,0.679733,a14_267
1,0.9553221,a14_268
1,0.66502935,a14_269
1,0.9731348,a14_27
1,0.4328242,a14_270
1,0.88958836,a14_271
1,0.4843146,a14_272
1,0.8555065,a14_273
1,0.95833135,a14_274
1,0.96014565,a14_275
1,0.91261935,a14_276
1,0.48287925,a14_277
1,0.9447832,a14_278
1,0.8596932,a14_279
1,0.9894442,a14_28
1,0.9600541,a14_280
1,0.9324455,a14_281
1,0.7531831,a14_282
1,0.2529654,a14_283
1,0.9557437,a14_284
1,0.9692285,a14_285
1,0.98422897,a14_286
1,0.9792348,a14_287
1,0.98986965,a14_288
1,0.9214853,a14_289
1,0.9790069,a14_29
1,0.98391056,a14_290
1,0.9257217,a14_291
1,0.97849715,a14_292
1,0.96771204,a14_293
1,0.99185735,a14_294
1,0.93237776,a14_295
1,0.9743425,a14_296
1,0.94509995,a14_297
1,0.98988944,a14_298
1,0.9797632,a14_299
1,0.9871802,a14_30
1,0.9824143,a14_300
1,0.99025834,a14_301
1,0.9037347,a14_302
1,0.8729181,a14_303
1,0.3037319,a14_304
1,0.844383,a14_305
1,0.9898324,a14_306
1,0.9409744,a14_307
1,0.3829484,a14_308
1,0.98810136,a14_309
1,0.9649354,a14_31
1,0.9418917,a14_310
1,0.9924305,a14_311
1,0.9799349,a14_312
1,0.9876866,a14_313
1,0.98798186,a14_314
1,0.46215928,a14_315
1,0.9904722,a14_316
1,0.9935782,a14_317
1,0.9823653,a14_318
1,0.9889619,a14_319
1,0.98504883,a14_32
1,0.9046346,a14_320
1,0.92982346,a14_321
1,0.71956414,a14_322
1,0.9769795,a14_323
1,0.80814415,a14_324
1,0.98031163,a14_325
1,0.96666414,a14_326
1,0.98676205,a14_327
1,0.9825194,a14_328
1,0.117491305,a14_329
1,0.9899412,a14_33
1,0.98797476,a14_34
1,0.9520536,a14_35
1,0.98222566,a14_36
1,0.0126346415,a14_367
1,0.8215055,a14_368
1,0.32763425,a14_369
1,0.93501306,a14_37
1,0.064941004,a14_370
1,0.21182868,a14_374
1,0.96667594,a14_375
1,0.97098595,a14_376
1,0.88489556,a14_377
1,0.33712167,a14_378
1,0.3266553,a14_38
1,0.017922077,a14_381
1,0.6375388,a14_382
1,0.8453393,a14_383
1,0.32228136,a14_384
1,0.11028819,a14_385
1,0.9515801,a14_386
1,0.948078,a14_387
1,0.27817437,a14_388
1,0.9883329,a14_389
1,0.95234144,a14_39
1,0.9802664,a14_390
1,0.019949235,a14_391
1,0.9773651,a14_392
1,0.8016232,a14_393
1,0.023773098,a14_394
1,0.9522887,a14_40
1,0.9919739,a14_41
1,0.97789544,a14_413
1,0.9541214,a14_414
1,0.9840852,a14_415
1,0.02720867,a14_416
1,0.91893524,a14_417
1,0.9662416,a14_418
1,0.83769023,a14_419
1,0.98790085,a14_42
1,0.9850618,a14_429
1,0.9873503,a14_43
1,0.9918053,a14_430
1,0.97131413,a14_431
1,0.9894008,a14_432
1,0.98258543,a14_433
1,0.9219329,a14_434
1,0.9903425,a14_435
1,0.9924164,a14_436
1,0.95105356,a14_437
1,0.99359035,a14_438
1,0.69588137,a14_439
1,0.9550489,a14_44
1,0.95404613,a14_440
1,0.9179627,a14_441
1,0.8758825,a14_442
1,0.62607497,a14_443
1,0.9755779,a14_444
1,0.012409845,a14_445
1,0.8847509,a14_446
1,0.993435,a14_447
1,0.18883495,a14_448
1,0.9905515,a14_45
1,0.8353194,a14_452
