label,prob,seg
1,0.8678624,x05_468
1,0.8984871,x05_469
1,0.75720537,x05_470
1,0.12926811,x05_471
1,0.51423746,x05_472
1,0.9286262,x05_483
1,0.89720374,x05_489
1,0.9795616,x05_491
1,0.62214905,x05_492
1,0.9286612,x05_495
1,0.9092883,x05_496
1,0.76115096,x05_497
1,0.8357538,x05_498
1,0.6971837,x05_499
1,0.96553624,x05_500
1,0.9696172,x05_502
1,0.92539006,x05_503
0,0.0329091,x05_0
0,0.059013,x05_1
0,0.04487495,x05_10
0,0.020114647,x05_11
0,0.11252816,x05_12
0,0.8873425,x05_13
0,0.2259899,x05_14
0,0.2558877,x05_15
0,0.121797904,x05_16
0,0.0321177,x05_17
0,0.087807275,x05_18
0,0.03658352,x05_19
0,0.08777589,x05_2
0,0.30416843,x05_20
0,0.03758506,x05_21
0,0.07399124,x05_22
0,0.9475649,x05_23
0,0.2976203,x05_24
0,0.27751854,x05_26
0,0.14994918,x05_27
0,0.12327792,x05_28
0,0.16250096,x05_29
0,0.021169223,x05_3
0,0.014378531,x05_30
0,0.11911901,x05_31
0,0.027267838,x05_32
0,0.012834324,x05_33
0,0.22170801,x05_34
0,0.1797012,x05_35
0,0.028048027,x05_36
0,0.15927333,x05_4
0,0.24186604,x05_41
0,0.41527689,x05_42
0,0.10092614,x05_44
0,0.043049075,x05_45
0,0.01991993,x05_5
0,0.21517071,x05_6
0,0.009220916,x05_7
0,0.13283409,x05_8
0,0.13146424,x05_9
0,0.11021724,x05_100
0,0.16966753,x05_101
0,0.043548334,x05_102
0,0.08585327,x05_103
0,0.48136932,x05_104
0,0.7408036,x05_105
0,0.18518406,x05_106
0,0.7126015,x05_107
0,0.78234416,x05_108
0,0.841393,x05_111
0,0.8982123,x05_112
0,0.90318793,x05_114
0,0.19198029,x05_115
0,0.01853721,x05_67
0,0.06519157,x05_68
0,0.021233402,x05_69
0,0.013563373,x05_70
0,0.21824022,x05_71
0,0.010286985,x05_72
0,0.04043702,x05_73
0,0.39067757,x05_74
0,0.6949301,x05_75
0,0.6966349,x05_76
0,0.7854811,x05_77
0,0.59367937,x05_78
0,0.8462537,x05_79
0,0.9489719,x05_80
0,0.9006356,x05_81
0,0.9154077,x05_82
0,0.65860456,x05_83
0,0.48845026,x05_98
0,0.09725691,x05_99
0,0.090777315,x05_134
0,0.011551375,x05_135
0,0.02830301,x05_136
0,0.018590404,x05_137
0,0.009022743,x05_138
0,0.12451522,x05_139
0,0.0073747626,x05_140
0,0.38086104,x05_141
0,0.08983594,x05_142
0,0.093461275,x05_143
0,0.037773076,x05_144
0,0.033935007,x05_145
0,0.07746475,x05_146
0,0.014146552,x05_147
0,0.015081884,x05_148
0,0.02201031,x05_149
0,0.04927295,x05_150
0,0.009621977,x05_151
0,0.40727285,x05_152
0,0.009891893,x05_153
0,0.030794071,x05_154
0,0.23401093,x05_155
0,0.9229105,x05_156
0,0.10776394,x05_265
0,0.054577105,x05_266
0,0.2746851,x05_267
0,0.07794115,x05_270
0,0.034335088,x05_271
0,0.058439225,x05_272
0,0.69419825,x05_273
0,0.4570241,x05_274
0,0.21937849,x05_301
0,0.23932528,x05_302
0,0.39224723,x05_303
0,0.11326552,x05_332
0,0.11907419,x05_334
0,0.1019376,x05_335
0,0.34437293,x05_336
0,0.018133786,x05_337
0,0.069070175,x05_338
0,0.056087404,x05_339
0,0.06445455,x05_340
0,0.018179987,x05_341
0,0.024421535,x05_342
0,0.009043667,x05_343
0,0.01799043,x05_344
0,0.09704463,x05_345
0,0.20891961,x05_346
0,0.15934923,x05_347
0,0.021777168,x05_348
0,0.014002638,x05_349
0,0.015368603,x05_350
0,0.01313608,x05_351
0,0.006771428,x05_352
0,0.011790197,x05_353
0,0.03188671,x05_354
0,0.1242854,x05_355
0,0.04551125,x05_356
0,0.040552367,x05_357
0,0.06506091,x05_358
0,0.4065539,x05_359
0,0.8498875,x05_360
0,0.31483945,x05_361
0,0.89349574,x05_362
0,0.22081916,x05_363
0,0.054991852,x05_364
0,0.51879495,x05_365
0,0.58208203,x05_366
0,0.0090196235,x05_367
0,0.7122762,x05_368
0,0.90703315,x05_369
0,0.9012379,x05_370
0,0.9643284,x05_371
0,0.7518229,x05_372
0,0.26425302,x05_420
0,0.8069361,x05_422
0,0.15382919,x05_423
0,0.2667528,x05_424
0,0.2172128,x05_425
0,0.89444435,x05_426
0,0.46070036,x05_427
0,0.95674413,x05_428
0,0.67174554,x05_429
0,0.5043186,x05_430
0,0.65714,x05_431
0,0.64644164,x05_432
0,0.8781057,x05_433
0,0.9026028,x05_434
0,0.12500921,x05_435
0,0.14687535,x05_436
0,0.358375,x05_437
0,0.47838813,x05_438
0,0.25996697,x05_439
0,0.31712335,x05_440
0,0.77554375,x05_441
0,0.53089315,x05_442
0,0.5229616,x05_445
0,0.31712687,x05_473
0,0.057849698,x05_474
0,0.27174115,x05_475
0,0.0083447,x05_476
0,0.00843212,x05_477
0,0.016994722,x05_478
0,0.5531129,x05_479
0,0.9515456,x05_480
0,0.36556125,x05_481
0,0.093806826,x05_482
0,0.35914734,x05_484
0,0.2687392,x05_485
0,0.20154755,x05_486
0,0.41833985,x05_487
0,0.20285898,x05_488
0,0.7461432,x05_490
0,0.2520798,x05_493
0,0.44526917,x05_494
0,0.87503535,x05_501
0,0.68282473,x05_504
0,0.17851673,x06_0
0,0.0063381945,x06_10
0,0.005509932,x06_11
0,0.19430679,x06_12
0,0.7700265,x06_13
0,0.10134619,x06_14
0,0.19623129,x06_15
0,0.4028603,x06_16
0,0.2392916,x06_17
0,0.036875892,x06_18
0,0.14155453,x06_19
0,0.719065,x06_20
0,0.14627916,x06_21
0,0.1431403,x06_22
0,0.54159814,x06_23
0,0.13433915,x06_24
0,0.0050254376,x06_25
0,0.46609065,x06_26
0,0.27253246,x06_27
0,0.80058575,x06_28
0,0.02044401,x06_29
0,0.46834072,x06_30
0,0.7550389,x06_31
0,0.403136,x06_32
0,0.08829085,x06_33
0,0.13098623,x06_34
0,0.06737483,x06_35
0,0.70919096,x06_36
0,0.02299551,x06_37
0,0.12783247,x06_38
0,0.4121936,x06_39
0,0.17155021,x06_4
0,0.51630783,x06_40
0,0.11907236,x06_41
0,0.0897406,x06_42
0,0.23470743,x06_43
0,0.3425915,x06_44
0,0.23659177,x06_45
0,0.37946486,x06_46
0,0.11543551,x06_47
0,0.8754714,x06_48
0,0.67591494,x06_49
0,0.20472006,x06_5
0,0.20808686,x06_50
0,0.22402905,x06_51
0,0.6403445,x06_52
0,0.35984758,x06_53
0,0.038668934,x06_54
0,0.14763601,x06_55
0,0.19990164,x06_56
0,0.060946465,x06_57
0,0.41145068,x06_58
0,0.015608485,x06_59
0,0.018985894,x06_6
0,0.005844849,x06_7
0,0.016739655,x06_8
0,0.004033656,x06_9
0,0.0027820042,x06_100
0,0.016827667,x06_101
0,0.0019255612,x06_102
0,0.0035672646,x06_103
0,0.0085145105,x06_104
0,0.0031889612,x06_105
0,0.1237252,x06_106
0,0.13833761,x06_107
0,0.17696027,x06_108
0,0.0022429128,x06_109
0,0.2745568,x06_110
0,0.25799897,x06_111
0,0.016285067,x06_112
0,0.003736008,x06_113
0,0.003562084,x06_114
0,0.0042363564,x06_115
0,0.0030782835,x06_116
0,0.0030838943,x06_117
0,0.01725411,x06_118
0,0.002711156,x06_119
0,0.022372285,x06_60
0,0.17191249,x06_61
0,0.05572852,x06_62
0,0.76580185,x06_63
0,0.060257092,x06_64
0,0.003770361,x06_65
0,0.00292831,x06_66
0,0.002200331,x06_67
0,0.0027149208,x06_68
0,0.0019421744,x06_69
0,0.0024671743,x06_70
0,0.0023300536,x06_71
0,0.002475086,x06_72
0,0.0026404294,x06_73
0,0.003735571,x06_74
0,0.0024118598,x06_75
0,0.0027042902,x06_76
0,0.06660561,x06_77
0,0.0022307087,x06_78
0,0.008748067,x06_79
0,0.002314468,x06_80
0,0.0019684462,x06_81
0,0.002999237,x06_82
0,0.004692115,x06_83
0,0.04314911,x06_84
0,0.002016264,x06_85
0,0.0020927908,x06_86
0,0.0022966112,x06_87
0,0.0018586558,x06_88
0,0.001835886,x06_89
0,0.016417485,x06_90
0,0.53141594,x06_91
0,0.007719147,x06_92
0,0.0172691,x06_93
0,0.16620025,x06_94
0,0.10709674,x06_95
0,0.07412592,x06_96
0,0.07960037,x06_97
0,0.00206064,x06_98
0,0.0035896162,x06_99
0,0.030142825,x06_120
0,0.20345275,x06_121
0,0.055631142,x06_122
0,0.0518861,x06_123
0,0.0032125895,x06_124
0,0.0036655893,x06_125
0,0.0030536186,x06_126
0,0.11403819,x06_127
0,0.018310592,x06_128
0,0.061076578,x06_129
0,0.4122364,x06_130
0,0.0061013373,x06_131
0,0.0056723417,x06_132
0,0.003922416,x06_133
0,0.0043485938,x06_134
0,0.0041176183,x06_135
0,0.0089935,x06_136
0,0.02162441,x06_137
0,0.059453305,x06_138
0,0.0049590725,x06_139
0,0.03996869,x06_140
0,0.006359516,x06_141
0,0.0037740779,x06_142
0,0.02078966,x06_143
0,0.054913625,x06_144
0,0.0047663115,x06_145
0,0.0056934953,x06_146
0,0.005337673,x06_147
0,0.0044789263,x06_148
0,0.0053623784,x06_149
0,0.0048829443,x06_150
0,0.035889503,x06_151
0,0.010594473,x06_152
0,0.013925428,x06_153
0,0.0069834,x06_154
0,0.01496225,x06_155
0,0.012975162,x06_156
0,0.040910777,x06_157
0,0.0051418697,x06_158
0,0.0058412594,x06_159
0,0.006451054,x06_160
0,0.011815747,x06_161
0,0.09134862,x06_162
0,0.006852303,x06_163
0,0.059155785,x06_164
0,0.03434686,x06_165
0,0.028380105,x06_166
0,0.03593838,x06_167
0,0.0051885215,x06_168
0,0.06712562,x06_169
0,0.082491726,x06_170
0,0.0127437245,x06_171
0,0.106048554,x06_172
0,0.8791524,x06_173
0,0.0066287452,x06_174
0,0.010791665,x06_175
0,0.0043183975,x06_176
0,0.05981502,x06_177
0,0.006216153,x06_178
0,0.17186922,x06_179
0,0.1884534,x06_180
0,0.004223109,x06_181
0,0.04759545,x06_182
0,0.049934052,x06_183
0,0.0039917966,x06_184
0,0.0043942365,x06_185
0,0.0028141486,x06_186
0,0.003780415,x06_187
0,0.0030358974,x06_188
0,0.0037079398,x06_189
0,0.19917175,x06_190
0,0.005534558,x06_191
0,0.004711187,x06_192
0,0.004200656,x06_193
0,0.10896986,x06_194
0,0.003891572,x06_195
0,0.047735136,x06_196
0,0.007473182,x06_197
0,0.007541753,x06_198
0,0.0057844627,x06_199
0,0.004672799,x06_200
0,0.0043739765,x06_201
0,0.005221503,x06_202
0,0.005882284,x06_203
0,0.0046914024,x06_204
0,0.004041289,x06_205
0,0.0067013204,x06_206
0,0.0048676482,x06_207
0,0.0053302124,x06_208
0,0.07166546,x06_209
0,0.0047183065,x06_210
0,0.005016569,x06_211
0,0.005310676,x06_212
0,0.0049631023,x06_213
0,0.080299936,x06_214
0,0.0052263,x06_215
0,0.011769398,x06_216
0,0.007100898,x06_217
0,0.0063584647,x06_218
0,0.068383135,x06_219
0,0.11709519,x06_220
0,0.0075628255,x06_221
0,0.005750658,x06_222
0,0.0059635327,x06_223
0,0.010755655,x06_224
0,0.0065032374,x06_225
0,0.011928188,x06_226
0,0.006480021,x06_227
0,0.007014877,x06_228
0,0.005923287,x06_229
0,0.007992864,x06_230
0,0.006376165,x06_231
0,0.00735787,x06_232
0,0.007984671,x06_233
0,0.0138379475,x06_234
0,0.0081995735,x06_235
0,0.008495479,x06_236
0,0.008118621,x06_237
0,0.009574861,x06_238
0,0.0064848335,x06_239
0,0.0066039586,x06_240
0,0.0051437477,x06_241
0,0.010659534,x06_242
0,0.006483169,x06_243
0,0.0076899542,x06_244
0,0.009809808,x06_245
0,0.0073787225,x06_246
0,0.006086527,x06_247
0,0.00405439,x06_248
0,0.0065173693,x06_249
0,0.032887675,x06_250
0,0.016702503,x06_251
0,0.16085078,x06_252
0,0.007852975,x06_253
0,0.0075844084,x06_254
0,0.00645298,x06_255
0,0.0060021244,x06_256
0,0.016594125,x06_257
0,0.015960805,x06_258
0,0.007948905,x06_259
0,0.068829484,x06_260
0,0.4531087,x06_261
0,0.0048402892,x06_262
0,0.00563378,x06_263
0,0.0061600143,x06_264
0,0.0052025965,x06_265
0,0.03190283,x06_266
0,0.0057962467,x06_267
0,0.005722018,x06_268
0,0.005810823,x06_269
0,0.008619264,x06_270
0,0.0044492832,x06_271
0,0.005023195,x06_272
0,0.004429162,x06_273
0,0.005072774,x06_274
0,0.0046048644,x06_275
0,0.0046955096,x06_276
0,0.005872973,x06_277
0,0.074541755,x06_278
0,0.087578245,x06_279
0,0.0064084674,x06_280
0,0.0055616405,x06_281
0,0.008084567,x06_282
0,0.010085283,x06_283
0,0.008840842,x06_284
0,0.006988805,x06_285
0,0.009052629,x06_286
0,0.009773948,x06_287
0,0.008056781,x06_288
0,0.00888952,x06_289
0,0.009472138,x06_290
0,0.010007102,x06_291
0,0.006918087,x06_292
0,0.0060499613,x06_293
0,0.5352317,x06_294
0,0.00883743,x06_295
0,0.0049145618,x06_296
0,0.0034879064,x06_297
0,0.004521363,x06_298
0,0.004121672,x06_299
0,0.003641887,x06_300
0,0.008623517,x06_301
0,0.25985688,x06_302
0,0.004914827,x06_303
0,0.0061792643,x06_304
0,0.010846253,x06_305
0,0.007182201,x06_306
0,0.0055778883,x06_307
0,0.007441974,x06_308
0,0.009221038,x06_309
0,0.0070525967,x06_310
0,0.00421711,x06_311
0,0.0098995445,x06_312
0,0.008219584,x06_313
0,0.0056959195,x06_314
0,0.00640916,x06_315
0,0.0042461995,x06_316
0,0.14444993,x06_317
0,0.28048012,x06_318
0,0.07006089,x06_319
0,0.0077770995,x06_320
0,0.009670654,x06_321
0,0.008953555,x06_322
0,0.02553075,x06_323
0,0.06908115,x06_324
0,0.008359267,x06_325
0,0.014866338,x06_326
0,0.011560426,x06_327
0,0.012420826,x06_328
0,0.006330709,x06_329
0,0.06902691,x06_330
0,0.022262115,x06_331
0,0.0152388355,x06_332
0,0.0074059297,x06_333
0,0.0098046865,x06_334
0,0.14604086,x06_335
0,0.055446226,x06_336
0,0.16794562,x06_337
0,0.78315216,x06_338
0,0.014854583,x06_339
0,0.0122655835,x06_340
0,0.49607766,x06_341
0,0.065863654,x06_342
0,0.095374085,x06_343
0,0.021297457,x06_344
0,0.13478053,x06_345
0,0.5869921,x06_346
0,0.042850398,x06_347
0,0.027614612,x06_348
0,0.016818235,x06_349
0,0.20290087,x06_350
0,0.05133823,x06_351
0,0.08740035,x06_352
0,0.017339667,x06_353
0,0.07345348,x06_354
0,0.5198224,x06_355
0,0.016020818,x06_356
0,0.07634891,x06_357
0,0.013638323,x06_358
0,0.014661753,x06_359
0,0.019842047,x06_360
0,0.106210954,x06_361
0,0.011149669,x06_362
0,0.11396444,x06_363
0,0.3462614,x06_364
0,0.0052714753,x06_365
0,0.00487611,x06_366
0,0.0047133,x06_367
0,0.006375754,x06_368
0,0.0043261773,x06_369
0,0.10779341,x06_370
0,0.3678226,x06_371
0,0.003346836,x06_372
0,0.0043287906,x06_373
0,0.003261121,x06_374
0,0.0077602128,x06_375
0,0.015780501,x06_376
0,0.00896488,x06_377
0,0.3006587,x06_378
0,0.0075117187,x06_379
0,0.03346921,x06_380
0,0.0056738257,x06_381
0,0.005326945,x06_382
0,0.004020612,x06_383
0,0.005555578,x06_384
0,0.005547289,x06_385
0,0.3333532,x06_386
0,0.004345661,x06_387
0,0.004066633,x06_388
0,0.004969507,x06_389
0,0.0035930048,x06_390
0,0.00580048,x06_391
0,0.00271787,x06_392
0,0.003598949,x06_393
0,0.0077092187,x06_394
0,0.808761,x06_395
0,0.09904505,x06_396
0,0.0040797167,x06_397
0,0.012326803,x06_398
0,0.006027992,x06_399
0,0.46763933,x06_400
0,0.0046975045,x06_401
0,0.003900047,x06_402
0,0.0059273257,x06_403
0,0.0048582633,x06_404
0,0.0034888377,x06_405
0,0.005036699,x06_406
0,0.005082269,x06_407
0,0.006051218,x06_408
0,0.003793172,x06_409
0,0.21222347,x06_410
0,0.006655592,x06_411
0,0.004227575,x06_412
0,0.0048851506,x06_413
0,0.007991143,x06_414
0,0.0073254374,x06_415
0,0.003807951,x06_416
0,0.0051270993,x06_417
0,0.0050552976,x06_418
0,0.045648526,x06_419
0,0.00378334,x06_420
0,0.003925881,x06_421
0,0.37262136,x06_422
0,0.01756003,x06_423
0,0.010840116,x06_424
0,0.013553673,x06_425
0,0.045602422,x06_426
0,0.029574629,x06_427
0,0.01631455,x06_428
0,0.05476899,x06_429
0,0.045639373,x06_430
0,0.7910726,x06_431
0,0.0039282567,x06_432
0,0.012416345,x06_433
0,0.0070166173,x06_434
0,0.005819965,x06_435
0,0.0053712996,x06_436
0,0.0057028886,x06_437
0,0.005744919,x06_438
0,0.004973314,x06_439
0,0.005488725,x06_440
0,0.013709689,x06_441
0,0.0052365935,x06_442
0,0.007530879,x06_443
0,0.0064249514,x06_444
0,0.014005588,x06_445
0,0.0059664226,x06_446
0,0.0059558433,x06_447
0,0.17603959,x06_448
0,0.34695005,x06_449
1,0.78605396,x07_42
1,0.90357846,x07_43
1,0.7782141,x07_44
1,0.57303005,x07_45
1,0.4705825,x07_46
1,0.19655466,x07_49
1,0.689581,x07_50
1,0.61564565,x07_51
1,0.8791054,x07_52
1,0.6884174,x07_53
1,0.6305403,x07_54
1,0.8400318,x07_55
1,0.8840771,x07_56
1,0.6615708,x07_57
1,0.36484826,x07_58
1,0.6745942,x07_59
1,0.3224633,x07_100
1,0.8789195,x07_101
1,0.67732733,x07_102
1,0.87869126,x07_103
1,0.8369834,x07_104
1,0.79834604,x07_105
1,0.85764855,x07_106
1,0.92561436,x07_107
1,0.9381884,x07_108
1,0.9006905,x07_109
1,0.7056191,x07_110
1,0.26186952,x07_111
1,0.9410597,x07_112
1,0.9036955,x07_113
1,0.5257382,x07_114
1,0.9798835,x07_115
1,0.78265417,x07_60
1,0.88169587,x07_61
1,0.542253,x07_62
1,0.28788534,x07_63
1,0.4870886,x07_64
1,0.27062377,x07_65
1,0.6556858,x07_66
1,0.77165973,x07_67
1,0.39424697,x07_68
1,0.80534846,x07_69
1,0.21690437,x07_70
1,0.8703327,x07_71
1,0.84547377,x07_72
1,0.96778965,x07_73
1,0.61947876,x07_74
1,0.9596567,x07_75
1,0.95424235,x07_76
1,0.9011788,x07_77
1,0.8636149,x07_78
1,0.897443,x07_79
1,0.95766103,x07_80
1,0.8521378,x07_81
1,0.95372474,x07_82
1,0.9157383,x07_83
1,0.7024902,x07_84
1,0.86410904,x07_85
1,0.95786184,x07_86
1,0.56114227,x07_87
1,0.662652,x07_88
1,0.7189599,x07_183
1,0.60718036,x07_184
1,0.9513279,x07_185
1,0.85020727,x07_186
1,0.43284076,x07_187
1,0.45748565,x07_188
1,0.5891005,x07_189
1,0.7896011,x07_190
1,0.85468024,x07_191
1,0.8925461,x07_192
1,0.67792577,x07_193
1,0.65954584,x07_194
1,0.90059185,x07_195
1,0.6966366,x07_196
1,0.47037822,x07_197
1,0.5081101,x07_198
1,0.49434015,x07_199
1,0.15239795,x07_200
1,0.41748112,x07_201
1,0.56566185,x07_202
1,0.8989823,x07_203
1,0.47342214,x07_204
1,0.054834962,x07_233
1,0.15045597,x07_234
1,0.55442774,x07_235
1,0.27739584,x07_236
1,0.34890947,x07_237
1,0.22793071,x07_238
1,0.63755023,x07_239
1,0.9470968,x07_240
1,0.13447016,x07_244
1,0.5571297,x07_245
1,0.8223384,x07_246
1,0.9582341,x07_258
1,0.8870405,x07_259
1,0.6444305,x07_260
1,0.74945784,x07_261
1,0.953886,x07_262
1,0.65838933,x07_273
1,0.32813695,x07_274
1,0.54286855,x07_275
1,0.7175771,x07_276
1,0.47506598,x07_277
1,0.9539698,x07_278
1,0.94137007,x07_281
1,0.9269608,x07_282
1,0.930373,x07_283
1,0.07270164,x07_284
1,0.95181215,x07_312
1,0.95354545,x07_313
1,0.9197058,x07_314
1,0.9543571,x07_315
1,0.81038237,x07_316
1,0.016723914,x07_317
1,0.5032657,x07_318
1,0.05130683,x07_319
1,0.03267549,x07_320
1,0.9092526,x07_321
1,0.8216486,x07_322
1,0.2543058,x07_323
1,0.84019864,x07_324
1,0.24889289,x07_325
1,0.7694541,x07_328
1,0.3200244,x07_329
1,0.9482908,x07_330
1,0.95816475,x07_331
1,0.9088866,x07_332
1,0.6421147,x07_333
1,0.79249537,x07_334
1,0.82836163,x07_335
1,0.93898094,x07_336
1,0.6764886,x07_337
1,0.95552367,x07_338
1,0.9570291,x07_339
1,0.8977514,x07_340
1,0.87500525,x07_341
1,0.23272866,x07_342
1,0.8831428,x07_343
1,0.945044,x07_344
1,0.69509035,x07_345
1,0.95939124,x07_346
1,0.9657502,x07_347
1,0.022046046,x07_348
1,0.9550255,x07_349
1,0.94214016,x07_350
1,0.9739749,x07_351
1,0.94245064,x07_352
1,0.84422994,x07_353
1,0.90225184,x07_354
1,0.9123824,x07_355
1,0.7060616,x07_358
1,0.91843903,x07_359
1,0.29184937,x07_360
1,0.9363821,x07_361
1,0.85111654,x07_362
1,0.42000857,x07_363
1,0.4479201,x07_364
1,0.9262677,x07_365
1,0.94807357,x07_366
1,0.8300615,x07_367
1,0.8515127,x07_368
1,0.95514435,x07_369
1,0.9655424,x07_370
1,0.7960132,x07_371
1,0.89148045,x07_372
1,0.29849812,x07_373
1,0.9281684,x07_374
1,0.72473365,x07_375
1,0.6944975,x07_376
1,0.9212647,x07_377
1,0.65104884,x07_378
1,0.92666674,x07_379
1,0.92377484,x07_380
1,0.022397745,x07_381
1,0.20953684,x07_382
1,0.71527934,x07_424
1,0.04434268,x07_425
1,0.95603555,x07_426
1,0.9653607,x07_427
1,0.75537086,x07_428
1,0.8169605,x07_429
1,0.14256616,x07_430
1,0.23372407,x07_431
1,0.2532583,x07_432
1,0.83159804,x07_433
1,0.78747076,x07_434
1,0.97157437,x07_435
1,0.899587,x07_436
1,0.8073015,x07_437
1,0.9317921,x07_438
1,0.17885818,x07_439
1,0.6222638,x07_440
1,0.6091836,x07_441
1,0.80556434,x07_442
1,0.57067,x07_443
1,0.89977336,x07_444
1,0.54872257,x07_445
1,0.37972268,x07_446
1,0.8990563,x07_447
1,0.9238904,x07_448
1,0.86371046,x07_449
1,0.64705104,x07_450
1,0.8274441,x07_451
1,0.7892994,x07_452
1,0.786575,x07_453
1,0.73787254,x07_454
1,0.27599087,x07_455
1,0.757556,x07_456
1,0.54647255,x07_457
1,0.94823366,x07_458
1,0.91330624,x07_459
1,0.4239092,x07_460
1,0.28465015,x07_461
1,0.41805196,x07_462
1,0.7558783,x07_463
1,0.3111239,x07_464
1,0.44931185,x07_465
1,0.9651643,x07_466
1,0.94419307,x07_467
1,0.91368484,x07_468
1,0.8585501,x07_469
1,0.3964414,x07_470
1,0.46448174,x07_471
1,0.7587728,x07_477
1,0.5033723,x07_478
1,0.17224228,x07_479
1,0.9003154,x07_480
1,0.2521232,x07_481
1,0.8681721,x07_482
1,0.64258415,x07_483
1,0.57313114,x07_484
1,0.89635813,x07_488
1,0.23629992,x07_489
1,0.8089611,x07_490
1,0.6186771,x07_499
1,0.8964468,x07_500
1,0.7784608,x07_506
1,0.08898351,x07_507
1,0.8340437,x07_508
0,0.25141796,x07_0
0,0.3534353,x07_1
0,0.18485563,x07_10
0,0.055499863,x07_11
0,0.11660215,x07_12
0,0.19109838,x07_13
0,0.19500719,x07_14
0,0.3751678,x07_15
0,0.2436055,x07_16
0,0.050443023,x07_17
0,0.78876865,x07_18
0,0.017062606,x07_19
0,0.594321,x07_2
0,0.08884054,x07_20
0,0.013986138,x07_21
0,0.019143859,x07_22
0,0.015130016,x07_23
0,0.019929687,x07_24
0,0.07803746,x07_25
0,0.02280526,x07_26
0,0.09895469,x07_27
0,0.022732954,x07_28
0,0.025367605,x07_29
0,0.094607346,x07_3
0,0.017162321,x07_30
0,0.01893748,x07_31
0,0.014774507,x07_32
0,0.018952124,x07_33
0,0.013867501,x07_34
0,0.01495068,x07_35
0,0.14235537,x07_36
0,0.02811394,x07_37
0,0.14384517,x07_38
0,0.788636,x07_39
0,0.034974977,x07_4
0,0.30632687,x07_40
0,0.89347327,x07_41
0,0.19467133,x07_47
0,0.60297173,x07_48
0,0.10121561,x07_5
0,0.23289706,x07_6
0,0.7279838,x07_7
0,0.4354625,x07_8
0,0.25378564,x07_9
0,0.1813039,x07_116
0,0.022893168,x07_117
0,0.22580612,x07_118
0,0.29144892,x07_119
0,0.16393688,x07_89
0,0.44321382,x07_90
0,0.096181795,x07_91
0,0.45565522,x07_92
0,0.038012106,x07_93
0,0.1745943,x07_94
0,0.4126667,x07_95
0,0.3729944,x07_96
0,0.050473478,x07_97
0,0.057643685,x07_98
0,0.03859677,x07_99
0,0.021205487,x07_120
0,0.28937864,x07_121
0,0.015748682,x07_122
0,0.035358813,x07_123
0,0.053043317,x07_124
0,0.0205423,x07_125
0,0.0689191,x07_126
0,0.017368117,x07_127
0,0.89370894,x07_128
0,0.69204247,x07_129
0,0.25298598,x07_130
0,0.048619695,x07_131
0,0.25543502,x07_132
0,0.14809191,x07_133
0,0.10843557,x07_134
0,0.10868083,x07_135
0,0.18647921,x07_136
0,0.07089317,x07_137
0,0.04498231,x07_138
0,0.14775538,x07_139
0,0.25958765,x07_140
0,0.13529079,x07_141
0,0.075618625,x07_142
0,0.4330433,x07_143
0,0.8192502,x07_144
0,0.2148111,x07_145
0,0.039581794,x07_146
0,0.038697794,x07_147
0,0.28515366,x07_148
0,0.091587044,x07_149
0,0.1527935,x07_150
0,0.11268691,x07_151
0,0.04174831,x07_152
0,0.5499726,x07_153
0,0.2994838,x07_154
0,0.038899306,x07_155
0,0.054105774,x07_156
0,0.027222555,x07_157
0,0.1550187,x07_158
0,0.33459905,x07_159
0,0.048925914,x07_160
0,0.818423,x07_161
0,0.10875624,x07_162
0,0.12177379,x07_163
0,0.08840766,x07_164
0,0.05355479,x07_165
0,0.7247915,x07_166
0,0.043590505,x07_167
0,0.018674605,x07_168
0,0.05182223,x07_169
0,0.04724744,x07_170
0,0.108561195,x07_171
0,0.37323326,x07_172
0,0.078229696,x07_173
0,0.073071614,x07_174
0,0.2597211,x07_175
0,0.42304486,x07_176
0,0.5714995,x07_177
0,0.40177366,x07_178
0,0.28474513,x07_179
0,0.12835109,x07_180
0,0.5653873,x07_181
0,0.43226406,x07_182
0,0.04919958,x07_205
0,0.06883784,x07_206
0,0.5926446,x07_207
0,0.27667782,x07_208
0,0.26207244,x07_209
0,0.1904552,x07_210
0,0.07673391,x07_211
0,0.09265001,x07_212
0,0.17053235,x07_213
0,0.27156463,x07_214
0,0.07379724,x07_215
0,0.07974357,x07_216
0,0.35822025,x07_217
0,0.02593618,x07_218
0,0.08114929,x07_219
0,0.17899223,x07_220
0,0.10135978,x07_221
0,0.21237701,x07_222
0,0.06938584,x07_223
0,0.14449786,x07_224
0,0.15435694,x07_225
0,0.43076393,x07_226
0,0.062068656,x07_227
0,0.0961245,x07_228
0,0.106951736,x07_229
0,0.7455614,x07_230
0,0.422642,x07_231
0,0.35286897,x07_232
0,0.36536756,x07_241
0,0.22375505,x07_242
0,0.114533894,x07_243
0,0.16252282,x07_247
0,0.31439656,x07_248
0,0.26604715,x07_249
0,0.056605805,x07_250
0,0.32390898,x07_251
0,0.79298145,x07_252
0,0.5925533,x07_253
0,0.62269205,x07_254
0,0.1612634,x07_255
0,0.81050926,x07_256
0,0.31636682,x07_257
0,0.027575077,x07_263
0,0.040284302,x07_264
0,0.14353223,x07_265
0,0.19564997,x07_266
0,0.27868816,x07_267
0,0.2783388,x07_268
0,0.04827091,x07_269
0,0.02646615,x07_270
0,0.030071758,x07_271
0,0.8113235,x07_272
0,0.049504004,x07_279
