label,prob,seg
1,0.8923586,x05_496
1,0.6372095,x05_497
1,0.8766766,x05_498
1,0.6840163,x05_499
1,0.917731,x05_500
1,0.9431915,x05_502
1,0.91598517,x05_503
0,0.12210569,x05_0
0,0.13164516,x05_1
0,0.09884482,x05_10
0,0.016058205,x05_11
0,0.10733673,x05_12
0,0.8494675,x05_13
0,0.22346954,x05_14
0,0.12652372,x05_15
0,0.16068608,x05_16
0,0.02374161,x05_17
0,0.054642648,x05_18
0,0.037018906,x05_19
0,0.18449777,x05_2
0,0.34049293,x05_20
0,0.07159405,x05_21
0,0.07907174,x05_22
0,0.90614694,x05_23
0,0.21699099,x05_24
0,0.34033886,x05_26
0,0.4359357,x05_27
0,0.084720686,x05_28
0,0.5052651,x05_29
0,0.014027659,x05_3
0,0.027234815,x05_30
0,0.188783,x05_31
0,0.061515342,x05_32
0,0.017319992,x05_33
0,0.45070827,x05_34
0,0.21119839,x05_35
0,0.052005712,x05_36
0,0.58477014,x05_4
0,0.23274861,x05_41
0,0.5736555,x05_42
0,0.26532668,x05_44
0,0.04332774,x05_45
0,0.012111551,x05_5
0,0.43180913,x05_6
0,0.008929444,x05_7
0,0.112787716,x05_8
0,0.1138518,x05_9
0,0.043633588,x05_100
0,0.045575634,x05_101
0,0.018593388,x05_102
0,0.03968878,x05_103
0,0.09547387,x05_104
0,0.70415807,x05_105
0,0.09313254,x05_106
0,0.24506372,x05_107
0,0.35748425,x05_108
0,0.78213805,x05_111
0,0.8548643,x05_112
0,0.9195462,x05_114
0,0.19407326,x05_115
0,0.035412192,x05_67
0,0.03332404,x05_68
0,0.016431792,x05_69
0,0.012595796,x05_70
0,0.30417025,x05_71
0,0.007758528,x05_72
0,0.025057709,x05_73
0,0.6102256,x05_74
0,0.8394599,x05_75
0,0.35281265,x05_76
0,0.72939485,x05_77
0,0.7244366,x05_78
0,0.8885403,x05_79
0,0.93492115,x05_80
0,0.8251383,x05_81
0,0.9391673,x05_82
0,0.5703877,x05_83
0,0.61199564,x05_98
0,0.042864956,x05_99
0,0.17024252,x05_134
0,0.012458274,x05_135
0,0.053668294,x05_136
0,0.012688028,x05_137
0,0.008303911,x05_138
0,0.3398792,x05_139
0,0.011589079,x05_140
0,0.3989457,x05_141
0,0.11710997,x05_142
0,0.047474355,x05_143
0,0.033297554,x05_144
0,0.084215626,x05_145
0,0.034400858,x05_146
0,0.029580796,x05_147
0,0.011305991,x05_148
0,0.015305493,x05_149
0,0.047607195,x05_150
0,0.0076528266,x05_151
0,0.6882755,x05_152
0,0.012891594,x05_153
0,0.015648562,x05_154
0,0.18676159,x05_155
0,0.85631585,x05_156
0,0.12155944,x05_265
0,0.05898567,x05_266
0,0.36406326,x05_267
0,0.4146264,x05_270
0,0.07612271,x05_271
0,0.031057302,x05_272
0,0.73150945,x05_273
0,0.4578836,x05_274
0,0.3394945,x05_301
0,0.43757957,x05_302
0,0.7802059,x05_303
0,0.45418042,x05_332
0,0.13720821,x05_334
0,0.22932522,x05_335
0,0.104574524,x05_336
0,0.08105959,x05_337
0,0.04449608,x05_338
0,0.3132478,x05_339
0,0.149673,x05_340
0,0.017888596,x05_341
0,0.0647358,x05_342
0,0.018854903,x05_343
0,0.014851806,x05_344
0,0.022784993,x05_345
0,0.09664754,x05_346
0,0.035873584,x05_347
0,0.02100106,x05_348
0,0.013714222,x05_349
0,0.008622352,x05_350
0,0.008966139,x05_351
0,0.009060559,x05_352
0,0.008364784,x05_353
0,0.033092353,x05_354
0,0.26289722,x05_355
0,0.016282104,x05_356
0,0.02339742,x05_357
0,0.30682153,x05_358
0,0.56184816,x05_359
0,0.8691897,x05_360
0,0.16443662,x05_361
0,0.9018279,x05_362
0,0.10284174,x05_363
0,0.3029327,x05_364
0,0.75017333,x05_365
0,0.7497352,x05_366
0,0.0100219315,x05_367
0,0.8337737,x05_368
0,0.8990957,x05_369
0,0.9329045,x05_370
0,0.94841903,x05_371
0,0.76193285,x05_372
0,0.27216917,x05_420
0,0.6044532,x05_422
0,0.07075102,x05_423
0,0.38790745,x05_424
0,0.16681424,x05_425
0,0.8282317,x05_426
0,0.6126077,x05_427
0,0.86789674,x05_428
0,0.5991432,x05_429
0,0.5259773,x05_430
0,0.25471658,x05_431
0,0.45583037,x05_432
0,0.79800737,x05_433
0,0.7000039,x05_434
0,0.11661012,x05_435
0,0.04696604,x05_436
0,0.11278223,x05_437
0,0.12475785,x05_438
0,0.09517253,x05_439
0,0.09374741,x05_440
0,0.43638846,x05_441
0,0.2811739,x05_442
0,0.637525,x05_445
0,0.13194615,x05_473
0,0.04853091,x05_474
0,0.5614978,x05_475
0,0.0107791405,x05_476
0,0.010196727,x05_477
0,0.013640459,x05_478
0,0.65041906,x05_479
0,0.9419961,x05_480
0,0.15583494,x05_481
0,0.412216,x05_482
0,0.4359356,x05_484
0,0.48894677,x05_485
0,0.4110838,x05_486
0,0.28211108,x05_487
0,0.13174042,x05_488
0,0.60234636,x05_490
0,0.52338517,x05_493
0,0.7322462,x05_494
0,0.8733864,x05_501
0,0.738416,x05_504
0,0.343529,x06_0
0,0.0066642417,x06_10
0,0.0063591306,x06_11
0,0.050655995,x06_12
0,0.67743814,x06_13
0,0.05060064,x06_14
0,0.16308229,x06_15
0,0.055480674,x06_16
0,0.025437599,x06_17
0,0.0041661058,x06_18
0,0.01290611,x06_19
0,0.057597846,x06_20
0,0.21872874,x06_21
0,0.10566276,x06_22
0,0.005981537,x06_23
0,0.00800173,x06_24
0,0.0055964864,x06_25
0,0.02446051,x06_26
0,0.011483646,x06_27
0,0.02146794,x06_28
0,0.0037674787,x06_29
0,0.17971544,x06_30
0,0.017710615,x06_31
0,0.021052908,x06_32
0,0.1290649,x06_33
0,0.12113384,x06_34
0,0.021378133,x06_35
0,0.53668797,x06_36
0,0.008345086,x06_37
0,0.006131321,x06_38
0,0.08400446,x06_39
0,0.3815873,x06_4
0,0.03173903,x06_40
0,0.33977106,x06_41
0,0.09894714,x06_42
0,0.1760663,x06_43
0,0.39966768,x06_44
0,0.41682282,x06_45
0,0.036058523,x06_46
0,0.073967606,x06_47
0,0.22932602,x06_48
0,0.19684398,x06_49
0,0.27235347,x06_5
0,0.043814573,x06_50
0,0.023057528,x06_51
0,0.096232474,x06_52
0,0.027559405,x06_53
0,0.009752687,x06_54
0,0.026604317,x06_55
0,0.016320512,x06_56
0,0.008163188,x06_57
0,0.008520683,x06_58
0,0.0074286084,x06_59
0,0.013506164,x06_6
0,0.0073367357,x06_7
0,0.010362321,x06_8
0,0.005906274,x06_9
0,0.0045873835,x06_100
0,0.0149656385,x06_101
0,0.0033197007,x06_102
0,0.00397763,x06_103
0,0.0056468733,x06_104
0,0.0039693792,x06_105
0,0.20985335,x06_106
0,0.18524137,x06_107
0,0.14100504,x06_108
0,0.0037590656,x06_109
0,0.26789573,x06_110
0,0.2678289,x06_111
0,0.014219939,x06_112
0,0.0054451237,x06_113
0,0.005553606,x06_114
0,0.005765782,x06_115
0,0.004859234,x06_116
0,0.0043710913,x06_117
0,0.03661407,x06_118
0,0.0041582626,x06_119
0,0.004309676,x06_60
0,0.034384422,x06_61
0,0.005108051,x06_62
0,0.3229736,x06_63
0,0.005411125,x06_64
0,0.0042398735,x06_65
0,0.0037179233,x06_66
0,0.0033038852,x06_67
0,0.003548995,x06_68
0,0.00299037,x06_69
0,0.0029521848,x06_70
0,0.0032590104,x06_71
0,0.0027938557,x06_72
0,0.0036208595,x06_73
0,0.0028368859,x06_74
0,0.0034224668,x06_75
0,0.0029345916,x06_76
0,0.051716786,x06_77
0,0.0030512314,x06_78
0,0.009817628,x06_79
0,0.0038000399,x06_80
0,0.0030929337,x06_81
0,0.0033154467,x06_82
0,0.0080090305,x06_83
0,0.057393882,x06_84
0,0.0035070176,x06_85
0,0.0032591827,x06_86
0,0.003697714,x06_87
0,0.002907119,x06_88
0,0.0035842853,x06_89
0,0.0063529024,x06_90
0,0.06715445,x06_91
0,0.0040540914,x06_92
0,0.0046910774,x06_93
0,0.21024749,x06_94
0,0.12711035,x06_95
0,0.05196405,x06_96
0,0.056122962,x06_97
0,0.0038771916,x06_98
0,0.0045015537,x06_99
0,0.06866157,x06_120
0,0.16168235,x06_121
0,0.07720088,x06_122
0,0.13550778,x06_123
0,0.0045113363,x06_124
0,0.0057159094,x06_125
0,0.004457507,x06_126
0,0.16289937,x06_127
0,0.02227641,x06_128
0,0.07072316,x06_129
0,0.6712215,x06_130
0,0.006168793,x06_131
0,0.0060686795,x06_132
0,0.0064310483,x06_133
0,0.007007786,x06_134
0,0.0060934364,x06_135
0,0.015352851,x06_136
0,0.024963474,x06_137
0,0.05206237,x06_138
0,0.006877576,x06_139
0,0.05053019,x06_140
0,0.009737217,x06_141
0,0.0061040735,x06_142
0,0.02956909,x06_143
0,0.09239293,x06_144
0,0.0067354,x06_145
0,0.0073794066,x06_146
0,0.0068784687,x06_147
0,0.0063250004,x06_148
0,0.007677077,x06_149
0,0.010083201,x06_150
0,0.04448693,x06_151
0,0.019112,x06_152
0,0.015699456,x06_153
0,0.0083915,x06_154
0,0.025297886,x06_155
0,0.014683559,x06_156
0,0.041070387,x06_157
0,0.009904375,x06_158
0,0.008256025,x06_159
0,0.008525544,x06_160
0,0.018968834,x06_161
0,0.09606617,x06_162
0,0.008416137,x06_163
0,0.028040323,x06_164
0,0.03017851,x06_165
0,0.035405874,x06_166
0,0.027219627,x06_167
0,0.009004615,x06_168
0,0.047631904,x06_169
0,0.10498816,x06_170
0,0.009181089,x06_171
0,0.018168133,x06_172
0,0.8312748,x06_173
0,0.008352381,x06_174
0,0.023000708,x06_175
0,0.005229901,x06_176
0,0.105839685,x06_177
0,0.017593607,x06_178
0,0.22144274,x06_179
0,0.13761178,x06_180
0,0.006333806,x06_181
0,0.051226884,x06_182
0,0.02322658,x06_183
0,0.00483876,x06_184
0,0.0057412866,x06_185
0,0.0041578645,x06_186
0,0.0051835226,x06_187
0,0.005090845,x06_188
0,0.0051748306,x06_189
0,0.26932126,x06_190
0,0.005627105,x06_191
0,0.0064493427,x06_192
0,0.0057052467,x06_193
0,0.116166346,x06_194
0,0.0060903705,x06_195
0,0.107263036,x06_196
0,0.0064188545,x06_197
0,0.007421468,x06_198
0,0.006699175,x06_199
0,0.0066509214,x06_200
0,0.0058375,x06_201
0,0.0074535217,x06_202
0,0.0066570356,x06_203
0,0.0073437607,x06_204
0,0.007207498,x06_205
0,0.013733081,x06_206
0,0.006543894,x06_207
0,0.006839701,x06_208
0,0.08977832,x06_209
0,0.006442274,x06_210
0,0.006426979,x06_211
0,0.0066340887,x06_212
0,0.006751897,x06_213
0,0.077208474,x06_214
0,0.0073448527,x06_215
0,0.01162902,x06_216
0,0.008208638,x06_217
0,0.008151612,x06_218
0,0.049941357,x06_219
0,0.16334929,x06_220
0,0.007565374,x06_221
0,0.007017176,x06_222
0,0.006681195,x06_223
0,0.010241794,x06_224
0,0.0074155685,x06_225
0,0.00955091,x06_226
0,0.006771659,x06_227
0,0.00918134,x06_228
0,0.008106438,x06_229
0,0.00866691,x06_230
0,0.007493851,x06_231
0,0.008291476,x06_232
0,0.008065898,x06_233
0,0.023455054,x06_234
0,0.007958289,x06_235
0,0.0094846515,x06_236
0,0.007735315,x06_237
0,0.009481911,x06_238
0,0.008862052,x06_239
0,0.0081616035,x06_240
0,0.006968212,x06_241
0,0.009546803,x06_242
0,0.00887653,x06_243
0,0.009561089,x06_244
0,0.010954027,x06_245
0,0.009673175,x06_246
0,0.008632564,x06_247
0,0.0045832815,x06_248
0,0.00916792,x06_249
0,0.027811218,x06_250
0,0.014647927,x06_251
0,0.18164346,x06_252
0,0.005286472,x06_253
0,0.0039788876,x06_254
0,0.00624109,x06_255
0,0.00579811,x06_256
0,0.011365287,x06_257
0,0.008818509,x06_258
0,0.0067707035,x06_259
0,0.04385802,x06_260
0,0.23408957,x06_261
0,0.008106316,x06_262
0,0.0077583925,x06_263
0,0.010812826,x06_264
0,0.008903007,x06_265
0,0.01972242,x06_266
0,0.006599446,x06_267
0,0.011402154,x06_268
0,0.004937398,x06_269
0,0.0085844295,x06_270
0,0.0061290953,x06_271
0,0.00619814,x06_272
0,0.008874634,x06_273
0,0.007134309,x06_274
0,0.010462903,x06_275
0,0.006807409,x06_276
0,0.005407213,x06_277
0,0.1217368,x06_278
0,0.020166876,x06_279
0,0.01070414,x06_280
0,0.010148895,x06_281
0,0.011626149,x06_282
0,0.015202329,x06_283
0,0.011658904,x06_284
0,0.012830645,x06_285
0,0.011414362,x06_286
0,0.015729556,x06_287
0,0.0121528255,x06_288
0,0.01134639,x06_289
0,0.01618745,x06_290
0,0.011583114,x06_291
0,0.012329015,x06_292
0,0.011104118,x06_293
0,0.2471911,x06_294
0,0.010117432,x06_295
0,0.007334854,x06_296
0,0.0064951954,x06_297
0,0.0062325997,x06_298
0,0.0066462606,x06_299
0,0.0071839425,x06_300
0,0.0066360054,x06_301
0,0.260282,x06_302
0,0.0065233056,x06_303
0,0.009558949,x06_304
0,0.022190874,x06_305
0,0.0096168695,x06_306
0,0.010006094,x06_307
0,0.010036266,x06_308
0,0.017719127,x06_309
0,0.008855554,x06_310
0,0.008089766,x06_311
0,0.01182222,x06_312
0,0.007035947,x06_313
0,0.0070498255,x06_314
0,0.0073851547,x06_315
0,0.0061559877,x06_316
0,0.1584929,x06_317
0,0.30293465,x06_318
0,0.026621642,x06_319
0,0.0048873257,x06_320
0,0.0068014218,x06_321
0,0.0048410906,x06_322
0,0.0062629096,x06_323
0,0.08148292,x06_324
0,0.007479763,x06_325
0,0.0057746973,x06_326
0,0.0050257402,x06_327
0,0.005064088,x06_328
0,0.006127057,x06_329
0,0.051190417,x06_330
0,0.0063638873,x06_331
0,0.015801683,x06_332
0,0.004977828,x06_333
0,0.0066604046,x06_334
0,0.05026041,x06_335
0,0.043173946,x06_336
0,0.25329223,x06_337
0,0.7343432,x06_338
0,0.0035713657,x06_339
0,0.0060023153,x06_340
0,0.041550647,x06_341
0,0.0614363,x06_342
0,0.021569902,x06_343
0,0.016754223,x06_344
0,0.02580609,x06_345
0,0.014937715,x06_346
0,0.021282949,x06_347
0,0.010150303,x06_348
0,0.010398595,x06_349
0,0.0631144,x06_350
0,0.012579227,x06_351
0,0.005911002,x06_352
0,0.009443085,x06_353
0,0.022521688,x06_354
0,0.03719671,x06_355
0,0.008094546,x06_356
0,0.04774734,x06_357
0,0.004852363,x06_358
0,0.0056736004,x06_359
0,0.014181102,x06_360
0,0.016492166,x06_361
0,0.005587439,x06_362
0,0.009876908,x06_363
0,0.17059411,x06_364
0,0.0068643074,x06_365
0,0.0086414395,x06_366
0,0.0063071223,x06_367
0,0.006896486,x06_368
0,0.0068450645,x06_369
0,0.12415929,x06_370
0,0.019661952,x06_371
0,0.004315946,x06_372
0,0.004233654,x06_373
0,0.00516716,x06_374
0,0.0047314106,x06_375
0,0.007077357,x06_376
0,0.006712839,x06_377
0,0.36224082,x06_378
0,0.0063187703,x06_379
0,0.008112349,x06_380
0,0.007183137,x06_381
0,0.0069507854,x06_382
0,0.006318321,x06_383
0,0.006413528,x06_384
0,0.0069065723,x06_385
0,0.38077155,x06_386
0,0.005398362,x06_387
0,0.005739374,x06_388
0,0.005578428,x06_389
0,0.005236658,x06_390
0,0.0068614404,x06_391
0,0.0052311956,x06_392
0,0.005245294,x06_393
0,0.007931996,x06_394
0,0.4102078,x06_395
0,0.31023833,x06_396
0,0.005532963,x06_397
0,0.0061453017,x06_398
0,0.0060642287,x06_399
0,0.10882457,x06_400
0,0.00547876,x06_401
0,0.0065046917,x06_402
0,0.0071073826,x06_403
0,0.0061831716,x06_404
0,0.0054758205,x06_405
0,0.0068709906,x06_406
0,0.007538499,x06_407
0,0.008738818,x06_408
0,0.0073193237,x06_409
0,0.36108962,x06_410
0,0.0055907466,x06_411
0,0.0057802354,x06_412
0,0.0053830585,x06_413
0,0.0108789615,x06_414
0,0.0117757125,x06_415
0,0.0067467145,x06_416
0,0.007527355,x06_417
0,0.0061076037,x06_418
0,0.007477204,x06_419
0,0.005976572,x06_420
0,0.0062682685,x06_421
0,0.3352393,x06_422
0,0.008478561,x06_423
0,0.009707752,x06_424
0,0.007989234,x06_425
0,0.012614817,x06_426
0,0.011672076,x06_427
0,0.007880448,x06_428
0,0.022941649,x06_429
0,0.011606033,x06_430
0,0.7633249,x06_431
0,0.004706945,x06_432
0,0.012750876,x06_433
0,0.007874653,x06_434
0,0.011502627,x06_435
0,0.0067988127,x06_436
0,0.00724745,x06_437
0,0.0070300857,x06_438
0,0.006254736,x06_439
0,0.006567577,x06_440
0,0.011111389,x06_441
0,0.0062551214,x06_442
0,0.008708635,x06_443
0,0.005951867,x06_444
0,0.009926998,x06_445
0,0.0069145723,x06_446
0,0.0055201584,x06_447
0,0.1413577,x06_448
0,0.45010862,x06_449
1,0.8665263,x07_42
1,0.92622536,x07_43
1,0.8237996,x07_44
1,0.6325599,x07_45
1,0.28473487,x07_46
1,0.11954953,x07_49
1,0.5699231,x07_50
1,0.59098566,x07_51
1,0.7914344,x07_52
1,0.5685395,x07_53
1,0.38344288,x07_54
1,0.66064686,x07_55
1,0.86672246,x07_56
1,0.83967763,x07_57
1,0.35447994,x07_58
1,0.6426342,x07_59
1,0.4357819,x07_100
1,0.9012391,x07_101
1,0.8151745,x07_102
1,0.88520265,x07_103
1,0.8622073,x07_104
1,0.8907383,x07_105
1,0.89702505,x07_106
1,0.9064424,x07_107
1,0.8994523,x07_108
1,0.89098126,x07_109
1,0.6906826,x07_110
1,0.16209824,x07_111
1,0.91384774,x07_112
1,0.6766354,x07_113
1,0.6435572,x07_114
1,0.9610442,x07_115
1,0.6506271,x07_60
1,0.89191306,x07_61
1,0.67712647,x07_62
1,0.22625543,x07_63
1,0.48065153,x07_64
1,0.48859945,x07_65
1,0.7813435,x07_66
1,0.60498303,x07_67
1,0.12573892,x07_68
1,0.8751845,x07_69
1,0.454325,x07_70
1,0.9225625,x07_71
1,0.88612384,x07_72
1,0.9435873,x07_73
1,0.5898156,x07_74
1,0.94010115,x07_75
1,0.92923105,x07_76
1,0.7755839,x07_77
1,0.6516186,x07_78
1,0.7678466,x07_79
1,0.8985741,x07_80
1,0.86055946,x07_81
1,0.9251161,x07_82
1,0.83225816,x07_83
1,0.47733185,x07_84
1,0.6054808,x07_85
1,0.8329373,x07_86
1,0.6237977,x07_87
1,0.49285185,x07_88
1,0.3119934,x07_183
1,0.6819018,x07_184
1,0.9187868,x07_185
1,0.7264978,x07_186
1,0.32313138,x07_187
1,0.19930282,x07_188
1,0.51024765,x07_189
1,0.8419459,x07_190
1,0.86180544,x07_191
1,0.6007538,x07_192
1,0.54052484,x07_193
1,0.8631766,x07_194
1,0.8754326,x07_195
1,0.4494187,x07_196
1,0.53149265,x07_197
1,0.33652818,x07_198
1,0.5899689,x07_199
1,0.027707234,x07_200
1,0.31603283,x07_201
1,0.57351035,x07_202
1,0.8644783,x07_203
1,0.12156968,x07_204
1,0.0861945,x07_233
1,0.19982934,x07_234
1,0.8148107,x07_235
1,0.25230843,x07_236
1,0.50131756,x07_237
1,0.4291665,x07_238
1,0.6916133,x07_239
1,0.9340176,x07_240
1,0.29414564,x07_244
1,0.67963487,x07_245
1,0.90108067,x07_246
1,0.9322015,x07_258
1,0.90294904,x07_259
1,0.5087219,x07_260
1,0.6177945,x07_261
1,0.8900869,x07_262
1,0.69747466,x07_273
1,0.2670059,x07_274
1,0.42296094,x07_275
1,0.77381104,x07_276
1,0.72416955,x07_277
1,0.9317175,x07_278
1,0.9323372,x07_281
1,0.9105447,x07_282
1,0.87566507,x07_283
1,0.03055697,x07_284
1,0.9422654,x07_312
1,0.9299906,x07_313
1,0.92137754,x07_314
1,0.937676,x07_315
1,0.88694644,x07_316
1,0.027053347,x07_317
1,0.72029144,x07_318
1,0.08154036,x07_319
1,0.04704407,x07_320
1,0.9229751,x07_321
1,0.7288978,x07_322
1,0.10511832,x07_323
1,0.9305196,x07_324
1,0.325558,x07_325
1,0.6161227,x07_328
1,0.20687062,x07_329
1,0.9193411,x07_330
1,0.9418257,x07_331
1,0.87861264,x07_332
1,0.5450644,x07_333
1,0.7252673,x07_334
1,0.7591631,x07_335
1,0.87666595,x07_336
1,0.64304817,x07_337
1,0.93616533,x07_338
1,0.92281723,x07_339
1,0.89938605,x07_340
1,0.8186867,x07_341
1,0.11713512,x07_342
1,0.95445377,x07_343
1,0.9402009,x07_344
1,0.7823066,x07_345
1,0.93692875,x07_346
1,0.94107395,x07_347
1,0.027670741,x07_348
1,0.9366651,x07_349
1,0.93706113,x07_350
1,0.95377636,x07_351
1,0.93497926,x07_352
1,0.90187263,x07_353
1,0.8608505,x07_354
1,0.8921437,x07_355
1,0.63206816,x07_358
1,0.80263126,x07_359
1,0.23238325,x07_360
1,0.9264642,x07_361
1,0.771595,x07_362
1,0.341387,x07_363
1,0.13235542,x07_364
1,0.8970162,x07_365
1,0.9403594,x07_366
1,0.8990859,x07_367
1,0.41398373,x07_368
1,0.9313393,x07_369
1,0.9519285,x07_370
1,0.5457822,x07_371
1,0.75660324,x07_372
1,0.04879848,x07_373
1,0.9432051,x07_374
1,0.8160887,x07_375
1,0.43356228,x07_376
1,0.8829873,x07_377
1,0.34118477,x07_378
1,0.91909456,x07_379
1,0.80971074,x07_380
1,0.028889643,x07_381
1,0.20125723,x07_382
1,0.6503785,x07_424
1,0.03275574,x07_425
1,0.92512184,x07_426
1,0.93982726,x07_427
1,0.51161855,x07_428
1,0.7352639,x07_429
1,0.11592943,x07_430
1,0.046425417,x07_431
1,0.48862317,x07_432
1,0.75763774,x07_433
1,0.72706395,x07_434
1,0.9368106,x07_435
1,0.8768244,x07_436
1,0.4053558,x07_437
1,0.89778626,x07_438
1,0.3812502,x07_439
1,0.7181254,x07_440
1,0.90078473,x07_441
1,0.8135169,x07_442
1,0.53323025,x07_443
1,0.8124436,x07_444
1,0.56418896,x07_445
1,0.15517278,x07_446
1,0.8578486,x07_447
1,0.9122687,x07_448
1,0.6314609,x07_449
1,0.46652707,x07_450
1,0.64961535,x07_451
1,0.6254834,x07_452
1,0.6632178,x07_453
1,0.572076,x07_454
1,0.03913502,x07_455
1,0.57221395,x07_456
1,0.6062672,x07_457
1,0.9396306,x07_458
1,0.89016646,x07_459
1,0.32216972,x07_460
1,0.09611681,x07_461
1,0.52304727,x07_462
1,0.7301391,x07_463
1,0.25213563,x07_464
1,0.59985745,x07_465
1,0.93313175,x07_466
1,0.87785715,x07_467
1,0.9288168,x07_468
1,0.72734374,x07_469
1,0.1170354,x07_470
1,0.34051776,x07_471
1,0.84939045,x07_477
1,0.7896479,x07_478
1,0.39348638,x07_479
1,0.9162356,x07_480
1,0.36644575,x07_481
1,0.9036872,x07_482
1,0.6485659,x07_483
1,0.74340874,x07_484
1,0.9409269,x07_488
1,0.2522321,x07_489
1,0.69802076,x07_490
1,0.5639437,x07_499
1,0.7415275,x07_500
1,0.47631544,x07_506
1,0.048589766,x07_507
1,0.93534625,x07_508
0,0.15718211,x07_0
0,0.35040778,x07_1
0,0.18321258,x07_10
0,0.04050518,x07_11
0,0.074006826,x07_12
0,0.16959158,x07_13
0,0.28076184,x07_14
0,0.31962854,x07_15
0,0.16893785,x07_16
0,0.082971394,x07_17
0,0.8592058,x07_18
0,0.031652085,x07_19
0,0.7144299,x07_2
0,0.061133165,x07_20
0,0.021035645,x07_21
0,0.02603401,x07_22
0,0.02372339,x07_23
0,0.030645836,x07_24
0,0.29128942,x07_25
0,0.02361279,x07_26
0,0.056922674,x07_27
0,0.021022784,x07_28
0,0.02314542,x07_29
0,0.09052351,x07_3
0,0.021386106,x07_30
0,0.018699009,x07_31
0,0.018084532,x07_32
0,0.02034055,x07_33
0,0.017900327,x07_34
0,0.024536105,x07_35
0,0.118539535,x07_36
0,0.027616186,x07_37
0,0.08426163,x07_38
0,0.7391845,x07_39
0,0.0666253,x07_4
0,0.55703866,x07_40
0,0.8994372,x07_41
0,0.08118993,x07_47
0,0.5441709,x07_48
0,0.17098606,x07_5
0,0.34541452,x07_6
0,0.30000156,x07_7
0,0.29467833,x07_8
0,0.21473971,x07_9
0,0.253857,x07_116
0,0.034075003,x07_117
0,0.39083132,x07_118
0,0.5134203,x07_119
0,0.18531929,x07_89
0,0.4236765,x07_90
0,0.06643062,x07_91
0,0.12217423,x07_92
0,0.04166343,x07_93
0,0.5100057,x07_94
0,0.51257205,x07_95
0,0.39724338,x07_96
0,0.05437656,x07_97
0,0.04994526,x07_98
0,0.042327397,x07_99
0,0.02749866,x07_120
0,0.48964423,x07_121
0,0.028060252,x07_122
0,0.05101989,x07_123
0,0.08625611,x07_124
0,0.033794697,x07_125
0,0.09620084,x07_126
0,0.028240569,x07_127
0,0.9012729,x07_128
0,0.55058163,x07_129
0,0.19499764,x07_130
0,0.028081074,x07_131
0,0.1218248,x07_132
0,0.028557306,x07_133
0,0.025268145,x07_134
0,0.03259009,x07_135
0,0.032897647,x07_136
0,0.025291469,x07_137
0,0.023604425,x07_138
0,0.23696473,x07_139
0,0.27028927,x07_140
0,0.052612666,x07_141
0,0.045626022,x07_142
0,0.5726848,x07_143
0,0.5666604,x07_144
0,0.08838435,x07_145
0,0.033291895,x07_146
0,0.028201783,x07_147
0,0.17139049,x07_148
0,0.043302875,x07_149
0,0.06355894,x07_150
0,0.13683604,x07_151
0,0.031674497,x07_152
0,0.23572099,x07_153
0,0.06719319,x07_154
0,0.032634154,x07_155
0,0.047698427,x07_156
0,0.025568314,x07_157
0,0.03558023,x07_158
0,0.32915658,x07_159
0,0.035562504,x07_160
0,0.7789786,x07_161
0,0.033888407,x07_162
0,0.04166731,x07_163
0,0.03038082,x07_164
0,0.02783501,x07_165
0,0.5601013,x07_166
0,0.0257097,x07_167
0,0.024852227,x07_168
0,0.023958985,x07_169
0,0.027305918,x07_170
0,0.031529777,x07_171
0,0.049284477,x07_172
0,0.037620235,x07_173
0,0.056167573,x07_174
0,0.07189587,x07_175
0,0.099198505,x07_176
0,0.5959823,x07_177
0,0.46725944,x07_178
0,0.2130773,x07_179
0,0.029675782,x07_180
0,0.111503586,x07_181
0,0.1102797,x07_182
0,0.034812473,x07_205
0,0.023528254,x07_206
0,0.18662328,x07_207
0,0.0654029,x07_208
0,0.10479759,x07_209
0,0.09599903,x07_210
0,0.10677358,x07_211
0,0.121156625,x07_212
0,0.24102014,x07_213
0,0.35344607,x07_214
0,0.3287561,x07_215
0,0.16543533,x07_216
0,0.4261097,x07_217
0,0.03492195,x07_218
0,0.16003047,x07_219
0,0.2085174,x07_220
0,0.16924198,x07_221
0,0.17009008,x07_222
0,0.056208763,x07_223
0,0.14156155,x07_224
0,0.08756437,x07_225
0,0.58395475,x07_226
0,0.08364157,x07_227
0,0.12351384,x07_228
0,0.21084012,x07_229
0,0.8017172,x07_230
0,0.5400973,x07_231
0,0.5559136,x07_232
0,0.24459712,x07_241
0,0.115697525,x07_242
0,0.13621125,x07_243
0,0.33813155,x07_247
0,0.5006108,x07_248
0,0.32513154,x07_249
0,0.09235476,x07_250
0,0.5659412,x07_251
0,0.8343179,x07_252
0,0.2713499,x07_253
0,0.82522315,x07_254
0,0.16674961,x07_255
0,0.9005059,x07_256
0,0.53557533,x07_257
0,0.025998464,x07_263
0,0.032321736,x07_264
0,0.13770694,x07_265
0,0.10745079,x07_266
0,0.16679618,x07_267
0,0.24051319,x07_268
0,0.054378323,x07_269
0,0.034458812,x07_270
0,0.05233387,x07_271
0,0.8995992,x07_272
0,0.026518328,x07_279
0,0.018679447,x07_280
0,0.020615544,x07_285
0,0.019659616,x07_286
0,0.022696856,x07_287
0,0.026588568,x07_288
0,0.022588896,x07_289
0,0.021966286,x07_290
0,0.03729148,x07_291
0,0.023538588,x07_292
