label,prob,seg
1,0.29322505,x20_369
1,0.64188826,x20_370
1,0.31306085,x20_371
1,0.3397958,x20_372
1,0.16067056,x20_373
1,0.33289072,x20_374
1,0.19359732,x20_375
1,0.21477136,x20_376
1,0.34754312,x20_377
1,0.04904317,x20_378
1,0.19932292,x20_379
1,0.2452242,x20_380
1,0.8061603,x20_381
1,0.35166496,x20_382
1,0.6781841,x20_383
1,0.64978135,x20_384
1,0.45282885,x20_385
1,0.82384104,x20_386
1,0.2811319,x20_387
1,0.48501927,x20_388
1,0.19026648,x20_389
1,0.01988618,x20_391
1,0.1797041,x20_394
1,0.3261031,x20_400
1,0.06745317,x20_403
1,0.27022612,x20_405
1,0.25119126,x20_408
1,0.21272771,x20_409
1,0.35163498,x20_410
1,0.06923388,x20_412
1,0.23883522,x20_413
1,0.9056605,x20_414
1,0.04802396,x20_415
1,0.12947318,x20_418
1,0.1414631,x20_419
1,0.045315247,x20_420
1,0.1284004,x20_421
1,0.043146387,x20_422
1,0.103135824,x20_423
1,0.112063535,x20_424
1,0.0595365,x20_425
1,0.3297356,x20_429
1,0.23337433,x20_430
1,0.5997567,x20_459
1,0.08952762,x20_460
1,0.51490974,x20_461
1,0.16545625,x20_462
1,0.122245036,x20_463
1,0.22996852,x20_464
1,0.0468752,x20_465
1,0.58284795,x20_466
1,0.20673443,x20_467
1,0.078026146,x20_468
1,0.1620522,x20_469
1,0.23096775,x20_470
1,0.052655455,x20_471
1,0.18811217,x20_472
1,0.10240979,x20_473
1,0.2930494,x20_474
1,0.08251763,x20_475
1,0.6991848,x20_493
1,0.56827873,x20_494
1,0.37167332,x20_495
1,0.16308272,x20_497
1,0.1906474,x20_499
1,0.27486104,x20_500
0,0.1709195,x20_0
0,0.06232551,x20_1
0,0.023707962,x20_10
0,0.04030822,x20_11
0,0.030539682,x20_12
0,0.017095324,x20_13
0,0.049262747,x20_14
0,0.05971116,x20_15
0,0.309064,x20_16
0,0.18500777,x20_17
0,0.3905218,x20_18
0,0.116382085,x20_19
0,0.40564293,x20_2
0,0.08583419,x20_20
0,0.1022142,x20_21
0,0.33778143,x20_22
0,0.06267562,x20_23
0,0.03304001,x20_24
0,0.042318366,x20_25
0,0.054511033,x20_26
0,0.016006509,x20_27
0,0.054021887,x20_28
0,0.16906248,x20_29
0,0.2534406,x20_3
0,0.041949008,x20_30
0,0.03211742,x20_31
0,0.023478264,x20_32
0,0.025733538,x20_33
0,0.01970189,x20_34
0,0.04119142,x20_35
0,0.028463168,x20_36
0,0.06532452,x20_37
0,0.036701623,x20_38
0,0.15253608,x20_39
0,0.022251923,x20_4
0,0.31720045,x20_40
0,0.026514936,x20_41
0,0.13096908,x20_42
0,0.02000424,x20_43
0,0.054296244,x20_44
0,0.2644049,x20_45
0,0.5384081,x20_46
0,0.04517559,x20_47
0,0.023489919,x20_48
0,0.027294032,x20_49
0,0.028536366,x20_5
0,0.019080624,x20_50
0,0.04665192,x20_51
0,0.061127923,x20_52
0,0.027027315,x20_53
0,0.5818739,x20_54
0,0.046940167,x20_55
0,0.026016824,x20_56
0,0.10671425,x20_6
0,0.16194402,x20_7
0,0.071733,x20_8
0,0.18659383,x20_9
0,0.16950038,x20_113
0,0.034201056,x20_74
0,0.1438699,x20_75
0,0.0123673845,x20_77
0,0.012106001,x20_78
0,0.01741348,x20_79
0,0.017486744,x20_80
0,0.022464266,x20_86
0,0.02092767,x20_87
0,0.013357875,x20_88
0,0.039008368,x20_89
0,0.030139962,x20_90
0,0.031578936,x20_91
0,0.013895097,x20_92
0,0.040069547,x20_93
0,0.93451256,x20_95
0,0.0685736,x20_134
0,0.028475095,x20_135
0,0.033105325,x20_136
0,0.06953049,x20_137
0,0.009969639,x20_138
0,0.018327553,x20_139
0,0.04376755,x20_140
0,0.04976709,x20_141
0,0.024907622,x20_142
0,0.024281904,x20_143
0,0.031612,x20_144
0,0.032210194,x20_145
0,0.09773136,x20_146
0,0.03344915,x20_147
0,0.20441444,x20_148
0,0.016329916,x20_149
0,0.0432789,x20_152
0,0.39189672,x20_155
0,0.47896847,x20_156
0,0.0058898176,x20_157
0,0.029231181,x20_158
0,0.027543701,x20_159
0,0.23770587,x20_160
0,0.010753073,x20_161
0,0.087190896,x20_162
0,0.17405461,x20_163
0,0.12657368,x20_164
0,0.20873083,x20_165
0,0.34673616,x20_168
0,0.34703246,x20_185
0,0.033385433,x20_187
0,0.020336883,x20_188
0,0.022957034,x20_189
0,0.046474695,x20_190
0,0.5657813,x20_191
0,0.12832752,x20_193
0,0.061639626,x20_206
0,0.064855315,x20_207
0,0.30012468,x20_226
0,0.08120447,x20_227
0,0.19302279,x20_251
0,0.0970105,x20_262
0,0.044445902,x20_263
0,0.07150038,x20_264
0,0.13829546,x20_265
0,0.20437543,x20_267
0,0.022366818,x20_279
0,0.02584152,x20_280
0,0.01990438,x20_281
0,0.025918504,x20_282
0,0.10193565,x20_283
0,0.020052845,x20_284
0,0.027198423,x20_285
0,0.03699892,x20_286
0,0.07766919,x20_287
0,0.04379355,x20_288
0,0.01658449,x20_289
0,0.06987414,x20_290
0,0.125226,x20_291
0,0.046865206,x20_292
0,0.10803266,x20_293
0,0.027202727,x20_294
0,0.054386415,x20_295
0,0.22967666,x20_296
0,0.05106357,x20_297
0,0.026069243,x20_298
0,0.02218189,x20_299
0,0.042662866,x20_300
0,0.019055605,x20_301
0,0.014301871,x20_302
0,0.01805121,x20_303
0,0.021587146,x20_304
0,0.052857403,x20_305
0,0.023680836,x20_306
0,0.036128275,x20_307
0,0.023608584,x20_308
0,0.06358397,x20_309
0,0.027410904,x20_310
0,0.030495623,x20_311
0,0.022303134,x20_312
0,0.040966198,x20_313
0,0.021869238,x20_314
0,0.04225586,x20_315
0,0.028035158,x20_316
0,0.055729266,x20_317
0,0.03681188,x20_318
0,0.15466589,x20_319
0,0.06111832,x20_320
0,0.044255547,x20_321
0,0.09853178,x20_322
0,0.056506604,x20_323
0,0.04301283,x20_324
0,0.031131087,x20_325
0,0.09475363,x20_326
0,0.14037004,x20_327
0,0.07946806,x20_363
0,0.11362847,x20_390
0,0.15425907,x20_392
0,0.17927085,x20_393
0,0.36311138,x20_395
0,0.19990237,x20_396
0,0.29486638,x20_397
0,0.29206672,x20_398
0,0.32142085,x20_399
0,0.34014967,x20_401
0,0.2671764,x20_402
0,0.31577143,x20_404
0,0.03429508,x20_406
0,0.27381805,x20_407
0,0.05847562,x20_411
0,0.06696878,x20_416
0,0.08922288,x20_417
0,0.11790105,x20_426
0,0.2325594,x20_427
0,0.27164587,x20_428
0,0.25803387,x20_431
0,0.17283835,x20_432
0,0.1986529,x20_433
0,0.063275814,x20_434
0,0.0489478,x20_435
0,0.12959714,x20_436
0,0.0628168,x20_437
0,0.29673234,x20_438
0,0.06551815,x20_439
0,0.035279814,x20_440
0,0.0978172,x20_441
0,0.20904279,x20_442
0,0.07982315,x20_443
0,0.06972983,x20_444
0,0.06027129,x20_445
0,0.023000298,x20_446
0,0.18666464,x20_447
0,0.07122692,x20_448
0,0.05579614,x20_449
0,0.025235115,x20_450
0,0.022298355,x20_451
0,0.027969237,x20_452
0,0.038351595,x20_453
0,0.03384569,x20_454
0,0.04789898,x20_455
0,0.050142847,x20_456
0,0.056998268,x20_457
0,0.16827875,x20_458
0,0.2233744,x20_476
0,0.08679793,x20_477
0,0.11082839,x20_478
0,0.028456168,x20_479
0,0.15757327,x20_480
0,0.07416605,x20_481
0,0.023653919,x20_482
0,0.031843968,x20_483
0,0.043791115,x20_484
0,0.021852402,x20_485
0,0.034422804,x20_486
0,0.10094587,x20_487
0,0.050565753,x20_488
0,0.06448474,x20_489
0,0.4066348,x20_490
0,0.3020589,x20_491
0,0.14633721,x20_492
0,0.30852988,x20_496
0,0.236511,x20_498
0,0.04953724,x20_501
0,0.043445975,x20_502
0,0.057387277,x20_503
0,0.11874801,x20_504
0,0.042424202,x20_505
0,0.04426505,x20_506
0,0.04738457,x20_507
0,0.022718836,x20_508
0,0.07779271,x20_509
0,0.044966042,x20_510
0,0.107887186,x20_511
0,0.1716202,x20_512
1,0.034629967,x21_121
1,0.10659847,x21_122
1,0.41359234,x21_165
1,0.087073006,x21_181
1,0.07006019,x21_182
1,0.05341319,x21_183
1,0.16916667,x21_184
1,0.049261026,x21_185
1,0.13129924,x21_186
1,0.17870337,x21_187
1,0.42955023,x21_188
1,0.36597797,x21_189
1,0.1417081,x21_190
1,0.5348637,x21_191
1,0.16031837,x21_192
1,0.5708324,x21_193
1,0.49872681,x21_194
1,0.3625033,x21_195
1,0.14793055,x21_196
1,0.49851498,x21_197
1,0.82012475,x21_198
1,0.36345488,x21_199
1,0.11073077,x21_200
1,0.04329395,x21_201
1,0.1575846,x21_202
1,0.34126693,x21_203
1,0.62023073,x21_204
1,0.7303202,x21_205
1,0.74135786,x21_206
1,0.8056809,x21_207
1,0.26097906,x21_208
1,0.6190812,x21_209
1,0.595245,x21_210
1,0.694208,x21_211
1,0.24230738,x21_212
1,0.7052478,x21_213
1,0.43135658,x21_214
1,0.22971447,x21_215
1,0.39545617,x21_216
1,0.6028349,x21_217
1,0.7950419,x21_218
1,0.79694825,x21_219
1,0.74248374,x21_220
1,0.40808424,x21_221
1,0.3137293,x21_233
1,0.44295317,x21_234
1,0.06293526,x21_267
1,0.016535653,x21_268
1,0.012881724,x21_269
1,0.033481397,x21_270
1,0.032481216,x21_271
1,0.28438443,x21_272
1,0.50198233,x21_273
1,0.057958014,x21_274
1,0.36192456,x21_275
1,0.80774164,x21_276
1,0.14265858,x21_277
1,0.3069907,x21_278
1,0.68319017,x21_279
1,0.4020223,x21_280
1,0.22875766,x21_294
1,0.3701618,x21_296
1,0.026194852,x21_297
1,0.031545263,x21_298
1,0.029414417,x21_301
1,0.06364057,x21_314
1,0.12114094,x21_328
1,0.9159147,x21_329
1,0.20019779,x21_330
1,0.8027488,x21_331
1,0.9585127,x21_332
1,0.1897009,x21_333
1,0.8036252,x21_334
1,0.163706,x21_335
1,0.92640084,x21_336
1,0.87004787,x21_337
1,0.6133126,x21_338
1,0.3457408,x21_339
1,0.69049394,x21_340
1,0.36357924,x21_341
1,0.7491395,x21_342
1,0.61381096,x21_343
1,0.3791335,x21_344
1,0.16401532,x21_345
1,0.3860641,x21_346
1,0.036539014,x21_347
1,0.07943985,x21_348
1,0.07509629,x21_349
1,0.19240765,x21_350
1,0.25145656,x21_351
1,0.044978753,x21_352
1,0.29953364,x21_353
1,0.055625197,x21_354
1,0.79593796,x21_400
1,0.27243835,x21_401
1,0.7203466,x21_402
1,0.043487903,x21_419
1,0.19673178,x21_420
1,0.03284643,x21_421
1,0.09722958,x21_422
1,0.15680183,x21_423
1,0.14711735,x21_424
1,0.07682193,x21_425
1,0.36161107,x21_426
1,0.10132573,x21_427
1,0.30042845,x21_429
1,0.30353498,x21_430
1,0.40522057,x21_431
1,0.15882759,x21_432
1,0.4913903,x21_433
1,0.24323182,x21_434
1,0.32949352,x21_435
1,0.5138274,x21_446
1,0.2677876,x21_447
1,0.31190312,x21_448
1,0.45015308,x21_449
1,0.3403192,x21_450
1,0.092888035,x21_487
1,0.056651834,x21_502
1,0.06644758,x21_508
0,0.28272104,x21_0
0,0.51318777,x21_1
0,0.31882605,x21_10
0,0.054644175,x21_11
0,0.04251831,x21_12
0,0.8368457,x21_13
0,0.045644045,x21_14
0,0.32245374,x21_15
0,0.24331687,x21_16
0,0.08590648,x21_17
0,0.05939071,x21_18
0,0.06860395,x21_19
0,0.07526125,x21_2
0,0.07553713,x21_20
0,0.05384062,x21_21
0,0.22616425,x21_22
0,0.11399601,x21_23
0,0.3441268,x21_24
0,0.11634672,x21_25
0,0.37286243,x21_26
0,0.060983893,x21_27
0,0.06219431,x21_28
0,0.060880512,x21_29
0,0.04480627,x21_3
0,0.36503908,x21_30
0,0.04939702,x21_31
0,0.3208533,x21_32
0,0.032325488,x21_33
0,0.024206212,x21_34
0,0.028786711,x21_35
0,0.03070075,x21_36
0,0.04135843,x21_37
0,0.032932334,x21_38
0,0.04022321,x21_39
0,0.041527018,x21_4
0,0.039446574,x21_40
0,0.043434016,x21_41
0,0.034286786,x21_42
0,0.04239028,x21_43
0,0.045652106,x21_44
0,0.04308927,x21_45
0,0.049638838,x21_46
0,0.047669623,x21_47
0,0.05037819,x21_48
0,0.040464215,x21_49
0,0.375416,x21_5
0,0.03151808,x21_50
0,0.047711857,x21_51
0,0.04139189,x21_52
0,0.03750811,x21_53
0,0.03611482,x21_54
0,0.039069355,x21_55
0,0.03233939,x21_56
0,0.0421928,x21_57
0,0.040545173,x21_58
0,0.025383906,x21_59
0,0.09173076,x21_6
0,0.3015039,x21_7
0,0.17910166,x21_8
0,0.043921866,x21_9
0,0.03157817,x21_100
0,0.027391005,x21_101
0,0.01801436,x21_102
0,0.020763608,x21_103
0,0.01985894,x21_104
0,0.02985509,x21_105
0,0.029024972,x21_106
0,0.029299114,x21_107
0,0.024471648,x21_108
0,0.029393526,x21_109
0,0.025481896,x21_110
0,0.018782957,x21_111
0,0.020806016,x21_112
0,0.023892192,x21_113
0,0.016878935,x21_114
0,0.030593043,x21_115
0,0.021524388,x21_116
0,0.022428049,x21_117
0,0.040954627,x21_118
0,0.13615516,x21_119
0,0.029164577,x21_60
0,0.3284319,x21_61
0,0.1806596,x21_62
0,0.030456552,x21_63
0,0.04154507,x21_64
0,0.040464114,x21_65
0,0.034305193,x21_66
0,0.032655332,x21_67
0,0.038750775,x21_68
0,0.025313925,x21_69
0,0.02333892,x21_70
0,0.0307407,x21_71
0,0.028166538,x21_72
0,0.03596095,x21_73
0,0.015999641,x21_74
0,0.01941597,x21_75
0,0.089517124,x21_76
0,0.046555817,x21_77
0,0.16366394,x21_78
0,0.05657044,x21_79
0,0.051592026,x21_80
0,0.043006558,x21_81
0,0.019104961,x21_82
0,0.35671648,x21_83
0,0.012675991,x21_84
0,0.019868243,x21_85
0,0.017748283,x21_86
0,0.04022518,x21_87
0,0.053263117,x21_88
0,0.035810787,x21_89
0,0.098397925,x21_90
0,0.059198804,x21_91
0,0.023816574,x21_92
0,0.03854041,x21_93
0,0.032389075,x21_94
0,0.02387229,x21_95
0,0.20542322,x21_96
0,0.20972313,x21_97
0,0.48265442,x21_98
0,0.08294482,x21_99
0,0.036692917,x21_120
0,0.021284739,x21_123
0,0.023742886,x21_124
0,0.020113558,x21_125
0,0.0283769,x21_126
0,0.023298107,x21_127
0,0.019866295,x21_128
0,0.01997503,x21_129
0,0.0391728,x21_130
0,0.065006964,x21_131
0,0.11203901,x21_132
0,0.025938604,x21_133
0,0.16661403,x21_134
0,0.17348838,x21_135
0,0.32640502,x21_136
0,0.35805774,x21_137
0,0.25582936,x21_138
0,0.3986113,x21_139
0,0.069481425,x21_140
0,0.04205148,x21_141
0,0.21919565,x21_142
0,0.072000146,x21_143
0,0.4507771,x21_144
0,0.20811354,x21_145
0,0.120604254,x21_146
0,0.25767937,x21_147
0,0.28762153,x21_148
0,0.03495262,x21_149
0,0.046756934,x21_150
0,0.03710625,x21_151
0,0.1097434,x21_152
0,0.028306413,x21_153
0,0.022791332,x21_154
0,0.022325493,x21_155
0,0.016927652,x21_156
0,0.032372784,x21_157
0,0.034732938,x21_158
0,0.7421435,x21_159
0,0.12012216,x21_160
0,0.02121468,x21_161
0,0.061150454,x21_162
0,0.024811897,x21_163
0,0.03359486,x21_164
0,0.03597558,x21_166
0,0.04967682,x21_167
0,0.062002257,x21_168
0,0.033442385,x21_169
0,0.034956425,x21_170
0,0.07290699,x21_171
0,0.19986387,x21_172
0,0.069302835,x21_173
0,0.76867527,x21_174
0,0.37765294,x21_175
0,0.73611975,x21_176
0,0.058602665,x21_177
0,0.046685018,x21_178
0,0.04187692,x21_179
0,0.36761278,x21_180
0,0.12131925,x21_222
0,0.09264295,x21_223
0,0.11271592,x21_224
0,0.09451805,x21_225
0,0.054593228,x21_226
0,0.04069848,x21_227
0,0.02677637,x21_228
0,0.1391914,x21_229
0,0.25742993,x21_230
0,0.051202532,x21_231
0,0.17659189,x21_232
0,0.122053094,x21_235
0,0.2527236,x21_236
0,0.061604306,x21_237
0,0.032902367,x21_238
0,0.11966687,x21_239
0,0.13819508,x21_240
0,0.35616785,x21_241
0,0.3797174,x21_242
0,0.14439315,x21_243
0,0.3923697,x21_244
0,0.18223317,x21_245
0,0.09890425,x21_246
0,0.45364338,x21_247
0,0.31285954,x21_248
0,0.2816176,x21_249
0,0.33583203,x21_250
0,0.3696003,x21_251
0,0.4020538,x21_252
0,0.2991456,x21_253
0,0.3351057,x21_254
0,0.4945748,x21_255
0,0.4053761,x21_256
0,0.5681692,x21_257
0,0.045923587,x21_258
0,0.20696935,x21_259
0,0.21330446,x21_260
0,0.82667804,x21_261
0,0.15104362,x21_262
0,0.18033522,x21_263
0,0.59383214,x21_264
0,0.32038674,x21_265
0,0.26995134,x21_266
0,0.22272202,x21_281
0,0.06573328,x21_282
0,0.047045898,x21_283
0,0.020452213,x21_284
0,0.021667205,x21_285
0,0.023544453,x21_286
0,0.036571458,x21_287
0,0.024556518,x21_288
0,0.013992175,x21_289
0,0.054886214,x21_290
0,0.18399766,x21_291
0,0.068442814,x21_292
0,0.062015135,x21_293
0,0.28536922,x21_295
0,0.012569397,x21_299
0,0.02941581,x21_300
0,0.021904284,x21_302
0,0.027548218,x21_303
0,0.019004883,x21_304
0,0.013911971,x21_305
0,0.036078405,x21_306
0,0.26969635,x21_307
0,0.10835377,x21_308
0,0.24040121,x21_309
0,0.30473778,x21_310
0,0.30970064,x21_311
0,0.08688981,x21_312
0,0.18178801,x21_313
0,0.029783161,x21_315
0,0.24582618,x21_316
0,0.030795716,x21_317
0,0.053230677,x21_318
0,0.37245312,x21_319
0,0.06637668,x21_320
0,0.09253744,x21_321
0,0.041918974,x21_322
0,0.056623995,x21_323
0,0.07732787,x21_324
0,0.06421031,x21_325
0,0.10467501,x21_326
0,0.057728395,x21_327
0,0.14956325,x21_355
0,0.08719739,x21_356
0,0.035932664,x21_357
0,0.063357994,x21_358
0,0.03344507,x21_359
0,0.17773159,x21_360
0,0.03388522,x21_361
0,0.029436138,x21_362
0,0.052109778,x21_363
0,0.0431275,x21_364
0,0.058032833,x21_365
0,0.03984507,x21_366
0,0.07631436,x21_367
0,0.08172897,x21_368
0,0.38002658,x21_369
0,0.15810725,x21_370
0,0.123479456,x21_371
0,0.03483933,x21_372
0,0.07580866,x21_373
0,0.056979317,x21_374
0,0.2803982,x21_375
0,0.28935194,x21_376
0,0.22005247,x21_377
0,0.5652458,x21_378
0,0.17733689,x21_379
0,0.156534,x21_380
0,0.10666237,x21_381
0,0.1660973,x21_382
0,0.10714427,x21_383
0,0.17917949,x21_384
0,0.15918514,x21_385
0,0.08365699,x21_386
0,0.045406144,x21_387
0,0.068443015,x21_388
0,0.06474265,x21_389
0,0.10589468,x21_390
0,0.108376086,x21_391
0,0.1402739,x21_392
0,0.0886542,x21_393
0,0.06277869,x21_394
0,0.19012469,x21_395
0,0.27609774,x21_396
0,0.085689664,x21_397
0,0.25891837,x21_398
0,0.8786199,x21_399
0,0.06061675,x21_403
0,0.5715546,x21_404
0,0.06512104,x21_405
0,0.032272093,x21_406
0,0.017515143,x21_407
0,0.036425397,x21_408
0,0.034141533,x21_409
0,0.19703455,x21_410
0,0.43230793,x21_411
0,0.2794236,x21_412
0,0.50569355,x21_413
0,0.67776394,x21_414
0,0.3241505,x21_415
0,0.28183326,x21_416
0,0.25880048,x21_417
0,0.056074273,x21_418
0,0.3088651,x21_428
0,0.07441659,x21_436
0,0.08938984,x21_437
0,0.07426136,x21_438
0,0.14961675,x21_439
0,0.1112133,x21_440
0,0.32941017,x21_441
0,0.09880076,x21_442
0,0.20393723,x21_443
0,0.34349412,x21_444
0,0.4172938,x21_445
0,0.15675628,x21_451
0,0.14364645,x21_452
0,0.26936582,x21_453
0,0.0609565,x21_454
0,0.07268541,x21_455
0,0.24901102,x21_456
0,0.2586148,x21_457
0,0.09773742,x21_458
0,0.04346329,x21_459
0,0.040780604,x21_460
0,0.033992182,x21_461
0,0.025525723,x21_462
0,0.044977274,x21_463
0,0.1165485,x21_464
0,0.046026297,x21_465
0,0.012245618,x21_466
0,0.016116522,x21_467
0,0.038226735,x21_468
0,0.06306175,x21_469
0,0.051850133,x21_470
0,0.02144567,x21_471
0,0.022941964,x21_472
0,0.025328195,x21_473
0,0.03492949,x21_474
0,0.03884791,x21_475
0,0.03800378,x21_476
0,0.43313396,x21_477
0,0.14645264,x21_478
0,0.024956923,x21_479
0,0.03660783,x21_480
0,0.0150493635,x21_481
0,0.5860818,x21_482
0,0.037510503,x21_483
0,0.03888862,x21_484
0,0.04366277,x21_485
0,0.08078791,x21_486
0,0.057148915,x21_488
0,0.042753726,x21_489
0,0.039511893,x21_490
0,0.06121526,x21_491
0,0.03863397,x21_492
0,0.038547672,x21_493
0,0.04003634,x21_494
0,0.03428587,x21_495
0,0.03275497,x21_496
0,0.050373454,x21_497
0,0.0514815,x21_498
0,0.042308506,x21_499
0,0.04265205,x21_500
0,0.41821995,x21_501
0,0.061540667,x21_503
0,0.053338487,x21_504
0,0.051398166,x21_505
0,0.7134901,x21_506
0,0.39989582,x21_507
0,0.15141813,x21_509
1,0.02804629,x22_24
1,0.006435956,x22_467
0,0.13158706,x22_10
0,0.14834793,x22_11
0,0.1676508,x22_12
0,0.24880871,x22_13
0,0.14326265,x22_14
0,0.011045302,x22_15
0,0.05907197,x22_16
0,0.016564677,x22_17
0,0.1730899,x22_18
0,0.09456656,x22_19
0,0.033461493,x22_20
0,0.010707558,x22_21
0,0.01066951,x22_22
0,0.025567139,x22_23
0,0.018312724,x22_25
0,0.011423701,x22_26
0,0.019277088,x22_27
0,0.018843627,x22_28
0,0.03895085,x22_29
0,0.015531679,x22_30
0,0.008089639,x22_31
0,0.009727373,x22_32
0,0.010648812,x22_33
0,0.008541027,x22_34
0,0.009573026,x22_35
0,0.011443815,x22_36
0,0.008258876,x22_37
0,0.007330502,x22_38
0,0.007811993,x22_39
0,0.010206645,x22_40
0,0.006820246,x22_41
0,0.012134217,x22_42
0,0.015130243,x22_43
0,0.006831495,x22_44
0,0.010395817,x22_45
0,0.022542138,x22_46
0,0.0060803224,x22_47
0,0.006411815,x22_48
0,0.005929523,x22_49
0,0.16863927,x22_5
0,0.0058548264,x22_50
0,0.0064426917,x22_51
0,0.00604478,x22_52
0,0.0056528603,x22_53
0,0.0064004236,x22_54
0,0.0062406794,x22_55
0,0.0075792526,x22_56
0,0.006555775,x22_57
0,0.009012679,x22_58
0,0.0063666496,x22_59
0,0.41229078,x22_9
0,0.006045539,x22_100
0,0.0059340666,x22_101
0,0.0053898543,x22_102
0,0.005514256,x22_103
0,0.005957975,x22_104
0,0.0058866017,x22_105
0,0.005767045,x22_106
0,0.006147784,x22_107
0,0.005688379,x22_108
0,0.0055729477,x22_109
0,0.005675048,x22_110
0,0.0054755346,x22_111
0,0.0051556937,x22_112
0,0.0057347473,x22_113
0,0.0060211727,x22_114
0,0.005587071,x22_115
0,0.0055906936,x22_116
0,0.005350098,x22_117
0,0.005830685,x22_118
0,0.005982853,x22_119
0,0.0065851286,x22_60
0,0.00733807,x22_61
0,0.0055881334,x22_62
0,0.0063320054,x22_63
0,0.0056387843,x22_64
0,0.005453939,x22_65
0,0.0060389894,x22_66
0,0.008483935,x22_67
0,0.005995542,x22_68
0,0.0054999315,x22_69
0,0.006545246,x22_70
0,0.00573708,x22_71
0,0.005437269,x22_72
0,0.006995526,x22_73
0,0.006630953,x22_74
0,0.061701126,x22_75
0,0.0055044433,x22_76
0,0.0061264765,x22_77
0,0.005733448,x22_78
0,0.005411274,x22_79
0,0.005905904,x22_80
0,0.0051097716,x22_81
0,0.005978371,x22_82
0,0.0062414957,x22_83
0,0.005396217,x22_84
