label,prob,seg
1,0.79442585,a05_262
1,0.8926322,a05_263
1,0.6802538,a05_264
1,0.062163115,a05_265
1,0.565518,a05_266
1,0.58767956,a05_267
1,0.21342644,a05_268
1,0.93198305,a05_269
1,0.94030124,a05_27
1,0.7778039,a05_273
1,0.62870556,a05_274
1,0.9689463,a05_275
1,0.9179016,a05_276
1,0.947845,a05_277
1,0.7911945,a05_278
1,0.93611366,a05_279
1,0.93653715,a05_28
1,0.7501532,a05_280
1,0.6069999,a05_281
1,0.9635164,a05_282
1,0.96052325,a05_283
1,0.8467015,a05_284
1,0.92945725,a05_285
1,0.9674846,a05_286
1,0.8232388,a05_287
1,0.92305017,a05_288
1,0.9680302,a05_289
1,0.9646779,a05_29
1,0.9768149,a05_290
1,0.95070755,a05_291
1,0.22040145,a05_292
1,0.5856017,a05_293
1,0.5888359,a05_296
1,0.9601765,a05_297
1,0.88903725,a05_298
1,0.3086872,a05_299
1,0.97163457,a05_30
1,0.49648112,a05_300
1,0.8595443,a05_301
1,0.731165,a05_302
1,0.58311236,a05_303
1,0.8399359,a05_304
1,0.8515332,a05_305
1,0.94853497,a05_306
1,0.9453552,a05_307
1,0.7492297,a05_308
1,0.98237336,a05_309
1,0.97538155,a05_31
1,0.9266593,a05_310
1,0.047535423,a05_311
1,0.80870116,a05_312
1,0.8326845,a05_313
1,0.9476362,a05_314
1,0.96666837,a05_315
1,0.93101925,a05_316
1,0.27800184,a05_317
1,0.8628014,a05_318
1,0.16130176,a05_319
1,0.49597564,a05_32
1,0.67657036,a05_320
1,0.82677674,a05_321
1,0.8756313,a05_322
1,0.9567544,a05_323
1,0.8316525,a05_324
1,0.26564905,a05_325
1,0.94825447,a05_326
1,0.030759146,a05_327
1,0.8715716,a05_328
1,0.7670967,a05_329
1,0.9634442,a05_330
1,0.9130849,a05_331
1,0.89409286,a05_332
1,0.9691253,a05_333
1,0.9415462,a05_334
1,0.97185653,a05_335
1,0.08038267,a05_336
1,0.819614,a05_337
1,0.33341393,a05_339
1,0.77436924,a05_341
1,0.7276705,a05_342
1,0.71461594,a05_343
1,0.92104006,a05_344
1,0.8661303,a05_345
1,0.9598503,a05_346
1,0.96505463,a05_347
1,0.61085063,a05_348
1,0.5637533,a05_353
1,0.06300253,a05_362
1,0.34392646,a05_365
1,0.23348382,a05_366
1,0.30775738,a05_367
1,0.65827644,a05_410
1,0.34051603,a05_411
1,0.95196426,a05_412
1,0.72976595,a05_413
1,0.94961435,a05_414
1,0.5774549,a05_415
1,0.7309667,a05_416
1,0.8089888,a05_417
1,0.9214315,a05_418
1,0.78571737,a05_419
1,0.8083466,a05_420
1,0.8947505,a05_421
1,0.7618843,a05_422
1,0.75917256,a05_423
1,0.1529078,a05_424
1,0.9078826,a05_425
1,0.85528004,a05_426
1,0.74412704,a05_427
1,0.1485923,a05_428
1,0.949466,a05_429
1,0.9026255,a05_430
1,0.8936177,a05_431
1,0.6077825,a05_432
1,0.42726934,a05_433
1,0.92337894,a05_434
1,0.85326606,a05_435
1,0.92013896,a05_436
1,0.9083989,a05_437
1,0.71720344,a05_438
1,0.9060008,a05_439
1,0.90351254,a05_440
1,0.72118527,a05_441
1,0.9334659,a05_442
1,0.6497807,a05_443
1,0.8009532,a05_444
1,0.34098697,a05_446
1,0.95300364,a05_447
1,0.44451877,a05_448
1,0.8630811,a05_449
1,0.84495825,a05_450
1,0.9055159,a05_451
1,0.17268047,a05_452
1,0.08311766,a05_67
1,0.95555836,a05_68
1,0.025672494,a05_69
1,0.9056585,a05_93
1,0.5676174,a05_94
1,0.97671163,a05_95
1,0.9436334,a05_96
1,0.8424397,a05_97
1,0.8603419,a05_98
1,0.1789865,a05_99
0,0.9403726,a05_0
0,0.25315997,a05_1
0,0.6722051,a05_10
0,0.8402084,a05_11
0,0.7949001,a05_12
0,0.8520486,a05_13
0,0.20406078,a05_150
0,0.13617098,a05_151
0,0.73573124,a05_152
0,0.68469334,a05_153
0,0.08440958,a05_154
0,0.6105738,a05_155
0,0.01296322,a05_156
0,0.40553567,a05_157
0,0.4358263,a05_158
0,0.27174804,a05_2
0,0.31851435,a05_215
0,0.008572264,a05_216
0,0.3050859,a05_217
0,0.75079364,a05_218
0,0.38035047,a05_219
0,0.23627868,a05_220
0,0.093688734,a05_221
0,0.3076218,a05_222
0,0.16510999,a05_223
0,0.109553434,a05_224
0,0.09622012,a05_225
0,0.11961525,a05_226
0,0.027743587,a05_227
0,0.03355666,a05_228
0,0.18758348,a05_229
0,0.021196453,a05_230
0,0.017665891,a05_231
0,0.2396823,a05_232
0,0.7242276,a05_233
0,0.20351613,a05_234
0,0.24363106,a05_235
0,0.5853831,a05_236
0,0.7536915,a05_237
0,0.056886386,a05_239
0,0.21264288,a05_240
0,0.4399722,a05_241
0,0.47832245,a05_242
0,0.85134846,a05_243
0,0.058799006,a05_244
0,0.11167572,a05_245
0,0.05287075,a05_246
0,0.8967535,a05_247
0,0.64476657,a05_248
0,0.07914937,a05_270
0,0.15748061,a05_271
0,0.7920644,a05_272
0,0.042598695,a05_294
0,0.8260256,a05_295
0,0.15567523,a05_3
0,0.062095314,a05_33
0,0.38767886,a05_338
0,0.55522126,a05_34
0,0.10637447,a05_340
0,0.7849626,a05_349
0,0.6614887,a05_35
0,0.19332181,a05_350
0,0.84488094,a05_351
0,0.3896045,a05_352
0,0.025489762,a05_354
0,0.025010563,a05_355
0,0.03783109,a05_356
0,0.08451732,a05_357
0,0.06421854,a05_358
0,0.17113142,a05_359
0,0.5006454,a05_36
0,0.83328646,a05_360
0,0.8090828,a05_361
0,0.7547542,a05_363
0,0.6818102,a05_364
0,0.042361718,a05_368
0,0.27664128,a05_369
0,0.060789827,a05_37
0,0.04645915,a05_370
0,0.028277772,a05_371
0,0.039720077,a05_372
0,0.03191443,a05_373
0,0.021174626,a05_374
0,0.029659852,a05_375
0,0.028988935,a05_376
0,0.028835043,a05_377
0,0.040609032,a05_378
0,0.059534606,a05_379
0,0.054799158,a05_38
0,0.028575182,a05_380
0,0.019227978,a05_381
0,0.021732792,a05_382
0,0.05399215,a05_383
0,0.051063556,a05_384
0,0.030037018,a05_385
0,0.050647084,a05_386
0,0.046582054,a05_387
0,0.025111048,a05_388
0,0.022546262,a05_389
0,0.4089833,a05_39
0,0.04101975,a05_390
0,0.04941763,a05_391
0,0.026325941,a05_392
0,0.02456071,a05_393
0,0.029016033,a05_394
0,0.038917005,a05_395
0,0.021191454,a05_396
0,0.049178906,a05_397
0,0.032784432,a05_398
0,0.02823489,a05_399
0,0.093306005,a05_4
0,0.049766876,a05_40
0,0.02997867,a05_400
0,0.035199944,a05_401
0,0.028673753,a05_402
0,0.08492194,a05_403
0,0.050839618,a05_404
0,0.037499003,a05_405
0,0.0285754,a05_406
0,0.024591232,a05_407
0,0.031859186,a05_408
0,0.821931,a05_409
0,0.2412994,a05_41
0,0.027219526,a05_42
0,0.017513512,a05_43
0,0.014479294,a05_44
0,0.5921644,a05_445
0,0.02354681,a05_45
0,0.40836903,a05_453
0,0.015911646,a05_46
0,0.017591218,a05_47
0,0.41325182,a05_48
0,0.40331277,a05_49
0,0.012505542,a05_5
0,0.38205162,a05_50
0,0.016374607,a05_51
0,0.013531244,a05_52
0,0.03182102,a05_53
0,0.016674591,a05_54
0,0.25466624,a05_55
0,0.030836152,a05_56
0,0.268359,a05_57
0,0.033810355,a05_58
0,0.21618888,a05_59
0,0.5421777,a05_6
0,0.08070841,a05_60
0,0.3183206,a05_61
0,0.87123585,a05_62
0,0.22820342,a05_63
0,0.11209599,a05_64
0,0.89967865,a05_65
0,0.72177327,a05_66
0,0.013154321,a05_7
0,0.04257742,a05_70
0,0.67688656,a05_71
0,0.15817474,a05_72
0,0.23778482,a05_73
0,0.67605466,a05_74
0,0.020768102,a05_75
0,0.04855752,a05_76
0,0.029117366,a05_77
0,0.024730697,a05_78
0,0.014673511,a05_79
0,0.01867054,a05_8
0,0.015388242,a05_80
0,0.94865286,a05_81
0,0.044182114,a05_82
0,0.19585986,a05_83
0,0.027434113,a05_84
0,0.6815504,a05_85
0,0.5321701,a05_86
0,0.5106909,a05_87
0,0.88454705,a05_88
0,0.016685495,a05_89
0,0.43528897,a05_9
0,0.77684814,a05_90
0,0.015524193,a05_91
0,0.055202793,a05_92
1,0.903573,a06_145
1,0.90373874,a06_146
1,0.9722811,a06_147
1,0.96631473,a06_148
1,0.88123924,a06_149
1,0.6569905,a06_150
1,0.9553198,a06_151
1,0.98172945,a06_152
1,0.985424,a06_153
1,0.9864842,a06_154
1,0.9701857,a06_155
1,0.9839946,a06_156
1,0.92249036,a06_157
1,0.9851364,a06_158
1,0.97400033,a06_159
1,0.046465002,a06_160
1,0.4841128,a06_161
1,0.55437833,a06_162
1,0.63021964,a06_163
1,0.9076831,a06_164
1,0.9754116,a06_165
1,0.96180916,a06_166
1,0.9505099,a06_167
1,0.97653973,a06_168
1,0.5857438,a06_169
1,0.9570354,a06_170
1,0.9149814,a06_171
1,0.98672026,a06_172
1,0.9864217,a06_173
1,0.9843961,a06_174
1,0.98215425,a06_175
1,0.33740303,a06_176
1,0.9273974,a06_177
1,0.8911427,a06_178
1,0.031725127,a06_179
1,0.09557188,a06_191
1,0.73288226,a06_192
1,0.3397613,a06_193
1,0.5792809,a06_194
1,0.056481887,a06_195
1,0.737323,a06_196
1,0.0333414,a06_197
1,0.018709617,a06_198
1,0.7216532,a06_199
1,0.087660864,a06_200
1,0.08685135,a06_201
1,0.3747495,a06_202
1,0.970064,a06_203
1,0.9445163,a06_204
1,0.90621704,a06_205
1,0.45115182,a06_206
1,0.10780457,a06_207
1,0.9056834,a06_208
1,0.27610955,a06_209
1,0.8750739,a06_210
1,0.8348844,a06_211
1,0.9153233,a06_212
1,0.24703448,a06_213
1,0.54883164,a06_214
1,0.37130305,a06_215
1,0.8227576,a06_216
1,0.91563314,a06_217
1,0.004489676,a06_218
1,0.83524185,a06_219
1,0.0069108508,a06_220
1,0.9099449,a06_221
1,0.0058484743,a06_222
1,0.019283406,a06_223
1,0.7613534,a06_224
1,0.97497284,a06_260
1,0.9861057,a06_261
1,0.97066677,a06_262
1,0.98075163,a06_263
1,0.98201835,a06_264
1,0.97984844,a06_265
1,0.22731365,a06_266
1,0.06986251,a06_267
1,0.858133,a06_306
1,0.9796142,a06_307
1,0.9812929,a06_308
1,0.9855731,a06_309
1,0.9803814,a06_310
1,0.97761315,a06_311
1,0.9801325,a06_312
1,0.41401908,a06_313
1,0.008870517,a06_314
1,0.007889509,a06_315
1,0.7163015,a06_329
1,0.028840251,a06_330
1,0.07514898,a06_331
1,0.0905027,a06_332
1,0.54118145,a06_343
1,0.055740032,a06_344
1,0.39745992,a06_345
1,0.35423994,a06_346
1,0.9477472,a06_347
1,0.024006445,a06_348
1,0.9763302,a06_349
1,0.94289416,a06_350
1,0.940506,a06_351
1,0.95112145,a06_352
1,0.91538477,a06_353
1,0.97747016,a06_354
1,0.94380575,a06_355
1,0.9690299,a06_356
1,0.8850115,a06_357
1,0.9704012,a06_358
1,0.08642496,a06_359
1,0.04961514,a06_360
1,0.059223283,a06_361
1,0.016085831,a06_362
1,0.019340193,a06_363
1,0.031204995,a06_364
1,0.74854356,a06_365
1,0.82670623,a06_366
1,0.051804148,a06_367
1,0.3245939,a06_368
1,0.06234388,a06_369
1,0.041098654,a06_370
1,0.5494027,a06_371
1,0.9069285,a06_372
1,0.839549,a06_373
1,0.034232646,a06_374
1,0.11403993,a06_375
1,0.08505962,a06_376
1,0.1582208,a06_377
1,0.89189947,a06_378
1,0.89604014,a06_379
1,0.8513748,a06_380
1,0.07700444,a06_381
1,0.012272529,a06_382
1,0.5442039,a06_383
1,0.08674344,a06_384
1,0.9488754,a06_385
1,0.031750873,a06_386
1,0.029754322,a06_387
1,0.7565317,a06_388
1,0.37339833,a06_389
1,0.07490568,a06_440
1,0.19771102,a06_441
1,0.90420145,a06_442
1,0.09773371,a06_443
1,0.661195,a06_444
1,0.1603185,a06_445
1,0.6905044,a06_446
1,0.01918997,a06_447
1,0.70976335,a06_448
1,0.61882275,a06_449
1,0.013388955,a06_469
1,0.0070301695,a06_470
1,0.006770793,a06_471
1,0.726682,a06_472
1,0.082617976,a06_473
1,0.007908391,a06_474
1,0.024392711,a06_475
1,0.059354883,a06_476
1,0.024848554,a06_477
1,0.047014683,a06_484
1,0.022164397,a06_485
1,0.011498118,a06_486
1,0.015888974,a06_487
1,0.008463303,a06_488
1,0.010698985,a06_489
1,0.746456,a06_490
1,0.02739121,a06_491
1,0.90846926,a06_492
1,0.98567456,a06_493
1,0.047469124,a06_494
1,0.94952404,a06_495
1,0.9813151,a06_496
1,0.9753239,a06_497
1,0.78141093,a06_498
1,0.79469407,a06_499
1,0.85579807,a06_500
1,0.9210158,a06_501
1,0.9770907,a06_502
1,0.90295196,a06_503
1,0.97304237,a06_504
1,0.01384812,a06_505
1,0.50919974,a06_506
1,0.018567502,a06_63
1,0.039232567,a06_64
1,0.044059157,a06_65
1,0.023370918,a06_66
1,0.028891928,a06_67
1,0.024017356,a06_68
1,0.7078926,a06_69
1,0.40066615,a06_70
1,0.019249357,a06_71
1,0.03639905,a06_72
1,0.043819178,a06_73
1,0.9509256,a06_74
1,0.09892378,a06_75
1,0.093033865,a06_76
1,0.06470763,a06_77
1,0.08797559,a06_78
1,0.35832557,a06_79
1,0.28275692,a06_80
1,0.1016657,a06_81
1,0.19368665,a06_82
1,0.92220116,a06_83
1,0.053493142,a06_84
1,0.6695721,a06_85
1,0.5531305,a06_86
1,0.278839,a06_87
1,0.10639022,a06_88
0,0.6713627,a06_0
0,0.36345357,a06_1
0,0.009282789,a06_10
0,0.14003418,a06_100
0,0.2501381,a06_101
0,0.11001363,a06_102
0,0.086928524,a06_103
0,0.22011869,a06_104
0,0.13379018,a06_105
0,0.050970197,a06_106
0,0.71527964,a06_107
0,0.2354138,a06_108
0,0.14033622,a06_109
0,0.005802455,a06_11
0,0.134647,a06_110
0,0.2479431,a06_111
0,0.1298201,a06_112
0,0.16552472,a06_113
0,0.17067116,a06_114
0,0.21575502,a06_115
0,0.19584467,a06_116
0,0.19385803,a06_117
0,0.11964438,a06_118
0,0.08844348,a06_119
0,0.0054896255,a06_12
0,0.15004319,a06_120
0,0.158682,a06_121
0,0.10566149,a06_122
0,0.09797029,a06_123
0,0.13956575,a06_124
0,0.25508487,a06_125
0,0.13886555,a06_126
0,0.16590706,a06_127
0,0.199944,a06_128
0,0.70511085,a06_129
0,0.005088486,a06_13
0,0.08984929,a06_130
0,0.08709193,a06_131
0,0.1504574,a06_132
0,0.1709387,a06_133
0,0.22753039,a06_134
0,0.18827443,a06_135
0,0.17227505,a06_136
0,0.1639715,a06_137
0,0.2024665,a06_138
0,0.16317384,a06_139
0,0.006048419,a06_14
0,0.63801724,a06_140
0,0.1362201,a06_141
0,0.2697408,a06_142
0,0.22132367,a06_143
0,0.9423096,a06_144
0,0.021929795,a06_15
0,0.0057974006,a06_16
0,0.0068564387,a06_17
0,0.0072640013,a06_18
0,0.021303877,a06_180
0,0.00932218,a06_181
0,0.0098703345,a06_182
0,0.090371735,a06_183
0,0.013316536,a06_184
0,0.014584552,a06_185
0,0.015138376,a06_186
0,0.014782866,a06_187
0,0.023015821,a06_188
0,0.049321994,a06_189
0,0.00601986,a06_19
0,0.07009046,a06_190
0,0.38516608,a06_2
0,0.007865982,a06_20
0,0.007061277,a06_21
0,0.016300017,a06_22
0,0.14877349,a06_225
0,0.09448158,a06_226
0,0.08968024,a06_227
0,0.7667769,a06_228
0,0.9129732,a06_229
0,0.023792693,a06_23
0,0.26640067,a06_230
0,0.07505638,a06_231
0,0.0639878,a06_232
0,0.054551993,a06_233
0,0.060029842,a06_234
0,0.019556887,a06_235
0,0.19818413,a06_236
0,0.061602697,a06_237
0,0.03535123,a06_238
0,0.050192967,a06_239
0,0.011149806,a06_24
0,0.05738524,a06_240
0,0.013361685,a06_241
0,0.044774,a06_242
0,0.051754642,a06_243
0,0.041038215,a06_244
0,0.074892685,a06_245
0,0.036712766,a06_246
0,0.038090196,a06_247
0,0.55352503,a06_248
0,0.060298692,a06_249
0,0.006522904,a06_25
0,0.04672522,a06_250
0,0.18301922,a06_251
0,0.059902523,a06_252
0,0.058175992,a06_253
0,0.05172189,a06_254
0,0.1018019,a06_255
0,0.051597796,a06_256
0,0.1201706,a06_257
0,0.09164752,a06_258
0,0.39249423,a06_259
0,0.0095999995,a06_26
0,0.020471165,a06_268
0,0.05796397,a06_269
0,0.008290642,a06_27
0,0.008631046,a06_270
0,0.01127837,a06_271
0,0.027976949,a06_272
0,0.010819178,a06_273
0,0.01346915,a06_274
0,0.015455933,a06_275
0,0.017116213,a06_276
0,0.02342506,a06_277
0,0.018751824,a06_278
0,0.014717728,a06_279
0,0.007530099,a06_28
0,0.020492977,a06_280
0,0.027521832,a06_281
0,0.0426656,a06_282
0,0.04408749,a06_283
0,0.023282742,a06_284
0,0.023123307,a06_285
0,0.07613509,a06_286
0,0.024627073,a06_287
0,0.041745123,a06_288
0,0.17299695,a06_289
0,0.010587393,a06_29
0,0.08171242,a06_290
0,0.016591948,a06_291
0,0.025479643,a06_292
0,0.03325557,a06_293
0,0.027549496,a06_294
0,0.021396127,a06_295
0,0.045198016,a06_296
0,0.026872147,a06_297
0,0.048140574,a06_298
0,0.026594047,a06_299
0,0.57521117,a06_3
0,0.020806376,a06_30
0,0.03297082,a06_300
0,0.020242643,a06_301
0,0.020290896,a06_302
0,0.0309419,a06_303
0,0.05486551,a06_304
0,0.730337,a06_305
0,0.029655289,a06_31
0,0.013877639,a06_316
0,0.022774868,a06_317
0,0.008580381,a06_318
0,0.009439758,a06_319
0,0.03460415,a06_32
0,0.013807669,a06_320
0,0.015598473,a06_321
0,0.009430141,a06_322
0,0.0140578495,a06_323
0,0.012875778,a06_324
0,0.010915565,a06_325
0,0.011857931,a06_326
0,0.020884879,a06_327
0,0.6854968,a06_328
0,0.03507945,a06_33
0,0.011101422,a06_333
0,0.0166844,a06_334
0,0.032929167,a06_335
0,0.015101643,a06_336
0,0.018466175,a06_337
0,0.058579173,a06_338
0,0.010872877,a06_339
0,0.02976074,a06_34
0,0.017614957,a06_340
0,0.033511136,a06_341
0,0.074983284,a06_342
0,0.02580153,a06_35
0,0.059431538,a06_36
0,0.016027521,a06_37
0,0.019283842,a06_38
0,0.01838894,a06_39
0,0.9598612,a06_390
0,0.41554868,a06_391
0,0.36558604,a06_392
0,0.040439017,a06_393
0,0.01286955,a06_394
0,0.009927074,a06_395
0,0.02812383,a06_396
0,0.028443594,a06_397
0,0.2815278,a06_398
0,0.48759785,a06_399
0,0.5634163,a06_4
0,0.03211741,a06_40
0,0.0281672,a06_400
0,0.064686425,a06_401
0,0.08479955,a06_402
0,0.08077456,a06_403
0,0.016045747,a06_404
0,0.016426044,a06_405
0,0.009233715,a06_406
0,0.0049828533,a06_407
0,0.0056380415,a06_408
0,0.019552795,a06_409
0,0.054868978,a06_41
0,0.020284586,a06_410
0,0.01821021,a06_411
0,0.034244996,a06_412
0,0.03003948,a06_413
0,0.029737124,a06_414
0,0.07901866,a06_415
0,0.056071162,a06_416
0,0.10334184,a06_417
0,0.012438467,a06_418
0,0.0074950145,a06_419
0,0.060806174,a06_42
0,0.08714236,a06_420
0,0.01246561,a06_421
0,0.6695137,a06_422
0,0.0052310247,a06_423
0,0.006896434,a06_424
0,0.02205995,a06_425
0,0.07773332,a06_426
0,0.012201383,a06_427
0,0.015823167,a06_428
0,0.011239658,a06_429
0,0.098995954,a06_43
0,0.010388461,a06_430
0,0.011677838,a06_431
0,0.039497662,a06_432
0,0.057159934,a06_433
0,0.16328622,a06_434
0,0.18632676,a06_435
0,0.016840713,a06_436
0,0.352522,a06_437
0,0.13596633,a06_438
0,0.045670103,a06_439
0,0.12119882,a06_44
0,0.08018609,a06_45
0,0.0038588701,a06_450
0,0.0034667822,a06_451
0,0.003754925,a06_452
0,0.0035386237,a06_453
0,0.0038822244,a06_454
0,0.003370869,a06_455
0,0.0034372946,a06_456
0,0.0033732157,a06_457
0,0.00371096,a06_458
0,0.004281722,a06_459
0,0.11090356,a06_46
0,0.003923027,a06_460
0,0.0049673757,a06_461
0,0.0074771442,a06_462
0,0.0055226036,a06_463
0,0.0049697123,a06_464
0,0.0070837066,a06_465
0,0.004779559,a06_466
0,0.006798581,a06_467
0,0.0110116545,a06_468
0,0.08410884,a06_47
0,0.009225952,a06_478
0,0.054045197,a06_479
0,0.42980754,a06_48
0,0.032943506,a06_480
0,0.015230173,a06_481
0,0.09702374,a06_482
0,0.020924132,a06_483
0,0.093744375,a06_49
0,0.34652802,a06_5
0,0.10036257,a06_50
0,0.13290358,a06_507
0,0.010645659,a06_508
0,0.01369928,a06_509
0,0.06574253,a06_51
0,0.07390161,a06_52
0,0.04987526,a06_53
0,0.043535814,a06_54
0,0.07190875,a06_55
0,0.053497493,a06_56
0,0.07795323,a06_57
0,0.2751025,a06_58
0,0.06671004,a06_59
0,0.41761273,a06_6
0,0.39083806,a06_60
0,0.02174708,a06_61
0,0.049470004,a06_62
0,0.16803175,a06_7
0,0.09807818,a06_8
0,0.08155278,a06_89
0,0.02027243,a06_9
0,0.07118104,a06_90
0,0.17534858,a06_91
0,0.34212568,a06_92
0,0.06958399,a06_93
0,0.08247193,a06_94
0,0.27275863,a06_95
0,0.427209,a06_96
0,0.101468876,a06_97
0,0.1599722,a06_98
0,0.089554995,a06_99
1,0.8521377,a07_100
1,0.97214997,a07_145
1,0.94334644,a07_146
1,0.9564293,a07_147
1,0.9692281,a07_148
1,0.9655727,a07_149
1,0.9716993,a07_150
1,0.94057244,a07_151
1,0.9728563,a07_152
1,0.9623029,a07_153
1,0.9772256,a07_154
1,0.97655517,a07_155
1,0.97842366,a07_156
1,0.96293616,a07_157
1,0.97909796,a07_158
1,0.9592777,a07_159
1,0.9846587,a07_160
1,0.97342074,a07_161
1,0.9684995,a07_162
1,0.72461283,a07_163
1,0.8988569,a07_165
1,0.9447644,a07_166
1,0.84648234,a07_167
1,0.92986375,a07_174
1,0.9639341,a07_175
1,0.97708386,a07_176
1,0.94405794,a07_177
1,0.98168427,a07_178
1,0.92719,a07_179
1,0.94809765,a07_180
1,0.95723814,a07_181
1,0.98050594,a07_182
1,0.946089,a07_183
1,0.9727045,a07_184
1,0.96393704,a07_185
1,0.9744889,a07_186
1,0.970991,a07_187
1,0.9788117,a07_188
1,0.97447497,a07_189
1,0.9754385,a07_190
1,0.9827041,a07_191
1,0.9589428,a07_192
1,0.9863702,a07_193
1,0.9697655,a07_194
1,0.9279476,a07_195
1,0.98091084,a07_196
1,0.98213345,a07_197
1,0.97127163,a07_198
1,0.9839496,a07_199
1,0.32116213,a07_2
1,0.9773588,a07_200
1,0.96563417,a07_201
1,0.9705209,a07_202
1,0.9845568,a07_203
1,0.9823651,a07_204
1,0.96891934,a07_205
1,0.9779284,a07_206
1,0.9760778,a07_207
1,0.93086994,a07_208
1,0.97992295,a07_209
1,0.97471946,a07_210
1,0.9752313,a07_211
1,0.9759218,a07_212
1,0.9735381,a07_213
1,0.98147947,a07_214
1,0.97261703,a07_215
1,0.9762207,a07_216
1,0.98269296,a07_217
1,0.9812347,a07_218
1,0.9764582,a07_219
1,0.9799876,a07_220
1,0.97661865,a07_221
1,0.9833015,a07_222
1,0.9671933,a07_223
1,0.9659443,a07_224
1,0.98590463,a07_225
1,0.97295356,a07_226
1,0.98557925,a07_227
1,0.9772586,a07_228
1,0.9794399,a07_229
1,0.974378,a07_230
1,0.978002,a07_231
1,0.9676624,a07_232
1,0.97818303,a07_233
1,0.98070496,a07_234
1,0.90498817,a07_235
1,0.9744955,a07_236
1,0.9557791,a07_237
1,0.98420066,a07_238
1,0.9850616,a07_239
1,0.96483177,a07_240
1,0.28538418,a07_241
1,0.942371,a07_242
1,0.95117915,a07_243
1,0.971168,a07_244
1,0.93723863,a07_245
1,0.97092503,a07_246
1,0.9657808,a07_247
1,0.94615173,a07_248
1,0.9791282,a07_249
1,0.9513932,a07_250
1,0.95595574,a07_251
1,0.9733166,a07_252
1,0.90725785,a07_253
1,0.96943897,a07_254
1,0.96526116,a07_255
1,0.5146981,a07_256
1,0.97153646,a07_257
1,0.8995666,a07_258
1,0.97807753,a07_259
1,0.9257212,a07_26
1,0.9558286,a07_260
1,0.9517575,a07_261
1,0.9791464,a07_262
1,0.9797198,a07_263
1,0.9448498,a07_264
1,0.9870784,a07_265
1,0.7882739,a07_266
1,0.9745823,a07_267
1,0.94487023,a07_268
1,0.97479475,a07_269
1,0.86863464,a07_27
1,0.9486447,a07_270
1,0.9769007,a07_271
1,0.973708,a07_272
1,0.9830935,a07_273
1,0.9188187,a07_274
1,0.97027606,a07_275
1,0.96953344,a07_276
1,0.908208,a07_277
1,0.82532775,a07_278
1,0.9570501,a07_282
1,0.78014696,a07_283
1,0.9511741,a07_284
1,0.929289,a07_285
1,0.9462397,a07_286
1,0.8118928,a07_287
1,0.9302894,a07_294
1,0.86135375,a07_295
1,0.9709929,a07_296
1,0.8747735,a07_297
1,0.8946083,a07_298
1,0.89747155,a07_299
1,0.52552307,a07_3
1,0.8819533,a07_300
1,0.94557256,a07_301
1,0.5764869,a07_302
1,0.9104463,a07_303
1,0.9126971,a07_304
1,0.59833133,a07_310
1,0.9510904,a07_311
1,0.9390756,a07_312
1,0.96909493,a07_313
1,0.8546931,a07_314
1,0.7650838,a07_315
1,0.64563155,a07_316
1,0.971642,a07_317
1,0.66508466,a07_318
1,0.9022888,a07_319
1,0.96157146,a07_320
1,0.9565455,a07_321
1,0.9610909,a07_322
1,0.7130682,a07_323
1,0.9529771,a07_324
1,0.89627856,a07_325
1,0.5269534,a07_326
1,0.93684995,a07_327
1,0.9556693,a07_328
1,0.88658947,a07_329
1,0.4454089,a07_33
1,0.8257599,a07_330
1,0.89353526,a07_331
1,0.95365006,a07_332
1,0.70781094,a07_333
1,0.64486146,a07_334
1,0.958885,a07_335
1,0.7436928,a07_336
1,0.9338147,a07_337
1,0.92978567,a07_338
1,0.9765503,a07_339
1,0.91344446,a07_340
1,0.7700113,a07_341
1,0.34521955,a07_342
1,0.52951854,a07_343
1,0.97140163,a07_356
1,0.878481,a07_357
1,0.81569505,a07_358
1,0.3779302,a07_359
1,0.93733925,a07_360
1,0.95754236,a07_361
1,0.96239984,a07_362
1,0.94865555,a07_363
1,0.91013414,a07_364
1,0.61067116,a07_365
1,0.9282083,a07_366
1,0.9532829,a07_367
1,0.9628996,a07_368
1,0.96283495,a07_369
1,0.38111964,a07_37
1,0.7959533,a07_370
1,0.9712315,a07_371
1,0.9038472,a07_372
1,0.9569925,a07_373
1,0.83901834,a07_374
1,0.89391905,a07_375
1,0.9652663,a07_376
1,0.37676755,a07_377
1,0.7653991,a07_380
1,0.4257098,a07_381
1,0.9564233,a07_382
1,0.84712595,a07_383
1,0.6875819,a07_384
1,0.67257595,a07_385
1,0.91660565,a07_387
1,0.9704716,a07_388
1,0.7123327,a07_389
1,0.82969385,a07_390
1,0.9652501,a07_392
1,0.9424377,a07_399
1,0.8236642,a07_400
1,0.7380696,a07_402
1,0.9770966,a07_404
1,0.96413046,a07_405
1,0.95825016,a07_419
1,0.8500398,a07_420
1,0.9383223,a07_421
1,0.86676663,a07_422
1,0.9444222,a07_423
1,0.97952145,a07_424
1,0.73939437,a07_425
1,0.68279445,a07_43
1,0.83498687,a07_439
1,0.93854415,a07_440
1,0.9586099,a07_441
1,0.98074096,a07_442
1,0.9715988,a07_443
1,0.9835946,a07_444
1,0.9547136,a07_445
1,0.9794916,a07_446
1,0.9731002,a07_447
1,0.9804879,a07_448
1,0.9820609,a07_449
1,0.9500334,a07_450
1,0.9242034,a07_451
1,0.9817145,a07_452
1,0.97730994,a07_453
