label,prob,seg
0,0.010361842,x33_222
0,0.0059764194,x33_223
0,0.0074503827,x33_224
0,0.01036504,x33_225
0,0.0040325923,x33_226
0,0.004704234,x33_227
0,0.0052157147,x33_228
0,0.003783399,x33_229
0,0.36207572,x33_230
0,0.01383455,x33_231
0,0.0058106882,x33_232
0,0.0062617376,x33_233
0,0.016111739,x33_234
0,0.010097719,x33_235
0,0.069557294,x33_236
0,0.017419519,x33_237
0,0.0649368,x33_238
0,0.00984987,x33_239
0,0.01533163,x33_240
0,0.017993763,x33_241
0,0.064827725,x33_242
0,0.028470872,x33_243
0,0.02494737,x33_244
0,0.22563662,x33_245
0,0.087468535,x33_246
0,0.034655366,x33_247
0,0.027274806,x33_248
0,0.034309346,x33_249
0,0.06432525,x33_250
0,0.10461436,x33_251
0,0.46628347,x33_252
0,0.030760549,x33_254
0,0.8321282,x33_333
0,0.8723229,x33_334
0,0.36132404,x33_335
0,0.15510891,x33_336
0,0.03667334,x33_337
0,0.010678302,x33_338
0,0.007833928,x33_339
0,0.008473625,x33_340
0,0.0073472457,x33_341
0,0.12531005,x33_342
0,0.013051116,x33_343
0,0.010907178,x33_344
0,0.005403598,x33_345
0,0.04928889,x33_346
0,0.0058374386,x33_347
0,0.011408316,x33_348
0,0.01305071,x33_349
0,0.04855666,x33_350
0,0.44469807,x33_351
0,0.031648085,x33_364
0,0.06876075,x33_379
0,0.109745786,x33_380
0,0.030659733,x33_381
0,0.014370869,x33_382
0,0.008630263,x33_383
0,0.010376428,x33_384
0,0.011225999,x33_385
0,0.5473124,x33_386
0,0.08257757,x33_387
0,0.013986399,x33_388
0,0.010872211,x33_389
0,0.014475702,x33_390
0,0.011600931,x33_391
0,0.014793882,x33_392
0,0.07288443,x33_393
0,0.030163025,x33_394
0,0.035621624,x33_395
0,0.024808336,x33_396
0,0.01253689,x33_397
0,0.018465295,x33_398
0,0.009434836,x33_399
0,0.070287876,x33_400
0,0.4563533,x33_401
0,0.06963475,x33_402
0,0.007061578,x33_403
0,0.047486585,x33_404
0,0.42735308,x33_405
0,0.022182232,x33_406
0,0.019946238,x33_407
0,0.035754878,x33_408
0,0.05863333,x33_409
0,0.046102643,x33_410
0,0.09394918,x33_411
0,0.2043059,x33_412
0,0.010765781,x33_413
0,0.042147428,x33_414
0,0.58459955,x33_415
0,0.007817209,x33_416
0,0.056094687,x33_417
0,0.029912181,x33_418
0,0.023431873,x33_419
0,0.8365172,x33_420
0,0.14487903,x33_423
0,0.4076555,x33_424
0,0.32860872,x33_425
0,0.017405698,x33_426
0,0.7888639,x33_427
0,0.028179666,x33_428
0,0.011932426,x33_429
0,0.04218151,x33_430
0,0.03416291,x33_431
0,0.026943376,x33_432
0,0.032625247,x33_433
0,0.25082427,x33_434
0,0.01701492,x33_435
0,0.031120071,x33_436
0,0.011401918,x33_437
0,0.013305144,x33_438
0,0.08810827,x33_439
0,0.17055006,x33_440
0,0.12918234,x33_441
0,0.34342808,x33_442
0,0.2083196,x33_443
0,0.03792828,x33_444
0,0.024384117,x33_445
0,0.15649778,x33_446
0,0.26898277,x33_447
0,0.06248962,x33_448
0,0.05814691,x33_449
0,0.026964035,x33_450
0,0.058061857,x33_451
0,0.1297848,x33_452
0,0.7110798,x33_453
0,0.57538205,x33_454
0,0.6778656,x33_455
0,0.5818671,x33_456
0,0.2343357,x33_457
0,0.6699729,x33_458
0,0.047689766,x33_459
0,0.73834884,x33_460
0,0.24693653,x33_461
0,0.015979482,x33_462
0,0.0151265925,x33_463
0,0.00955277,x33_464
0,0.5637416,x33_465
0,0.43367714,x33_466
0,0.12957989,x33_467
1,0.7645446,x34_177
0,0.021373915,x34_0
0,0.18931043,x34_1
0,0.038619813,x34_10
0,0.012994436,x34_11
0,0.02734603,x34_12
0,0.0115266,x34_13
0,0.018010587,x34_14
0,0.05148965,x34_15
0,0.010710619,x34_16
0,0.014462158,x34_17
0,0.023718521,x34_18
0,0.03914449,x34_19
0,0.16432361,x34_2
0,0.05602472,x34_20
0,0.08747383,x34_21
0,0.03260997,x34_22
0,0.010986461,x34_23
0,0.00851212,x34_24
0,0.07582541,x34_25
0,0.019515853,x34_26
0,0.022932848,x34_27
0,0.0103208395,x34_28
0,0.01941287,x34_29
0,0.014272578,x34_30
0,0.008626548,x34_31
0,0.00580604,x34_32
0,0.007962033,x34_33
0,0.012512116,x34_34
0,0.010788262,x34_35
0,0.010236634,x34_36
0,0.008579148,x34_37
0,0.024073575,x34_38
0,0.007353449,x34_39
0,0.007859019,x34_40
0,0.008424761,x34_41
0,0.009667098,x34_42
0,0.006796881,x34_43
0,0.010233219,x34_44
0,0.017279193,x34_45
0,0.009545293,x34_46
0,0.019200042,x34_47
0,0.016909165,x34_48
0,0.017594503,x34_49
0,0.0102151325,x34_50
0,0.018212719,x34_51
0,0.010874832,x34_52
0,0.013535223,x34_53
0,0.01725505,x34_54
0,0.016388638,x34_55
0,0.024222482,x34_56
0,0.02306189,x34_57
0,0.03184853,x34_58
0,0.023561,x34_59
0,0.46788058,x34_6
0,0.032295875,x34_8
0,0.018704351,x34_9
0,0.010521899,x34_60
0,0.05264986,x34_61
0,0.013812937,x34_62
0,0.009608925,x34_63
0,0.01366559,x34_64
0,0.009813946,x34_65
0,0.10676833,x34_66
0,0.23828787,x34_67
0,0.013446074,x34_68
0,0.030965772,x34_69
0,0.0083671175,x34_70
0,0.019324942,x34_71
0,0.07344059,x34_72
0,0.017402543,x34_73
0,0.021185128,x34_74
0,0.016662166,x34_75
0,0.016944293,x34_76
0,0.03640233,x34_77
0,0.01064609,x34_78
0,0.011796962,x34_79
0,0.040074464,x34_80
0,0.021306554,x34_81
0,0.025635783,x34_82
0,0.014782394,x34_83
0,0.15154742,x34_84
0,0.022510879,x34_85
0,0.017215278,x34_86
0,0.021089127,x34_87
0,0.043031007,x34_88
0,0.163797,x34_89
0,0.06054021,x34_138
0,0.05484221,x34_178
0,0.5043388,x34_179
0,0.030242195,x34_180
0,0.060901478,x34_181
0,0.0104683,x34_182
0,0.006890444,x34_183
0,0.013776499,x34_184
0,0.007974418,x34_185
0,0.0067046476,x34_186
0,0.009286092,x34_187
0,0.012100146,x34_188
0,0.012809855,x34_189
0,0.010129493,x34_190
0,0.010053351,x34_191
0,0.007741099,x34_192
0,0.006758849,x34_193
0,0.00848345,x34_194
0,0.019643627,x34_195
0,0.027525539,x34_196
0,0.008074218,x34_197
0,0.018506195,x34_198
0,0.01779982,x34_199
0,0.037854865,x34_200
0,0.014631969,x34_201
0,0.011546889,x34_202
0,0.005829713,x34_203
0,0.0070361258,x34_204
0,0.0072970386,x34_205
0,0.0102313785,x34_206
0,0.0060995794,x34_207
0,0.00619643,x34_208
0,0.007557077,x34_209
0,0.008507594,x34_210
0,0.16821578,x34_211
0,0.026146328,x34_212
0,0.008472747,x34_213
0,0.032313265,x34_214
0,0.13363159,x34_215
0,0.01896186,x34_216
0,0.16928013,x34_217
0,0.30632505,x34_218
0,0.041774854,x34_219
0,0.0059273452,x34_220
0,0.009156124,x34_221
0,0.0061185374,x34_222
0,0.010572803,x34_223
0,0.0051053856,x34_224
0,0.0059575723,x34_225
0,0.00886124,x34_226
0,0.0054022917,x34_227
0,0.0074578263,x34_228
0,0.006435492,x34_229
0,0.006442792,x34_230
0,0.4154454,x34_231
0,0.030956687,x34_232
0,0.005204425,x34_233
0,0.0043904223,x34_234
0,0.011792487,x34_235
0,0.036382947,x34_236
0,0.02062715,x34_237
0,0.019153684,x34_238
0,0.01222824,x34_239
0,0.010456221,x34_240
0,0.061933056,x34_241
0,0.05139644,x34_242
0,0.0401474,x34_243
0,0.013859731,x34_244
0,0.022377575,x34_245
0,0.039974473,x34_246
0,0.030811941,x34_247
0,0.05433248,x34_248
0,0.03366183,x34_249
0,0.031447083,x34_250
0,0.016089726,x34_251
0,0.03830899,x34_252
0,0.29869473,x34_253
0,0.35269406,x34_255
0,0.5630389,x34_335
0,0.7973588,x34_336
0,0.15748996,x34_337
0,0.12433803,x34_338
0,0.008164192,x34_339
0,0.019868564,x34_340
0,0.028030623,x34_341
0,0.012189309,x34_342
0,0.01010864,x34_343
0,0.010401642,x34_344
0,0.008666132,x34_345
0,0.01595812,x34_346
0,0.012289246,x34_347
0,0.011471997,x34_348
0,0.007486244,x34_349
0,0.0892222,x34_350
0,0.016248044,x34_351
0,0.56590164,x34_352
0,0.30127683,x34_365
0,0.47064897,x34_380
0,0.07135819,x34_381
0,0.038133692,x34_382
0,0.016740385,x34_383
0,0.015160723,x34_384
0,0.0064498135,x34_385
0,0.027040364,x34_386
0,0.43717754,x34_387
0,0.19873875,x34_388
0,0.02344395,x34_389
0,0.011836148,x34_390
0,0.012835212,x34_391
0,0.014293633,x34_392
0,0.010951987,x34_393
0,0.053918906,x34_394
0,0.04310834,x34_395
0,0.04659151,x34_396
0,0.024567852,x34_397
0,0.017364725,x34_398
0,0.0159056,x34_399
0,0.012349853,x34_400
0,0.042768184,x34_401
0,0.49279115,x34_402
0,0.023907393,x34_403
0,0.0119528845,x34_404
0,0.094186775,x34_405
0,0.16633655,x34_406
0,0.032074567,x34_407
0,0.01067451,x34_408
0,0.18243425,x34_409
0,0.16303948,x34_410
0,0.050705362,x34_411
0,0.15705061,x34_412
0,0.24902283,x34_413
0,0.010228818,x34_414
0,0.010714561,x34_415
0,0.23628193,x34_416
0,0.008875581,x34_417
0,0.015772656,x34_418
0,0.03920298,x34_419
0,0.021191448,x34_420
0,0.26352224,x34_421
0,0.1999003,x34_424
0,0.32333615,x34_425
0,0.08829566,x34_426
0,0.024257628,x34_427
0,0.8487099,x34_428
0,0.021470206,x34_429
0,0.014482433,x34_430
0,0.30537325,x34_431
0,0.027403666,x34_432
0,0.013411694,x34_433
0,0.035372905,x34_434
0,0.29151255,x34_435
0,0.02362998,x34_436
0,0.043784365,x34_437
0,0.015766067,x34_438
0,0.026753448,x34_439
0,0.041660115,x34_440
0,0.059231874,x34_441
0,0.09750066,x34_442
0,0.8121027,x34_443
0,0.430095,x34_444
0,0.06377048,x34_445
0,0.024987713,x34_446
0,0.084054254,x34_447
0,0.17159447,x34_448
0,0.0059915534,x34_449
0,0.021656636,x34_450
0,0.018149108,x34_451
0,0.012132988,x34_452
0,0.3304532,x34_453
0,0.8196965,x34_454
0,0.7842314,x34_455
0,0.72790027,x34_456
0,0.51601195,x34_457
0,0.057286963,x34_458
0,0.6101942,x34_459
0,0.38409874,x34_460
0,0.19521976,x34_461
0,0.045458056,x34_462
0,0.05239073,x34_463
0,0.08125783,x34_464
0,0.015952054,x34_465
0,0.16275547,x34_466
0,0.55114454,x34_467
0,0.06805381,x34_468
0,0.70686877,x34_469
0,0.0336424,x35_10
0,0.073922314,x35_11
0,0.035823178,x35_12
0,0.06447494,x35_13
0,0.25830656,x35_14
0,0.16091342,x35_15
0,0.007851513,x35_16
0,0.0071286676,x35_17
0,0.17550375,x35_18
0,0.013521331,x35_19
0,0.0049540307,x35_20
0,0.012878653,x35_21
0,0.004643212,x35_22
0,0.0075320806,x35_23
0,0.027953746,x35_24
0,0.021628708,x35_25
0,0.014315705,x35_26
0,0.043405328,x35_27
0,0.009507089,x35_28
0,0.007806096,x35_29
0,0.014174892,x35_30
0,0.0055664056,x35_31
0,0.010755574,x35_32
0,0.013695666,x35_33
0,0.016961465,x35_34
0,0.0043377373,x35_35
0,0.020209221,x35_36
0,0.005251127,x35_37
0,0.006356477,x35_38
0,0.0055684545,x35_39
0,0.007610172,x35_40
0,0.021649994,x35_41
0,0.005206517,x35_42
0,0.042699162,x35_43
0,0.03392547,x35_44
0,0.0051819,x35_45
0,0.012021003,x35_46
0,0.010369438,x35_47
0,0.004033087,x35_48
0,0.0042392053,x35_49
0,0.17262076,x35_5
0,0.0022101812,x35_50
0,0.0024906455,x35_51
0,0.0025940717,x35_52
0,0.0029893548,x35_53
0,0.0034820111,x35_54
0,0.0038357815,x35_55
0,0.002564786,x35_56
0,0.0036415067,x35_57
0,0.0030676927,x35_58
0,0.0057524717,x35_59
0,0.05552689,x35_6
0,0.0025535368,x35_100
0,0.0028642467,x35_101
0,0.004200435,x35_102
0,0.0025128112,x35_103
0,0.0029469864,x35_104
0,0.002659087,x35_105
0,0.0029406156,x35_106
0,0.0030483205,x35_107
0,0.0029968566,x35_108
0,0.002757289,x35_109
0,0.0031783776,x35_110
0,0.0027354367,x35_111
0,0.0029375288,x35_112
0,0.0030313449,x35_113
0,0.0028034186,x35_114
0,0.0026376303,x35_115
0,0.0027633957,x35_116
0,0.0028661813,x35_117
0,0.003247471,x35_118
0,0.002804064,x35_119
0,0.0028637198,x35_60
0,0.0113215335,x35_61
0,0.0027115983,x35_62
0,0.0035868732,x35_63
0,0.0031432707,x35_64
0,0.00319983,x35_65
0,0.0020658534,x35_66
0,0.0022598482,x35_67
0,0.0041383407,x35_68
0,0.0025076927,x35_69
0,0.004158204,x35_70
0,0.0028249437,x35_71
0,0.0025950465,x35_72
0,0.0023294098,x35_73
0,0.0064757005,x35_74
0,0.013359559,x35_75
0,0.013768986,x35_76
0,0.0036338558,x35_77
0,0.0029104922,x35_78
0,0.0035159744,x35_79
0,0.0032041534,x35_80
0,0.002685871,x35_81
0,0.0024163728,x35_82
0,0.0026447026,x35_83
0,0.0029451665,x35_84
0,0.0025925313,x35_85
0,0.0024765744,x35_86
0,0.0024903466,x35_87
0,0.0026636943,x35_88
0,0.0022688413,x35_89
0,0.002560531,x35_90
0,0.0027984297,x35_91
0,0.002885292,x35_92
0,0.0028381676,x35_93
0,0.0026646345,x35_94
0,0.0027565104,x35_95
0,0.0025400885,x35_96
0,0.0025904234,x35_97
0,0.0023412572,x35_98
0,0.0026408336,x35_99
0,0.004135515,x35_120
0,0.0021150634,x35_121
0,0.0023011083,x35_122
0,0.0026349751,x35_123
0,0.002832337,x35_124
0,0.004829621,x35_125
0,0.004506243,x35_126
0,0.0045634513,x35_127
0,0.0050541107,x35_128
0,0.0045721144,x35_129
0,0.0049406923,x35_130
0,0.004003941,x35_131
0,0.0031829176,x35_132
0,0.0041312347,x35_133
0,0.0030968222,x35_134
0,0.0048396117,x35_135
0,0.004842196,x35_136
0,0.0035292106,x35_137
0,0.0032838597,x35_138
0,0.0027222198,x35_139
0,0.0043267044,x35_140
0,0.0029743984,x35_141
0,0.0036588558,x35_142
0,0.0031676574,x35_143
0,0.0049643596,x35_144
0,0.00506343,x35_145
0,0.0028361494,x35_146
0,0.003202751,x35_147
0,0.005698291,x35_148
0,0.003283217,x35_149
0,0.0025990694,x35_150
0,0.0026130117,x35_151
0,0.0025535163,x35_152
0,0.0026353688,x35_153
0,0.0026268784,x35_154
0,0.0025270514,x35_155
0,0.0028185248,x35_156
0,0.0027303966,x35_157
0,0.0027701634,x35_158
0,0.0024581074,x35_159
0,0.0024795625,x35_160
0,0.003154555,x35_161
0,0.005067751,x35_162
0,0.010065245,x35_163
0,0.0030773995,x35_164
0,0.0028227996,x35_165
0,0.0032639524,x35_166
0,0.0024510694,x35_167
0,0.005478869,x35_168
0,0.0032143674,x35_169
0,0.0023870901,x35_170
0,0.0025259228,x35_171
0,0.0027208724,x35_172
0,0.0027007973,x35_173
0,0.0025177544,x35_174
0,0.0023690467,x35_175
0,0.002253912,x35_176
0,0.0025067362,x35_177
0,0.002454967,x35_178
0,0.0028915736,x35_179
0,0.002656912,x35_180
0,0.00236528,x35_181
0,0.0025610279,x35_182
0,0.0026206607,x35_183
0,0.002503905,x35_184
0,0.0023079365,x35_185
0,0.0029961187,x35_186
0,0.002655406,x35_187
0,0.002583186,x35_188
0,0.0027134663,x35_189
0,0.0027589283,x35_190
0,0.0023134244,x35_191
0,0.0037735302,x35_192
0,0.002764297,x35_193
0,0.003208538,x35_194
0,0.0029778485,x35_195
0,0.0029271813,x35_196
0,0.0026132637,x35_197
0,0.0022758036,x35_198
0,0.0024133918,x35_199
0,0.0029486974,x35_200
0,0.0024891165,x35_201
0,0.002290854,x35_202
0,0.002417249,x35_203
0,0.002828535,x35_204
0,0.0021688445,x35_205
0,0.002486396,x35_206
0,0.002507837,x35_207
0,0.0023513844,x35_208
0,0.007477477,x35_209
0,0.021290576,x35_210
0,0.0034077435,x35_211
0,0.0030065316,x35_212
0,0.002454612,x35_213
0,0.002770569,x35_214
0,0.0023339842,x35_215
0,0.0027626096,x35_216
0,0.002758417,x35_217
0,0.0031622837,x35_218
0,0.0025643492,x35_219
0,0.0026744388,x35_220
0,0.00280859,x35_221
0,0.0027382816,x35_222
0,0.002696416,x35_223
0,0.00290942,x35_224
0,0.0028564036,x35_225
0,0.0026424583,x35_226
0,0.0024246927,x35_227
0,0.0026695847,x35_228
0,0.0026172267,x35_229
0,0.0026637209,x35_230
0,0.003320213,x35_231
0,0.0024156095,x35_232
0,0.0029892782,x35_233
0,0.0029794727,x35_234
0,0.00292976,x35_235
0,0.0029104757,x35_236
0,0.0033078573,x35_237
0,0.002901146,x35_238
0,0.0028935517,x35_239
0,0.0027044588,x35_240
0,0.0026738346,x35_241
0,0.0029586875,x35_242
0,0.0030337453,x35_243
0,0.0029174027,x35_244
0,0.0030981738,x35_245
0,0.0026918638,x35_246
0,0.0045069954,x35_247
0,0.0045610163,x35_248
0,0.0028669538,x35_249
0,0.0042217616,x35_250
0,0.0037811333,x35_251
0,0.0036513815,x35_252
0,0.004451988,x35_253
0,0.0049464107,x35_254
0,0.0031477115,x35_255
0,0.0037207662,x35_256
0,0.0032767975,x35_257
0,0.0030934485,x35_258
0,0.006130816,x35_259
0,0.002955058,x35_260
0,0.003307774,x35_261
0,0.002868675,x35_262
0,0.0031038667,x35_263
0,0.0031116297,x35_264
0,0.004387428,x35_265
0,0.0027425454,x35_266
0,0.0028163518,x35_267
0,0.0032745665,x35_268
0,0.0022331243,x35_269
0,0.0024429872,x35_270
0,0.003054369,x35_271
0,0.0025050351,x35_272
0,0.0040867324,x35_273
0,0.0026847813,x35_274
0,0.0027550927,x35_275
0,0.003308994,x35_276
0,0.002825051,x35_277
0,0.0029478928,x35_278
0,0.002615951,x35_279
0,0.0027439971,x35_280
0,0.0032781963,x35_281
0,0.00568702,x35_282
0,0.0028584334,x35_283
0,0.0045180996,x35_284
0,0.027756708,x35_285
0,0.010537008,x35_286
0,0.0032116768,x35_287
0,0.0032709201,x35_288
0,0.012501662,x35_289
0,0.0034695463,x35_290
0,0.0025785875,x35_291
0,0.0031395913,x35_292
0,0.004026404,x35_293
0,0.004026153,x35_294
0,0.0025944726,x35_295
0,0.0029223505,x35_296
0,0.0051552,x35_297
0,0.0031227993,x35_298
0,0.0031645137,x35_299
0,0.0026607644,x35_300
0,0.0045349733,x35_301
0,0.0036723833,x35_302
0,0.0042486717,x35_303
0,0.0039514867,x35_304
0,0.004902109,x35_305
0,0.004285271,x35_306
0,0.0064873383,x35_307
0,0.0052437894,x35_308
0,0.0030757145,x35_309
0,0.0027256291,x35_310
0,0.004354399,x35_311
0,0.003375741,x35_312
0,0.0061658677,x35_313
0,0.0050310986,x35_314
0,0.052913584,x35_315
0,0.0084675485,x35_316
0,0.0024798312,x35_317
0,0.0025753274,x35_318
0,0.003678776,x35_319
0,0.0026214735,x35_320
0,0.0030476449,x35_321
0,0.003035064,x35_322
0,0.01756809,x35_323
0,0.0041177375,x35_324
0,0.0030967707,x35_325
0,0.0033651812,x35_326
0,0.0023508293,x35_327
0,0.002990415,x35_328
0,0.0048632016,x35_329
0,0.004621621,x35_330
0,0.005102335,x35_331
0,0.002901241,x35_332
0,0.0028672977,x35_333
0,0.006437706,x35_334
0,0.0030530219,x35_335
0,0.0028046467,x35_336
0,0.0042495234,x35_337
0,0.11132769,x35_338
0,0.0029371602,x35_339
0,0.0027665326,x35_340
0,0.0028211607,x35_341
0,0.0029528022,x35_342
0,0.0025342153,x35_343
0,0.0027295253,x35_344
0,0.0026680809,x35_345
0,0.0026215618,x35_346
0,0.0024965901,x35_347
0,0.0029578183,x35_348
0,0.002556278,x35_349
0,0.0025163658,x35_350
0,0.0027456759,x35_351
0,0.0031383228,x35_352
0,0.0030007057,x35_353
0,0.0025882253,x35_354
0,0.0027974665,x35_355
0,0.0027350995,x35_356
0,0.007037772,x35_357
0,0.0027221476,x35_358
0,0.0031874673,x35_359
0,0.0033459521,x35_360
0,0.004031283,x35_361
0,0.0032190918,x35_362
0,0.0029270614,x35_363
0,0.0045129876,x35_364
0,0.002162254,x35_365
0,0.0027573574,x35_366
0,0.0037567518,x35_367
0,0.025660537,x35_368
0,0.0025669655,x35_369
0,0.010353245,x35_370
0,0.008622854,x35_371
0,0.0048898403,x35_372
0,0.0030012683,x35_373
0,0.010848397,x35_374
0,0.00533368,x35_375
0,0.0025342912,x35_376
0,0.0037217385,x35_377
0,0.003232824,x35_378
0,0.010030753,x35_379
0,0.0063102725,x35_380
0,0.0075974264,x35_381
0,0.0037977805,x35_382
0,0.004941198,x35_383
0,0.004637266,x35_384
0,0.0029984927,x35_385
0,0.0057577128,x35_386
0,0.0037949353,x35_387
0,0.002585392,x35_388
0,0.0022405004,x35_389
0,0.0022719533,x35_390
0,0.0024559267,x35_391
0,0.0039836,x35_392
0,0.006416859,x35_393
0,0.004886129,x35_394
0,0.0069073536,x35_395
0,0.0052445773,x35_396
0,0.0072185476,x35_397
0,0.006366921,x35_398
0,0.004452806,x35_399
0,0.009174524,x35_400
0,0.0047745425,x35_401
0,0.024580494,x35_402
0,0.0033156464,x35_403
0,0.0031958793,x35_404
0,0.0020565602,x35_405
0,0.0038964322,x35_406
0,0.0017710017,x35_407
0,0.0031950134,x35_408
0,0.004548663,x35_409
0,0.0025983243,x35_410
0,0.0046561044,x35_411
0,0.0023190228,x35_412
0,0.0023495369,x35_413
0,0.0020905235,x35_414
0,0.0022416497,x35_415
0,0.001671195,x35_416
0,0.0028651813,x35_417
0,0.0021893024,x35_418
0,0.0021077513,x35_419
0,0.002206878,x35_420
0,0.004000901,x35_421
0,0.0021095984,x35_422
0,0.0029350468,x35_423
0,0.002051531,x35_424
0,0.0028837053,x35_425
0,0.0021544327,x35_426
0,0.0020063138,x35_427
0,0.001895783,x35_428
0,0.0022779289,x35_429
0,0.0019998127,x35_430
0,0.0021098626,x35_431
0,0.0025018645,x35_432
0,0.0020958588,x35_433
0,0.0029373975,x35_434
0,0.002127479,x35_435
0,0.002131876,x35_436
0,0.0018615429,x35_437
0,0.0026260554,x35_438
0,0.002075425,x35_439
0,0.002225006,x35_440
0,0.0022924242,x35_441
0,0.001979179,x35_442
0,0.0024257493,x35_443
0,0.0022828714,x35_444
0,0.0023136642,x35_445
0,0.002261471,x35_446
0,0.0022916966,x35_447
0,0.0023848554,x35_448
0,0.0024600555,x35_449
0,0.0024456694,x35_450
0,0.0022788716,x35_451
0,0.0024848555,x35_452
0,0.003022867,x35_453
0,0.0025285748,x35_454
0,0.0022228707,x35_455
0,0.0023434001,x35_456
0,0.002235193,x35_457
0,0.003102738,x35_458
0,0.0024011037,x35_459
0,0.0020756135,x35_460
0,0.0020257293,x35_461
0,0.0041608117,x35_462
0,0.0026542107,x35_463
0,0.0026910922,x35_464
0,0.009103231,x35_465
0,0.008181616,x35_466
0,0.010608333,x35_467
0,0.0021892774,x35_468
0,0.0021430391,x35_469
0,0.001994817,x35_470
0,0.0030570144,x35_471
0,0.0018118247,x35_472
0,0.1328054,x35_473
0,0.001892649,x35_474
0,0.0016532942,x35_475
0,0.027804902,x35_476
0,0.001985869,x35_477
0,0.0065926127,x35_478
0,0.025128493,x35_479
0,0.38929754,x35_480
0,0.011469019,x35_481
0,0.021682393,x35_482
