label,prob,seg
0,0.89651537,a18_32
0,0.8740251,a18_4
0,0.27820235,a18_5
0,0.7770805,a18_6
0,0.3580431,a18_7
0,0.85647875,a18_8
0,0.5193065,a18_9
1,0.40576965,a19_1
1,0.47472095,a19_10
1,0.37516257,a19_11
1,0.08621132,a19_12
1,0.0632867,a19_13
1,0.318797,a19_149
1,0.8835495,a19_150
1,0.8771051,a19_151
1,0.8961096,a19_152
1,0.6471075,a19_153
1,0.2689903,a19_154
1,0.801201,a19_155
1,0.6933623,a19_156
1,0.76694167,a19_157
1,0.85751057,a19_158
1,0.41785532,a19_159
1,0.8525103,a19_160
1,0.6714583,a19_161
1,0.5461698,a19_162
1,0.36769477,a19_163
1,0.4055123,a19_164
1,0.6249181,a19_165
1,0.19529875,a19_166
1,0.64412713,a19_167
1,0.36500224,a19_168
1,0.538893,a19_169
1,0.5965891,a19_170
1,0.68171114,a19_171
1,0.68483853,a19_172
1,0.49019024,a19_173
1,0.26656675,a19_174
1,0.12202642,a19_175
1,0.02809569,a19_195
1,0.08597924,a19_2
1,0.67032564,a19_212
1,0.8460459,a19_213
1,0.7074801,a19_214
1,0.86073446,a19_215
1,0.76633877,a19_216
1,0.8696578,a19_217
1,0.75359994,a19_218
1,0.8990643,a19_219
1,0.8478484,a19_220
1,0.8171938,a19_221
1,0.65541255,a19_222
1,0.55393887,a19_223
1,0.72953445,a19_224
1,0.34312522,a19_225
1,0.8046504,a19_226
1,0.7499272,a19_227
1,0.72987103,a19_228
1,0.8683931,a19_229
1,0.5704264,a19_230
1,0.5375825,a19_231
1,0.8855128,a19_232
1,0.6916971,a19_233
1,0.678566,a19_234
1,0.77178425,a19_235
1,0.428713,a19_236
1,0.73101455,a19_237
1,0.26343748,a19_247
1,0.6720285,a19_248
1,0.8372686,a19_249
1,0.75861204,a19_250
1,0.05585207,a19_251
1,0.19345781,a19_252
1,0.93100446,a19_253
1,0.8840507,a19_254
1,0.8066713,a19_255
1,0.83973247,a19_256
1,0.6913968,a19_257
1,0.83866245,a19_258
1,0.7959156,a19_259
1,0.8654932,a19_260
1,0.90561044,a19_261
1,0.74423206,a19_262
1,0.896703,a19_263
1,0.5414194,a19_264
1,0.8795691,a19_265
1,0.6566845,a19_266
1,0.9183535,a19_267
1,0.74853,a19_268
1,0.8113412,a19_269
1,0.16232882,a19_27
1,0.7988653,a19_270
1,0.54213506,a19_271
1,0.90025395,a19_272
1,0.8465913,a19_273
1,0.917293,a19_274
1,0.8917352,a19_275
1,0.84854776,a19_276
1,0.8630038,a19_277
1,0.8956635,a19_278
1,0.1491533,a19_3
1,0.94402295,a19_314
1,0.89624876,a19_315
1,0.9129464,a19_316
1,0.79715234,a19_317
1,0.8287476,a19_318
1,0.92659426,a19_319
1,0.7925985,a19_320
1,0.9122922,a19_321
1,0.8907242,a19_322
1,0.2993628,a19_323
1,0.9480979,a19_324
1,0.7897792,a19_325
1,0.91788954,a19_326
1,0.82320654,a19_327
1,0.86492676,a19_328
1,0.8833324,a19_329
1,0.2650283,a19_330
1,0.64600515,a19_331
1,0.8090997,a19_332
1,0.43508878,a19_333
1,0.77413034,a19_334
1,0.8038255,a19_335
1,0.8363825,a19_336
1,0.78066874,a19_337
1,0.58496153,a19_338
1,0.8165223,a19_339
1,0.7699138,a19_340
1,0.2839372,a19_341
1,0.03272896,a19_347
1,0.758446,a19_377
1,0.8418656,a19_378
1,0.872753,a19_379
1,0.7929247,a19_380
1,0.9021528,a19_381
1,0.92897993,a19_382
1,0.87623787,a19_383
1,0.8242075,a19_384
1,0.9298876,a19_385
1,0.8591419,a19_386
1,0.8696105,a19_387
1,0.84795606,a19_388
1,0.81210953,a19_389
1,0.87844586,a19_390
1,0.6342748,a19_391
1,0.8633826,a19_392
1,0.9422362,a19_393
1,0.2857712,a19_394
1,0.62798536,a19_395
1,0.24635689,a19_4
1,0.6068526,a19_439
1,0.7957926,a19_440
1,0.28150773,a19_441
1,0.6403947,a19_442
1,0.88060546,a19_443
1,0.55938405,a19_444
1,0.84890926,a19_445
1,0.7187562,a19_446
1,0.5228838,a19_447
1,0.79963166,a19_448
1,0.82534236,a19_449
1,0.82219964,a19_450
1,0.8131554,a19_451
1,0.81226456,a19_452
1,0.9190191,a19_453
1,0.69195634,a19_454
1,0.53923243,a19_455
1,0.157536,a19_456
1,0.86009365,a19_458
1,0.7471839,a19_459
1,0.901647,a19_460
1,0.9025989,a19_461
1,0.9378537,a19_462
1,0.8682594,a19_463
1,0.35230142,a19_464
1,0.25923902,a19_465
1,0.26297364,a19_479
1,0.09983275,a19_481
1,0.2034412,a19_483
1,0.16938528,a19_484
1,0.040863972,a19_485
1,0.80551785,a19_486
1,0.5007027,a19_487
1,0.38856047,a19_488
1,0.7750078,a19_489
1,0.47217384,a19_490
1,0.2623929,a19_491
1,0.36611456,a19_492
1,0.92205435,a19_493
1,0.7290683,a19_494
1,0.15404563,a19_495
1,0.79662305,a19_496
1,0.8730009,a19_497
1,0.5899105,a19_498
1,0.8751313,a19_499
1,0.7572482,a19_5
1,0.7997121,a19_500
1,0.5873007,a19_501
1,0.024189401,a19_6
1,0.4409878,a19_87
1,0.040333364,a19_88
1,0.02547728,a19_89
1,0.026966903,a19_9
1,0.05009196,a19_90
1,0.36072248,a19_91
1,0.7665439,a19_92
1,0.83561724,a19_93
1,0.80067074,a19_94
1,0.82038224,a19_95
1,0.82982844,a19_96
1,0.80982697,a19_97
1,0.3004248,a19_98
0,0.049683224,a19_0
0,0.014688036,a19_100
0,0.019580033,a19_101
0,0.013157057,a19_102
0,0.024691734,a19_103
0,0.26165,a19_104
0,0.014520655,a19_105
0,0.013301873,a19_106
0,0.01643509,a19_107
0,0.38343546,a19_108
0,0.07106891,a19_109
0,0.015901972,a19_110
0,0.013494569,a19_111
0,0.030470632,a19_112
0,0.01576902,a19_113
0,0.026806474,a19_114
0,0.011048618,a19_115
0,0.014253104,a19_116
0,0.013995518,a19_117
0,0.03016025,a19_118
0,0.026619727,a19_119
0,0.013187417,a19_120
0,0.010692294,a19_121
0,0.013048479,a19_122
0,0.013538439,a19_123
0,0.01162618,a19_124
0,0.011440299,a19_125
0,0.008781861,a19_126
0,0.010395469,a19_127
0,0.011478298,a19_128
0,0.0142268445,a19_129
0,0.010630431,a19_130
0,0.012195775,a19_131
0,0.013361709,a19_132
0,0.009535139,a19_133
0,0.0121208085,a19_134
0,0.012247567,a19_135
0,0.025839338,a19_136
0,0.025535418,a19_137
0,0.009896121,a19_138
0,0.017873414,a19_139
0,0.0180089,a19_14
0,0.011516939,a19_140
0,0.014782199,a19_141
0,0.013783082,a19_142
0,0.011554064,a19_143
0,0.016321125,a19_144
0,0.011707764,a19_145
0,0.01094385,a19_146
0,0.01655352,a19_147
0,0.27230892,a19_148
0,0.016319936,a19_15
0,0.47149858,a19_16
0,0.8312827,a19_17
0,0.011621294,a19_176
0,0.0146777285,a19_177
0,0.011078605,a19_178
0,0.012859438,a19_179
0,0.025142355,a19_18
0,0.033883516,a19_180
0,0.017287891,a19_181
0,0.18563044,a19_182
0,0.018113455,a19_183
0,0.011693539,a19_184
0,0.022244448,a19_185
0,0.033425517,a19_186
0,0.017952837,a19_187
0,0.018065754,a19_188
0,0.026737314,a19_189
0,0.1145447,a19_19
0,0.017118074,a19_190
0,0.017430965,a19_191
0,0.01722945,a19_192
0,0.010422438,a19_193
0,0.1840667,a19_194
0,0.019477883,a19_196
0,0.01149075,a19_197
0,0.010228901,a19_198
0,0.014369302,a19_199
0,0.11571892,a19_20
0,0.010345655,a19_200
0,0.0124185085,a19_201
0,0.015707055,a19_202
0,0.01217693,a19_203
0,0.016216751,a19_204
0,0.013007505,a19_205
0,0.017449358,a19_206
0,0.029440658,a19_207
0,0.011725444,a19_208
0,0.010878398,a19_209
0,0.021352617,a19_21
0,0.49184558,a19_210
0,0.021191144,a19_211
0,0.07687674,a19_22
0,0.0962351,a19_23
0,0.16425282,a19_238
0,0.0565895,a19_239
0,0.1804618,a19_24
0,0.036733545,a19_240
0,0.0146605875,a19_241
0,0.013539866,a19_242
0,0.016961282,a19_243
0,0.013111685,a19_244
0,0.014049584,a19_245
0,0.37688452,a19_246
0,0.086432055,a19_25
0,0.084375754,a19_26
0,0.06579213,a19_279
0,0.12580964,a19_28
0,0.038659956,a19_280
0,0.02156489,a19_281
0,0.020415485,a19_282
0,0.0364971,a19_283
0,0.017091084,a19_284
0,0.20610996,a19_285
0,0.032032255,a19_286
0,0.018740676,a19_287
0,0.031884093,a19_288
0,0.021274747,a19_289
0,0.021567231,a19_29
0,0.016430581,a19_290
0,0.03000826,a19_291
0,0.09795328,a19_292
0,0.016737286,a19_293
0,0.04062925,a19_294
0,0.12559749,a19_295
0,0.03709006,a19_296
0,0.016613772,a19_297
0,0.012988204,a19_298
0,0.024035336,a19_299
0,0.014224425,a19_30
0,0.07384864,a19_300
0,0.014981638,a19_301
0,0.015039804,a19_302
0,0.10229499,a19_303
0,0.013704745,a19_304
0,0.19634178,a19_305
0,0.035173867,a19_306
0,0.013280577,a19_307
0,0.013092738,a19_308
0,0.018090213,a19_309
0,0.0129415495,a19_31
0,0.016226519,a19_310
0,0.030933587,a19_311
0,0.03351059,a19_312
0,0.22080947,a19_313
0,0.20282415,a19_32
0,0.017687203,a19_33
0,0.04674599,a19_34
0,0.3943761,a19_342
0,0.13060589,a19_343
0,0.049088433,a19_344
0,0.015069486,a19_345
0,0.41285625,a19_346
0,0.022950806,a19_348
0,0.012569232,a19_349
0,0.015203285,a19_35
0,0.015226749,a19_350
0,0.014086205,a19_351
0,0.018481439,a19_352
0,0.01611313,a19_353
0,0.038221017,a19_354
0,0.0131619675,a19_355
0,0.020753602,a19_356
0,0.013264479,a19_357
0,0.011089916,a19_358
0,0.011866957,a19_359
0,0.023138767,a19_36
0,0.019335084,a19_360
0,0.011888285,a19_361
0,0.016192704,a19_362
0,0.013324101,a19_363
0,0.013602256,a19_364
0,0.015557123,a19_365
0,0.018948711,a19_366
0,0.024723327,a19_367
0,0.015270762,a19_368
0,0.024391253,a19_369
0,0.09897824,a19_37
0,0.033865746,a19_370
0,0.013639479,a19_371
0,0.014394014,a19_372
0,0.015292742,a19_373
0,0.015895264,a19_374
0,0.19808894,a19_375
0,0.20636053,a19_376
0,0.017656352,a19_38
0,0.015402237,a19_39
0,0.66331375,a19_396
0,0.028681893,a19_397
0,0.027171975,a19_398
0,0.052797254,a19_399
0,0.029274233,a19_40
0,0.013048531,a19_400
0,0.011215408,a19_401
0,0.011664301,a19_402
0,0.013241226,a19_403
0,0.01653479,a19_404
0,0.015167194,a19_405
0,0.03820214,a19_406
0,0.021108713,a19_407
0,0.014665178,a19_408
0,0.012933536,a19_409
0,0.031233327,a19_41
0,0.020355912,a19_410
0,0.029066818,a19_411
0,0.09542932,a19_412
0,0.03486973,a19_413
0,0.09517722,a19_414
0,0.015097665,a19_415
0,0.014310814,a19_416
0,0.014943616,a19_417
0,0.016824126,a19_418
0,0.029072594,a19_419
0,0.020961467,a19_42
0,0.012478048,a19_420
0,0.4830232,a19_421
0,0.026453676,a19_422
0,0.020905454,a19_423
0,0.013695993,a19_424
0,0.026732199,a19_425
0,0.256614,a19_426
0,0.012750362,a19_427
0,0.014223234,a19_428
0,0.018097458,a19_429
0,0.012423006,a19_43
0,0.016720012,a19_430
0,0.014453062,a19_431
0,0.015243123,a19_432
0,0.017652458,a19_433
0,0.01690957,a19_434
0,0.02250724,a19_435
0,0.021247864,a19_436
0,0.013666345,a19_437
0,0.48929864,a19_438
0,0.023892576,a19_44
0,0.024067266,a19_45
0,0.61823314,a19_457
0,0.02778195,a19_46
0,0.083725154,a19_466
0,0.06480331,a19_467
0,0.17161797,a19_468
0,0.025207661,a19_469
0,0.015078588,a19_47
0,0.062340375,a19_470
0,0.03862377,a19_471
0,0.08879274,a19_472
0,0.09225213,a19_473
0,0.02451495,a19_474
0,0.024722738,a19_475
0,0.039876584,a19_476
0,0.07403866,a19_477
0,0.77712446,a19_478
0,0.02062973,a19_48
0,0.69234097,a19_480
0,0.14016554,a19_482
0,0.012293494,a19_49
0,0.017274115,a19_50
0,0.020771528,a19_51
0,0.0156836,a19_52
0,0.18766403,a19_53
0,0.40609598,a19_54
0,0.013251479,a19_55
0,0.01462581,a19_56
0,0.021285135,a19_57
0,0.013512012,a19_58
0,0.017392786,a19_59
0,0.015438715,a19_60
0,0.015305082,a19_61
0,0.020941842,a19_62
0,0.01680563,a19_63
0,0.016587656,a19_64
0,0.013824509,a19_65
0,0.017327549,a19_66
0,0.014686359,a19_67
0,0.018691972,a19_68
0,0.023020886,a19_69
0,0.045058724,a19_7
0,0.03312551,a19_70
0,0.04552642,a19_71
0,0.022547852,a19_72
0,0.037594706,a19_73
0,0.014851791,a19_74
0,0.040218815,a19_75
0,0.0247373,a19_76
0,0.023644913,a19_77
0,0.013393579,a19_78
0,0.014648822,a19_79
0,0.060345486,a19_8
0,0.024336064,a19_80
0,0.022366986,a19_81
0,0.20306826,a19_82
0,0.26156655,a19_83
0,0.014634732,a19_84
0,0.010093239,a19_85
0,0.032963235,a19_86
0,0.06294819,a19_99
1,0.49094725,a20_100
1,0.19757861,a20_101
1,0.57691574,a20_102
1,0.54027545,a20_103
1,0.109747276,a20_104
1,0.03236359,a20_105
1,0.9107403,a20_106
1,0.8448702,a20_107
1,0.10940028,a20_108
1,0.15603086,a20_109
1,0.8255992,a20_110
1,0.76058555,a20_111
1,0.008047762,a20_112
1,0.43553647,a20_113
1,0.67391086,a20_114
1,0.47645167,a20_115
1,0.73350316,a20_116
1,0.79153746,a20_117
1,0.8684791,a20_118
1,0.87473917,a20_119
1,0.951528,a20_120
1,0.4917396,a20_121
1,0.9605828,a20_122
1,0.14155795,a20_123
1,0.01100282,a20_128
1,0.509531,a20_129
1,0.15376016,a20_130
1,0.07861195,a20_131
1,0.8208796,a20_132
1,0.08845493,a20_133
1,0.043575335,a20_134
1,0.30199522,a20_138
1,0.78246284,a20_139
1,0.89070374,a20_140
1,0.62818474,a20_141
1,0.30261073,a20_142
1,0.80036926,a20_143
1,0.43199134,a20_144
1,0.7734831,a20_145
1,0.7865455,a20_146
1,0.8899288,a20_147
1,0.8990813,a20_148
1,0.5172386,a20_149
1,0.5499693,a20_150
1,0.8213797,a20_151
1,0.7604155,a20_152
1,0.68692887,a20_153
1,0.94383764,a20_154
1,0.9263944,a20_155
1,0.84448236,a20_156
1,0.94452477,a20_157
1,0.8935525,a20_158
1,0.8957514,a20_159
1,0.44598696,a20_160
1,0.77278733,a20_161
1,0.9696963,a20_162
1,0.8876837,a20_163
1,0.80129343,a20_164
1,0.7250051,a20_165
1,0.6585596,a20_166
1,0.93717843,a20_167
1,0.25633955,a20_168
1,0.74273014,a20_169
1,0.88509935,a20_170
1,0.3231731,a20_171
1,0.91863525,a20_172
1,0.6768872,a20_173
1,0.8551303,a20_174
1,0.5484437,a20_175
1,0.918262,a20_176
1,0.64188844,a20_177
1,0.0958255,a20_178
1,0.8456356,a20_179
1,0.91667426,a20_180
1,0.82627296,a20_181
1,0.88785166,a20_182
1,0.76490855,a20_183
1,0.6310686,a20_184
1,0.91081256,a20_185
1,0.3003574,a20_186
1,0.95010155,a20_187
1,0.8648596,a20_188
1,0.4349699,a20_191
1,0.9368096,a20_192
1,0.8040295,a20_193
1,0.84780633,a20_194
1,0.34358597,a20_198
1,0.10531716,a20_199
1,0.032919493,a20_206
1,0.11036715,a20_207
1,0.03161875,a20_208
1,0.13416994,a20_209
1,0.23621184,a20_210
1,0.022838278,a20_211
1,0.08254594,a20_212
1,0.022623055,a20_213
1,0.12141718,a20_214
1,0.076173335,a20_215
1,0.05070197,a20_216
1,0.034300614,a20_217
1,0.034989644,a20_218
1,0.15408784,a20_219
1,0.06181625,a20_220
1,0.028774202,a20_221
1,0.028333707,a20_222
1,0.22900917,a20_223
1,0.11916325,a20_224
1,0.049424585,a20_225
1,0.07726401,a20_226
1,0.058438595,a20_227
1,0.044985652,a20_228
1,0.044013694,a20_229
1,0.023143293,a20_230
1,0.051924545,a20_231
1,0.037119567,a20_232
1,0.48557827,a20_233
1,0.11488347,a20_234
1,0.5381391,a20_235
1,0.01958422,a20_236
1,0.2495036,a20_237
1,0.063723415,a20_238
1,0.028906008,a20_239
1,0.3604435,a20_240
1,0.03427896,a20_241
1,0.06407309,a20_242
1,0.107680805,a20_243
1,0.43562612,a20_244
1,0.40170872,a20_245
1,0.1620135,a20_246
1,0.05172432,a20_247
1,0.08109565,a20_248
1,0.63003457,a20_249
1,0.057353266,a20_250
1,0.021213297,a20_251
1,0.01991279,a20_252
1,0.09448969,a20_253
1,0.0205566,a20_254
1,0.28262645,a20_255
1,0.0337972,a20_256
1,0.06123954,a20_257
1,0.03203558,a20_258
1,0.13150492,a20_259
1,0.029181832,a20_260
1,0.028807623,a20_261
1,0.17289133,a20_262
1,0.0867805,a20_263
1,0.028638871,a20_264
1,0.045904785,a20_265
1,0.08016498,a20_269
1,0.0925486,a20_270
1,0.53013265,a20_271
1,0.22767109,a20_272
1,0.35220543,a20_273
1,0.025278034,a20_274
1,0.21888451,a20_275
1,0.03518136,a20_276
1,0.26995534,a20_277
1,0.029578744,a20_278
1,0.028512318,a20_279
1,0.16122022,a20_280
1,0.22299223,a20_294
1,0.17410824,a20_295
1,0.072691105,a20_296
1,0.4549286,a20_297
1,0.07561427,a20_298
1,0.45185712,a20_299
1,0.02763616,a20_300
1,0.054274064,a20_333
1,0.67178494,a20_334
1,0.3383667,a20_335
1,0.48145112,a20_336
1,0.028602561,a20_337
1,0.7898478,a20_338
1,0.9292938,a20_353
1,0.8351722,a20_354
1,0.8192563,a20_355
1,0.2682497,a20_356
1,0.4628892,a20_357
1,0.8729583,a20_358
1,0.59404254,a20_359
1,0.9001142,a20_360
1,0.9504097,a20_361
1,0.9231256,a20_362
1,0.84117055,a20_363
1,0.87040704,a20_364
1,0.02244266,a20_365
1,0.7478197,a20_366
1,0.49819422,a20_367
1,0.6714215,a20_368
1,0.728513,a20_369
1,0.6602239,a20_370
1,0.68817943,a20_371
1,0.8607462,a20_372
1,0.61662316,a20_373
1,0.85328305,a20_374
1,0.66897416,a20_375
1,0.040191773,a20_376
1,0.8683577,a20_377
1,0.7732287,a20_378
1,0.87995595,a20_379
1,0.9139128,a20_380
1,0.9492,a20_381
1,0.96346205,a20_382
1,0.9509756,a20_383
1,0.9686395,a20_384
1,0.9600627,a20_385
1,0.92944014,a20_386
1,0.9454392,a20_387
1,0.89471805,a20_388
1,0.37747383,a20_389
1,0.5555384,a20_390
1,0.064320594,a20_391
1,0.9029376,a20_406
1,0.5756579,a20_407
1,0.9590581,a20_408
1,0.08059724,a20_440
1,0.054065306,a20_441
1,0.19761868,a20_442
1,0.053548496,a20_443
1,0.019844394,a20_444
1,0.021967005,a20_445
1,0.03373722,a20_446
1,0.093588166,a20_447
1,0.11894545,a20_448
1,0.2150721,a20_449
1,0.05019456,a20_450
1,0.03519185,a20_451
1,0.0074936915,a20_452
1,0.26911333,a20_453
1,0.046044365,a20_454
1,0.036180574,a20_455
1,0.6011898,a20_456
1,0.037335303,a20_457
1,0.01712553,a20_458
1,0.3127606,a20_459
1,0.12836078,a20_460
1,0.063591875,a20_461
1,0.18204917,a20_462
1,0.015165914,a20_463
1,0.87154806,a20_464
1,0.8537648,a20_465
1,0.30314538,a20_466
1,0.038779773,a20_467
1,0.35070568,a20_468
1,0.023184307,a20_469
1,0.034227572,a20_470
1,0.055620566,a20_471
1,0.05711388,a20_472
1,0.35539865,a20_473
1,0.07296451,a20_474
1,0.67771024,a20_475
1,0.3085637,a20_476
1,0.061594725,a20_477
1,0.4727935,a20_478
1,0.8520626,a20_479
1,0.18632682,a20_480
1,0.040301785,a20_481
1,0.91569895,a20_482
1,0.10117484,a20_483
1,0.430573,a20_484
1,0.01834416,a20_485
1,0.28316706,a20_486
1,0.6930838,a20_487
1,0.013733223,a20_488
1,0.72139335,a20_489
1,0.3655255,a20_490
1,0.6884381,a20_491
1,0.6307871,a20_492
1,0.14304534,a20_497
1,0.48386222,a20_498
1,0.6781012,a20_499
1,0.323467,a20_50
1,0.054332882,a20_500
1,0.2922329,a20_501
1,0.2976739,a20_502
1,0.27998894,a20_503
1,0.85955185,a20_51
1,0.240869,a20_52
1,0.5964232,a20_53
1,0.61024827,a20_54
1,0.8474812,a20_55
1,0.90582657,a20_56
1,0.58896565,a20_57
1,0.40759242,a20_58
1,0.041086346,a20_59
1,0.61772674,a20_60
1,0.09729385,a20_61
1,0.01316289,a20_62
1,0.4156368,a20_63
1,0.21889181,a20_64
1,0.087777175,a20_65
1,0.19912493,a20_66
1,0.25050753,a20_67
1,0.18474343,a20_68
1,0.20548998,a20_69
1,0.15106353,a20_70
1,0.13531652,a20_71
1,0.16118512,a20_74
1,0.2271584,a20_75
1,0.2545061,a20_76
1,0.59285855,a20_77
1,0.17837809,a20_78
1,0.12812679,a20_79
1,0.17556371,a20_80
1,0.23181663,a20_81
1,0.2570613,a20_82
1,0.29346922,a20_89
1,0.3346345,a20_90
1,0.82073647,a20_91
1,0.23934245,a20_94
1,0.5488265,a20_95
1,0.8760515,a20_96
1,0.114224024,a20_97
1,0.4570622,a20_98
1,0.42181575,a20_99
0,0.14739224,a20_0
0,0.04870937,a20_1
0,0.03428002,a20_10
0,0.01610774,a20_11
0,0.1354816,a20_12
0,0.009732952,a20_124
0,0.37356892,a20_125
0,0.017853947,a20_126
0,0.8536324,a20_127
0,0.040686477,a20_13
0,0.023463909,a20_135
0,0.01452172,a20_136
0,0.10487593,a20_137
0,0.07107713,a20_14
0,0.26210827,a20_15
0,0.016917389,a20_16
0,0.16738999,a20_17
0,0.049658082,a20_18
0,0.046445485,a20_189
0,0.020372529,a20_19
0,0.818227,a20_190
0,0.12041303,a20_195
0,0.028849619,a20_196
0,0.1166768,a20_197
0,0.045597807,a20_2
0,0.14172886,a20_20
0,0.05360351,a20_200
0,0.028281203,a20_201
0,0.07775328,a20_202
0,0.025814185,a20_203
0,0.057345565,a20_204
0,0.16831549,a20_205
0,0.055819772,a20_21
0,0.43090183,a20_22
0,0.09577487,a20_23
0,0.046575237,a20_24
0,0.028410537,a20_25
0,0.1280446,a20_26
0,0.09200867,a20_266
0,0.27673098,a20_267
0,0.018412914,a20_268
0,0.04859555,a20_27
0,0.43818533,a20_28
0,0.33831123,a20_281
0,0.03780227,a20_282
0,0.059139967,a20_283
0,0.015335805,a20_284
0,0.023792386,a20_285
0,0.018922001,a20_286
0,0.016268361,a20_287
0,0.009531035,a20_288
0,0.026666217,a20_289
0,0.04786468,a20_29
0,0.011597782,a20_290
0,0.0074230377,a20_291
0,0.012958639,a20_292
0,0.007586792,a20_293
0,0.037351176,a20_3
0,0.18170294,a20_30
0,0.01607482,a20_301
0,0.0675521,a20_302
0,0.021151949,a20_303
0,0.025957908,a20_304
0,0.027169408,a20_305
0,0.012942013,a20_306
0,0.020385811,a20_307
0,0.009423488,a20_308
0,0.010186203,a20_309
0,0.0774346,a20_31
0,0.010302693,a20_310
0,0.00936841,a20_311
0,0.0077736257,a20_312
0,0.0069453903,a20_313
0,0.013181051,a20_314
0,0.012377312,a20_315
0,0.006032207,a20_316
0,0.006981846,a20_317
0,0.0072146226,a20_318
0,0.008360537,a20_319
0,0.3055904,a20_32
0,0.008198117,a20_320
0,0.007615755,a20_321
0,0.0071530826,a20_322
0,0.006466966,a20_323
0,0.022714676,a20_324
0,0.044276558,a20_325
0,0.14252609,a20_326
0,0.023023553,a20_327
0,0.037644476,a20_328
0,0.07003694,a20_329
0,0.47122028,a20_33
0,0.17003262,a20_330
0,0.11011287,a20_331
0,0.15488209,a20_332
0,0.07597939,a20_339
0,0.115968995,a20_34
0,0.10658871,a20_340
0,0.043692492,a20_341
0,0.029307237,a20_342
0,0.018146992,a20_343
0,0.14316258,a20_344
0,0.7816903,a20_345
0,0.019232592,a20_346
0,0.014503592,a20_347
0,0.22048785,a20_348
0,0.11098661,a20_349
0,0.15066098,a20_35
0,0.10973802,a20_350
0,0.05916217,a20_351
0,0.92667145,a20_352
0,0.075276084,a20_36
0,0.06269564,a20_37
0,0.036743905,a20_38
0,0.072867535,a20_39
0,0.021718876,a20_392
0,0.008974778,a20_393
0,0.0067935023,a20_394
0,0.0062934766,a20_395
0,0.0071086516,a20_396
0,0.0046652355,a20_397
0,0.0061133085,a20_398
0,0.0055403668,a20_399
0,0.038889647,a20_4
0,0.042528395,a20_40
0,0.0072853384,a20_400
0,0.010321409,a20_401
0,0.009164253,a20_402
0,0.017422726,a20_403
0,0.008843839,a20_404
0,0.85990113,a20_405
0,0.014638095,a20_409
0,0.05794963,a20_41
0,0.020265898,a20_410
0,0.009688596,a20_411
0,0.010665973,a20_412
0,0.013867768,a20_413
0,0.024698552,a20_414
0,0.016401755,a20_415
0,0.008240073,a20_416
0,0.010375464,a20_417
0,0.020691883,a20_418
0,0.015351497,a20_419
0,0.12510385,a20_42
0,0.0128308,a20_420
0,0.021319846,a20_421
0,0.016835969,a20_422
0,0.008502663,a20_423
0,0.010115772,a20_424
0,0.054707184,a20_425
0,0.023180777,a20_426
0,0.24140294,a20_427
0,0.007577352,a20_428
0,0.3083586,a20_429
0,0.023772735,a20_43
0,0.036803342,a20_430
0,0.16522856,a20_431
0,0.7833772,a20_432
0,0.021511417,a20_433
0,0.014142869,a20_434
0,0.015198881,a20_435
0,0.014352327,a20_436
0,0.008354901,a20_437
0,0.16815816,a20_438
0,0.014805119,a20_439
0,0.023535125,a20_44
0,0.03313915,a20_45
0,0.029766057,a20_46
0,0.030949233,a20_47
0,0.038004138,a20_48
0,0.029578602,a20_49
0,0.10045168,a20_493
0,0.282382,a20_494
0,0.28963205,a20_495
0,0.85029835,a20_496
0,0.041094393,a20_5
0,0.026388446,a20_504
0,0.04349991,a20_505
0,0.07851019,a20_506
0,0.1455067,a20_507
0,0.052148983,a20_508
0,0.23776926,a20_509
0,0.026428243,a20_6
0,0.015823685,a20_7
0,0.12297584,a20_72
0,0.303843,a20_73
0,0.12806338,a20_8
0,0.07850835,a20_83
0,0.011995975,a20_84
0,0.0093377475,a20_85
0,0.009252955,a20_86
0,0.0061520156,a20_87
0,0.055747762,a20_88
0,0.035003383,a20_9
0,0.02160678,a20_92
0,0.39318186,a20_93
1,0.019526383,b01_135
1,0.011935827,b01_159
1,0.0093521075,b01_160
1,0.007948989,b01_161
1,0.20033503,b01_162
1,0.0050606774,b01_339
1,0.013438897,b01_420
1,0.015971715,b01_421
1,0.115667626,b01_425
1,0.008334009,b01_426
1,0.010147994,b01_427
1,0.006303275,b01_428
1,0.008460591,b01_429
1,0.008137045,b01_430
1,0.047288794,b01_431
1,0.009391427,b01_432
1,0.006726977,b01_433
1,0.004487954,b01_434
1,0.0055716024,b01_5
0,0.007954647,b01_0
0,0.005215779,b01_1
0,0.09545829,b01_10
0,0.020054998,b01_100
0,0.0051555424,b01_101
0,0.017476596,b01_102
0,0.011687335,b01_103
0,0.008664748,b01_104
0,0.010047662,b01_105
0,0.008528857,b01_106
0,0.007824665,b01_107
0,0.009053788,b01_108
0,0.12978563,b01_109
0,0.0046506715,b01_11
0,0.0049703554,b01_110
0,0.0056578317,b01_111
0,0.007365473,b01_112
0,0.0066542584,b01_113
0,0.006696361,b01_114
0,0.009493386,b01_115
0,0.0075152596,b01_116
0,0.0067472574,b01_117
0,0.006895938,b01_118
0,0.0074496777,b01_119
0,0.0051856055,b01_12
0,0.0069657643,b01_120
0,0.0070839673,b01_121
0,0.008687867,b01_122
0,0.007601325,b01_123
0,0.0067780055,b01_124
0,0.007806816,b01_125
0,0.16670404,b01_126
0,0.010652109,b01_127
0,0.006928729,b01_128
0,0.005974737,b01_129
0,0.0042004664,b01_13
0,0.0071653426,b01_130
