label,prob,seg
0,0.29018322,x12_289
0,0.074513175,x12_290
0,0.16036113,x12_291
0,0.09712256,x12_292
0,0.11431203,x12_293
0,0.49047947,x12_294
0,0.055425398,x12_295
0,0.055123836,x12_296
0,0.042152047,x12_297
0,0.15042663,x12_298
0,0.050502073,x12_299
0,0.05259549,x12_300
0,0.039559297,x12_301
0,0.32914865,x12_302
0,0.5785787,x12_303
0,0.060131032,x12_304
0,0.07014676,x12_305
0,0.11158032,x12_306
0,0.07343919,x12_307
0,0.22031607,x12_308
0,0.064029805,x12_309
0,0.5891936,x12_310
0,0.11630333,x12_311
0,0.092625715,x12_312
0,0.28405988,x12_313
0,0.3958042,x12_314
0,0.08869034,x12_315
0,0.637726,x12_316
0,0.8829784,x12_317
0,0.6675945,x12_318
0,0.574308,x12_320
0,0.029615523,x12_321
0,0.16791846,x12_322
0,0.21210892,x12_323
0,0.25984135,x12_324
0,0.5696038,x12_325
0,0.39595842,x12_326
0,0.5790823,x12_327
0,0.7943592,x12_328
0,0.014258525,x12_329
0,0.7030444,x12_330
0,0.09445266,x12_332
0,0.03629419,x12_333
0,0.07667141,x12_334
0,0.062279414,x12_335
0,0.016969409,x12_336
0,0.13157223,x12_337
0,0.07608575,x12_338
0,0.023227427,x12_339
0,0.14180875,x12_340
0,0.027182985,x12_341
0,0.27081767,x12_342
0,0.011551833,x12_343
0,0.012674892,x12_344
0,0.040981445,x12_345
0,0.050698362,x12_346
0,0.12328677,x12_347
0,0.65177876,x12_348
0,0.037287533,x12_349
0,0.057807747,x12_350
0,0.2529942,x12_351
0,0.026766596,x12_352
0,0.32995668,x12_353
0,0.08668874,x12_354
0,0.16007468,x12_355
0,0.7601576,x12_356
0,0.026261652,x12_357
0,0.04244383,x12_358
0,0.08501166,x12_359
0,0.03417405,x12_360
0,0.07361915,x12_361
0,0.028394418,x12_362
0,0.028959565,x12_363
0,0.0521081,x12_364
0,0.5170853,x12_365
0,0.019171275,x12_366
0,0.073096365,x12_367
0,0.1237381,x12_368
0,0.07766097,x12_369
0,0.072451495,x12_370
0,0.04560356,x12_371
0,0.07534123,x12_372
0,0.058696646,x12_373
0,0.05114234,x12_374
0,0.054190412,x12_375
0,0.04463237,x12_376
0,0.019624962,x12_377
0,0.032447275,x12_378
0,0.02828862,x12_379
0,0.085806146,x12_380
0,0.07174872,x12_381
0,0.053926196,x12_382
0,0.5211482,x12_383
0,0.025115006,x12_384
0,0.05594783,x12_385
0,0.11454113,x12_386
0,0.108403444,x12_387
0,0.19002093,x12_388
0,0.05134281,x12_389
0,0.019431483,x12_390
0,0.071443364,x12_391
0,0.10462455,x12_392
0,0.02302278,x12_393
0,0.025772458,x12_394
0,0.03141609,x12_395
0,0.027790818,x12_396
0,0.04094473,x12_397
0,0.032676782,x12_398
0,0.0344329,x12_399
0,0.057186306,x12_400
0,0.038769003,x12_401
0,0.01763122,x12_402
0,0.06932417,x12_403
0,0.0550426,x12_404
0,0.022871794,x12_405
0,0.0672774,x12_406
0,0.16406758,x12_407
0,0.027783815,x12_408
0,0.05387064,x12_409
0,0.031802095,x12_410
0,0.024438187,x12_411
0,0.028541414,x12_412
0,0.025756536,x12_413
0,0.041477602,x12_414
0,0.025609236,x12_415
0,0.6481818,x12_416
0,0.45462716,x12_417
0,0.025083443,x12_418
0,0.088820785,x12_419
0,0.44971424,x12_420
0,0.9105028,x12_421
0,0.0829546,x12_424
0,0.05775103,x12_425
0,0.19719729,x12_426
0,0.1371723,x12_427
0,0.0713887,x12_428
0,0.11430802,x12_429
0,0.028746966,x12_430
0,0.11903776,x12_431
0,0.07030684,x12_432
0,0.029845238,x12_433
0,0.024533058,x12_434
0,0.09163732,x12_435
0,0.031865407,x12_436
0,0.05897942,x12_437
0,0.033953317,x12_438
0,0.8452043,x12_439
0,0.03560469,x12_444
0,0.04618098,x12_445
0,0.11537192,x12_446
0,0.1559459,x12_447
0,0.13494106,x12_448
0,0.08959479,x12_449
0,0.43656,x12_450
0,0.6324891,x12_451
0,0.06970423,x12_452
0,0.058710366,x12_453
0,0.04068108,x12_454
0,0.79238194,x12_455
0,0.89166,x12_456
0,0.16208172,x12_457
0,0.031998947,x12_463
0,0.039043035,x12_464
0,0.07084149,x12_465
0,0.8293138,x12_466
0,0.81821525,x12_467
0,0.059064787,x12_468
0,0.06938888,x12_469
0,0.4919217,x12_470
0,0.10350673,x12_471
0,0.02932583,x12_472
0,0.017112117,x12_473
0,0.0460236,x12_474
0,0.6568482,x12_475
0,0.010597333,x12_477
0,0.015952406,x12_478
0,0.017022077,x12_479
0,0.83772284,x12_480
0,0.073450424,x12_481
0,0.3006847,x12_482
0,0.14296651,x12_483
0,0.17784654,x12_484
0,0.1218798,x12_485
0,0.043988865,x12_486
0,0.0848964,x12_487
0,0.23179269,x12_488
0,0.06876914,x12_489
0,0.36298838,x12_490
0,0.44843546,x12_491
0,0.03940943,x12_492
0,0.038435232,x12_493
0,0.10772206,x12_494
0,0.5215609,x12_495
0,0.79032606,x12_496
0,0.03914092,x12_497
0,0.033286903,x12_498
0,0.0929715,x12_499
0,0.2864232,x12_500
0,0.122789524,x12_501
0,0.059532735,x12_502
0,0.5302512,x12_503
0,0.11018375,x12_504
0,0.19241787,x12_505
0,0.08658989,x12_506
0,0.09375517,x12_507
0,0.15047158,x12_508
0,0.0741236,x12_509
0,0.5659276,x12_510
0,0.15565872,x12_511
0,0.22365725,x12_512
0,0.11080597,x12_513
0,0.115195855,x12_514
0,0.2041778,x12_515
0,0.4101334,x12_516
0,0.037391417,x12_517
0,0.03985105,x12_518
0,0.44601232,x12_519
0,0.059614092,x12_520
0,0.091321155,x12_521
0,0.52541155,x12_522
0,0.10467653,x12_523
0,0.8081382,x12_524
0,0.03461104,x12_525
0,0.21649152,x12_526
1,0.96873045,x13_0
1,0.18512656,x13_1
1,0.836641,x13_10
1,0.94010514,x13_11
1,0.9610434,x13_12
1,0.895942,x13_13
1,0.9827272,x13_49
1,0.9663847,x13_50
1,0.95393264,x13_51
1,0.9769533,x13_58
1,0.81639206,x13_59
1,0.039186075,x13_7
1,0.7016768,x13_8
1,0.62362576,x13_9
1,0.93233377,x13_100
1,0.9123377,x13_101
1,0.8766187,x13_102
1,0.98134804,x13_103
1,0.86766285,x13_104
1,0.83577746,x13_105
1,0.90407145,x13_106
1,0.9713244,x13_107
1,0.98421335,x13_108
1,0.7337346,x13_109
1,0.97165823,x13_110
1,0.9664266,x13_111
1,0.9800755,x13_112
1,0.9383708,x13_113
1,0.96634054,x13_114
1,0.5978737,x13_115
1,0.9739489,x13_116
1,0.8654613,x13_117
1,0.98843735,x13_118
1,0.9285964,x13_119
1,0.6244771,x13_60
1,0.7763895,x13_61
1,0.80401736,x13_62
1,0.6016208,x13_63
1,0.26046884,x13_64
1,0.4556566,x13_65
1,0.88942504,x13_66
1,0.92057025,x13_67
1,0.5996477,x13_68
1,0.43784618,x13_69
1,0.312598,x13_70
1,0.73027706,x13_71
1,0.48270667,x13_72
1,0.84725213,x13_73
1,0.4876098,x13_74
1,0.13721757,x13_88
1,0.98115337,x13_89
1,0.98740935,x13_90
1,0.97504145,x13_91
1,0.95080495,x13_92
1,0.8210484,x13_93
1,0.9851896,x13_94
1,0.98268926,x13_95
1,0.86631304,x13_96
1,0.8168281,x13_97
1,0.9851533,x13_98
1,0.9667799,x13_99
1,0.6163702,x13_120
1,0.8565578,x13_121
1,0.9341886,x13_122
1,0.3919366,x13_123
1,0.7247197,x13_124
1,0.41484183,x13_125
1,0.9673528,x13_126
1,0.89210343,x13_127
1,0.4257286,x13_128
1,0.47880772,x13_129
1,0.93536574,x13_134
1,0.9435686,x13_135
1,0.8556035,x13_136
1,0.9638708,x13_137
1,0.5560693,x13_138
1,0.9702641,x13_139
1,0.96155936,x13_140
1,0.925136,x13_141
1,0.46135363,x13_142
1,0.9333414,x13_143
1,0.9780653,x13_144
1,0.9393027,x13_145
1,0.628409,x13_146
1,0.85010576,x13_147
1,0.96879715,x13_148
1,0.9848623,x13_149
1,0.97462773,x13_150
1,0.16095065,x13_151
1,0.89167184,x13_152
1,0.9525275,x13_153
1,0.96852267,x13_154
1,0.9695137,x13_155
1,0.9419262,x13_156
1,0.9473258,x13_157
1,0.87112266,x13_158
1,0.9700447,x13_159
1,0.5529697,x13_160
1,0.77788484,x13_161
1,0.8234459,x13_162
1,0.795711,x13_163
1,0.92915744,x13_164
1,0.49778152,x13_165
1,0.39818582,x13_166
1,0.35458282,x13_167
1,0.3308992,x13_168
1,0.26381928,x13_169
1,0.48567823,x13_170
1,0.5597417,x13_171
1,0.98745686,x13_172
1,0.53923345,x13_173
1,0.876568,x13_174
1,0.5419044,x13_175
1,0.9002052,x13_176
1,0.49235228,x13_177
1,0.1200073,x13_178
1,0.973751,x13_179
1,0.32317153,x13_180
1,0.12195903,x13_181
1,0.5433317,x13_182
1,0.78555286,x13_183
1,0.39466885,x13_184
1,0.2663691,x13_185
1,0.4787347,x13_186
1,0.83821386,x13_187
1,0.88019186,x13_188
1,0.23691332,x13_189
1,0.8966097,x13_190
1,0.5043556,x13_191
1,0.6442012,x13_192
1,0.9357555,x13_193
1,0.30385488,x13_194
1,0.31713232,x13_195
1,0.7714634,x13_196
1,0.3279512,x13_197
1,0.9734022,x13_198
1,0.97954476,x13_199
1,0.8129266,x13_203
1,0.55487704,x13_204
1,0.67919445,x13_205
1,0.9193548,x13_206
1,0.3375025,x13_240
1,0.1630646,x13_241
1,0.2751797,x13_242
1,0.18315649,x13_243
1,0.50389713,x13_244
1,0.1447662,x13_245
1,0.5840211,x13_246
1,0.4369251,x13_247
1,0.16593768,x13_248
1,0.4019413,x13_249
1,0.023850387,x13_250
1,0.29577973,x13_251
1,0.3252696,x13_252
1,0.93171847,x13_253
1,0.1606915,x13_254
1,0.2730385,x13_255
1,0.16286373,x13_256
1,0.4058438,x13_257
1,0.17138952,x13_258
1,0.55806464,x13_259
1,0.024141788,x13_260
1,0.2362864,x13_261
1,0.24478377,x13_262
1,0.70466036,x13_263
1,0.90333664,x13_264
1,0.83711064,x13_265
1,0.13830873,x13_266
1,0.43002847,x13_267
1,0.11967155,x13_268
1,0.0818628,x13_269
1,0.21753977,x13_270
1,0.90231055,x13_271
1,0.12419928,x13_272
1,0.117069356,x13_273
1,0.2898292,x13_274
1,0.47234607,x13_275
1,0.92034733,x13_276
1,0.13888054,x13_277
1,0.14230286,x13_278
1,0.62292755,x13_279
1,0.6360578,x13_280
1,0.1451195,x13_281
1,0.509994,x13_282
1,0.40365043,x13_283
1,0.96744174,x13_284
1,0.60771286,x13_285
1,0.33494034,x13_286
1,0.3270648,x13_287
1,0.4703505,x13_288
1,0.25925124,x13_289
1,0.9125827,x13_290
1,0.83893764,x13_291
1,0.55561596,x13_292
1,0.19232616,x13_293
1,0.2508943,x13_294
1,0.876275,x13_295
1,0.6324819,x13_296
1,0.64688104,x13_297
1,0.15760861,x13_298
1,0.29914826,x13_299
1,0.95367086,x13_300
1,0.81315565,x13_301
1,0.4035545,x13_302
1,0.11016287,x13_303
1,0.87289745,x13_304
1,0.8850342,x13_305
1,0.47856688,x13_306
1,0.8847793,x13_307
1,0.24183448,x13_308
1,0.12816842,x13_309
1,0.17671733,x13_323
1,0.090490796,x13_324
1,0.27669132,x13_325
1,0.27201656,x13_326
1,0.8965246,x13_327
1,0.95352876,x13_328
1,0.5601373,x13_329
1,0.54049855,x13_330
1,0.926007,x13_331
1,0.22816694,x13_332
1,0.40422922,x13_333
1,0.27771646,x13_334
1,0.8843689,x13_335
1,0.56363696,x13_342
1,0.25127196,x13_343
1,0.38499418,x13_344
1,0.37240708,x13_345
1,0.6417657,x13_346
1,0.60337245,x13_347
1,0.05457352,x13_348
1,0.59593713,x13_349
1,0.7676296,x13_350
1,0.3302662,x13_351
1,0.8657209,x13_352
1,0.086594984,x13_353
1,0.07107652,x13_354
1,0.1939724,x13_355
1,0.17810681,x13_425
1,0.55007744,x13_426
1,0.9194492,x13_427
1,0.6128862,x13_428
1,0.9671301,x13_429
1,0.10463114,x13_430
1,0.068562336,x13_431
1,0.9103214,x13_432
1,0.25214863,x13_433
1,0.35865524,x13_434
1,0.52245265,x13_435
1,0.5427517,x13_436
1,0.8353832,x13_437
1,0.9023499,x13_438
1,0.5968231,x13_439
1,0.50835615,x13_440
1,0.28519312,x13_441
1,0.40822807,x13_442
1,0.67488253,x13_443
1,0.19272406,x13_444
1,0.95863026,x13_445
1,0.35444343,x13_446
1,0.75044084,x13_447
1,0.7992902,x13_448
1,0.9307071,x13_449
1,0.27974188,x13_450
1,0.97655576,x13_451
1,0.96049565,x13_452
1,0.9289595,x13_453
1,0.9732599,x13_454
1,0.8959613,x13_455
1,0.9336796,x13_456
1,0.81017596,x13_457
1,0.9281286,x13_458
1,0.9481089,x13_459
1,0.52827936,x13_460
1,0.91293406,x13_461
1,0.9220121,x13_462
1,0.89024806,x13_463
1,0.2857663,x13_464
1,0.7422542,x13_470
1,0.97160375,x13_471
1,0.921663,x13_472
1,0.95628136,x13_473
1,0.73188394,x13_496
1,0.23440054,x13_497
1,0.58544755,x13_498
1,0.9779349,x13_499
1,0.9882681,x13_500
1,0.9621467,x13_501
1,0.9030444,x13_502
1,0.97949135,x13_503
1,0.9779229,x13_504
1,0.8095405,x13_505
0,0.5213459,x13_14
0,0.3364161,x13_15
0,0.95647556,x13_16
0,0.95555824,x13_17
0,0.44482574,x13_18
0,0.43343037,x13_19
0,0.14079215,x13_2
0,0.54171586,x13_20
0,0.50152344,x13_21
0,0.32586476,x13_22
0,0.57618475,x13_23
0,0.41230652,x13_24
0,0.38805667,x13_25
0,0.52271557,x13_26
0,0.5294518,x13_27
0,0.60735005,x13_28
0,0.9169835,x13_29
0,0.5291986,x13_3
0,0.33808497,x13_30
0,0.7603687,x13_31
0,0.77636886,x13_32
0,0.9693999,x13_33
0,0.82824296,x13_34
0,0.44329658,x13_35
0,0.6433347,x13_36
0,0.6852733,x13_37
0,0.5382362,x13_38
0,0.6601577,x13_39
0,0.096540265,x13_4
0,0.38119125,x13_40
0,0.5260248,x13_41
0,0.8405494,x13_42
0,0.60414404,x13_43
0,0.69463074,x13_44
0,0.505376,x13_45
0,0.77792555,x13_46
0,0.65049034,x13_47
0,0.92433864,x13_48
0,0.043573584,x13_5
0,0.55119157,x13_52
0,0.24385417,x13_53
0,0.51928586,x13_54
0,0.6622245,x13_55
0,0.4886309,x13_56
0,0.5390428,x13_57
0,0.59463894,x13_6
0,0.48526755,x13_75
0,0.5695435,x13_76
0,0.65681803,x13_77
0,0.764278,x13_78
0,0.46517783,x13_79
0,0.6433995,x13_80
0,0.849823,x13_81
0,0.47534424,x13_82
0,0.6560967,x13_83
0,0.56446123,x13_84
0,0.6567003,x13_85
0,0.36764655,x13_86
0,0.83251107,x13_87
0,0.296177,x13_130
0,0.09982214,x13_131
0,0.062110186,x13_132
0,0.9336289,x13_133
0,0.02547658,x13_200
0,0.4861208,x13_201
0,0.115054205,x13_202
0,0.13797273,x13_207
0,0.22740752,x13_208
0,0.14699115,x13_209
0,0.070514895,x13_210
0,0.05138067,x13_211
0,0.060277555,x13_212
0,0.03326719,x13_213
0,0.08953289,x13_214
0,0.08496048,x13_215
0,0.20795953,x13_216
0,0.1572083,x13_217
0,0.054169454,x13_218
0,0.047157247,x13_219
0,0.04384005,x13_220
0,0.071521625,x13_221
0,0.13478749,x13_222
0,0.060431197,x13_223
0,0.38201967,x13_224
0,0.07960295,x13_225
0,0.06261007,x13_226
0,0.09246852,x13_227
0,0.032453187,x13_228
0,0.12306079,x13_229
0,0.048320387,x13_230
0,0.04044488,x13_231
0,0.0428189,x13_232
0,0.84812933,x13_233
0,0.840917,x13_234
0,0.06093092,x13_235
0,0.086583965,x13_236
0,0.36519086,x13_237
0,0.05410416,x13_238
0,0.9245656,x13_239
0,0.13333891,x13_310
0,0.05896244,x13_311
0,0.12049493,x13_312
0,0.06214657,x13_313
0,0.07224696,x13_314
0,0.09318154,x13_315
0,0.0930284,x13_316
0,0.07833481,x13_317
0,0.88032925,x13_318
0,0.08965722,x13_319
0,0.49707213,x13_320
0,0.64547837,x13_321
0,0.2699901,x13_322
0,0.023204055,x13_336
0,0.03452545,x13_337
0,0.06555119,x13_338
0,0.054498628,x13_339
0,0.055635385,x13_340
0,0.12829377,x13_341
0,0.06016865,x13_356
0,0.061742123,x13_357
0,0.17649508,x13_358
0,0.051953513,x13_359
0,0.045274712,x13_360
0,0.043181177,x13_361
0,0.049572013,x13_362
0,0.58291966,x13_363
0,0.08066997,x13_364
0,0.06795647,x13_365
0,0.1137596,x13_366
0,0.04009524,x13_367
0,0.036808293,x13_368
0,0.04217475,x13_369
0,0.039846655,x13_370
0,0.037509654,x13_371
0,0.024487749,x13_372
0,0.03952219,x13_373
0,0.03163983,x13_374
0,0.032387257,x13_375
0,0.87038815,x13_376
0,0.97823757,x13_377
0,0.49364844,x13_378
0,0.24993062,x13_379
0,0.086928636,x13_380
0,0.034465067,x13_381
0,0.13320653,x13_382
0,0.05233569,x13_383
0,0.020772925,x13_384
0,0.08533051,x13_385
0,0.024653543,x13_386
0,0.02403529,x13_387
0,0.03309828,x13_388
0,0.08632944,x13_389
0,0.19905327,x13_390
0,0.028999206,x13_391
0,0.055749897,x13_392
0,0.08291188,x13_393
0,0.049120564,x13_394
0,0.020704739,x13_395
0,0.053016175,x13_396
0,0.031179467,x13_397
0,0.055605978,x13_398
0,0.029362077,x13_399
0,0.092973165,x13_400
0,0.030126449,x13_401
0,0.04417605,x13_402
0,0.023123652,x13_403
0,0.024280034,x13_404
0,0.054179717,x13_405
0,0.032003608,x13_406
0,0.031981222,x13_407
0,0.047528807,x13_408
0,0.027347052,x13_409
0,0.05393667,x13_410
0,0.024107758,x13_411
0,0.092338406,x13_412
0,0.057158645,x13_413
0,0.028709598,x13_414
0,0.044928122,x13_415
0,0.071462154,x13_416
0,0.03554932,x13_417
0,0.15825582,x13_418
0,0.021060845,x13_419
0,0.039499324,x13_420
0,0.016665103,x13_421
0,0.06439645,x13_422
0,0.16669391,x13_423
0,0.19852112,x13_424
0,0.97659725,x13_465
0,0.87500143,x13_466
0,0.08504369,x13_467
0,0.12042422,x13_468
0,0.8534327,x13_469
0,0.2897706,x13_474
0,0.4259072,x13_475
0,0.30103981,x13_476
0,0.39057177,x13_477
0,0.410148,x13_478
0,0.22185604,x13_479
0,0.95723104,x13_480
0,0.63201296,x13_481
0,0.9293872,x13_482
0,0.20168433,x13_483
0,0.58335227,x13_484
0,0.71909904,x13_485
0,0.35571778,x13_486
0,0.2304791,x13_487
0,0.9674787,x13_488
0,0.2624965,x13_489
0,0.16489276,x13_490
0,0.39758033,x13_491
0,0.6893418,x13_492
0,0.6622362,x13_493
0,0.44206157,x13_494
0,0.14463206,x13_495
1,0.021123968,x14_20
1,0.14073059,x14_21
1,0.067379214,x14_22
1,0.08609599,x14_23
1,0.086649194,x14_24
1,0.33503842,x14_45
1,0.13988945,x14_46
1,0.15326223,x14_47
1,0.17989095,x14_48
1,0.38086954,x14_49
1,0.7096968,x14_50
1,0.0677609,x14_51
1,0.5646384,x14_52
1,0.56823945,x14_53
1,0.21801126,x14_54
1,0.7802381,x14_55
1,0.6539126,x14_56
1,0.13644509,x14_57
1,0.78075325,x14_58
1,0.919447,x14_59
1,0.010102263,x14_100
1,0.5445138,x14_101
1,0.8334195,x14_102
1,0.86002815,x14_103
1,0.77600616,x14_104
1,0.7038662,x14_105
1,0.8071139,x14_106
1,0.86166006,x14_107
1,0.7324903,x14_108
1,0.6068406,x14_109
1,0.8829513,x14_110
1,0.6806473,x14_111
1,0.8641182,x14_112
1,0.5734503,x14_113
1,0.4154429,x14_114
1,0.9091322,x14_115
1,0.79367316,x14_116
1,0.13156676,x14_117
1,0.3426836,x14_118
1,0.65208715,x14_119
1,0.8220612,x14_60
1,0.83352244,x14_61
1,0.7341925,x14_62
1,0.96163845,x14_63
1,0.89222515,x14_64
1,0.30622306,x14_65
1,0.04400221,x14_66
1,0.015788956,x14_67
1,0.0104290815,x14_68
1,0.0535235,x14_69
1,0.083070554,x14_70
1,0.08679031,x14_71
1,0.08728901,x14_72
1,0.15881099,x14_73
1,0.0866287,x14_74
1,0.26369807,x14_75
1,0.23647909,x14_76
1,0.20431277,x14_77
1,0.8596793,x14_78
1,0.2955052,x14_79
1,0.51601374,x14_80
1,0.14944226,x14_81
1,0.2935374,x14_82
1,0.100765936,x14_83
1,0.251756,x14_84
1,0.2946441,x14_85
1,0.07082657,x14_86
1,0.723343,x14_87
1,0.62797105,x14_88
1,0.021918427,x14_89
1,0.8882998,x14_90
1,0.18833798,x14_91
1,0.85472864,x14_92
1,0.76671475,x14_93
1,0.7560479,x14_94
1,0.2218037,x14_95
1,0.20262861,x14_96
1,0.32129264,x14_97
1,0.010177553,x14_98
1,0.029959034,x14_99
1,0.69374675,x14_120
1,0.61455446,x14_121
1,0.11473935,x14_122
1,0.36683473,x14_123
1,0.059510823,x14_124
1,0.6644724,x14_125
1,0.15009724,x14_126
1,0.67775506,x14_127
1,0.8498527,x14_128
1,0.3679648,x14_129
1,0.9366072,x14_130
1,0.64146686,x14_131
1,0.6590517,x14_132
1,0.8402474,x14_133
1,0.58020145,x14_134
1,0.78249264,x14_135
1,0.7654666,x14_136
1,0.739501,x14_137
1,0.8902616,x14_138
1,0.7588521,x14_139
1,0.6204906,x14_140
1,0.7038842,x14_141
1,0.77947164,x14_142
1,0.39119393,x14_143
1,0.24929617,x14_144
1,0.043134008,x14_145
1,0.6133852,x14_146
1,0.5218262,x14_147
1,0.164212,x14_148
1,0.682939,x14_149
1,0.650819,x14_150
1,0.18981431,x14_151
1,0.45265847,x14_152
1,0.0878716,x14_153
1,0.22672603,x14_154
1,0.61109716,x14_155
1,0.18190505,x14_156
1,0.5881465,x14_157
1,0.39137477,x14_158
1,0.59804815,x14_159
1,0.92312545,x14_160
1,0.5514001,x14_161
1,0.7482256,x14_162
1,0.9358298,x14_163
1,0.6394573,x14_164
1,0.92907035,x14_165
1,0.3957182,x14_166
1,0.3941795,x14_171
1,0.11820135,x14_172
1,0.058073428,x14_173
1,0.21236151,x14_174
1,0.78602403,x14_175
1,0.20281827,x14_176
1,0.18456468,x14_177
1,0.30049846,x14_178
1,0.2708057,x14_179
1,0.1717132,x14_180
1,0.38523167,x14_181
1,0.0738562,x14_182
1,0.8049911,x14_183
1,0.14528999,x14_184
1,0.09091805,x14_185
1,0.699502,x14_186
1,0.062327936,x14_187
1,0.049480844,x14_188
1,0.024692945,x14_189
1,0.017639952,x14_190
1,0.03964535,x14_191
1,0.01819292,x14_192
1,0.037984934,x14_193
1,0.16355842,x14_194
1,0.023476493,x14_195
1,0.06534496,x14_196
1,0.7396334,x14_197
1,0.8595839,x14_198
1,0.9348423,x14_199
1,0.8718026,x14_200
1,0.961397,x14_201
1,0.86064184,x14_202
1,0.9543885,x14_203
1,0.7632312,x14_204
1,0.7686903,x14_205
1,0.9096322,x14_206
1,0.36885744,x14_207
1,0.6429282,x14_208
1,0.6709052,x14_209
1,0.88668156,x14_210
1,0.43411502,x14_211
1,0.4375379,x14_212
1,0.045926303,x14_213
1,0.18609314,x14_214
1,0.6221709,x14_215
1,0.1555167,x14_216
1,0.068956606,x14_217
1,0.36956462,x14_218
1,0.18689002,x14_219
1,0.15300111,x14_220
1,0.54111826,x14_221
1,0.8340477,x14_222
1,0.9449988,x14_223
1,0.96107936,x14_224
1,0.9283341,x14_225
1,0.91301924,x14_226
1,0.95467436,x14_227
1,0.90261805,x14_228
1,0.97311676,x14_229
1,0.93126863,x14_230
1,0.9631684,x14_231
1,0.954178,x14_232
1,0.93740493,x14_233
1,0.95858127,x14_234
1,0.92276293,x14_235
1,0.96718764,x14_236
1,0.8271326,x14_237
1,0.9402983,x14_238
1,0.52181786,x14_239
1,0.09294935,x14_240
1,0.26633444,x14_241
1,0.21478264,x14_242
1,0.5374,x14_243
1,0.7833263,x14_244
1,0.16968475,x14_245
1,0.22002007,x14_246
1,0.8086504,x14_247
1,0.7664731,x14_248
1,0.7916377,x14_249
1,0.51694745,x14_250
1,0.59210277,x14_251
1,0.4961627,x14_252
1,0.7419161,x14_253
1,0.96311736,x14_254
1,0.56708515,x14_255
1,0.8942075,x14_256
1,0.78001577,x14_257
1,0.72409177,x14_258
1,0.71170497,x14_259
1,0.7919563,x14_260
1,0.58296007,x14_261
1,0.7484985,x14_262
1,0.22387667,x14_263
1,0.84931934,x14_264
1,0.5070494,x14_265
1,0.67306453,x14_266
1,0.9182563,x14_267
1,0.26295623,x14_268
1,0.8180104,x14_269
1,0.82140577,x14_270
1,0.59636956,x14_271
1,0.9016316,x14_272
1,0.9294349,x14_273
1,0.5012275,x14_274
1,0.8798531,x14_275
1,0.8468354,x14_276
1,0.7968148,x14_277
1,0.8665618,x14_278
1,0.8856372,x14_279
1,0.95939034,x14_280
1,0.9745885,x14_281
1,0.75690097,x14_282
1,0.9131622,x14_283
1,0.9081579,x14_284
1,0.9321316,x14_285
1,0.69601023,x14_286
1,0.7785302,x14_287
1,0.8470809,x14_288
1,0.88188875,x14_289
1,0.8922149,x14_290
1,0.67873585,x14_291
1,0.7278506,x14_292
1,0.8464914,x14_293
1,0.15988234,x14_294
1,0.7568002,x14_295
1,0.677002,x14_296
1,0.856344,x14_297
1,0.81061906,x14_298
1,0.8186513,x14_299
1,0.65184855,x14_300
1,0.8966414,x14_301
1,0.48981848,x14_302
1,0.44770405,x14_303
1,0.27925172,x14_304
1,0.74717695,x14_305
1,0.21256688,x14_306
1,0.46325704,x14_307
1,0.7458667,x14_308
1,0.7725906,x14_309
1,0.93351614,x14_310
1,0.6878551,x14_311
1,0.61398894,x14_312
1,0.9660355,x14_313
1,0.2830311,x14_314
1,0.86768657,x14_315
1,0.81753993,x14_316
1,0.23246914,x14_317
1,0.09136587,x14_318
1,0.91012794,x14_319
1,0.7809154,x14_320
1,0.89104503,x14_321
1,0.38068223,x14_322
1,0.6646261,x14_323
1,0.81139636,x14_324
1,0.77589834,x14_325
1,0.5573186,x14_326
1,0.573227,x14_327
1,0.33070844,x14_328
1,0.6562563,x14_329
1,0.41688076,x14_330
1,0.23161548,x14_331
1,0.37345964,x14_332
1,0.074540414,x14_333
1,0.6247486,x14_334
1,0.37455404,x14_335
1,0.5077738,x14_336
1,0.27322963,x14_337
1,0.57686263,x14_338
1,0.797382,x14_339
1,0.41506156,x14_340
1,0.5709902,x14_341
1,0.65722704,x14_342
1,0.085770436,x14_343
1,0.08373963,x14_344
1,0.5159945,x14_345
1,0.42879295,x14_346
1,0.047792107,x14_347
1,0.51877064,x14_348
1,0.20118551,x14_349
1,0.21142814,x14_350
1,0.5375241,x14_351
1,0.834549,x14_352
1,0.6751363,x14_353
1,0.15364413,x14_354
1,0.78840566,x14_355
1,0.3867007,x14_356
1,0.1479793,x14_357
1,0.28414857,x14_358
1,0.25175706,x14_359
1,0.7558962,x14_360
1,0.88446563,x14_361
1,0.75061953,x14_362
1,0.69338006,x14_363
1,0.8161794,x14_364
1,0.9286429,x14_365
1,0.76552176,x14_366
1,0.9027383,x14_367
1,0.67872226,x14_368
1,0.88990694,x14_369
1,0.91140115,x14_370
1,0.7916098,x14_371
1,0.47364444,x14_372
1,0.94941485,x14_373
1,0.9117487,x14_374
1,0.852169,x14_375
1,0.909099,x14_376
1,0.94768244,x14_377
1,0.49961266,x14_378
1,0.89124423,x14_379
1,0.8049752,x14_380
1,0.5991389,x14_381
1,0.3511887,x14_382
1,0.9266943,x14_383
1,0.74904776,x14_384
1,0.73966795,x14_385
1,0.9225011,x14_386
1,0.9057011,x14_387
1,0.9562298,x14_388
1,0.91235125,x14_389
1,0.71162516,x14_390
1,0.7306642,x14_391
1,0.96342266,x14_392
