label,prob,seg
0,0.0059836647,c01_216
0,0.0077732396,c01_217
0,0.0076784277,c01_218
0,0.012597481,c01_219
0,0.05957694,c01_22
0,0.012438279,c01_220
0,0.022971086,c01_221
0,0.009854276,c01_222
0,0.027493646,c01_223
0,0.016386531,c01_224
0,0.008664215,c01_225
0,0.010639894,c01_226
0,0.014066166,c01_227
0,0.06471674,c01_228
0,0.008828117,c01_229
0,0.0054486417,c01_23
0,0.013604765,c01_230
0,0.02886966,c01_231
0,0.02541176,c01_232
0,0.053962275,c01_233
0,0.028673,c01_234
0,0.03262347,c01_235
0,0.047404762,c01_236
0,0.08993879,c01_237
0,0.08688168,c01_238
0,0.013230359,c01_239
0,0.004444829,c01_24
0,0.03915063,c01_240
0,0.07947832,c01_241
0,0.06536374,c01_242
0,0.052646473,c01_243
0,0.06528422,c01_244
0,0.16161063,c01_245
0,0.086680934,c01_246
0,0.09024252,c01_247
0,0.112959586,c01_248
0,0.07945513,c01_249
0,0.003695654,c01_25
0,0.14034691,c01_250
0,0.10117041,c01_251
0,0.032912184,c01_252
0,0.1019037,c01_253
0,0.30243334,c01_254
0,0.108582765,c01_255
0,0.460323,c01_256
0,0.06736567,c01_257
0,0.12921417,c01_258
0,0.14049283,c01_259
0,0.0062613636,c01_26
0,0.3297914,c01_260
0,0.1030065,c01_261
0,0.013806911,c01_262
0,0.13767508,c01_263
0,0.08033231,c01_264
0,0.061460063,c01_265
0,0.2535073,c01_266
0,0.07107134,c01_267
0,0.077236354,c01_268
0,0.11936007,c01_269
0,0.003943228,c01_27
0,0.17440158,c01_270
0,0.044373788,c01_271
0,0.042463318,c01_272
0,0.14521867,c01_273
0,0.033062007,c01_274
0,0.1494475,c01_275
0,0.05552908,c01_276
0,0.029661717,c01_277
0,0.057560336,c01_278
0,0.02149182,c01_279
0,0.013442677,c01_28
0,0.047542002,c01_280
0,0.20855434,c01_281
0,0.043785635,c01_282
0,0.03341811,c01_283
0,0.064143114,c01_284
0,0.035258465,c01_285
0,0.05000215,c01_286
0,0.14726707,c01_287
0,0.05114405,c01_288
0,0.060709875,c01_289
0,0.012621709,c01_29
0,0.19139372,c01_290
0,0.03535702,c01_291
0,0.057210363,c01_292
0,0.27180237,c01_293
0,0.015425826,c01_294
0,0.029177468,c01_295
0,0.024859084,c01_296
0,0.06527766,c01_297
0,0.05273127,c01_298
0,0.056781102,c01_299
0,0.030638253,c01_30
0,0.1033978,c01_300
0,0.026993928,c01_301
0,0.061586995,c01_302
0,0.031190079,c01_303
0,0.11513315,c01_304
0,0.5295706,c01_305
0,0.045567047,c01_306
0,0.039425343,c01_307
0,0.053326197,c01_308
0,0.03519007,c01_309
0,0.033888314,c01_31
0,0.068449914,c01_310
0,0.14611255,c01_311
0,0.03670895,c01_312
0,0.09187907,c01_313
0,0.024550933,c01_314
0,0.09861625,c01_315
0,0.11738193,c01_316
0,0.037221104,c01_317
0,0.04604645,c01_318
0,0.042152822,c01_319
0,0.074155465,c01_32
0,0.027674137,c01_320
0,0.022177238,c01_321
0,0.014444682,c01_322
0,0.021582855,c01_323
0,0.013807813,c01_324
0,0.0102372365,c01_325
0,0.012213534,c01_326
0,0.028291611,c01_327
0,0.023973564,c01_328
0,0.017745616,c01_329
0,0.022509232,c01_33
0,0.019923896,c01_330
0,0.020325504,c01_331
0,0.004832392,c01_332
0,0.0054252497,c01_333
0,0.007664863,c01_334
0,0.0064178566,c01_335
0,0.009726849,c01_336
0,0.006344231,c01_337
0,0.007164358,c01_338
0,0.0058356323,c01_339
0,0.018993348,c01_34
0,0.012222604,c01_340
0,0.011642246,c01_341
0,0.0074683344,c01_342
0,0.008242955,c01_343
0,0.009476452,c01_344
0,0.009317563,c01_345
0,0.0048549655,c01_346
0,0.016592579,c01_347
0,0.004077145,c01_348
0,0.009578054,c01_349
0,0.012917274,c01_35
0,0.007444225,c01_350
0,0.008704697,c01_351
0,0.009245063,c01_352
0,0.01450176,c01_353
0,0.008885034,c01_354
0,0.0074934117,c01_355
0,0.01344467,c01_356
0,0.0075628436,c01_357
0,0.01259757,c01_358
0,0.01138346,c01_359
0,0.042237353,c01_36
0,0.010333369,c01_360
0,0.00583285,c01_361
0,0.008125893,c01_362
0,0.017807908,c01_363
0,0.011372952,c01_364
0,0.00852161,c01_365
0,0.005936562,c01_366
0,0.010196023,c01_367
0,0.014186936,c01_368
0,0.011662191,c01_369
0,0.030313712,c01_37
0,0.0097438125,c01_370
0,0.02150638,c01_371
0,0.009406043,c01_372
0,0.030254085,c01_373
0,0.018935,c01_374
0,0.0065949517,c01_375
0,0.00565099,c01_376
0,0.00997702,c01_377
0,0.018390855,c01_378
0,0.009621903,c01_379
0,0.02447403,c01_38
0,0.024745714,c01_380
0,0.007326325,c01_381
0,0.010313043,c01_382
0,0.007095629,c01_383
0,0.030868178,c01_384
0,0.027210439,c01_385
0,0.020853503,c01_386
0,0.011382129,c01_387
0,0.021991633,c01_388
0,0.06498569,c01_389
0,0.031347502,c01_39
0,0.021578716,c01_390
0,0.009175721,c01_391
0,0.013617561,c01_392
0,0.01061017,c01_393
0,0.010769737,c01_394
0,0.011421434,c01_395
0,0.026532458,c01_396
0,0.012513294,c01_397
0,0.0048339684,c01_398
0,0.016231027,c01_399
0,0.039850052,c01_40
0,0.008646605,c01_400
0,0.0070269573,c01_401
0,0.009321446,c01_402
0,0.0161255,c01_403
0,0.006033288,c01_404
0,0.008480245,c01_405
0,0.011059497,c01_406
0,0.0069714165,c01_407
0,0.01177316,c01_408
0,0.0072321985,c01_409
0,0.016150666,c01_41
0,0.0075259376,c01_410
0,0.016081728,c01_411
0,0.008291469,c01_412
0,0.008398324,c01_413
0,0.0077562565,c01_414
0,0.0046917787,c01_415
0,0.005849259,c01_416
0,0.009782837,c01_417
0,0.006913853,c01_418
0,0.006191191,c01_419
0,0.07955922,c01_42
0,0.0058405665,c01_420
0,0.0060837986,c01_421
0,0.006869407,c01_422
0,0.05908996,c01_423
0,0.011002887,c01_424
0,0.009723415,c01_425
0,0.008609954,c01_426
0,0.012349993,c01_427
0,0.008088652,c01_428
0,0.01298089,c01_429
0,0.030443264,c01_43
0,0.0178636,c01_430
0,0.03663199,c01_431
0,0.022551687,c01_432
0,0.012569274,c01_433
0,0.008279973,c01_434
0,0.006406859,c01_435
0,0.0064261206,c01_436
0,0.007280732,c01_437
0,0.015369251,c01_438
0,0.0059579303,c01_439
0,0.012591249,c01_44
0,0.005617454,c01_440
0,0.005496696,c01_441
0,0.005424326,c01_442
0,0.0066381027,c01_443
0,0.008955667,c01_444
0,0.008344127,c01_445
0,0.051273856,c01_446
0,0.019367341,c01_447
0,0.011911935,c01_448
0,0.016260574,c01_449
0,0.008652697,c01_45
0,0.010542641,c01_450
0,0.016582599,c01_451
0,0.118366145,c01_452
0,0.022634462,c01_453
0,0.2692821,c01_454
0,0.080370545,c01_455
0,0.18741533,c01_456
0,0.043749843,c01_457
0,0.042225275,c01_458
0,0.024274154,c01_459
0,0.015581576,c01_46
0,0.045199424,c01_460
0,0.013914693,c01_461
0,0.039397366,c01_462
0,0.062491108,c01_463
0,0.016101819,c01_464
0,0.054613285,c01_465
0,0.17208134,c01_466
0,0.29422796,c01_467
0,0.11185557,c01_468
0,0.16001761,c01_469
0,0.015999619,c01_47
0,0.008477809,c01_470
0,0.04193432,c01_471
0,0.09723609,c01_472
0,0.069373354,c01_473
0,0.0318331,c01_474
0,0.022281822,c01_475
0,0.03486605,c01_476
0,0.16171992,c01_477
0,0.07507654,c01_478
0,0.72067726,c01_479
0,0.017073853,c01_48
0,0.012705889,c01_480
0,0.24824522,c01_481
0,0.047481194,c01_482
0,0.15322992,c01_483
0,0.04229358,c01_49
0,0.3835025,c01_5
0,0.028791025,c01_50
0,0.05135944,c01_51
0,0.0080474,c01_52
0,0.010425903,c01_53
0,0.19978297,c01_54
0,0.025760798,c01_55
0,0.0380249,c01_56
0,0.030827172,c01_57
0,0.007997624,c01_58
0,0.008102573,c01_59
0,0.009276017,c01_60
0,0.012409343,c01_61
0,0.008048211,c01_62
0,0.007106747,c01_63
0,0.019617433,c01_64
0,0.009703262,c01_65
0,0.0130668115,c01_66
0,0.014830471,c01_67
0,0.014507043,c01_68
0,0.010400994,c01_69
0,0.01095643,c01_70
0,0.0098018255,c01_71
0,0.012883974,c01_72
0,0.017669119,c01_73
0,0.037136868,c01_74
0,0.013291598,c01_75
0,0.010943195,c01_76
0,0.00914179,c01_77
0,0.012620621,c01_78
0,0.017514018,c01_79
0,0.53065777,c01_8
0,0.031556245,c01_80
0,0.01304667,c01_81
0,0.019222714,c01_82
0,0.02575459,c01_83
0,0.06399896,c01_84
0,0.012336588,c01_85
0,0.04350608,c01_86
0,0.029910494,c01_87
0,0.014454331,c01_88
0,0.027966544,c01_89
0,0.04360882,c01_9
0,0.010092373,c01_90
0,0.00671242,c01_91
0,0.009421703,c01_92
0,0.0056315674,c01_93
0,0.03557198,c01_94
0,0.010965899,c01_95
0,0.027911685,c01_96
0,0.012064016,c01_97
0,0.035488073,c01_98
0,0.019490771,c01_99
1,0.424165,c02_21
0,0.0715311,c02_10
0,0.015101713,c02_100
0,0.0139044905,c02_101
0,0.013839794,c02_102
0,0.012189716,c02_103
0,0.014614385,c02_104
0,0.025764909,c02_105
0,0.017119663,c02_106
0,0.01094002,c02_107
0,0.016999925,c02_108
0,0.011939348,c02_109
0,0.05536826,c02_11
0,0.018558476,c02_110
0,0.018789653,c02_111
0,0.01789566,c02_112
0,0.021278152,c02_113
0,0.016828826,c02_114
0,0.021257443,c02_115
0,0.017362293,c02_116
0,0.013112159,c02_117
0,0.012623605,c02_118
0,0.013933876,c02_119
0,0.063562356,c02_12
0,0.013507341,c02_120
0,0.01665882,c02_121
0,0.017938226,c02_122
0,0.017246326,c02_123
0,0.018700086,c02_124
0,0.01823064,c02_125
0,0.012838565,c02_126
0,0.013082526,c02_127
0,0.010409949,c02_128
0,0.016959501,c02_129
0,0.016546581,c02_13
0,0.019194497,c02_130
0,0.0150925405,c02_131
0,0.046006855,c02_132
0,0.02463931,c02_133
0,0.016419018,c02_134
0,0.0123651,c02_135
0,0.04101523,c02_136
0,0.05984185,c02_137
0,0.017844867,c02_138
0,0.022296462,c02_139
0,0.020612964,c02_14
0,0.02189416,c02_140
0,0.019640474,c02_141
0,0.012733936,c02_142
0,0.030941654,c02_143
0,0.01743497,c02_144
0,0.03318482,c02_145
0,0.035825755,c02_146
0,0.04388647,c02_147
0,0.04510604,c02_148
0,0.012791326,c02_149
0,0.07921578,c02_15
0,0.031738356,c02_150
0,0.026597226,c02_151
0,0.028399782,c02_152
0,0.16315044,c02_153
0,0.06835899,c02_154
0,0.0032524155,c02_155
0,0.0023095354,c02_156
0,0.002516888,c02_157
0,0.0024242199,c02_158
0,0.0022172693,c02_159
0,0.087080926,c02_16
0,0.003114067,c02_160
0,0.0024702486,c02_161
0,0.0024475046,c02_162
0,0.0023899954,c02_163
0,0.0025106345,c02_164
0,0.004079529,c02_165
0,0.0020568166,c02_166
0,0.002604359,c02_167
0,0.0019035926,c02_168
0,0.0018290413,c02_169
0,0.14144799,c02_17
0,0.0028053403,c02_170
0,0.0022414173,c02_171
0,0.0026066182,c02_172
0,0.002642507,c02_173
0,0.0024285077,c02_174
0,0.0028697716,c02_175
0,0.003354942,c02_176
0,0.0034828067,c02_177
0,0.0035555132,c02_178
0,0.002572956,c02_179
0,0.12082453,c02_18
0,0.0026390823,c02_180
0,0.0022731058,c02_181
0,0.0020176347,c02_182
0,0.0019694928,c02_183
0,0.0019542712,c02_184
0,0.002219565,c02_185
0,0.0030256046,c02_186
0,0.002749771,c02_187
0,0.02402356,c02_188
0,0.05835386,c02_189
0,0.44816482,c02_19
0,0.005970094,c02_190
0,0.024240693,c02_191
0,0.0028160305,c02_192
0,0.0031918809,c02_193
0,0.002676504,c02_194
0,0.0025251915,c02_195
0,0.0025488301,c02_196
0,0.0027495315,c02_197
0,0.0026244856,c02_198
0,0.0020864408,c02_199
0,0.044087727,c02_20
0,0.002910383,c02_200
0,0.0020285465,c02_201
0,0.34610093,c02_202
0,0.008732426,c02_203
0,0.022667198,c02_204
0,0.0028776554,c02_205
0,0.0032026384,c02_206
0,0.0027323465,c02_207
0,0.0023817478,c02_208
0,0.00366624,c02_209
0,0.0020475276,c02_210
0,0.0026607595,c02_211
0,0.0016270664,c02_212
0,0.0022117705,c02_213
0,0.0026679994,c02_214
0,0.0021567324,c02_215
0,0.002217283,c02_216
0,0.003164703,c02_217
0,0.0024982828,c02_218
0,0.003594904,c02_219
0,0.15903331,c02_22
0,0.0033462432,c02_220
0,0.002894234,c02_221
0,0.001459694,c02_222
0,0.0021512685,c02_223
0,0.0024588932,c02_224
0,0.0037498502,c02_225
0,0.0031191143,c02_226
0,0.0024253523,c02_227
0,0.16967317,c02_228
0,0.097082935,c02_229
0,0.05755933,c02_23
0,0.0037817946,c02_230
0,0.0054573566,c02_231
0,0.006341577,c02_232
0,0.0057377443,c02_233
0,0.008179767,c02_234
0,0.00464606,c02_235
0,0.08328383,c02_236
0,0.0582685,c02_237
0,0.2526125,c02_238
0,0.047069747,c02_239
0,0.104794584,c02_24
0,0.029310562,c02_240
0,0.029208113,c02_241
0,0.014850115,c02_242
0,0.013170914,c02_243
0,0.019651705,c02_244
0,0.018257601,c02_245
0,0.014276551,c02_246
0,0.019339109,c02_247
0,0.015839746,c02_248
0,0.013735057,c02_249
0,0.03432842,c02_25
0,0.013140301,c02_250
0,0.011415401,c02_251
0,0.015054136,c02_252
0,0.012116002,c02_253
0,0.017626345,c02_254
0,0.012878409,c02_255
0,0.015220771,c02_256
0,0.015010157,c02_257
0,0.016154783,c02_258
0,0.016703632,c02_259
0,0.048971444,c02_26
0,0.01521309,c02_260
0,0.012924833,c02_261
0,0.011674282,c02_262
0,0.01253643,c02_263
0,0.015850635,c02_264
0,0.01536576,c02_265
0,0.02741483,c02_266
0,0.017916925,c02_267
0,0.0208833,c02_268
0,0.014090581,c02_269
0,0.8192252,c02_27
0,0.018008735,c02_270
0,0.015967518,c02_271
0,0.016658595,c02_272
0,0.014944033,c02_273
0,0.016654534,c02_274
0,0.018683065,c02_275
0,0.018697198,c02_276
0,0.022366248,c02_277
0,0.021771876,c02_278
0,0.016121091,c02_279
0,0.42922017,c02_28
0,0.018325271,c02_280
0,0.019040672,c02_281
0,0.021274071,c02_282
0,0.01914026,c02_283
0,0.022918347,c02_284
0,0.019164447,c02_285
0,0.0164354,c02_286
0,0.520073,c02_287
0,0.15322717,c02_288
0,0.0073670563,c02_289
0,0.012546628,c02_29
0,0.012829455,c02_290
0,0.0078773135,c02_291
0,0.003291942,c02_292
0,0.0033197254,c02_293
0,0.0035133625,c02_294
0,0.003927712,c02_295
0,0.0031774214,c02_296
0,0.0030559609,c02_297
0,0.0042093713,c02_298
0,0.0035494533,c02_299
0,0.084583975,c02_30
0,0.0035091832,c02_300
0,0.003157437,c02_301
0,0.00484261,c02_302
0,0.0029850448,c02_303
0,0.00672569,c02_304
0,0.266114,c02_305
0,0.004945829,c02_306
0,0.0024732936,c02_307
0,0.0034354532,c02_308
0,0.0033602396,c02_309
0,0.16041632,c02_31
0,0.0030938087,c02_310
0,0.003782587,c02_311
0,0.00337858,c02_312
0,0.0036547175,c02_313
0,0.0035074176,c02_314
0,0.004269949,c02_315
0,0.0044932854,c02_316
0,0.004696564,c02_317
0,0.00462804,c02_318
0,0.0027932676,c02_319
0,0.037994735,c02_32
0,0.0031742123,c02_320
0,0.0036444697,c02_321
0,0.0029180076,c02_322
0,0.0032112799,c02_323
0,0.0031071128,c02_324
0,0.003343404,c02_325
0,0.003678032,c02_326
0,0.0042270487,c02_327
0,0.0042487886,c02_328
0,0.0033982848,c02_329
0,0.017264768,c02_33
0,0.0029604072,c02_330
0,0.0032614819,c02_331
0,0.0062345257,c02_332
0,0.0043193796,c02_333
0,0.0032718144,c02_334
0,0.0033393882,c02_335
0,0.0039146454,c02_336
0,0.004159659,c02_337
0,0.0038847055,c02_338
0,0.0031543302,c02_339
0,0.0035241297,c02_34
0,0.002808915,c02_340
0,0.0034327654,c02_341
0,0.0031169755,c02_342
0,0.003118812,c02_343
0,0.0038715473,c02_344
0,0.00488708,c02_345
0,0.13637675,c02_346
0,0.07132183,c02_347
0,0.019664442,c02_348
0,0.036974378,c02_349
0,0.0043863016,c02_35
0,0.0074268435,c02_350
0,0.0031735364,c02_351
0,0.00249764,c02_352
0,0.0029214795,c02_353
0,0.002933144,c02_354
0,0.003724128,c02_355
0,0.0035582916,c02_356
0,0.0031510917,c02_357
0,0.0033221275,c02_358
0,0.0036300386,c02_359
0,0.030966867,c02_36
0,0.0033699274,c02_360
0,0.0046582865,c02_361
0,0.0041525094,c02_362
0,0.0034215155,c02_363
0,0.0035131872,c02_364
0,0.0034314995,c02_365
0,0.0024276401,c02_366
0,0.0060586506,c02_367
0,0.0029049967,c02_368
0,0.1262901,c02_369
0,0.0058837673,c02_37
0,0.017946659,c02_370
0,0.008603428,c02_371
0,0.01348401,c02_372
0,0.18086436,c02_373
0,0.060593635,c02_374
0,0.0076098004,c02_375
0,0.0026884866,c02_376
0,0.0022146208,c02_377
0,0.0027176202,c02_378
0,0.01861986,c02_379
0,0.0036689425,c02_38
0,0.00342293,c02_380
0,0.0026185475,c02_381
0,0.0032060975,c02_382
0,0.003639196,c02_383
0,0.0058368854,c02_384
0,0.0031504685,c02_385
0,0.0055559846,c02_386
0,0.063238956,c02_387
0,0.0052689486,c02_388
0,0.0051244125,c02_389
0,0.0035958898,c02_39
0,0.0056989104,c02_390
0,0.05261244,c02_391
0,0.008478246,c02_392
0,0.004480776,c02_393
0,0.5508881,c02_394
0,0.008205908,c02_395
0,0.016699426,c02_396
0,0.0045352103,c02_397
0,0.0034669966,c02_398
0,0.0045927214,c02_399
0,0.074941985,c02_4
0,0.004522492,c02_40
0,0.003954023,c02_400
0,0.004012631,c02_401
0,0.004117449,c02_402
0,0.006053791,c02_403
0,0.004816708,c02_404
0,0.0041894545,c02_405
0,0.0047980943,c02_406
0,0.0050831516,c02_407
0,0.0062135467,c02_408
0,0.0049112537,c02_409
0,0.083162345,c02_41
0,0.0036984324,c02_410
0,0.0050196615,c02_411
0,0.0055290447,c02_412
0,0.0065504354,c02_413
0,0.0039021575,c02_414
0,0.0063984985,c02_415
0,0.0055440147,c02_416
0,0.004469256,c02_417
0,0.004255799,c02_418
0,0.005053142,c02_419
0,0.0049738213,c02_42
0,0.0047882358,c02_420
0,0.0038358239,c02_421
0,0.005274822,c02_422
0,0.0051949243,c02_423
0,0.0040366724,c02_424
0,0.0048283557,c02_425
0,0.005527993,c02_426
0,0.0052618254,c02_427
0,0.005242287,c02_428
0,0.0036069413,c02_429
0,0.004140522,c02_43
0,0.0036177144,c02_430
0,0.003960823,c02_431
0,0.0044509587,c02_432
0,0.007042389,c02_433
0,0.008453157,c02_434
0,0.0037265632,c02_435
0,0.0047305264,c02_436
0,0.002956983,c02_437
0,0.0033945097,c02_438
0,0.0035434815,c02_439
0,0.10141354,c02_44
0,0.0035040725,c02_440
0,0.0062919026,c02_441
0,0.0047612963,c02_442
0,0.11512898,c02_443
0,0.00497125,c02_444
0,0.07504996,c02_445
0,0.92010516,c02_446
0,0.42912674,c02_447
0,0.11175776,c02_448
0,0.08142383,c02_449
0,0.0041526654,c02_45
0,0.82317793,c02_450
0,0.024978822,c02_451
0,0.0072763357,c02_452
0,0.0061530713,c02_453
0,0.0059569874,c02_454
0,0.00448107,c02_455
0,0.0078321025,c02_456
0,0.0052501126,c02_457
0,0.0055501168,c02_458
0,0.0039826487,c02_459
0,0.0045187455,c02_46
0,0.0043452894,c02_460
0,0.0030835397,c02_461
0,0.0037407316,c02_462
0,0.0030204915,c02_463
0,0.0035947603,c02_464
0,0.004821945,c02_465
0,0.0035192317,c02_466
0,0.0032378617,c02_467
0,0.003591701,c02_468
0,0.003153984,c02_469
0,0.005535341,c02_47
0,0.0040881545,c02_470
0,0.0037279178,c02_471
0,0.0032165057,c02_472
0,0.003159001,c02_473
0,0.0031241535,c02_474
0,0.0041076797,c02_475
0,0.0031320178,c02_476
0,0.00475613,c02_477
0,0.0034921097,c02_478
0,0.004241972,c02_479
0,0.007990995,c02_48
0,0.004897677,c02_480
0,0.0047598598,c02_481
0,0.004390352,c02_482
0,0.0056014406,c02_483
0,0.005366393,c02_484
0,0.741869,c02_485
0,0.011368915,c02_486
0,0.8133699,c02_487
0,0.37289035,c02_488
0,0.65012527,c02_489
0,0.004365243,c02_49
0,0.10790188,c02_490
0,0.40123934,c02_491
0,0.2063532,c02_492
0,0.020754403,c02_493
0,0.941677,c02_494
0,0.5274815,c02_495
0,0.056701835,c02_496
0,0.085970834,c02_497
0,0.31810826,c02_498
0,0.03162294,c02_499
0,0.00476604,c02_50
0,0.32328546,c02_500
0,0.3660302,c02_501
0,0.0032450857,c02_51
0,0.0034442944,c02_52
0,0.006449789,c02_53
0,0.016004544,c02_54
0,0.008501048,c02_55
0,0.0040947744,c02_56
0,0.0054268064,c02_57
0,0.004242701,c02_58
0,0.0037494027,c02_59
0,0.0051501305,c02_60
0,0.011845149,c02_61
0,0.0038415985,c02_62
0,0.003640306,c02_63
0,0.0037749596,c02_64
0,0.0032880579,c02_65
0,0.003077376,c02_66
0,0.0042816526,c02_67
0,0.0037743805,c02_68
0,0.005364708,c02_69
0,0.005433614,c02_70
0,0.0069756866,c02_71
0,0.0058220765,c02_72
0,0.004983951,c02_73
0,0.0027565653,c02_74
0,0.002921592,c02_75
0,0.002960653,c02_76
0,0.004297041,c02_77
0,0.0035033901,c02_78
0,0.0039998204,c02_79
0,0.03189921,c02_80
0,0.04845263,c02_81
0,0.04174669,c02_82
0,0.023265513,c02_83
0,0.023584675,c02_84
0,0.051962085,c02_85
0,0.02215639,c02_86
0,0.01958567,c02_87
0,0.016404549,c02_88
0,0.015745686,c02_89
0,0.122546636,c02_9
0,0.011153214,c02_90
0,0.010753809,c02_91
0,0.012873639,c02_92
0,0.01254928,c02_93
0,0.035130955,c02_94
0,0.007421555,c02_95
0,0.011995037,c02_96
0,0.013244964,c02_97
0,0.2883559,c02_98
0,0.014010211,c02_99
0,0.0011240402,c03_0
0,0.0010400648,c03_1
0,0.0012765737,c03_10
0,0.0023432171,c03_100
0,0.0021990235,c03_101
0,0.0022469244,c03_102
0,0.0019710746,c03_103
0,0.0024505593,c03_104
0,0.002284573,c03_105
0,0.002594786,c03_106
0,0.0028560096,c03_107
0,0.0042262124,c03_108
0,0.0014030949,c03_109
0,0.0011913009,c03_11
0,0.001595413,c03_110
0,0.0013684663,c03_111
0,0.0016213724,c03_112
0,0.0013930384,c03_113
0,0.0010425281,c03_114
0,0.0014902991,c03_115
0,0.0015464431,c03_116
0,0.0012171604,c03_117
0,0.0017296512,c03_118
0,0.0018995454,c03_119
0,0.001034868,c03_12
0,0.0016485472,c03_120
0,0.0012252498,c03_121
0,0.0012867864,c03_122
0,0.001112998,c03_123
0,0.00096306816,c03_124
0,0.0013068321,c03_125
0,0.0010196004,c03_126
0,0.001867191,c03_127
0,0.0013324826,c03_128
0,0.0011042566,c03_129
0,0.00105943,c03_13
0,0.0011826021,c03_130
0,0.0013098214,c03_131
0,0.0014634242,c03_132
0,0.0013231258,c03_133
0,0.0014792496,c03_134
0,0.0015102978,c03_135
0,0.017301124,c03_136
0,0.007339643,c03_137
0,0.0034281812,c03_138
0,0.0026182688,c03_139
0,0.0009864725,c03_14
0,0.0019136291,c03_140
0,0.09132732,c03_141
0,0.0024281747,c03_142
0,0.0012183457,c03_143
0,0.0011330358,c03_144
0,0.0012044,c03_145
0,0.0011053734,c03_146
0,0.0012691909,c03_147
0,0.001956128,c03_148
0,0.003419755,c03_149
0,0.0010882061,c03_15
0,0.0015438226,c03_150
0,0.0023011828,c03_151
0,0.0015102891,c03_152
0,0.00096670265,c03_153
0,0.0011408145,c03_154
0,0.0024520552,c03_155
0,0.0019340476,c03_156
0,0.0062869587,c03_157
0,0.0014295024,c03_158
0,0.0010405376,c03_159
0,0.0011528273,c03_16
0,0.0011178837,c03_160
0,0.016887065,c03_161
0,0.0011960606,c03_162
0,0.0016931421,c03_163
0,0.0015263595,c03_164
0,0.0026792279,c03_165
0,0.0016346867,c03_166
0,0.0026480714,c03_167
0,0.0035347708,c03_168
0,0.0028428894,c03_169
0,0.0011240472,c03_17
0,0.0043648356,c03_170
0,0.0032014195,c03_171
0,0.0025362822,c03_172
0,0.001368478,c03_173
0,0.0018804596,c03_174
0,0.0046372944,c03_175
0,0.0067665908,c03_176
0,0.0030847755,c03_177
0,0.0024071317,c03_178
0,0.005537682,c03_179
0,0.002594011,c03_18
0,0.05121362,c03_180
0,0.0035037596,c03_181
0,0.001364009,c03_182
0,0.0017747553,c03_183
0,0.0016096332,c03_184
0,0.0024424223,c03_185
0,0.0028124228,c03_186
0,0.0043393523,c03_187
0,0.18069755,c03_188
0,0.035976984,c03_189
0,0.0011437665,c03_19
0,0.0070149167,c03_190
0,0.020049246,c03_191
0,0.002595349,c03_192
0,0.0013583234,c03_193
0,0.0011880713,c03_194
0,0.0012887113,c03_195
0,0.0016691278,c03_196
0,0.00096706615,c03_197
0,0.0024621964,c03_198
0,0.0009938759,c03_199
0,0.0037768986,c03_2
0,0.0010858615,c03_20
0,0.0014010613,c03_200
0,0.0012702703,c03_201
0,0.0010082839,c03_202
0,0.0012036453,c03_203
0,0.0012314809,c03_204
0,0.0012230828,c03_205
0,0.0010397518,c03_206
0,0.0011795828,c03_207
0,0.0011486608,c03_208
0,0.0012285056,c03_209
0,0.0013628657,c03_21
0,0.0013481439,c03_210
0,0.0012770661,c03_211
0,0.0011698144,c03_212
0,0.00095470034,c03_213
0,0.0010960893,c03_214
0,0.0015334485,c03_215
0,0.0013441349,c03_216
0,0.0010159886,c03_217
0,0.0011834641,c03_218
0,0.0011548811,c03_219
0,0.0011962423,c03_22
0,0.0011115251,c03_220
0,0.0022671656,c03_221
0,0.0011034228,c03_222
0,0.0011524217,c03_223
0,0.0011843889,c03_224
0,0.0011125566,c03_225
0,0.0010701611,c03_226
0,0.0011771204,c03_227
0,0.0013597764,c03_228
0,0.001326849,c03_229
0,0.0011614669,c03_23
0,0.0014323047,c03_230
0,0.0011340302,c03_231
0,0.0012166891,c03_232
0,0.001268148,c03_233
0,0.0010998584,c03_234
0,0.0010926927,c03_235
0,0.0010766679,c03_236
0,0.0012627738,c03_237
0,0.0014481718,c03_238
0,0.0010950785,c03_239
0,0.0010938727,c03_24
0,0.00096839474,c03_240
0,0.0009696277,c03_241
0,0.0011675946,c03_242
0,0.0011326699,c03_243
0,0.0010804536,c03_244
0,0.001210054,c03_245
0,0.15171114,c03_246
0,0.0042237546,c03_247
0,0.004279655,c03_248
0,0.0013149838,c03_249
0,0.0013797046,c03_25
0,0.010630607,c03_250
0,0.002939736,c03_251
0,0.004288579,c03_252
0,0.5749956,c03_253
0,0.36163846,c03_254
0,0.0018732926,c03_255
0,0.0011584664,c03_256
0,0.001144451,c03_257
0,0.0010931325,c03_258
0,0.0011527753,c03_259
0,0.0020321193,c03_26
0,0.0011103285,c03_260
0,0.0010059082,c03_261
0,0.0022425116,c03_262
0,0.0010865078,c03_263
0,0.0012234891,c03_264
0,0.0015717325,c03_265
0,0.0012466202,c03_266
0,0.0011353835,c03_267
0,0.0014336284,c03_268
0,0.001112679,c03_269
0,0.0011595722,c03_27
0,0.0010318069,c03_270
0,0.001493869,c03_271
0,0.0014456578,c03_272
0,0.0030092471,c03_273
0,0.0016268379,c03_274
0,0.0010931122,c03_275
0,0.0012030636,c03_276
0,0.0015873837,c03_277
0,0.0012791723,c03_278
0,0.004363594,c03_279
0,0.0012026185,c03_28
0,0.0018950024,c03_280
