label,prob,seg
1,0.86777365,a05_261
1,0.91662997,a05_262
1,0.9444514,a05_263
1,0.8292983,a05_264
1,0.27813184,a05_265
1,0.8681634,a05_266
1,0.85147774,a05_267
1,0.40375137,a05_268
1,0.9644952,a05_269
1,0.9550848,a05_27
1,0.91756123,a05_273
1,0.87527657,a05_274
1,0.9826067,a05_275
1,0.9528772,a05_276
1,0.9592996,a05_277
1,0.9077968,a05_278
1,0.9616549,a05_279
1,0.96407926,a05_28
1,0.9469896,a05_280
1,0.9206953,a05_281
1,0.97214305,a05_282
1,0.9760695,a05_283
1,0.93535316,a05_284
1,0.96867085,a05_285
1,0.9752094,a05_286
1,0.95257175,a05_287
1,0.9627026,a05_288
1,0.9726316,a05_289
1,0.9723192,a05_29
1,0.9709103,a05_290
1,0.9733522,a05_291
1,0.62820536,a05_292
1,0.593874,a05_293
1,0.8879525,a05_296
1,0.92206216,a05_297
1,0.9462288,a05_298
1,0.62179923,a05_299
1,0.9779408,a05_30
1,0.8052716,a05_300
1,0.85211086,a05_301
1,0.8868638,a05_302
1,0.80397934,a05_303
1,0.7990062,a05_304
1,0.7614704,a05_305
1,0.9786124,a05_306
1,0.9462382,a05_307
1,0.8589952,a05_308
1,0.97897106,a05_309
1,0.9798283,a05_31
1,0.9069094,a05_310
1,0.26106036,a05_311
1,0.92334044,a05_312
1,0.7796933,a05_313
1,0.9736979,a05_314
1,0.97712165,a05_315
1,0.9241583,a05_316
1,0.8307473,a05_317
1,0.9728267,a05_318
1,0.72481316,a05_319
1,0.7018661,a05_32
1,0.6809099,a05_320
1,0.81562287,a05_321
1,0.94659144,a05_322
1,0.96573865,a05_323
1,0.88395005,a05_324
1,0.68493885,a05_325
1,0.96982837,a05_326
1,0.42469767,a05_327
1,0.8438118,a05_328
1,0.929336,a05_329
1,0.97453964,a05_330
1,0.9758942,a05_331
1,0.9465125,a05_332
1,0.9790335,a05_333
1,0.97678626,a05_334
1,0.97484255,a05_335
1,0.3771142,a05_336
1,0.8624836,a05_337
1,0.8429862,a05_339
1,0.88229185,a05_341
1,0.79929954,a05_342
1,0.88019437,a05_343
1,0.9018689,a05_344
1,0.8212336,a05_345
1,0.97765714,a05_346
1,0.95962983,a05_347
1,0.8457384,a05_348
1,0.31530473,a05_353
1,0.40888277,a05_362
1,0.808319,a05_365
1,0.86424935,a05_366
1,0.7696015,a05_367
1,0.8609001,a05_410
1,0.7598129,a05_411
1,0.9622474,a05_412
1,0.884295,a05_413
1,0.9761218,a05_414
1,0.82227814,a05_415
1,0.8132561,a05_416
1,0.7267412,a05_417
1,0.8462688,a05_418
1,0.9199696,a05_419
1,0.9437492,a05_420
1,0.9432919,a05_421
1,0.7347061,a05_422
1,0.53909254,a05_423
1,0.3382969,a05_424
1,0.9232112,a05_425
1,0.94533503,a05_426
1,0.93603235,a05_427
1,0.5924482,a05_428
1,0.9516098,a05_429
1,0.96787864,a05_430
1,0.9458844,a05_431
1,0.85396945,a05_432
1,0.84152913,a05_433
1,0.9347504,a05_434
1,0.9133731,a05_435
1,0.96577924,a05_436
1,0.96149373,a05_437
1,0.8574748,a05_438
1,0.92021316,a05_439
1,0.94436085,a05_440
1,0.8997018,a05_441
1,0.9722447,a05_442
1,0.8198232,a05_443
1,0.7695082,a05_444
1,0.7584163,a05_446
1,0.9689692,a05_447
1,0.35448855,a05_448
1,0.9130149,a05_449
1,0.800561,a05_450
1,0.9478556,a05_451
1,0.57497245,a05_452
1,0.31214806,a05_67
1,0.96929055,a05_68
1,0.068863444,a05_69
1,0.93068135,a05_93
1,0.64784026,a05_94
1,0.9800092,a05_95
1,0.9636354,a05_96
1,0.8809469,a05_97
1,0.92534727,a05_98
1,0.29824492,a05_99
0,0.91288304,a05_0
0,0.7208582,a05_1
0,0.7061382,a05_10
0,0.8385367,a05_11
0,0.83274865,a05_12
0,0.9145036,a05_13
0,0.24072549,a05_150
0,0.6910202,a05_151
0,0.9100039,a05_152
0,0.74370277,a05_153
0,0.2220236,a05_154
0,0.7850005,a05_155
0,0.025079649,a05_156
0,0.72134143,a05_157
0,0.7234803,a05_158
0,0.42466632,a05_2
0,0.14399815,a05_215
0,0.013998287,a05_216
0,0.101962455,a05_217
0,0.85228515,a05_218
0,0.5953256,a05_219
0,0.45452788,a05_220
0,0.37943497,a05_221
0,0.6384266,a05_222
0,0.09469327,a05_223
0,0.09441053,a05_224
0,0.15985523,a05_225
0,0.10403489,a05_226
0,0.08840705,a05_227
0,0.22624204,a05_228
0,0.49813145,a05_229
0,0.03189772,a05_230
0,0.023433523,a05_231
0,0.62634003,a05_232
0,0.47193325,a05_233
0,0.59238195,a05_234
0,0.41365448,a05_235
0,0.43729073,a05_236
0,0.7806849,a05_237
0,0.11232538,a05_239
0,0.71857065,a05_240
0,0.3266684,a05_241
0,0.6074029,a05_242
0,0.79363316,a05_243
0,0.06796093,a05_244
0,0.2276448,a05_245
0,0.26712298,a05_246
0,0.9361985,a05_247
0,0.6787765,a05_248
0,0.32666162,a05_270
0,0.29696319,a05_271
0,0.8109247,a05_272
0,0.1994744,a05_294
0,0.86156106,a05_295
0,0.31098038,a05_3
0,0.09032197,a05_33
0,0.7918752,a05_338
0,0.5185769,a05_34
0,0.596495,a05_340
0,0.84606874,a05_349
0,0.60996896,a05_35
0,0.5304656,a05_350
0,0.8794518,a05_351
0,0.65404576,a05_352
0,0.18124342,a05_354
0,0.1262,a05_355
0,0.0917461,a05_356
0,0.3556658,a05_357
0,0.102937564,a05_358
0,0.4393358,a05_359
0,0.2825205,a05_36
0,0.91505647,a05_360
0,0.85839635,a05_361
0,0.82334113,a05_363
0,0.6633122,a05_364
0,0.24555641,a05_368
0,0.6380273,a05_369
0,0.06398543,a05_37
0,0.49237788,a05_370
0,0.267675,a05_371
0,0.2730363,a05_372
0,0.100641176,a05_373
0,0.07939387,a05_374
0,0.09795899,a05_375
0,0.071233764,a05_376
0,0.07500707,a05_377
0,0.0882027,a05_378
0,0.123706155,a05_379
0,0.09333108,a05_38
0,0.12697272,a05_380
0,0.09973213,a05_381
0,0.06440227,a05_382
0,0.19311528,a05_383
0,0.12053618,a05_384
0,0.076702066,a05_385
0,0.10744749,a05_386
0,0.11680607,a05_387
0,0.05435604,a05_388
0,0.060017344,a05_389
0,0.31561968,a05_39
0,0.13347334,a05_390
0,0.092348605,a05_391
0,0.076408945,a05_392
0,0.07676862,a05_393
0,0.07977886,a05_394
0,0.07853941,a05_395
0,0.05957699,a05_396
0,0.1522734,a05_397
0,0.11499776,a05_398
0,0.079193525,a05_399
0,0.103701726,a05_4
0,0.060451318,a05_40
0,0.078327864,a05_400
0,0.07970335,a05_401
0,0.052574698,a05_402
0,0.13891208,a05_403
0,0.20301093,a05_404
0,0.07244009,a05_405
0,0.083232075,a05_406
0,0.06993424,a05_407
0,0.11045795,a05_408
0,0.65550286,a05_409
0,0.35224256,a05_41
0,0.04783734,a05_42
0,0.014561694,a05_43
0,0.01530368,a05_44
0,0.75640976,a05_445
0,0.031189129,a05_45
0,0.79318815,a05_453
0,0.02154475,a05_46
0,0.031346347,a05_47
0,0.40994072,a05_48
0,0.78550005,a05_49
0,0.055975482,a05_5
0,0.34478754,a05_50
0,0.023835104,a05_51
0,0.018637007,a05_52
0,0.0388107,a05_53
0,0.021350631,a05_54
0,0.4894207,a05_55
0,0.06705031,a05_56
0,0.36218378,a05_57
0,0.05200484,a05_58
0,0.5089424,a05_59
0,0.7338994,a05_6
0,0.24646366,a05_60
0,0.51085865,a05_61
0,0.9202172,a05_62
0,0.41819063,a05_63
0,0.1508905,a05_64
0,0.93880284,a05_65
0,0.9227528,a05_66
0,0.079950385,a05_7
0,0.08747526,a05_70
0,0.5443297,a05_71
0,0.140793,a05_72
0,0.24295028,a05_73
0,0.6160864,a05_74
0,0.13152133,a05_75
0,0.11368093,a05_76
0,0.059709392,a05_77
0,0.039604053,a05_78
0,0.019183934,a05_79
0,0.020284528,a05_8
0,0.02942329,a05_80
0,0.9675547,a05_81
0,0.07519825,a05_82
0,0.3050271,a05_83
0,0.049084686,a05_84
0,0.72802854,a05_85
0,0.3813384,a05_86
0,0.77003396,a05_87
0,0.8147868,a05_88
0,0.042909704,a05_89
0,0.40174866,a05_9
0,0.8902042,a05_90
0,0.029939266,a05_91
0,0.20061985,a05_92
1,0.9498832,a06_145
1,0.9125658,a06_146
1,0.9764944,a06_147
1,0.98803383,a06_148
1,0.9279401,a06_149
1,0.9405663,a06_150
1,0.98220253,a06_151
1,0.99149734,a06_152
1,0.99043256,a06_153
1,0.9895719,a06_154
1,0.97011214,a06_155
1,0.98822707,a06_156
1,0.9451171,a06_157
1,0.98733145,a06_158
1,0.97439224,a06_159
1,0.034861892,a06_160
1,0.936737,a06_161
1,0.6844326,a06_162
1,0.84844893,a06_163
1,0.95101744,a06_164
1,0.9711287,a06_165
1,0.97268957,a06_166
1,0.97620434,a06_167
1,0.9704241,a06_168
1,0.41648075,a06_169
1,0.94843096,a06_170
1,0.9639226,a06_171
1,0.9787329,a06_172
1,0.98797417,a06_173
1,0.982475,a06_174
1,0.97791916,a06_175
1,0.169819,a06_176
1,0.867291,a06_177
1,0.8197846,a06_178
1,0.039545916,a06_179
1,0.057532463,a06_191
1,0.43714923,a06_192
1,0.08900002,a06_193
1,0.43506074,a06_194
1,0.064412296,a06_195
1,0.636245,a06_196
1,0.06396735,a06_197
1,0.025610901,a06_198
1,0.8854555,a06_199
1,0.048256386,a06_200
1,0.05418069,a06_201
1,0.7568018,a06_202
1,0.9741048,a06_203
1,0.971438,a06_204
1,0.95716625,a06_205
1,0.78761375,a06_206
1,0.16142981,a06_207
1,0.9482712,a06_208
1,0.55086976,a06_209
1,0.90013766,a06_210
1,0.95117193,a06_211
1,0.9366996,a06_212
1,0.34558246,a06_213
1,0.58344215,a06_214
1,0.404177,a06_215
1,0.8244104,a06_216
1,0.93439233,a06_217
1,0.012613459,a06_218
1,0.96892124,a06_219
1,0.053928804,a06_220
1,0.93715525,a06_221
1,0.014143376,a06_222
1,0.2742407,a06_223
1,0.8140007,a06_224
1,0.9793976,a06_260
1,0.98592895,a06_261
1,0.98028904,a06_262
1,0.98045623,a06_263
1,0.9889783,a06_264
1,0.97991174,a06_265
1,0.20619562,a06_266
1,0.38547602,a06_267
1,0.8175478,a06_306
1,0.98663425,a06_307
1,0.99127203,a06_308
1,0.98423487,a06_309
1,0.98733306,a06_310
1,0.98702776,a06_311
1,0.98109573,a06_312
1,0.25665167,a06_313
1,0.013844326,a06_314
1,0.017392224,a06_315
1,0.7610143,a06_329
1,0.06743565,a06_330
1,0.085873835,a06_331
1,0.36620378,a06_332
1,0.6979876,a06_343
1,0.057742294,a06_344
1,0.5512349,a06_345
1,0.26771197,a06_346
1,0.9716213,a06_347
1,0.11874349,a06_348
1,0.9820879,a06_349
1,0.92805856,a06_350
1,0.9632969,a06_351
1,0.97562206,a06_352
1,0.9508608,a06_353
1,0.97472566,a06_354
1,0.96348464,a06_355
1,0.9814254,a06_356
1,0.9239999,a06_357
1,0.970467,a06_358
1,0.025269272,a06_359
1,0.11208812,a06_360
1,0.13956349,a06_361
1,0.029792616,a06_362
1,0.04012834,a06_363
1,0.0606067,a06_364
1,0.43296036,a06_365
1,0.3356975,a06_366
1,0.29628026,a06_367
1,0.26071885,a06_368
1,0.03698886,a06_369
1,0.090167075,a06_370
1,0.74247545,a06_371
1,0.8714518,a06_372
1,0.64286953,a06_373
1,0.064492,a06_374
1,0.12778737,a06_375
1,0.050361477,a06_376
1,0.13411608,a06_377
1,0.9070101,a06_378
1,0.9354316,a06_379
1,0.946338,a06_380
1,0.17346704,a06_381
1,0.034409713,a06_382
1,0.5821662,a06_383
1,0.15859483,a06_384
1,0.9292408,a06_385
1,0.034234904,a06_386
1,0.052498475,a06_387
1,0.6188105,a06_388
1,0.4224062,a06_389
1,0.13914807,a06_440
1,0.2631703,a06_441
1,0.9340465,a06_442
1,0.039073117,a06_443
1,0.8493163,a06_444
1,0.258412,a06_445
1,0.7822603,a06_446
1,0.037640426,a06_447
1,0.46404448,a06_448
1,0.36303034,a06_449
1,0.035888225,a06_469
1,0.022412429,a06_470
1,0.03972004,a06_471
1,0.6776095,a06_472
1,0.12664211,a06_473
1,0.022036117,a06_474
1,0.04795761,a06_475
1,0.11925485,a06_476
1,0.5765946,a06_477
1,0.08215889,a06_484
1,0.05234901,a06_485
1,0.042369667,a06_486
1,0.19299977,a06_487
1,0.029182035,a06_488
1,0.036613163,a06_489
1,0.56045127,a06_490
1,0.27497074,a06_491
1,0.9351175,a06_492
1,0.9884116,a06_493
1,0.12086255,a06_494
1,0.9632659,a06_495
1,0.98989457,a06_496
1,0.9688486,a06_497
1,0.9739579,a06_498
1,0.9248984,a06_499
1,0.9763762,a06_500
1,0.976379,a06_501
1,0.98158455,a06_502
1,0.9753922,a06_503
1,0.97414476,a06_504
1,0.069387294,a06_505
1,0.93233544,a06_506
1,0.025974574,a06_63
1,0.120750576,a06_64
1,0.04186389,a06_65
1,0.023057425,a06_66
1,0.061547246,a06_67
1,0.02952625,a06_68
1,0.8802933,a06_69
1,0.28606805,a06_70
1,0.023740236,a06_71
1,0.069120325,a06_72
1,0.5717466,a06_73
1,0.96175283,a06_74
1,0.45983464,a06_75
1,0.31721717,a06_76
1,0.09447721,a06_77
1,0.104236476,a06_78
1,0.21619838,a06_79
1,0.40167558,a06_80
1,0.11880608,a06_81
1,0.10211704,a06_82
1,0.94807756,a06_83
1,0.05276675,a06_84
1,0.67791325,a06_85
1,0.10488855,a06_86
1,0.48338184,a06_87
1,0.06206561,a06_88
0,0.71158326,a06_0
0,0.8147828,a06_1
0,0.017209388,a06_10
0,0.19063368,a06_100
0,0.40782735,a06_101
0,0.09686657,a06_102
0,0.11318921,a06_103
0,0.41418704,a06_104
0,0.39970806,a06_105
0,0.087082684,a06_106
0,0.6411412,a06_107
0,0.440095,a06_108
0,0.28241143,a06_109
0,0.008611109,a06_11
0,0.15769237,a06_110
0,0.115854934,a06_111
0,0.091646284,a06_112
0,0.10102459,a06_113
0,0.12424422,a06_114
0,0.12842126,a06_115
0,0.19708434,a06_116
0,0.08883403,a06_117
0,0.0672308,a06_118
0,0.05290818,a06_119
0,0.010752484,a06_12
0,0.0640252,a06_120
0,0.07279989,a06_121
0,0.063134894,a06_122
0,0.032795705,a06_123
0,0.058401037,a06_124
0,0.08545307,a06_125
0,0.067065105,a06_126
0,0.06284603,a06_127
0,0.050940562,a06_128
0,0.8961924,a06_129
0,0.009305858,a06_13
0,0.041458786,a06_130
0,0.05067081,a06_131
0,0.10668287,a06_132
0,0.10090077,a06_133
0,0.1302173,a06_134
0,0.20104404,a06_135
0,0.055559225,a06_136
0,0.071948186,a06_137
0,0.107901745,a06_138
0,0.049408983,a06_139
0,0.008481008,a06_14
0,0.8236392,a06_140
0,0.10547425,a06_141
0,0.21586491,a06_142
0,0.09812359,a06_143
0,0.93500847,a06_144
0,0.02157914,a06_15
0,0.014920207,a06_16
0,0.009214401,a06_17
0,0.01367339,a06_18
0,0.025798855,a06_180
0,0.013250262,a06_181
0,0.014026392,a06_182
0,0.05594453,a06_183
0,0.017236192,a06_184
0,0.014857841,a06_185
0,0.0114965355,a06_186
0,0.014373685,a06_187
0,0.017620463,a06_188
0,0.07672251,a06_189
0,0.007947602,a06_19
0,0.06639954,a06_190
0,0.69131666,a06_2
0,0.01668277,a06_20
0,0.010973385,a06_21
0,0.0141053945,a06_22
0,0.30911124,a06_225
0,0.2928344,a06_226
0,0.089314796,a06_227
0,0.5438573,a06_228
0,0.8835497,a06_229
0,0.026080273,a06_23
0,0.42405993,a06_230
0,0.058531556,a06_231
0,0.07743784,a06_232
0,0.066868365,a06_233
0,0.23766801,a06_234
0,0.047369204,a06_235
0,0.18016362,a06_236
0,0.06537027,a06_237
0,0.04702761,a06_238
0,0.083145924,a06_239
0,0.014647768,a06_24
0,0.0813553,a06_240
0,0.03596559,a06_241
0,0.09068821,a06_242
0,0.061850723,a06_243
0,0.04578645,a06_244
0,0.09265977,a06_245
0,0.049573887,a06_246
0,0.083569326,a06_247
0,0.6111343,a06_248
0,0.044714253,a06_249
0,0.012531867,a06_25
0,0.056985505,a06_250
0,0.12191158,a06_251
0,0.07017997,a06_252
0,0.06963415,a06_253
0,0.047661826,a06_254
0,0.13101724,a06_255
0,0.06987883,a06_256
0,0.08416814,a06_257
0,0.10603088,a06_258
0,0.40603083,a06_259
0,0.012912759,a06_26
0,0.028838357,a06_268
0,0.19765835,a06_269
0,0.013911607,a06_27
0,0.028676888,a06_270
0,0.018947996,a06_271
0,0.03998795,a06_272
0,0.02080006,a06_273
0,0.018579591,a06_274
0,0.020573966,a06_275
0,0.029876465,a06_276
0,0.026049891,a06_277
0,0.036220744,a06_278
0,0.03502755,a06_279
0,0.012488847,a06_28
0,0.030670779,a06_280
0,0.039741423,a06_281
0,0.03790304,a06_282
0,0.041586116,a06_283
0,0.03950452,a06_284
0,0.03395471,a06_285
0,0.11042557,a06_286
0,0.058238737,a06_287
0,0.052384153,a06_288
0,0.15806389,a06_289
0,0.016689984,a06_29
0,0.107431255,a06_290
0,0.038120072,a06_291
0,0.029645644,a06_292
0,0.038535967,a06_293
0,0.024973886,a06_294
0,0.022375235,a06_295
0,0.053483084,a06_296
0,0.047198523,a06_297
0,0.056000184,a06_298
0,0.043954022,a06_299
0,0.7788226,a06_3
0,0.017449899,a06_30
0,0.035980724,a06_300
0,0.023141982,a06_301
0,0.032275107,a06_302
0,0.027430661,a06_303
0,0.0325575,a06_304
0,0.74447876,a06_305
0,0.029910455,a06_31
0,0.023168718,a06_316
0,0.056386046,a06_317
0,0.016353577,a06_318
0,0.018742613,a06_319
0,0.03215876,a06_32
0,0.018513002,a06_320
0,0.02629335,a06_321
0,0.022105774,a06_322
0,0.029469041,a06_323
0,0.02607287,a06_324
0,0.01689784,a06_325
0,0.024437306,a06_326
0,0.024285145,a06_327
0,0.66541755,a06_328
0,0.028198449,a06_33
0,0.038231153,a06_333
0,0.023756944,a06_334
0,0.08186117,a06_335
0,0.040362444,a06_336
0,0.027570717,a06_337
0,0.093692794,a06_338
0,0.021923592,a06_339
0,0.02426816,a06_34
0,0.05300838,a06_340
0,0.045131173,a06_341
0,0.065571606,a06_342
0,0.023115478,a06_35
0,0.048519116,a06_36
0,0.0177121,a06_37
0,0.01953606,a06_38
0,0.0156001365,a06_39
0,0.8940389,a06_390
0,0.123209745,a06_391
0,0.14736451,a06_392
0,0.016299495,a06_393
0,0.00632145,a06_394
0,0.0037462339,a06_395
0,0.010442346,a06_396
0,0.022721527,a06_397
0,0.30237293,a06_398
0,0.049163077,a06_399
0,0.2956384,a06_4
0,0.04412551,a06_40
0,0.0462823,a06_400
0,0.015821747,a06_401
0,0.026947748,a06_402
0,0.039724723,a06_403
0,0.027249364,a06_404
0,0.022817733,a06_405
0,0.02611776,a06_406
0,0.013988246,a06_407
0,0.014987586,a06_408
0,0.019889267,a06_409
0,0.06395976,a06_41
0,0.03766653,a06_410
0,0.030417483,a06_411
0,0.03626459,a06_412
0,0.04120317,a06_413
0,0.028973196,a06_414
0,0.12010924,a06_415
0,0.050795022,a06_416
0,0.052441992,a06_417
0,0.011101091,a06_418
0,0.0086198,a06_419
0,0.078536406,a06_42
0,0.0650146,a06_420
0,0.25469998,a06_421
0,0.9526991,a06_422
0,0.016542003,a06_423
0,0.014765555,a06_424
0,0.15801369,a06_425
0,0.20760474,a06_426
0,0.04194877,a06_427
0,0.015396104,a06_428
0,0.040292844,a06_429
0,0.075379446,a06_43
0,0.0155261755,a06_430
0,0.013246671,a06_431
0,0.033268772,a06_432
0,0.03908407,a06_433
0,0.10657442,a06_434
0,0.05205261,a06_435
0,0.03129029,a06_436
0,0.29899755,a06_437
0,0.056490023,a06_438
0,0.3563547,a06_439
0,0.091563255,a06_44
0,0.09133765,a06_45
0,0.011466813,a06_450
0,0.0091291815,a06_451
0,0.013912613,a06_452
0,0.009788491,a06_453
0,0.014165679,a06_454
0,0.011392247,a06_455
0,0.008810285,a06_456
0,0.012660251,a06_457
0,0.015088897,a06_458
0,0.019824889,a06_459
0,0.08912033,a06_46
0,0.017072821,a06_460
0,0.022834735,a06_461
0,0.017130211,a06_462
0,0.0139399115,a06_463
0,0.010120734,a06_464
0,0.015898408,a06_465
0,0.013228273,a06_466
0,0.019663522,a06_467
0,0.04525338,a06_468
0,0.11789782,a06_47
0,0.02102148,a06_478
0,0.055401117,a06_479
0,0.5943338,a06_48
0,0.05579171,a06_480
0,0.030306797,a06_481
0,0.22834201,a06_482
0,0.14271104,a06_483
0,0.08531267,a06_49
0,0.30346796,a06_5
0,0.0976814,a06_50
0,0.5723846,a06_507
0,0.047220036,a06_508
0,0.08903952,a06_509
0,0.05735954,a06_51
0,0.12051553,a06_52
0,0.07997826,a06_53
0,0.079091735,a06_54
0,0.08869254,a06_55
0,0.069301106,a06_56
0,0.053414565,a06_57
0,0.43208295,a06_58
0,0.09179868,a06_59
0,0.6077951,a06_6
0,0.061445426,a06_60
0,0.022827074,a06_61
0,0.05476314,a06_62
0,0.094791256,a06_7
0,0.06620556,a06_8
0,0.13243714,a06_89
0,0.018696124,a06_9
0,0.09135922,a06_90
0,0.17204301,a06_91
0,0.17852855,a06_92
0,0.18815537,a06_93
0,0.11821584,a06_94
0,0.38850847,a06_95
0,0.18806517,a06_96
0,0.1477331,a06_97
0,0.22233613,a06_98
0,0.1167888,a06_99
1,0.9053434,a07_100
1,0.9617968,a07_145
1,0.9424663,a07_146
1,0.97472465,a07_147
1,0.9766233,a07_148
1,0.98144174,a07_149
1,0.95366716,a07_150
1,0.968418,a07_151
1,0.97861826,a07_152
1,0.9673342,a07_153
1,0.9795053,a07_154
1,0.9735267,a07_155
1,0.9859698,a07_156
1,0.97335386,a07_157
1,0.97707844,a07_158
1,0.9714456,a07_159
1,0.98548394,a07_160
1,0.96834075,a07_161
1,0.97145665,a07_162
1,0.92539525,a07_163
1,0.88237697,a07_165
1,0.97253877,a07_166
1,0.9424607,a07_167
1,0.9796212,a07_174
1,0.9728212,a07_175
1,0.9657114,a07_176
1,0.9703653,a07_177
1,0.9764574,a07_178
1,0.9684197,a07_179
1,0.96110964,a07_180
1,0.96982837,a07_181
1,0.98822534,a07_182
1,0.9729354,a07_183
1,0.9845599,a07_184
1,0.9715778,a07_185
1,0.9803452,a07_186
1,0.9776808,a07_187
1,0.97913295,a07_188
1,0.9773452,a07_189
1,0.9656809,a07_190
1,0.987706,a07_191
1,0.9732389,a07_192
1,0.9886994,a07_193
1,0.97609055,a07_194
1,0.9639585,a07_195
1,0.9757353,a07_196
1,0.97636765,a07_197
1,0.9816489,a07_198
1,0.9793728,a07_199
1,0.55219305,a07_2
1,0.98892576,a07_200
1,0.97668636,a07_201
1,0.9801676,a07_202
1,0.9880007,a07_203
1,0.97591954,a07_204
1,0.9806464,a07_205
1,0.982417,a07_206
1,0.97404975,a07_207
1,0.98175335,a07_208
1,0.9848387,a07_209
1,0.98281616,a07_210
1,0.97917515,a07_211
1,0.9768539,a07_212
1,0.9810829,a07_213
1,0.9843427,a07_214
1,0.9765108,a07_215
1,0.9770108,a07_216
1,0.9839796,a07_217
1,0.98024267,a07_218
1,0.98221415,a07_219
1,0.9844587,a07_220
1,0.98320067,a07_221
1,0.98679835,a07_222
1,0.9804967,a07_223
1,0.9793911,a07_224
1,0.9887944,a07_225
1,0.9779003,a07_226
1,0.9782568,a07_227
1,0.98516905,a07_228
1,0.983158,a07_229
1,0.9822665,a07_230
1,0.9805012,a07_231
1,0.9794164,a07_232
1,0.98065346,a07_233
1,0.9830639,a07_234
1,0.94088376,a07_235
1,0.9793499,a07_236
1,0.9640022,a07_237
1,0.9775269,a07_238
1,0.9852379,a07_239
1,0.96787304,a07_240
1,0.3791466,a07_241
1,0.9550392,a07_242
1,0.9741721,a07_243
1,0.96760947,a07_244
1,0.97621536,a07_245
1,0.9704889,a07_246
1,0.9786115,a07_247
1,0.967234,a07_248
1,0.9760248,a07_249
1,0.9613509,a07_250
1,0.96885496,a07_251
1,0.9793825,a07_252
1,0.94084156,a07_253
1,0.98245907,a07_254
1,0.9571286,a07_255
1,0.5823447,a07_256
1,0.9641163,a07_257
1,0.93776196,a07_258
1,0.98815197,a07_259
1,0.9249181,a07_26
1,0.9502899,a07_260
1,0.95251185,a07_261
1,0.97998947,a07_262
1,0.978784,a07_263
1,0.96118855,a07_264
1,0.98437196,a07_265
1,0.9360513,a07_266
1,0.9685101,a07_267
1,0.94863224,a07_268
1,0.98196745,a07_269
1,0.8600379,a07_27
1,0.9585581,a07_270
1,0.97707045,a07_271
1,0.9621052,a07_272
1,0.97950965,a07_273
1,0.97781026,a07_274
1,0.9779383,a07_275
1,0.97414863,a07_276
1,0.95166296,a07_277
1,0.92850345,a07_278
1,0.94400865,a07_282
1,0.8557218,a07_283
1,0.90165854,a07_284
1,0.97298944,a07_285
1,0.9606699,a07_286
1,0.9362125,a07_287
1,0.9675538,a07_294
1,0.9464547,a07_295
1,0.9820243,a07_296
1,0.94057316,a07_297
1,0.940593,a07_298
1,0.9480606,a07_299
1,0.8271743,a07_3
1,0.95101064,a07_300
1,0.93079746,a07_301
1,0.9053996,a07_302
1,0.96072656,a07_303
1,0.89485604,a07_304
1,0.8007196,a07_310
1,0.92950875,a07_311
1,0.94557065,a07_312
1,0.96539104,a07_313
1,0.9023606,a07_314
1,0.938592,a07_315
1,0.9235257,a07_316
1,0.979954,a07_317
1,0.7846338,a07_318
1,0.9395092,a07_319
1,0.97009945,a07_320
1,0.95194024,a07_321
1,0.9635469,a07_322
1,0.77469134,a07_323
1,0.9727835,a07_324
1,0.9293054,a07_325
1,0.8396709,a07_326
1,0.95420927,a07_327
1,0.9672693,a07_328
1,0.8758486,a07_329
1,0.6969,a07_33
1,0.8750141,a07_330
1,0.95403737,a07_331
1,0.9725891,a07_332
1,0.889625,a07_333
1,0.9205925,a07_334
1,0.9371086,a07_335
1,0.93303657,a07_336
1,0.9728885,a07_337
1,0.949838,a07_338
1,0.9744117,a07_339
1,0.9530578,a07_340
1,0.85321903,a07_341
1,0.33871284,a07_342
1,0.8194668,a07_343
1,0.97323143,a07_356
1,0.8952421,a07_357
1,0.94470054,a07_358
1,0.68003637,a07_359
1,0.9546272,a07_360
1,0.96758974,a07_361
1,0.9629628,a07_362
1,0.93718153,a07_363
1,0.94435805,a07_364
1,0.79016095,a07_365
1,0.9317909,a07_366
1,0.9612435,a07_367
1,0.973464,a07_368
1,0.9630798,a07_369
1,0.87870747,a07_37
1,0.87306356,a07_370
1,0.9649535,a07_371
1,0.92668104,a07_372
1,0.9621433,a07_373
1,0.9299711,a07_374
1,0.9593524,a07_375
1,0.98123163,a07_376
1,0.61850965,a07_377
1,0.854512,a07_380
1,0.8860054,a07_381
1,0.96841544,a07_382
1,0.8746006,a07_383
1,0.93194497,a07_384
1,0.87159604,a07_385
1,0.9483429,a07_387
1,0.9759394,a07_388
1,0.77111423,a07_389
1,0.95678276,a07_390
1,0.99007696,a07_392
1,0.96669334,a07_399
1,0.9375848,a07_400
1,0.8170322,a07_402
1,0.97998476,a07_404
1,0.9684507,a07_405
1,0.97581995,a07_419
1,0.93742234,a07_420
1,0.9620632,a07_421
1,0.96775,a07_422
1,0.96640843,a07_423
1,0.9729503,a07_424
1,0.7408096,a07_425
1,0.7363224,a07_43
1,0.95400965,a07_439
1,0.97562635,a07_440
1,0.98014224,a07_441
1,0.98895174,a07_442
1,0.97600216,a07_443
1,0.9897836,a07_444
1,0.9641044,a07_445
1,0.9778903,a07_446
1,0.96226746,a07_447
1,0.9834368,a07_448
1,0.9824357,a07_449
1,0.9773907,a07_450
1,0.972282,a07_451
1,0.9827597,a07_452
1,0.97805184,a07_453
