label,prob,seg
1,0.29523483,x20_370
1,0.3374991,x20_371
1,0.32958087,x20_372
1,0.23593006,x20_373
1,0.18123722,x20_374
1,0.47677073,x20_375
1,0.2923952,x20_376
1,0.29666582,x20_377
1,0.6322127,x20_378
1,0.5711677,x20_379
1,0.35437912,x20_380
1,0.62907726,x20_381
1,0.27109125,x20_382
1,0.621925,x20_383
1,0.46204296,x20_384
1,0.20590088,x20_385
1,0.618982,x20_386
1,0.33032182,x20_387
1,0.357392,x20_388
1,0.20898451,x20_389
1,0.15273845,x20_391
1,0.19191948,x20_394
1,0.6915389,x20_400
1,0.070244215,x20_403
1,0.15961528,x20_405
1,0.27644116,x20_408
1,0.10901797,x20_409
1,0.26198176,x20_410
1,0.03979672,x20_412
1,0.023712412,x20_413
1,0.6999057,x20_414
1,0.097799435,x20_415
1,0.016969735,x20_418
1,0.07242194,x20_419
1,0.023922855,x20_420
1,0.034000486,x20_421
1,0.022567688,x20_422
1,0.027066357,x20_423
1,0.047720507,x20_424
1,0.02678014,x20_425
1,0.11740515,x20_429
1,0.027691305,x20_430
1,0.04939913,x20_459
1,0.091148496,x20_460
1,0.19174488,x20_461
1,0.054410357,x20_462
1,0.04149437,x20_463
1,0.036545433,x20_464
1,0.024043482,x20_465
1,0.0745821,x20_466
1,0.032341376,x20_467
1,0.021387797,x20_468
1,0.026559083,x20_469
1,0.030752672,x20_470
1,0.023806682,x20_471
1,0.042026598,x20_472
1,0.038885936,x20_473
1,0.041280854,x20_474
1,0.017271437,x20_475
1,0.18639342,x20_493
1,0.089382805,x20_494
1,0.26931566,x20_495
1,0.02301361,x20_497
1,0.0417982,x20_499
1,0.018670222,x20_500
0,0.06897398,x20_0
0,0.23708361,x20_1
0,0.09525438,x20_10
0,0.34913605,x20_11
0,0.018011248,x20_12
0,0.016142381,x20_13
0,0.025841353,x20_14
0,0.08346589,x20_15
0,0.04980455,x20_16
0,0.15457085,x20_17
0,0.29909486,x20_18
0,0.04435523,x20_19
0,0.37740114,x20_2
0,0.3665578,x20_20
0,0.12777773,x20_21
0,0.1504287,x20_22
0,0.028880078,x20_23
0,0.017749555,x20_24
0,0.017434608,x20_25
0,0.021475611,x20_26
0,0.014666259,x20_27
0,0.02285671,x20_28
0,0.048952196,x20_29
0,0.16599445,x20_3
0,0.02187232,x20_30
0,0.016518941,x20_31
0,0.02246187,x20_32
0,0.031521935,x20_33
0,0.019421885,x20_34
0,0.023635238,x20_35
0,0.016342951,x20_36
0,0.029147997,x20_37
0,0.022340544,x20_38
0,0.23552875,x20_39
0,0.046999983,x20_4
0,0.054038607,x20_40
0,0.023578672,x20_41
0,0.19364564,x20_42
0,0.020769518,x20_43
0,0.037974607,x20_44
0,0.20636474,x20_45
0,0.19935495,x20_46
0,0.15008244,x20_47
0,0.016080158,x20_48
0,0.013658646,x20_49
0,0.10763385,x20_5
0,0.030914586,x20_50
0,0.01657164,x20_51
0,0.017977048,x20_52
0,0.015458406,x20_53
0,0.0848832,x20_54
0,0.03669106,x20_55
0,0.016440803,x20_56
0,0.20433642,x20_6
0,0.13639271,x20_7
0,0.026888855,x20_8
0,0.10767988,x20_9
0,0.06934641,x20_113
0,0.03956023,x20_74
0,0.58131903,x20_75
0,0.0143730445,x20_77
0,0.017410835,x20_78
0,0.016531525,x20_79
0,0.01723746,x20_80
0,0.023300245,x20_86
0,0.016798906,x20_87
0,0.013973411,x20_88
0,0.021270359,x20_89
0,0.033489652,x20_90
0,0.038413864,x20_91
0,0.014282014,x20_92
0,0.0325064,x20_93
0,0.94087774,x20_95
0,0.01529906,x20_134
0,0.034604233,x20_135
0,0.01300415,x20_136
0,0.053945046,x20_137
0,0.014966967,x20_138
0,0.012189619,x20_139
0,0.033950083,x20_140
0,0.03916713,x20_141
0,0.035518058,x20_142
0,0.01352315,x20_143
0,0.037167333,x20_144
0,0.03371031,x20_145
0,0.74173033,x20_146
0,0.031176055,x20_147
0,0.11246662,x20_148
0,0.01347003,x20_149
0,0.021124762,x20_152
0,0.3306882,x20_155
0,0.21505332,x20_156
0,0.010889526,x20_157
0,0.039416913,x20_158
0,0.014325431,x20_159
0,0.1285459,x20_160
0,0.011241455,x20_161
0,0.06588351,x20_162
0,0.082397185,x20_163
0,0.032296084,x20_164
0,0.15055455,x20_165
0,0.2014267,x20_168
0,0.08727501,x20_185
0,0.09762514,x20_187
0,0.35834667,x20_188
0,0.012886631,x20_189
0,0.02120837,x20_190
0,0.8031931,x20_191
0,0.19375207,x20_193
0,0.04438654,x20_206
0,0.026570775,x20_207
0,0.19438694,x20_226
0,0.015385164,x20_227
0,0.13665082,x20_251
0,0.014901002,x20_262
0,0.013844613,x20_263
0,0.01319098,x20_264
0,0.04526189,x20_265
0,0.037151866,x20_267
0,0.014376408,x20_279
0,0.015781168,x20_280
0,0.017504733,x20_281
0,0.020145424,x20_282
0,0.15037356,x20_283
0,0.013446959,x20_284
0,0.017710507,x20_285
0,0.0186162,x20_286
0,0.017623482,x20_287
0,0.0151173035,x20_288
0,0.016634153,x20_289
0,0.015740028,x20_290
0,0.016524939,x20_291
0,0.018741203,x20_292
0,0.015187865,x20_293
0,0.015168511,x20_294
0,0.02987645,x20_295
0,0.049341097,x20_296
0,0.018099349,x20_297
0,0.018205259,x20_298
0,0.021709476,x20_299
0,0.018804967,x20_300
0,0.016418628,x20_301
0,0.014509593,x20_302
0,0.01859705,x20_303
0,0.021180812,x20_304
0,0.053079326,x20_305
0,0.013952941,x20_306
0,0.013726315,x20_307
0,0.016963001,x20_308
0,0.5708879,x20_309
0,0.013796612,x20_310
0,0.016230166,x20_311
0,0.015800733,x20_312
0,0.026186107,x20_313
0,0.02325688,x20_314
0,0.05624756,x20_315
0,0.01262187,x20_316
0,0.013245551,x20_317
0,0.01663506,x20_318
0,0.05278347,x20_319
0,0.017303336,x20_320
0,0.023571618,x20_321
0,0.027333466,x20_322
0,0.027236894,x20_323
0,0.021910412,x20_324
0,0.018288588,x20_325
0,0.117804155,x20_326
0,0.2697665,x20_327
0,0.017292105,x20_363
0,0.27840692,x20_390
0,0.30500758,x20_392
0,0.27053383,x20_393
0,0.68081313,x20_395
0,0.15871388,x20_396
0,0.5915628,x20_397
0,0.14946923,x20_398
0,0.14696628,x20_399
0,0.25365123,x20_401
0,0.08295079,x20_402
0,0.18708818,x20_404
0,0.030721402,x20_406
0,0.16543643,x20_407
0,0.02550796,x20_411
0,0.06716791,x20_416
0,0.019828206,x20_417
0,0.034600142,x20_426
0,0.047626454,x20_427
0,0.4706113,x20_428
0,0.27539623,x20_431
0,0.030844579,x20_432
0,0.06638962,x20_433
0,0.036212333,x20_434
0,0.020380527,x20_435
0,0.049194694,x20_436
0,0.016856844,x20_437
0,0.22123967,x20_438
0,0.030894713,x20_439
0,0.018544056,x20_440
0,0.017761363,x20_441
0,0.033317436,x20_442
0,0.028263383,x20_443
0,0.02030392,x20_444
0,0.018526621,x20_445
0,0.027407689,x20_446
0,0.019627035,x20_447
0,0.019150041,x20_448
0,0.018472541,x20_449
0,0.021642398,x20_450
0,0.01938563,x20_451
0,0.038278382,x20_452
0,0.016556943,x20_453
0,0.04036456,x20_454
0,0.016327964,x20_455
0,0.013643263,x20_456
0,0.021761952,x20_457
0,0.057822153,x20_458
0,0.058290545,x20_476
0,0.031254653,x20_477
0,0.043724522,x20_478
0,0.037019227,x20_479
0,0.02120241,x20_480
0,0.018892586,x20_481
0,0.02211429,x20_482
0,0.017036786,x20_483
0,0.051999588,x20_484
0,0.017496193,x20_485
0,0.01837855,x20_486
0,0.0187208,x20_487
0,0.031738393,x20_488
0,0.044299103,x20_489
0,0.30835497,x20_490
0,0.36965656,x20_491
0,0.044982787,x20_492
0,0.18878348,x20_496
0,0.10821932,x20_498
0,0.018925965,x20_501
0,0.015625294,x20_502
0,0.015157582,x20_503
0,0.02143311,x20_504
0,0.07460504,x20_505
0,0.02389141,x20_506
0,0.018887924,x20_507
0,0.01423344,x20_508
0,0.019342385,x20_509
0,0.021627158,x20_510
0,0.026692316,x20_511
0,0.038442206,x20_512
1,0.021264017,x21_121
1,0.19813403,x21_122
1,0.48055142,x21_165
1,0.2592565,x21_181
1,0.34753805,x21_182
1,0.34335896,x21_183
1,0.27095476,x21_184
1,0.1810703,x21_185
1,0.3850064,x21_186
1,0.6944549,x21_187
1,0.63592494,x21_188
1,0.7178803,x21_189
1,0.5844566,x21_190
1,0.883433,x21_191
1,0.59385496,x21_192
1,0.8728207,x21_193
1,0.80047053,x21_194
1,0.7986085,x21_195
1,0.30056736,x21_196
1,0.758797,x21_197
1,0.70569587,x21_198
1,0.088502854,x21_199
1,0.08259294,x21_200
1,0.049697775,x21_201
1,0.2880745,x21_202
1,0.22685777,x21_203
1,0.6308389,x21_204
1,0.90163165,x21_205
1,0.8670039,x21_206
1,0.7440801,x21_207
1,0.06523906,x21_208
1,0.43415788,x21_209
1,0.6838636,x21_210
1,0.8884515,x21_211
1,0.08984333,x21_212
1,0.791489,x21_213
1,0.5380704,x21_214
1,0.13954926,x21_215
1,0.16001652,x21_216
1,0.81312263,x21_217
1,0.75028384,x21_218
1,0.42727333,x21_219
1,0.83028775,x21_220
1,0.20833541,x21_221
1,0.32055524,x21_233
1,0.18414976,x21_234
1,0.534229,x21_267
1,0.5445597,x21_268
1,0.03870826,x21_269
1,0.094342105,x21_270
1,0.108268574,x21_271
1,0.30400148,x21_272
1,0.079711646,x21_273
1,0.2978526,x21_274
1,0.876721,x21_275
1,0.47629154,x21_276
1,0.43881541,x21_277
1,0.6402872,x21_278
1,0.8493611,x21_279
1,0.18981531,x21_280
1,0.340077,x21_294
1,0.48686886,x21_296
1,0.033260368,x21_297
1,0.03889149,x21_298
1,0.037195943,x21_301
1,0.07709807,x21_314
1,0.046849787,x21_328
1,0.27823073,x21_329
1,0.20519935,x21_330
1,0.45261294,x21_331
1,0.91308254,x21_332
1,0.15878195,x21_333
1,0.6224096,x21_334
1,0.16164866,x21_335
1,0.77076256,x21_336
1,0.74134576,x21_337
1,0.20584519,x21_338
1,0.13020833,x21_339
1,0.14250877,x21_340
1,0.13125208,x21_341
1,0.7684438,x21_342
1,0.08820086,x21_343
1,0.20129867,x21_344
1,0.1566138,x21_345
1,0.20596144,x21_346
1,0.15666902,x21_347
1,0.38925156,x21_348
1,0.32776693,x21_349
1,0.48809817,x21_350
1,0.76148134,x21_351
1,0.29623628,x21_352
1,0.31368452,x21_353
1,0.09036735,x21_354
1,0.617517,x21_400
1,0.26348737,x21_401
1,0.5726921,x21_402
1,0.10309857,x21_419
1,0.34657267,x21_420
1,0.0946363,x21_421
1,0.37678203,x21_422
1,0.38348666,x21_423
1,0.38402945,x21_424
1,0.19645783,x21_425
1,0.54728496,x21_426
1,0.41173986,x21_427
1,0.25567263,x21_429
1,0.6351352,x21_430
1,0.27799276,x21_431
1,0.10835381,x21_432
1,0.42530552,x21_433
1,0.2559876,x21_434
1,0.4006234,x21_435
1,0.1291161,x21_446
1,0.21828827,x21_447
1,0.098478,x21_448
1,0.2698716,x21_449
1,0.21004838,x21_450
1,0.0527896,x21_487
1,0.04048895,x21_502
1,0.07676422,x21_508
0,0.624698,x21_0
0,0.21402416,x21_1
0,0.22373168,x21_10
0,0.14335996,x21_11
0,0.06201561,x21_12
0,0.75299317,x21_13
0,0.058096074,x21_14
0,0.2657608,x21_15
0,0.303863,x21_16
0,0.2712739,x21_17
0,0.15361619,x21_18
0,0.26039147,x21_19
0,0.060180165,x21_2
0,0.0809111,x21_20
0,0.10371063,x21_21
0,0.30170214,x21_22
0,0.20634472,x21_23
0,0.36544424,x21_24
0,0.2697271,x21_25
0,0.4121385,x21_26
0,0.06437943,x21_27
0,0.15182047,x21_28
0,0.15531583,x21_29
0,0.056828726,x21_3
0,0.23314653,x21_30
0,0.036688242,x21_31
0,0.67983574,x21_32
0,0.047390312,x21_33
0,0.028542068,x21_34
0,0.05043931,x21_35
0,0.033154093,x21_36
0,0.039685495,x21_37
0,0.03307435,x21_38
0,0.038498886,x21_39
0,0.045369945,x21_4
0,0.026050748,x21_40
0,0.03270641,x21_41
0,0.043129727,x21_42
0,0.03319328,x21_43
0,0.0323988,x21_44
0,0.035407912,x21_45
0,0.033101562,x21_46
0,0.034076326,x21_47
0,0.033801485,x21_48
0,0.040734746,x21_49
0,0.377195,x21_5
0,0.03216474,x21_50
0,0.037843484,x21_51
0,0.031155795,x21_52
0,0.031383775,x21_53
0,0.027197747,x21_54
0,0.027174173,x21_55
0,0.027712785,x21_56
0,0.028691657,x21_57
0,0.034658097,x21_58
0,0.052013487,x21_59
0,0.07091519,x21_6
0,0.33317393,x21_7
0,0.639797,x21_8
0,0.054498155,x21_9
0,0.04078177,x21_100
0,0.023262946,x21_101
0,0.02845369,x21_102
0,0.022206862,x21_103
0,0.021412637,x21_104
0,0.028459286,x21_105
0,0.034232114,x21_106
0,0.024188632,x21_107
0,0.02818702,x21_108
0,0.040399678,x21_109
0,0.027844409,x21_110
0,0.023952331,x21_111
0,0.027479136,x21_112
0,0.025325812,x21_113
0,0.01764772,x21_114
0,0.028147299,x21_115
0,0.026548216,x21_116
0,0.030058408,x21_117
0,0.045887195,x21_118
0,0.06873266,x21_119
0,0.08067867,x21_60
0,0.35622647,x21_61
0,0.46955603,x21_62
0,0.05389485,x21_63
0,0.033367947,x21_64
0,0.0633915,x21_65
0,0.052030675,x21_66
0,0.06679471,x21_67
0,0.112725966,x21_68
0,0.05330408,x21_69
0,0.22553205,x21_70
0,0.060416035,x21_71
0,0.057538643,x21_72
0,0.056112196,x21_73
0,0.049093846,x21_74
0,0.05496941,x21_75
0,0.12997048,x21_76
0,0.047177155,x21_77
0,0.49616882,x21_78
0,0.077058114,x21_79
0,0.05270133,x21_80
0,0.039118245,x21_81
0,0.05833477,x21_82
0,0.2206037,x21_83
0,0.022542315,x21_84
0,0.02982054,x21_85
0,0.027946133,x21_86
0,0.033273302,x21_87
0,0.103289686,x21_88
0,0.0285551,x21_89
0,0.13050365,x21_90
0,0.13311057,x21_91
0,0.040609233,x21_92
0,0.05425123,x21_93
0,0.06666641,x21_94
0,0.03147794,x21_95
0,0.12254907,x21_96
0,0.51245505,x21_97
0,0.24835561,x21_98
0,0.059787754,x21_99
0,0.027707325,x21_120
0,0.018416267,x21_123
0,0.024074325,x21_124
0,0.025606686,x21_125
0,0.035257347,x21_126
0,0.031067915,x21_127
0,0.026770435,x21_128
0,0.026271624,x21_129
0,0.10997259,x21_130
0,0.107174836,x21_131
0,0.10605009,x21_132
0,0.032835867,x21_133
0,0.087700106,x21_134
0,0.028482383,x21_135
0,0.10487644,x21_136
0,0.029664306,x21_137
0,0.040994976,x21_138
0,0.0983983,x21_139
0,0.068424694,x21_140
0,0.039866343,x21_141
0,0.05475229,x21_142
0,0.037058473,x21_143
0,0.0812668,x21_144
0,0.10810102,x21_145
0,0.04482809,x21_146
0,0.0564295,x21_147
0,0.17128547,x21_148
0,0.039803296,x21_149
0,0.02937302,x21_150
0,0.029826678,x21_151
0,0.07907555,x21_152
0,0.028459756,x21_153
0,0.036798153,x21_154
0,0.029491484,x21_155
0,0.024254002,x21_156
0,0.038919784,x21_157
0,0.03128472,x21_158
0,0.7849623,x21_159
0,0.09798239,x21_160
0,0.038598243,x21_161
0,0.045551375,x21_162
0,0.02369396,x21_163
0,0.033289704,x21_164
0,0.044598997,x21_166
0,0.04259446,x21_167
0,0.08616583,x21_168
0,0.034362946,x21_169
0,0.044223644,x21_170
0,0.19865756,x21_171
0,0.40694344,x21_172
0,0.123074375,x21_173
0,0.32091728,x21_174
0,0.30115,x21_175
0,0.71407807,x21_176
0,0.09663592,x21_177
0,0.13629584,x21_178
0,0.05532027,x21_179
0,0.21455345,x21_180
0,0.15263611,x21_222
0,0.47725207,x21_223
0,0.18865952,x21_224
0,0.11835337,x21_225
0,0.0541848,x21_226
0,0.058509324,x21_227
0,0.08669287,x21_228
0,0.15450154,x21_229
0,0.097261354,x21_230
0,0.07826916,x21_231
0,0.06858038,x21_232
0,0.11806179,x21_235
0,0.068154834,x21_236
0,0.046705805,x21_237
0,0.031868342,x21_238
0,0.08621811,x21_239
0,0.07609653,x21_240
0,0.06891138,x21_241
0,0.056416254,x21_242
0,0.047606353,x21_243
0,0.120826244,x21_244
0,0.052847713,x21_245
0,0.099432975,x21_246
0,0.22187382,x21_247
0,0.039783057,x21_248
0,0.11434588,x21_249
0,0.02587311,x21_250
0,0.036134146,x21_251
0,0.033868693,x21_252
0,0.038173176,x21_253
0,0.13456653,x21_254
0,0.10487147,x21_255
0,0.15569489,x21_256
0,0.6257621,x21_257
0,0.07674915,x21_258
0,0.30704427,x21_259
0,0.45851845,x21_260
0,0.42448637,x21_261
0,0.06764924,x21_262
0,0.06780967,x21_263
0,0.3321734,x21_264
0,0.17152679,x21_265
0,0.20003203,x21_266
0,0.12442648,x21_281
0,0.12250204,x21_282
0,0.042179428,x21_283
0,0.02882949,x21_284
0,0.025819989,x21_285
0,0.02279155,x21_286
0,0.036580678,x21_287
0,0.027798614,x21_288
0,0.020995956,x21_289
0,0.0776296,x21_290
0,0.13185318,x21_291
0,0.12659189,x21_292
0,0.0391417,x21_293
0,0.20848396,x21_295
0,0.01962651,x21_299
0,0.08215571,x21_300
0,0.030336803,x21_302
0,0.031061014,x21_303
0,0.024057839,x21_304
0,0.01952262,x21_305
0,0.03688602,x21_306
0,0.31608585,x21_307
0,0.05646328,x21_308
0,0.055697136,x21_309
0,0.15303607,x21_310
0,0.09563455,x21_311
0,0.109243795,x21_312
0,0.26227337,x21_313
0,0.03370166,x21_315
0,0.15814517,x21_316
0,0.025454193,x21_317
0,0.042547945,x21_318
0,0.27826294,x21_319
0,0.06736513,x21_320
0,0.06472876,x21_321
0,0.049758337,x21_322
0,0.038921203,x21_323
0,0.060212396,x21_324
0,0.09700539,x21_325
0,0.08845467,x21_326
0,0.05271404,x21_327
0,0.16597931,x21_355
0,0.068270706,x21_356
0,0.04207782,x21_357
0,0.051693577,x21_358
0,0.042484835,x21_359
0,0.055243567,x21_360
0,0.046031673,x21_361
0,0.025327468,x21_362
0,0.03382831,x21_363
0,0.028339306,x21_364
0,0.0566871,x21_365
0,0.037952047,x21_366
0,0.03963661,x21_367
0,0.07400595,x21_368
0,0.07214416,x21_369
0,0.043000367,x21_370
0,0.040473327,x21_371
0,0.050343987,x21_372
0,0.025891138,x21_373
0,0.032446757,x21_374
0,0.051708758,x21_375
0,0.02452704,x21_376
0,0.22831249,x21_377
0,0.3575306,x21_378
0,0.07360843,x21_379
0,0.10175874,x21_380
0,0.115778685,x21_381
0,0.1168361,x21_382
0,0.1409478,x21_383
0,0.1392353,x21_384
0,0.043237638,x21_385
0,0.09941286,x21_386
0,0.031149583,x21_387
0,0.030660287,x21_388
0,0.04753486,x21_389
0,0.07416722,x21_390
0,0.050604146,x21_391
0,0.3941595,x21_392
0,0.046990708,x21_393
0,0.033783745,x21_394
0,0.48244816,x21_395
0,0.27518713,x21_396
0,0.042244006,x21_397
0,0.07677698,x21_398
0,0.884142,x21_399
0,0.041892257,x21_403
0,0.32011747,x21_404
0,0.085127965,x21_405
0,0.021530325,x21_406
0,0.026481353,x21_407
0,0.04266172,x21_408
0,0.08768072,x21_409
0,0.08666018,x21_410
0,0.100846894,x21_411
0,0.18325523,x21_412
0,0.16521971,x21_413
0,0.652521,x21_414
0,0.08740533,x21_415
0,0.227818,x21_416
0,0.16306448,x21_417
0,0.20579337,x21_418
0,0.325373,x21_428
0,0.2694771,x21_436
0,0.15733564,x21_437
0,0.08750001,x21_438
0,0.13143626,x21_439
0,0.08436876,x21_440
0,0.13945779,x21_441
0,0.09324376,x21_442
0,0.076218,x21_443
0,0.14742199,x21_444
0,0.13762884,x21_445
0,0.14393778,x21_451
0,0.20902129,x21_452
0,0.12711678,x21_453
0,0.06436564,x21_454
0,0.041124564,x21_455
0,0.1178773,x21_456
0,0.0695268,x21_457
0,0.042821158,x21_458
0,0.07919848,x21_459
0,0.061382733,x21_460
0,0.045173135,x21_461
0,0.049827658,x21_462
0,0.0587705,x21_463
0,0.07406929,x21_464
0,0.03603911,x21_465
0,0.016761394,x21_466
0,0.016862739,x21_467
0,0.031379417,x21_468
0,0.03516869,x21_469
0,0.028452616,x21_470
0,0.026438072,x21_471
0,0.024979644,x21_472
0,0.026484488,x21_473
0,0.023276275,x21_474
0,0.032363694,x21_475
0,0.03776306,x21_476
0,0.11751202,x21_477
0,0.06593747,x21_478
0,0.031802017,x21_479
0,0.06234312,x21_480
0,0.018435776,x21_481
0,0.0710247,x21_482
0,0.041100197,x21_483
0,0.034230124,x21_484
0,0.036959272,x21_485
0,0.30150527,x21_486
0,0.08250544,x21_488
0,0.057043146,x21_489
0,0.04930217,x21_490
0,0.10891065,x21_491
0,0.034253813,x21_492
0,0.032977074,x21_493
0,0.023920774,x21_494
0,0.02441609,x21_495
0,0.05385662,x21_496
0,0.034594994,x21_497
0,0.039552473,x21_498
0,0.035403702,x21_499
0,0.029033773,x21_500
0,0.6062817,x21_501
0,0.038319357,x21_503
0,0.06370064,x21_504
0,0.052459754,x21_505
0,0.15066789,x21_506
0,0.10513986,x21_507
0,0.22179092,x21_509
1,0.22903082,x22_24
1,0.010382131,x22_467
0,0.4181386,x22_10
0,0.23718749,x22_11
0,0.64664793,x22_12
0,0.62695503,x22_13
0,0.3474932,x22_14
0,0.06028392,x22_15
0,0.31168038,x22_16
0,0.026179573,x22_17
0,0.38980955,x22_18
0,0.5444531,x22_19
0,0.20463456,x22_20
0,0.021307169,x22_21
0,0.043513834,x22_22
0,0.1479945,x22_23
0,0.026083158,x22_25
0,0.032914523,x22_26
0,0.16134505,x22_27
0,0.060248543,x22_28
0,0.21153495,x22_29
0,0.047752336,x22_30
0,0.016555404,x22_31
0,0.035767283,x22_32
0,0.019846443,x22_33
0,0.026815383,x22_34
0,0.033992227,x22_35
0,0.025672054,x22_36
0,0.016012436,x22_37
0,0.020609086,x22_38
0,0.020262329,x22_39
0,0.021556173,x22_40
0,0.017457332,x22_41
0,0.04017843,x22_42
0,0.32450575,x22_43
0,0.017159425,x22_44
0,0.019906526,x22_45
0,0.036856912,x22_46
0,0.015570952,x22_47
0,0.015875766,x22_48
0,0.014684628,x22_49
0,0.2201169,x22_5
0,0.0148382345,x22_50
0,0.011194629,x22_51
0,0.016563527,x22_52
0,0.012867974,x22_53
0,0.014029459,x22_54
0,0.012375348,x22_55
0,0.01984473,x22_56
0,0.013343165,x22_57
0,0.018963732,x22_58
0,0.013260766,x22_59
0,0.27223533,x22_9
0,0.010748143,x22_100
0,0.010606205,x22_101
0,0.010787895,x22_102
0,0.0123613635,x22_103
0,0.013150249,x22_104
0,0.011309316,x22_105
0,0.011140672,x22_106
0,0.011371012,x22_107
0,0.01040093,x22_108
0,0.0106002325,x22_109
0,0.01277618,x22_110
0,0.010673569,x22_111
0,0.011486802,x22_112
0,0.011933089,x22_113
0,0.011080057,x22_114
0,0.010332579,x22_115
0,0.009626603,x22_116
0,0.010615778,x22_117
0,0.010881728,x22_118
0,0.019178864,x22_119
0,0.014170754,x22_60
0,0.02677029,x22_61
0,0.011651967,x22_62
0,0.0128831975,x22_63
0,0.012792493,x22_64
0,0.012631994,x22_65
0,0.012529029,x22_66
0,0.022590699,x22_67
0,0.012196763,x22_68
0,0.011829552,x22_69
0,0.013495852,x22_70
0,0.010139098,x22_71
0,0.011146063,x22_72
0,0.018074594,x22_73
0,0.01533893,x22_74
0,0.043328643,x22_75
0,0.009914297,x22_76
0,0.010050195,x22_77
0,0.009796617,x22_78
0,0.009850903,x22_79
0,0.011676352,x22_80
0,0.009874539,x22_81
0,0.009913852,x22_82
0,0.011240437,x22_83
0,0.011398822,x22_84
