label,prob,seg
1,0.9003233,a05_262
1,0.8723698,a05_263
1,0.9390646,a05_264
1,0.27626336,a05_265
1,0.4925471,a05_266
1,0.7588905,a05_267
1,0.3907217,a05_268
1,0.9718492,a05_269
1,0.9831698,a05_27
1,0.9749428,a05_273
1,0.9751933,a05_274
1,0.99042565,a05_275
1,0.98850274,a05_276
1,0.98741025,a05_277
1,0.98622364,a05_278
1,0.9816735,a05_279
1,0.97906893,a05_28
1,0.9921639,a05_280
1,0.9736362,a05_281
1,0.98927677,a05_282
1,0.9908827,a05_283
1,0.9681271,a05_284
1,0.9854622,a05_285
1,0.98706913,a05_286
1,0.98893785,a05_287
1,0.9904316,a05_288
1,0.9882933,a05_289
1,0.98346865,a05_29
1,0.9914349,a05_290
1,0.9874928,a05_291
1,0.87579536,a05_292
1,0.1342225,a05_293
1,0.95042425,a05_296
1,0.98663414,a05_297
1,0.9552729,a05_298
1,0.77191025,a05_299
1,0.9845806,a05_30
1,0.53969646,a05_300
1,0.9183348,a05_301
1,0.92372936,a05_302
1,0.8620794,a05_303
1,0.8806301,a05_304
1,0.87966883,a05_305
1,0.9835496,a05_306
1,0.97929835,a05_307
1,0.89149684,a05_308
1,0.9916082,a05_309
1,0.99014765,a05_31
1,0.96209574,a05_310
1,0.35336986,a05_311
1,0.86717844,a05_312
1,0.8979377,a05_313
1,0.9887949,a05_314
1,0.98872036,a05_315
1,0.9685213,a05_316
1,0.924419,a05_317
1,0.9708384,a05_318
1,0.61274016,a05_319
1,0.86314803,a05_32
1,0.9561208,a05_320
1,0.7927789,a05_321
1,0.9689696,a05_322
1,0.9802168,a05_323
1,0.6678765,a05_324
1,0.36475182,a05_325
1,0.9799081,a05_326
1,0.32192314,a05_327
1,0.9460614,a05_328
1,0.9689748,a05_329
1,0.9927384,a05_330
1,0.9767974,a05_331
1,0.9856775,a05_332
1,0.9924644,a05_333
1,0.99131775,a05_334
1,0.9908997,a05_335
1,0.34714672,a05_336
1,0.9040418,a05_337
1,0.8600178,a05_339
1,0.9559238,a05_341
1,0.9743809,a05_342
1,0.95288026,a05_343
1,0.9381407,a05_344
1,0.961318,a05_345
1,0.98066676,a05_346
1,0.97530365,a05_347
1,0.46467397,a05_348
1,0.5562893,a05_353
1,0.5092047,a05_362
1,0.8760163,a05_365
1,0.6594923,a05_366
1,0.4008714,a05_367
1,0.9180597,a05_410
1,0.7799569,a05_411
1,0.98487616,a05_412
1,0.9720248,a05_413
1,0.98569924,a05_414
1,0.9433685,a05_415
1,0.9315673,a05_416
1,0.83699346,a05_417
1,0.92823404,a05_418
1,0.9575714,a05_419
1,0.9605188,a05_420
1,0.97193503,a05_421
1,0.928748,a05_422
1,0.901792,a05_423
1,0.732957,a05_424
1,0.9446519,a05_425
1,0.9681722,a05_426
1,0.92857313,a05_427
1,0.7384911,a05_428
1,0.9840329,a05_429
1,0.9868396,a05_430
1,0.9771345,a05_431
1,0.8667973,a05_432
1,0.9191266,a05_433
1,0.71681845,a05_434
1,0.9393575,a05_435
1,0.9738333,a05_436
1,0.98510414,a05_437
1,0.9463835,a05_438
1,0.9745258,a05_439
1,0.7403588,a05_440
1,0.9332219,a05_441
1,0.970144,a05_442
1,0.94757193,a05_443
1,0.67682767,a05_444
1,0.3522211,a05_446
1,0.9895559,a05_447
1,0.5902013,a05_448
1,0.9571438,a05_449
1,0.9188297,a05_450
1,0.9634894,a05_451
1,0.42024583,a05_452
1,0.71843034,a05_67
1,0.98651296,a05_68
1,0.06988027,a05_69
1,0.9623973,a05_93
1,0.86444855,a05_94
1,0.9932975,a05_95
1,0.983799,a05_96
1,0.9691552,a05_97
1,0.92484736,a05_98
1,0.37442812,a05_99
0,0.9754547,a05_0
0,0.77929693,a05_1
0,0.7778393,a05_10
0,0.9486358,a05_11
0,0.9030045,a05_12
0,0.9764663,a05_13
0,0.21547215,a05_150
0,0.076640084,a05_151
0,0.7736872,a05_152
0,0.86403036,a05_153
0,0.30293393,a05_154
0,0.88508564,a05_155
0,0.014571632,a05_156
0,0.7807595,a05_157
0,0.36923662,a05_158
0,0.3540259,a05_2
0,0.25247627,a05_215
0,0.0033316743,a05_216
0,0.019713959,a05_217
0,0.84490573,a05_218
0,0.2019477,a05_219
0,0.12752922,a05_220
0,0.028748656,a05_221
0,0.84765846,a05_222
0,0.034390677,a05_223
0,0.15218598,a05_224
0,0.16124317,a05_225
0,0.06967437,a05_226
0,0.059074465,a05_227
0,0.075034864,a05_228
0,0.73700255,a05_229
0,0.02936473,a05_230
0,0.119048074,a05_231
0,0.32056186,a05_232
0,0.75312203,a05_233
0,0.8874522,a05_234
0,0.88615453,a05_235
0,0.7220264,a05_236
0,0.9420838,a05_237
0,0.058390316,a05_239
0,0.7489371,a05_240
0,0.48200068,a05_241
0,0.96302927,a05_242
0,0.95611304,a05_243
0,0.13504115,a05_244
0,0.69214475,a05_245
0,0.44185853,a05_246
0,0.97425973,a05_247
0,0.80729526,a05_248
0,0.0738738,a05_270
0,0.6725053,a05_271
0,0.9606698,a05_272
0,0.058833323,a05_294
0,0.93788266,a05_295
0,0.66267467,a05_3
0,0.20803411,a05_33
0,0.7232312,a05_338
0,0.09149001,a05_34
0,0.2570213,a05_340
0,0.8879364,a05_349
0,0.9448811,a05_35
0,0.76177883,a05_350
0,0.96962166,a05_351
0,0.77210265,a05_352
0,0.08014399,a05_354
0,0.050424457,a05_355
0,0.070380434,a05_356
0,0.4055869,a05_357
0,0.08305732,a05_358
0,0.45483437,a05_359
0,0.45002505,a05_36
0,0.9011898,a05_360
0,0.96350634,a05_361
0,0.9327816,a05_363
0,0.60963887,a05_364
0,0.22329132,a05_368
0,0.095332004,a05_369
0,0.011440077,a05_37
0,0.85635513,a05_370
0,0.03373158,a05_371
0,0.022092728,a05_372
0,0.035841864,a05_373
0,0.014710427,a05_374
0,0.037620354,a05_375
0,0.041901644,a05_376
0,0.034532264,a05_377
0,0.06548219,a05_378
0,0.11629572,a05_379
0,0.081355564,a05_38
0,0.061632637,a05_380
0,0.0146661345,a05_381
0,0.027320772,a05_382
0,0.047016315,a05_383
0,0.05495264,a05_384
0,0.045539763,a05_385
0,0.04913792,a05_386
0,0.057361007,a05_387
0,0.014979331,a05_388
0,0.02201477,a05_389
0,0.22838804,a05_39
0,0.041880365,a05_390
0,0.031078,a05_391
0,0.020589136,a05_392
0,0.025950855,a05_393
0,0.016584853,a05_394
0,0.028984085,a05_395
0,0.021138115,a05_396
0,0.034138292,a05_397
0,0.02901032,a05_398
0,0.030458447,a05_399
0,0.08633661,a05_4
0,0.63232416,a05_40
0,0.032406684,a05_400
0,0.02512566,a05_401
0,0.017294794,a05_402
0,0.07909476,a05_403
0,0.04331538,a05_404
0,0.03755448,a05_405
0,0.022537285,a05_406
0,0.0115833115,a05_407
0,0.02995606,a05_408
0,0.5963028,a05_409
0,0.021638589,a05_41
0,0.024924537,a05_42
0,0.02397927,a05_43
0,0.013772975,a05_44
0,0.821481,a05_445
0,0.014992768,a05_45
0,0.53325725,a05_453
0,0.015702331,a05_46
0,0.042913523,a05_47
0,0.31122497,a05_48
0,0.4479521,a05_49
0,0.022441968,a05_5
0,0.25575256,a05_50
0,0.032057915,a05_51
0,0.02169411,a05_52
0,0.06006912,a05_53
0,0.01302098,a05_54
0,0.6685439,a05_55
0,0.029927047,a05_56
0,0.10363146,a05_57
0,0.06002889,a05_58
0,0.5945686,a05_59
0,0.6850719,a05_6
0,0.031779714,a05_60
0,0.57595664,a05_61
0,0.9863653,a05_62
0,0.47808075,a05_63
0,0.5796227,a05_64
0,0.9803233,a05_65
0,0.9642611,a05_66
0,0.018438267,a05_7
0,0.08406825,a05_70
0,0.7556484,a05_71
0,0.31461984,a05_72
0,0.034294114,a05_73
0,0.8293475,a05_74
0,0.116061784,a05_75
0,0.045879517,a05_76
0,0.06469864,a05_77
0,0.025168557,a05_78
0,0.015288376,a05_79
0,0.023755478,a05_8
0,0.0548712,a05_80
0,0.9768242,a05_81
0,0.13026199,a05_82
0,0.2729328,a05_83
0,0.031643026,a05_84
0,0.7096708,a05_85
0,0.24493086,a05_86
0,0.6111702,a05_87
0,0.9186425,a05_88
0,0.036892284,a05_89
0,0.55943245,a05_9
0,0.95319057,a05_90
0,0.02476345,a05_91
0,0.32582557,a05_92
1,0.92259365,a06_145
1,0.9227898,a06_146
1,0.966279,a06_147
1,0.9802301,a06_148
1,0.936839,a06_149
1,0.9126515,a06_150
1,0.97684187,a06_151
1,0.99206406,a06_152
1,0.9912224,a06_153
1,0.991617,a06_154
1,0.9787427,a06_155
1,0.98998076,a06_156
1,0.95722,a06_157
1,0.98188937,a06_158
1,0.9264044,a06_159
1,0.018604528,a06_160
1,0.8606647,a06_161
1,0.27632013,a06_162
1,0.8256885,a06_163
1,0.92242515,a06_164
1,0.96470857,a06_165
1,0.9699286,a06_166
1,0.97665703,a06_167
1,0.97543406,a06_168
1,0.18812092,a06_169
1,0.8639024,a06_170
1,0.9456602,a06_171
1,0.990378,a06_172
1,0.98858577,a06_173
1,0.98771733,a06_174
1,0.9890035,a06_175
1,0.5072258,a06_176
1,0.90887994,a06_177
1,0.9121019,a06_178
1,0.14262651,a06_179
1,0.08024601,a06_191
1,0.45656297,a06_192
1,0.7746689,a06_193
1,0.6538734,a06_194
1,0.104901455,a06_195
1,0.72602355,a06_196
1,0.040490605,a06_197
1,0.019464146,a06_198
1,0.9182796,a06_199
1,0.033304445,a06_200
1,0.15588364,a06_201
1,0.48921233,a06_202
1,0.9722002,a06_203
1,0.9765609,a06_204
1,0.9221422,a06_205
1,0.42484486,a06_206
1,0.20395055,a06_207
1,0.969329,a06_208
1,0.7431317,a06_209
1,0.6263713,a06_210
1,0.88173515,a06_211
1,0.87541616,a06_212
1,0.2778759,a06_213
1,0.8159648,a06_214
1,0.22479007,a06_215
1,0.95709383,a06_216
1,0.9317824,a06_217
1,0.07723923,a06_218
1,0.9306923,a06_219
1,0.030135578,a06_220
1,0.98169184,a06_221
1,0.035941415,a06_222
1,0.13769743,a06_223
1,0.92983407,a06_224
1,0.98735654,a06_260
1,0.9905212,a06_261
1,0.9863247,a06_262
1,0.9886367,a06_263
1,0.983761,a06_264
1,0.9669635,a06_265
1,0.031515043,a06_266
1,0.39228767,a06_267
1,0.6408434,a06_306
1,0.9854313,a06_307
1,0.99047077,a06_308
1,0.9917996,a06_309
1,0.98804885,a06_310
1,0.9905873,a06_311
1,0.9855885,a06_312
1,0.44432464,a06_313
1,0.11788646,a06_314
1,0.008962089,a06_315
1,0.92260075,a06_329
1,0.12901647,a06_330
1,0.080004185,a06_331
1,0.39537928,a06_332
1,0.49628645,a06_343
1,0.05577764,a06_344
1,0.14247786,a06_345
1,0.6814041,a06_346
1,0.9361249,a06_347
1,0.098546356,a06_348
1,0.9883287,a06_349
1,0.9812873,a06_350
1,0.9706115,a06_351
1,0.9699092,a06_352
1,0.9248719,a06_353
1,0.9825187,a06_354
1,0.9398819,a06_355
1,0.98292637,a06_356
1,0.93274474,a06_357
1,0.98423314,a06_358
1,0.057032946,a06_359
1,0.41932485,a06_360
1,0.045423694,a06_361
1,0.02055035,a06_362
1,0.015154777,a06_363
1,0.045911744,a06_364
1,0.6448798,a06_365
1,0.692007,a06_366
1,0.44099376,a06_367
1,0.72761256,a06_368
1,0.10335006,a06_369
1,0.082017705,a06_370
1,0.8482281,a06_371
1,0.85555613,a06_372
1,0.8968088,a06_373
1,0.07903827,a06_374
1,0.29344925,a06_375
1,0.0393795,a06_376
1,0.04822967,a06_377
1,0.96038866,a06_378
1,0.9680389,a06_379
1,0.97813237,a06_380
1,0.5281612,a06_381
1,0.017216431,a06_382
1,0.69218725,a06_383
1,0.12710787,a06_384
1,0.9693001,a06_385
1,0.13878259,a06_386
1,0.025996013,a06_387
1,0.6912733,a06_388
1,0.7988309,a06_389
1,0.37836745,a06_440
1,0.25792,a06_441
1,0.92295045,a06_442
1,0.23347326,a06_443
1,0.6992867,a06_444
1,0.3924475,a06_445
1,0.49364826,a06_446
1,0.06860528,a06_447
1,0.3276506,a06_448
1,0.20469935,a06_449
1,0.018014934,a06_469
1,0.0055354876,a06_470
1,0.019857554,a06_471
1,0.9239993,a06_472
1,0.42534113,a06_473
1,0.023320286,a06_474
1,0.49197683,a06_475
1,0.14107858,a06_476
1,0.12956215,a06_477
1,0.22518368,a06_484
1,0.035694204,a06_485
1,0.101492226,a06_486
1,0.07035377,a06_487
1,0.034451313,a06_488
1,0.054374967,a06_489
1,0.94881994,a06_490
1,0.20107254,a06_491
1,0.9661235,a06_492
1,0.98858225,a06_493
1,0.26073045,a06_494
1,0.97205895,a06_495
1,0.99050397,a06_496
1,0.9799058,a06_497
1,0.97813123,a06_498
1,0.94796365,a06_499
1,0.975669,a06_500
1,0.9769936,a06_501
1,0.98406756,a06_502
1,0.95109385,a06_503
1,0.97134113,a06_504
1,0.17601779,a06_505
1,0.481589,a06_506
1,0.024532935,a06_63
1,0.22818244,a06_64
1,0.10046963,a06_65
1,0.021817302,a06_66
1,0.035247795,a06_67
1,0.0184758,a06_68
1,0.9105855,a06_69
1,0.43354306,a06_70
1,0.028106188,a06_71
1,0.102455206,a06_72
1,0.1375725,a06_73
1,0.9683459,a06_74
1,0.5664196,a06_75
1,0.16746756,a06_76
1,0.08216492,a06_77
1,0.06490201,a06_78
1,0.20148921,a06_79
1,0.31284058,a06_80
1,0.058070645,a06_81
1,0.4669502,a06_82
1,0.96373296,a06_83
1,0.11071744,a06_84
1,0.48254007,a06_85
1,0.34078166,a06_86
1,0.119055554,a06_87
1,0.15345602,a06_88
0,0.8690763,a06_0
0,0.81800526,a06_1
0,0.03723169,a06_10
0,0.1965137,a06_100
0,0.119596496,a06_101
0,0.0631426,a06_102
0,0.05209059,a06_103
0,0.122084215,a06_104
0,0.25624308,a06_105
0,0.03412748,a06_106
0,0.58374435,a06_107
0,0.19300377,a06_108
0,0.050798003,a06_109
0,0.0154190045,a06_11
0,0.04753603,a06_110
0,0.107511684,a06_111
0,0.084827736,a06_112
0,0.11965446,a06_113
0,0.02728974,a06_114
0,0.08605735,a06_115
0,0.04919552,a06_116
0,0.09357578,a06_117
0,0.04501875,a06_118
0,0.02460464,a06_119
0,0.008143937,a06_12
0,0.044255935,a06_120
0,0.06708821,a06_121
0,0.027049944,a06_122
0,0.0241759,a06_123
0,0.053222567,a06_124
0,0.040747393,a06_125
0,0.036662612,a06_126
0,0.03313741,a06_127
0,0.06558479,a06_128
0,0.7286269,a06_129
0,0.0119029805,a06_13
0,0.03374328,a06_130
0,0.027202247,a06_131
0,0.03949991,a06_132
0,0.039038505,a06_133
0,0.057469483,a06_134
0,0.13352491,a06_135
0,0.047990184,a06_136
0,0.12249189,a06_137
0,0.13246886,a06_138
0,0.045159455,a06_139
0,0.014888799,a06_14
0,0.80428624,a06_140
0,0.037553437,a06_141
0,0.046415336,a06_142
0,0.046549026,a06_143
0,0.72271746,a06_144
0,0.49500045,a06_15
0,0.015330506,a06_16
0,0.024272924,a06_17
0,0.010539724,a06_18
0,0.051287405,a06_180
0,0.009863682,a06_181
0,0.014450826,a06_182
0,0.036832683,a06_183
0,0.010981814,a06_184
0,0.012397567,a06_185
0,0.0142056085,a06_186
0,0.0118407905,a06_187
0,0.009778879,a06_188
0,0.03552946,a06_189
0,0.01081296,a06_19
0,0.037858248,a06_190
0,0.94990844,a06_2
0,0.011342286,a06_20
0,0.010603644,a06_21
0,0.021445544,a06_22
0,0.120262355,a06_225
0,0.6832404,a06_226
0,0.49322876,a06_227
0,0.39383116,a06_228
0,0.76433766,a06_229
0,0.030593013,a06_23
0,0.60702723,a06_230
0,0.0880416,a06_231
0,0.16301017,a06_232
0,0.08066942,a06_233
0,0.1501054,a06_234
0,0.077204436,a06_235
0,0.10759396,a06_236
0,0.050804324,a06_237
0,0.028690401,a06_238
0,0.033823732,a06_239
0,0.018404689,a06_24
0,0.030021908,a06_240
0,0.0160904,a06_241
0,0.09378179,a06_242
0,0.03738693,a06_243
0,0.05161006,a06_244
0,0.03710278,a06_245
0,0.062729076,a06_246
0,0.037585266,a06_247
0,0.78882176,a06_248
0,0.07564283,a06_249
0,0.0138709,a06_25
0,0.06177923,a06_250
0,0.21828777,a06_251
0,0.056429733,a06_252
0,0.049571764,a06_253
0,0.04356713,a06_254
0,0.061833758,a06_255
0,0.07192132,a06_256
0,0.09671035,a06_257
0,0.073547184,a06_258
0,0.20493232,a06_259
0,0.019977035,a06_26
0,0.024603106,a06_268
0,0.24345537,a06_269
0,0.020391135,a06_27
0,0.012694445,a06_270
0,0.020223152,a06_271
0,0.021631826,a06_272
0,0.0119389035,a06_273
0,0.018179353,a06_274
0,0.024387179,a06_275
0,0.01756492,a06_276
0,0.035381936,a06_277
0,0.017712848,a06_278
0,0.022146681,a06_279
0,0.016335309,a06_28
0,0.030616108,a06_280
0,0.03877906,a06_281
0,0.02414807,a06_282
0,0.01704019,a06_283
0,0.023433188,a06_284
0,0.03047348,a06_285
0,0.045976143,a06_286
0,0.026455833,a06_287
0,0.033578362,a06_288
0,0.04380427,a06_289
0,0.027782913,a06_29
0,0.08263226,a06_290
0,0.017622732,a06_291
0,0.034325782,a06_292
0,0.01604769,a06_293
0,0.018329723,a06_294
0,0.029377356,a06_295
0,0.02928748,a06_296
0,0.027660783,a06_297
0,0.07387102,a06_298
0,0.027822541,a06_299
0,0.8846686,a06_3
0,0.014971804,a06_30
0,0.020867042,a06_300
0,0.02203577,a06_301
0,0.026183762,a06_302
0,0.015844038,a06_303
0,0.032352943,a06_304
0,0.541885,a06_305
0,0.01850112,a06_31
0,0.026509877,a06_316
0,0.21009214,a06_317
0,0.0116277365,a06_318
0,0.012379055,a06_319
0,0.021799507,a06_32
0,0.01667851,a06_320
0,0.014666383,a06_321
0,0.010564963,a06_322
0,0.017509244,a06_323
0,0.017789619,a06_324
0,0.013063749,a06_325
0,0.018278828,a06_326
0,0.015222894,a06_327
0,0.91346496,a06_328
0,0.015680626,a06_33
0,0.020047165,a06_333
0,0.014538544,a06_334
0,0.024070201,a06_335
0,0.011641587,a06_336
0,0.02207481,a06_337
0,0.09573676,a06_338
0,0.013863243,a06_339
0,0.02038402,a06_34
0,0.011793614,a06_340
0,0.02279314,a06_341
0,0.1508594,a06_342
0,0.0135826785,a06_35
0,0.06756288,a06_36
0,0.019575648,a06_37
0,0.014909292,a06_38
0,0.02113275,a06_39
0,0.91121787,a06_390
0,0.07785066,a06_391
0,0.24824087,a06_392
0,0.0865675,a06_393
0,0.04819486,a06_394
0,0.008815799,a06_395
0,0.0341733,a06_396
0,0.4319016,a06_397
0,0.05330124,a06_398
0,0.2810828,a06_399
0,0.2601787,a06_4
0,0.03872336,a06_40
0,0.05661732,a06_400
0,0.007984247,a06_401
0,0.042233612,a06_402
0,0.062062673,a06_403
0,0.011145149,a06_404
0,0.016777702,a06_405
0,0.010898548,a06_406
0,0.008237227,a06_407
0,0.025272712,a06_408
0,0.032101873,a06_409
0,0.06509322,a06_41
0,0.33107722,a06_410
0,0.07505152,a06_411
0,0.036678445,a06_412
0,0.07402964,a06_413
0,0.09844129,a06_414
0,0.2211138,a06_415
0,0.48374417,a06_416
0,0.07282763,a06_417
0,0.036664363,a06_418
0,0.044301838,a06_419
0,0.07212288,a06_42
0,0.7804434,a06_420
0,0.46564752,a06_421
0,0.80685604,a06_422
0,0.012833846,a06_423
0,0.029409993,a06_424
0,0.34517106,a06_425
0,0.16238457,a06_426
0,0.098384425,a06_427
0,0.021486891,a06_428
0,0.018211566,a06_429
0,0.051203158,a06_43
0,0.033748727,a06_430
0,0.03967565,a06_431
0,0.024220513,a06_432
0,0.25431567,a06_433
0,0.32966983,a06_434
0,0.16965286,a06_435
0,0.028600117,a06_436
0,0.43294343,a06_437
0,0.39327326,a06_438
0,0.30411208,a06_439
0,0.035060994,a06_44
0,0.07712403,a06_45
0,0.008414776,a06_450
0,0.0043323655,a06_451
0,0.00546734,a06_452
0,0.0058639147,a06_453
0,0.005640042,a06_454
0,0.006449862,a06_455
0,0.0040871636,a06_456
0,0.004933608,a06_457
0,0.006164459,a06_458
0,0.004985807,a06_459
0,0.034597076,a06_46
0,0.0060968455,a06_460
0,0.0113615375,a06_461
0,0.02781531,a06_462
0,0.00518491,a06_463
0,0.004142233,a06_464
0,0.05278097,a06_465
0,0.009696147,a06_466
0,0.04473934,a06_467
0,0.01674472,a06_468
0,0.04895643,a06_47
0,0.010704185,a06_478
0,0.6968323,a06_479
0,0.5798786,a06_48
0,0.075373195,a06_480
0,0.021232363,a06_481
0,0.041190036,a06_482
0,0.4647192,a06_483
0,0.036974344,a06_49
0,0.39316887,a06_5
0,0.04862688,a06_50
0,0.22337459,a06_507
0,0.1344888,a06_508
0,0.20456162,a06_509
0,0.07026245,a06_51
0,0.049481463,a06_52
0,0.08300906,a06_53
0,0.033110127,a06_54
0,0.04152103,a06_55
0,0.03808116,a06_56
0,0.045092568,a06_57
0,0.68619335,a06_58
0,0.21078712,a06_59
0,0.05546678,a06_6
0,0.074105896,a06_60
0,0.022544228,a06_61
0,0.050706346,a06_62
0,0.10459076,a06_7
0,0.05674893,a06_8
0,0.04612086,a06_89
0,0.04524472,a06_9
0,0.050768286,a06_90
0,0.15337448,a06_91
0,0.21846867,a06_92
0,0.047821235,a06_93
0,0.03757127,a06_94
0,0.22517331,a06_95
0,0.7205172,a06_96
0,0.05684163,a06_97
0,0.13370284,a06_98
0,0.084159866,a06_99
1,0.90376115,a07_100
1,0.9870178,a07_145
1,0.9515065,a07_146
1,0.97448325,a07_147
1,0.9868398,a07_148
1,0.98657286,a07_149
1,0.9558423,a07_150
1,0.9851206,a07_151
1,0.9909424,a07_152
1,0.9807552,a07_153
1,0.9865263,a07_154
1,0.9889894,a07_155
1,0.9918349,a07_156
1,0.98296446,a07_157
1,0.98914206,a07_158
1,0.95069075,a07_159
1,0.99131143,a07_160
1,0.9871308,a07_161
1,0.9816866,a07_162
1,0.9370459,a07_163
1,0.87023014,a07_165
1,0.9838098,a07_166
1,0.75589997,a07_167
1,0.95077115,a07_174
1,0.9751306,a07_175
1,0.9615572,a07_176
1,0.9848038,a07_177
1,0.98306686,a07_178
1,0.98289007,a07_179
1,0.97079563,a07_180
1,0.9854785,a07_181
1,0.99063325,a07_182
1,0.9538965,a07_183
1,0.98940605,a07_184
1,0.989669,a07_185
1,0.983108,a07_186
1,0.98981196,a07_187
1,0.9858305,a07_188
1,0.9908208,a07_189
1,0.9815291,a07_190
1,0.9902547,a07_191
1,0.94255483,a07_192
1,0.9906254,a07_193
1,0.98263276,a07_194
1,0.98142976,a07_195
1,0.97790307,a07_196
1,0.9771349,a07_197
1,0.9786904,a07_198
1,0.99022,a07_199
1,0.4238482,a07_2
1,0.98818153,a07_200
1,0.9709439,a07_201
1,0.9729188,a07_202
1,0.99348843,a07_203
1,0.9878137,a07_204
1,0.9855747,a07_205
1,0.99154776,a07_206
1,0.98409665,a07_207
1,0.9643146,a07_208
1,0.98814034,a07_209
1,0.98912454,a07_210
1,0.99002177,a07_211
1,0.9898722,a07_212
1,0.98752683,a07_213
1,0.98948413,a07_214
1,0.9896952,a07_215
1,0.9862916,a07_216
1,0.99330163,a07_217
1,0.9849262,a07_218
1,0.9890302,a07_219
1,0.9929375,a07_220
1,0.9911144,a07_221
1,0.9913202,a07_222
1,0.9938591,a07_223
1,0.9822726,a07_224
1,0.9904952,a07_225
1,0.9944582,a07_226
1,0.9914078,a07_227
1,0.98652166,a07_228
1,0.9914034,a07_229
1,0.9874373,a07_230
1,0.98385215,a07_231
1,0.9652273,a07_232
1,0.98892665,a07_233
1,0.9898351,a07_234
1,0.8601089,a07_235
1,0.99077976,a07_236
1,0.9850857,a07_237
1,0.9884426,a07_238
1,0.9885605,a07_239
1,0.9828262,a07_240
1,0.24410495,a07_241
1,0.95559895,a07_242
1,0.85515285,a07_243
1,0.9616301,a07_244
1,0.9610942,a07_245
1,0.97117054,a07_246
1,0.97134316,a07_247
1,0.95606405,a07_248
1,0.98640037,a07_249
1,0.92798555,a07_250
1,0.9794343,a07_251
1,0.98832613,a07_252
1,0.9223623,a07_253
1,0.9862786,a07_254
1,0.9824453,a07_255
1,0.7249763,a07_256
1,0.9805381,a07_257
1,0.9626368,a07_258
1,0.9799886,a07_259
1,0.9749234,a07_26
1,0.95480573,a07_260
1,0.9560311,a07_261
1,0.9913981,a07_262
1,0.9800987,a07_263
1,0.87984985,a07_264
1,0.9921285,a07_265
1,0.984204,a07_266
1,0.9848348,a07_267
1,0.83770835,a07_268
1,0.9882832,a07_269
1,0.8222268,a07_27
1,0.9629625,a07_270
1,0.98630905,a07_271
1,0.9906713,a07_272
1,0.99077344,a07_273
1,0.9459803,a07_274
1,0.98287463,a07_275
1,0.98922825,a07_276
1,0.86493886,a07_277
1,0.86474514,a07_278
1,0.93842536,a07_282
1,0.8413281,a07_283
1,0.97747713,a07_284
1,0.9788842,a07_285
1,0.9305687,a07_286
1,0.92256117,a07_287
1,0.97561467,a07_294
1,0.7659878,a07_295
1,0.9880421,a07_296
1,0.94920665,a07_297
1,0.93980336,a07_298
1,0.9490589,a07_299
1,0.54505336,a07_3
1,0.8813898,a07_300
1,0.8546736,a07_301
1,0.5105838,a07_302
1,0.9469512,a07_303
1,0.90527076,a07_304
1,0.9219979,a07_310
1,0.9808187,a07_311
1,0.94448394,a07_312
1,0.9791571,a07_313
1,0.92950183,a07_314
1,0.98841804,a07_315
1,0.68151194,a07_316
1,0.98875463,a07_317
1,0.8853674,a07_318
1,0.9446874,a07_319
1,0.9894252,a07_320
1,0.98633677,a07_321
1,0.9785971,a07_322
1,0.9491756,a07_323
1,0.9479901,a07_324
1,0.9596135,a07_325
1,0.6401724,a07_326
1,0.9579118,a07_327
1,0.921089,a07_328
1,0.96483576,a07_329
1,0.44875243,a07_33
1,0.5340975,a07_330
1,0.9217205,a07_331
1,0.97555953,a07_332
1,0.9636967,a07_333
1,0.9012379,a07_334
1,0.98026705,a07_335
1,0.3451444,a07_336
1,0.9877215,a07_337
1,0.9677576,a07_338
1,0.98639894,a07_339
1,0.9769885,a07_340
1,0.7962013,a07_341
1,0.70825803,a07_342
1,0.8141657,a07_343
1,0.98692894,a07_356
1,0.9804764,a07_357
1,0.96902657,a07_358
1,0.9406965,a07_359
1,0.9780783,a07_360
1,0.97125536,a07_361
1,0.9816632,a07_362
1,0.9536008,a07_363
1,0.94533587,a07_364
1,0.80572444,a07_365
1,0.950587,a07_366
1,0.9797078,a07_367
1,0.9879134,a07_368
1,0.9853416,a07_369
1,0.48261577,a07_37
1,0.93661106,a07_370
1,0.98320574,a07_371
1,0.95962477,a07_372
1,0.8907978,a07_373
1,0.94838804,a07_374
1,0.9476349,a07_375
1,0.969577,a07_376
1,0.5016004,a07_377
1,0.90592253,a07_380
1,0.76580834,a07_381
1,0.95896417,a07_382
1,0.96464276,a07_383
1,0.9374327,a07_384
1,0.9732466,a07_385
1,0.955624,a07_387
1,0.95050114,a07_388
1,0.7134557,a07_389
1,0.09775771,a07_390
1,0.97524273,a07_392
1,0.96587336,a07_399
1,0.95046335,a07_400
1,0.9578168,a07_402
1,0.9909095,a07_404
1,0.9826501,a07_405
1,0.9829212,a07_419
1,0.9434908,a07_420
1,0.9733474,a07_421
1,0.9837886,a07_422
1,0.98381364,a07_423
1,0.9890137,a07_424
1,0.74565136,a07_425
1,0.6755987,a07_43
1,0.9734529,a07_439
1,0.9689878,a07_440
1,0.97485864,a07_441
1,0.9935388,a07_442
1,0.9882929,a07_443
1,0.98948,a07_444
1,0.9879192,a07_445
1,0.99202603,a07_446
1,0.9856102,a07_447
1,0.98894185,a07_448
1,0.9908868,a07_449
1,0.98702556,a07_450
1,0.9734397,a07_451
1,0.99067676,a07_452
1,0.992144,a07_453
