label,prob,seg
0,0.008802318,c03_316
0,0.007077434,c03_317
0,0.006927719,c03_318
0,0.006953591,c03_319
0,0.31996053,c03_32
0,0.0072981925,c03_320
0,0.0068623344,c03_321
0,0.0078062555,c03_322
0,0.006841953,c03_323
0,0.0068989946,c03_324
0,0.009171099,c03_325
0,0.0068438062,c03_326
0,0.007976569,c03_327
0,0.011472458,c03_328
0,0.008522907,c03_329
0,0.0077202693,c03_33
0,0.0078069232,c03_330
0,0.008273456,c03_331
0,0.009123633,c03_332
0,0.009069554,c03_333
0,0.021527786,c03_334
0,0.6448558,c03_335
0,0.14021552,c03_336
0,0.007868156,c03_337
0,0.014380269,c03_338
0,0.008475388,c03_339
0,0.25787905,c03_34
0,0.13184756,c03_340
0,0.0079301195,c03_341
0,0.009099399,c03_342
0,0.008658819,c03_343
0,0.008198613,c03_344
0,0.008907679,c03_345
0,0.009119767,c03_346
0,0.008013699,c03_347
0,0.008743759,c03_348
0,0.007896491,c03_349
0,0.2222035,c03_35
0,0.010838797,c03_350
0,0.008298163,c03_351
0,0.009592767,c03_352
0,0.008831076,c03_353
0,0.038008906,c03_354
0,0.008758924,c03_355
0,0.026601797,c03_356
0,0.009044471,c03_357
0,0.010059817,c03_358
0,0.0163594,c03_359
0,0.01997036,c03_36
0,0.011541219,c03_360
0,0.00815581,c03_361
0,0.007815464,c03_362
0,0.008027683,c03_363
0,0.0073871366,c03_364
0,0.007611194,c03_365
0,0.0076060994,c03_366
0,0.009459791,c03_367
0,0.012840747,c03_368
0,0.35554874,c03_369
0,0.009445619,c03_37
0,0.009128281,c03_370
0,0.012762522,c03_371
0,0.011736379,c03_372
0,0.008941022,c03_373
0,0.007986522,c03_374
0,0.024881957,c03_375
0,0.007619598,c03_376
0,0.007583479,c03_377
0,0.20186947,c03_378
0,0.010615217,c03_379
0,0.011558192,c03_38
0,0.007327445,c03_380
0,0.008105917,c03_381
0,0.025963819,c03_382
0,0.0095826695,c03_383
0,0.0067926147,c03_384
0,0.010809266,c03_385
0,0.01696607,c03_386
0,0.009109018,c03_387
0,0.010936931,c03_388
0,0.0085965805,c03_389
0,0.008323686,c03_39
0,0.008019335,c03_390
0,0.023129223,c03_391
0,0.009231342,c03_392
0,0.008510055,c03_393
0,0.008672049,c03_394
0,0.0082379095,c03_395
0,0.008269513,c03_396
0,0.0077386275,c03_397
0,0.009647173,c03_398
0,0.0086020855,c03_399
0,0.022713521,c03_4
0,0.012524481,c03_40
0,0.008226545,c03_400
0,0.008151768,c03_401
0,0.007760102,c03_402
0,0.21516494,c03_403
0,0.011041486,c03_404
0,0.008332404,c03_405
0,0.008771535,c03_406
0,0.0082175825,c03_407
0,0.011089765,c03_408
0,0.02130023,c03_409
0,0.00956546,c03_41
0,0.008426799,c03_410
0,0.008057699,c03_411
0,0.009246776,c03_412
0,0.006915841,c03_413
0,0.007660917,c03_414
0,0.007016534,c03_415
0,0.008293081,c03_416
0,0.0076302206,c03_417
0,0.007991758,c03_418
0,0.0070391693,c03_419
0,0.007396401,c03_42
0,0.008419779,c03_420
0,0.14678866,c03_421
0,0.7162358,c03_422
0,0.027220575,c03_423
0,0.021878585,c03_424
0,0.011720975,c03_425
0,0.008272274,c03_426
0,0.017069262,c03_427
0,0.030324573,c03_428
0,0.007980918,c03_429
0,0.010478045,c03_43
0,0.012568878,c03_430
0,0.008478008,c03_431
0,0.011897322,c03_432
0,0.0068358574,c03_433
0,0.016461156,c03_434
0,0.006430421,c03_435
0,0.008907882,c03_436
0,0.0064939093,c03_437
0,0.008310291,c03_438
0,0.0075823986,c03_439
0,0.007387207,c03_44
0,0.006545135,c03_440
0,0.08176982,c03_441
0,0.31629455,c03_442
0,0.19597638,c03_443
0,0.013217266,c03_444
0,0.023721287,c03_445
0,0.02366835,c03_446
0,0.008212365,c03_447
0,0.008101012,c03_448
0,0.011188535,c03_449
0,0.020642923,c03_45
0,0.009371012,c03_450
0,0.42373827,c03_451
